input,75,0.1094,0.0351,-0.0034,0.0267
target,75,-1.2133,-2.0609,1.6385,3.0948
pos,76,-1.2983,-2.0656,1.6109,3.0898
input,76,0.1117,0.0317,-0.0041,0.0250
target,76,-1.2133,-2.0609,1.6385,3.0948
pos,77,-1.2990,-2.0660,1.6103,3.0889
input,77,0.1124,0.0289,-0.0042,0.0230
target,77,-1.2133,-2.0609,1.6385,3.0948
pos,78,-1.2992,-2.0657,1.6102,3.0996
input,78,0.1135,0.0228,-0.0043,0.0236
target,78,-1.2133,-2.0609,1.6385,3.0948
pos,79,-1.2992,-2.0657,1.6102,3.0996
input,79,0.1133,0.0177,-0.0040,0.0239
target,79,-1.2133,-2.0609,1.6385,3.0948
pos,80,-1.2992,-2.0657,1.6102,3.0996
input,80,0.1129,0.0111,-0.0036,0.0259
target,80,-1.2133,-2.0609,1.6385,3.0948
pos,81,-1.2992,-2.0657,1.6098,3.0946
input,81,0.1099,0.0087,-0.0033,0.0266
target,81,-1.2133,-2.0609,1.6385,3.0948
pos,82,-1.2992,-2.0657,1.6098,3.0946
input,82,0.1079,0.0029,-0.0034,0.0288
target,82,-1.2133,-2.0609,1.6385,3.0948
pos,83,-1.2992,-2.0657,1.6098,3.0946
input,83,0.1063,-0.0037,-0.0037,0.0317
target,83,-1.2133,-2.0609,1.6385,3.0948
pos,84,-1.2992,-2.0657,1.6098,3.0946
input,84,0.1030,-0.0087,-0.0037,0.0342
target,84,-1.2133,-2.0609,1.6385,3.0948
pos,85,-1.2992,-2.0657,1.6098,3.0946
input,85,0.0997,-0.0138,-0.0038,0.0370
target,85,-1.2133,-2.0609,1.6385,3.0948
pos,86,-1.2992,-2.0657,1.6098,3.0946
input,86,0.0954,-0.0176,-0.0037,0.0393
target,86,-1.2133,-2.0609,1.6385,3.0948
pos,87,-1.2992,-2.0657,1.6098,3.0946
input,87,0.0910,-0.0212,-0.0037,0.0417
target,87,-1.2133,-2.0609,1.6385,3.0948
pos,88,-1.2992,-2.0657,1.6098,3.0946
