pos,0,-0.9329,-1.8767,1.1733,-0.0633
input,0,0.0807,-0.0738,0.0820,0.0956
target,0,-1.0000,-2.0000,1.3000,0.0000
param,0,0.8630,0.3564,0.9380,-0.3000
pos,1,-0.9329,-1.8767,1.1733,-0.0633
input,1,0.0792,-0.0736,0.0788,0.0951
target,1,0.0000,-2.0000,1.6000,0.0000
param,1,0.8630,0.3564,0.9380,-0.3000
pos,2,-0.9344,-1.8765,1.1767,-0.0620
input,2,0.0777,-0.0734,0.0756,0.0946
target,2,0.0000,-2.0000,1.6000,0.0000
param,2,0.8630,0.3564,0.9380,-0.3000
pos,3,-0.9344,-1.8765,1.1767,-0.0620
input,3,0.0774,-0.0727,0.0656,0.0912
target,3,0.0000,-2.0000,1.6000,0.0000
param,3,0.8630,0.3564,0.9380,-0.3000
pos,4,-0.9351,-1.8764,1.1784,-0.0614
input,4,0.0760,-0.0723,0.0627,0.0908
target,4,0.0000,-2.0000,1.6000,0.0000
param,4,0.8630,0.3564,0.9380,-0.3000
pos,5,-0.9357,-1.8764,1.1800,-0.0609
input,5,0.3398,0.6483,0.0777,0.1593
target,5,0.0000,-2.0000,1.6000,0.0000
param,5,0.8630,0.3564,0.9380,-0.3000
pos,6,-0.9383,-1.8573,1.2101,-0.0962
input,6,0.3511,0.6678,0.0905,0.1629
target,6,0.0000,-2.0000,1.6000,0.0000
param,6,0.8630,0.3563,0.9380,-0.3000
pos,7,-0.9388,-1.8574,1.2115,-0.0950
input,7,0.3511,0.6678,0.0905,0.1629
target,7,0.0000,-2.0000,1.6000,0.0000
param,7,0.8630,0.3563,0.9380,-0.3000
pos,8,-0.9388,-1.8574,1.2115,-0.0950
input,8,0.3398,0.6483,0.0777,0.1593
target,8,0.0000,-2.0000,1.6000,0.0000
param,8,0.8630,0.3563,0.9380,-0.3000
pos,9,-0.9388,-1.8574,1.2115,-0.0950
input,9,0.3546,0.6407,0.1100,0.1523
target,9,0.0000,-2.0000,1.6000,0.0000
param,9,0.8630,0.3563,0.9380,-0.3000
pos,10,-0.9401,-1.8576,1.2155,-0.0919
input,10,0.3663,0.6596,0.1238,0.1558
target,10,0.0000,-2.0000,1.6000,0.0000
param,10,0.8630,0.3563,0.9380,-0.3000
pos,11,-0.9405,-1.8576,1.2168,-0.0909
input,11,0.3705,0.6738,0.1403,0.1674
target,11,0.0000,-2.0000,1.6000,0.0000
param,11,0.8630,0.3563,0.9380,-0.3000
pos,12,-0.9405,-1.8576,1.2168,-0.0909
input,12,0.3705,0.6738,0.1403,0.1674
target,12,0.0000,-2.0000,1.6000,0.0000
param,12,0.8630,0.3563,0.9380,-0.3000
pos,13,-0.9412,-1.8579,1.2194,-0.0892
input,13,0.3582,0.6543,0.1253,0.1636
target,13,0.0000,-2.0000,1.6000,0.0000
param,13,0.8630,0.3563,0.9380,-0.3000
pos,14,-0.9412,-1.8579,1.2194,-0.0892
input,14,0.3510,0.6501,0.1209,0.1694
target,14,0.0000,-2.0000,1.6000,0.0000
param,14,0.8630,0.3563,0.9380,-0.3000
pos,15,-0.9420,-1.8580,1.2220,-0.0877
input,15,0.3630,0.6694,0.1362,0.1732
target,15,0.0000,-2.0000,1.6000,0.0000
param,15,0.8630,0.3563,0.9380,-0.3000
pos,16,-0.9420,-1.8580,1.2220,-0.0877
input,16,0.3510,0.6501,0.1209,0.1694
target,16,0.0000,-2.0000,1.6000,0.0000
param,16,0.8630,0.3563,0.9380,-0.3000
pos,17,-0.9425,-1.8581,1.2233,-0.0869
input,17,0.3430,0.6450,0.1172,0.1756
target,17,0.0000,-2.0000,1.6000,0.0000
