pos,0,-0.8940,-1.8524,1.2185,-0.0015
input,0,0.0328,-0.0784,-0.0001,0.0497
target,0,-1.0000,-2.0000,1.3000,0.0000
param,0,0.8634,0.3563,0.9380,-0.1170
pos,1,-0.8966,-1.8523,1.2194,-0.0033
input,1,0.0362,-0.0730,0.0043,0.0483
target,1,0.0000,-2.0000,1.6000,0.0000
param,1,0.8634,0.3563,0.9380,-0.1170
pos,2,-0.8989,-1.8521,1.2199,-0.0030
input,2,0.3885,0.3825,0.0013,0.1088
target,2,0.0000,-2.0000,1.6000,0.0000
param,2,0.8634,0.3563,0.9380,-0.1170
pos,3,-0.9011,-1.8521,1.2205,-0.0020
input,3,0.3885,0.3825,0.0013,0.1088
target,3,0.0000,-2.0000,1.6000,0.0000
param,3,0.8634,0.3563,0.9380,-0.1170
pos,4,-0.9029,-1.8521,1.2210,-0.0010
input,4,0.3792,0.3733,0.0010,0.1078
target,4,0.0000,-2.0000,1.6000,0.0000
param,4,0.8634,0.3563,0.9380,-0.1170
pos,5,-0.9053,-1.8520,1.2218,-0.0019
input,5,0.3855,0.3787,-0.0119,0.1152
target,5,0.0000,-2.0000,1.6000,0.0000
param,5,0.8634,0.3563,0.9380,-0.1170
pos,6,-0.9074,-1.8519,1.2225,-0.0027
input,6,0.3855,0.3787,-0.0119,0.1152
target,6,0.0000,-2.0000,1.6000,0.0000
param,6,0.8634,0.3563,0.9380,-0.1170
pos,7,-0.9097,-1.8520,1.2231,-0.0018
input,7,0.3763,0.3696,-0.0106,0.1138
target,7,0.0000,-2.0000,1.6000,0.0000
param,7,0.8634,0.3563,0.9380,-0.1170
pos,8,-0.9119,-1.8522,1.2237,-0.0036
input,8,0.3802,0.3724,-0.0105,0.1219
target,8,0.0000,-2.0000,1.6000,0.0000
param,8,0.8634,0.3563,0.9380,-0.1170
pos,9,-0.9141,-1.8523,1.2243,-0.0065
input,9,0.3759,0.3677,-0.0087,0.1269
target,9,0.0000,-2.0000,1.6000,0.0000
param,9,0.8634,0.3563,0.9380,-0.1170
pos,10,-0.9161,-1.8524,1.2249,-0.0058
input,10,0.3759,0.3677,-0.0087,0.1269
target,10,0.0000,-2.0000,1.6000,0.0000
param,10,0.8634,0.3563,0.9380,-0.1170
pos,11,-0.9181,-1.8525,1.2254,-0.0053
input,11,0.3709,0.3623,-0.0053,0.1325
target,11,0.0000,-2.0000,1.6000,0.0000
param,11,0.8634,0.3563,0.9380,-0.1170
pos,12,-0.9201,-1.8527,1.2258,-0.0047
input,12,0.3709,0.3623,-0.0053,0.1325
target,12,0.0000,-2.0000,1.6000,0.0000
param,12,0.8634,0.3563,0.9380,-0.1170
pos,13,-0.9222,-1.8530,1.2265,-0.0066
input,13,0.3652,0.3557,-0.0059,0.1385
target,13,0.0000,-2.0000,1.6000,0.0000
param,13,0.8634,0.3563,0.9380,-0.1170
pos,14,-0.9242,-1.8533,1.2272,-0.0085
input,14,0.3652,0.3557,-0.0059,0.1385
target,14,0.0000,-2.0000,1.6000,0.0000
param,14,0.8634,0.3563,0.9380,-0.1170
pos,15,-0.9258,-1.8535,1.2277,-0.0103
input,15,0.3583,0.3489,0.0007,0.1448
target,15,0.0000,-2.0000,1.6000,0.0000
param,15,0.8634,0.3563,0.9380,-0.1170
pos,16,-0.9272,-1.8537,1.2281,-0.0096
input,16,0.3583,0.3489,0.0007,0.1448
target,16,0.0000,-2.0000,1.6000,0.0000
param,16,0.8634,0.3563,0.9380,-0.1170
pos,17,-0.9289,-1.8540,1.2286,-0.0090
input,17,0.3450,0.3353,0.0034,0.1498
target,17,0.0000,-2.0000,1.6000,0.0000
param,17,0.8634,0.3563,0.9380,-0.1170
pos,18,-0.9308,-1.8546,1.2292,-0.0087
input,18,0.3300,0.3203,0.0032,0.1485
target,18,0.0000,-2.0000,1.6000,0.0000
param,18,0.8634,0.3563,0.9380,-0.1170
pos,19,-0.9325,-1.8552,1.2298,-0.0086
input,19,0.3156,0.3060,0.0035,0.1472
target,19,0.0000,-2.0000,1.6000,0.0000
param,19,0.8634,0.3563,0.9380,-0.1170
pos,20,-0.9340,-1.8558,1.2303,-0.0085
input,20,0.3081,0.2986,0.0044,0.1457
target,20,0.0000,-2.0000,1.6000,0.0000
param,20,0.8634,0.3563,0.9380,-0.1170
pos,21,-0.9355,-1.8563,1.2310,-0.0095
input,21,0.2880,0.2789,0.0044,0.1448
target,21,0.0000,-2.0000,1.6000,0.0000
param,21,0.8634,0.3563,0.9380,-0.1170
pos,22,-0.9369,-1.8572,1.2318,-0.0107
input,22,0.2812,0.2722,0.0052,0.1434
target,22,0.0000,-2.0000,1.6000,0.0000
param,22,0.8634,0.3563,0.9380,-0.1170
pos,23,-0.9383,-1.8585,1.2326,-0.0111
input,23,0.2628,0.2547,0.0088,0.1423
target,23,0.0000,-2.0000,1.6000,0.0000
param,23,0.8634,0.3563,0.9380,-0.1170
pos,24,-0.9394,-1.8597,1.2334,-0.0115
input,24,0.2510,0.2436,0.0099,0.1411
