pos,0,-0.8958,-2.1015,1.1818,0.0642
input,0,-0.0793,-0.0359,-0.0392,0.0732
target,0,-1.0000,-2.0000,1.3000,0.0000
param,0,0.8634,0.3563,0.9380,-0.1170
pos,1,-0.8955,-2.0959,1.1821,0.0626
input,1,-0.0793,-0.0359,-0.0392,0.0732
target,1,0.0000,-2.0000,1.6000,0.0000
param,1,0.8634,0.3563,0.9380,-0.1170
pos,2,-0.8952,-2.0904,1.1824,0.0616
input,2,-0.0776,-0.0349,-0.0386,0.0727
target,2,0.0000,-2.0000,1.6000,0.0000
param,2,0.8634,0.3563,0.9380,-0.1170
pos,3,-0.8951,-2.0849,1.1827,0.0590
input,3,0.2894,0.3882,-0.0016,0.1370
target,3,0.0000,-2.0000,1.6000,0.0000
param,3,0.8634,0.3563,0.9380,-0.1170
pos,4,-0.8948,-2.0795,1.1830,0.0574
input,4,0.2894,0.3882,-0.0016,0.1370
target,4,0.0000,-2.0000,1.6000,0.0000
param,4,0.8634,0.3563,0.9380,-0.1170
pos,5,-0.8944,-2.0736,1.1829,0.0592
input,5,0.2894,0.3882,-0.0016,0.1370
target,5,0.0000,-2.0000,1.6000,0.0000
param,5,0.8634,0.3563,0.9380,-0.1170
pos,6,-0.8942,-2.0679,1.1829,0.0595
input,6,0.2894,0.3882,-0.0016,0.1370
target,6,0.0000,-2.0000,1.6000,0.0000
param,6,0.8634,0.3563,0.9380,-0.1170
pos,7,-0.8940,-2.0624,1.1830,0.0601
input,7,0.2894,0.3882,-0.0016,0.1370
target,7,0.0000,-2.0000,1.6000,0.0000
param,7,0.8634,0.3563,0.9380,-0.1170
pos,8,-0.8938,-2.0575,1.1831,0.0597
input,8,0.2902,0.3813,-0.0077,0.1441
target,8,0.0000,-2.0000,1.6000,0.0000
param,8,0.8634,0.3563,0.9380,-0.1170
pos,9,-0.8936,-2.0521,1.1831,0.0599
input,9,0.2902,0.3813,-0.0077,0.1441
target,9,0.0000,-2.0000,1.6000,0.0000
param,9,0.8634,0.3563,0.9380,-0.1170
pos,10,-0.8935,-2.0473,1.1832,0.0598
input,10,0.2902,0.3813,-0.0077,0.1441
target,10,0.0000,-2.0000,1.6000,0.0000
param,10,0.8634,0.3563,0.9380,-0.1170
pos,11,-0.8935,-2.0421,1.1834,0.0602
input,11,0.2902,0.3813,-0.0077,0.1441
target,11,0.0000,-2.0000,1.6000,0.0000
param,11,0.8634,0.3563,0.9380,-0.1170
pos,12,-0.8936,-2.0370,1.1840,0.0592
input,12,0.2877,0.3755,-0.0137,0.1496
target,12,0.0000,-2.0000,1.6000,0.0000
param,12,0.8634,0.3563,0.9380,-0.1170
pos,13,-0.8937,-2.0320,1.1844,0.0578
input,13,0.2877,0.3755,-0.0137,0.1496
target,13,0.0000,-2.0000,1.6000,0.0000
param,13,0.8634,0.3563,0.9380,-0.1170
pos,14,-0.8938,-2.0275,1.1848,0.0560
input,14,0.2877,0.3755,-0.0137,0.1496
target,14,0.0000,-2.0000,1.6000,0.0000
param,14,0.8634,0.3563,0.9380,-0.1170
pos,15,-0.8940,-2.0230,1.1853,0.0548
input,15,0.2877,0.3755,-0.0137,0.1496
target,15,0.0000,-2.0000,1.6000,0.0000
param,15,0.8634,0.3563,0.9380,-0.1170
pos,16,-0.8941,-2.0182,1.1855,0.0544
input,16,0.2877,0.3755,-0.0137,0.1496
target,16,0.0000,-2.0000,1.6000,0.0000
param,16,0.8634,0.3563,0.9380,-0.1170
pos,17,-0.8942,-2.0139,1.1860,0.0531
input,17,0.2852,0.3682,-0.0138,0.1555
target,17,0.0000,-2.0000,1.6000,0.0000
param,17,0.8634,0.3563,0.9380,-0.1170
pos,18,-0.8943,-2.0098,1.1865,0.0519
input,18,0.2852,0.3682,-0.0138,0.1555
target,18,0.0000,-2.0000,1.6000,0.0000
param,18,0.8634,0.3563,0.9380,-0.1170
pos,19,-0.8945,-2.0057,1.1871,0.0511
input,19,0.2852,0.3682,-0.0138,0.1555
target,19,0.0000,-2.0000,1.6000,0.0000
param,19,0.8634,0.3563,0.9380,-0.1170
pos,20,-0.8947,-2.0014,1.1878,0.0490
input,20,0.2852,0.3682,-0.0138,0.1555
target,20,0.0000,-2.0000,1.6000,0.0000
param,20,0.8634,0.3563,0.9380,-0.1170
pos,21,-0.8948,-1.9977,1.1886,0.0471
input,21,0.2852,0.3682,-0.0138,0.1555
target,21,0.0000,-2.0000,1.6000,0.0000
param,21,0.8634,0.3563,0.9380,-0.1170
pos,22,-0.8946,-1.9940,1.1891,0.0461
input,22,0.2818,0.3610,-0.0113,0.1607
target,22,0.0000,-2.0000,1.6000,0.0000
param,22,0.8634,0.3563,0.9380,-0.1170
pos,23,-0.8943,-1.9906,1.1897,0.0455
input,23,0.2818,0.3610,-0.0113,0.1607
target,23,0.0000,-2.0000,1.6000,0.0000
param,23,0.8634,0.3563,0.9380,-0.1170
pos,24,-0.8940,-1.9873,1.1904,0.0434
input,24,0.2818,0.3610,-0.0113,0.1607
target,24,0.0000,-2.0000,1.6000,0.0000
param,24,0.8634,0.3563,0.9380,-0.1170
pos,25,-0.8936,-1.9842,1.1912,0.0410
input,25,0.2818,0.3610,-0.0113,0.1607
target,25,0.0000,-2.0000,1.6000,0.0000
param,25,0.8634,0.3563,0.9380,-0.1170
pos,26,-0.8929,-1.9813,1.1919,0.0408
input,26,0.2775,0.3549,-0.0086,0.1649
target,26,0.0000,-2.0000,1.6000,0.0000
param,26,0.8634,0.3563,0.9380,-0.1170
pos,27,-0.8918,-1.9786,1.1923,0.0413
input,27,0.2775,0.3549,-0.0086,0.1649
target,27,0.0000,-2.0000,1.6000,0.0000
param,27,0.8634,0.3563,0.9380,-0.1170
pos,28,-0.8907,-1.9761,1.1928,0.0419
input,28,0.2775,0.3549,-0.0086,0.1649
target,28,0.0000,-2.0000,1.6000,0.0000
param,28,0.8634,0.3563,0.9380,-0.1170
pos,29,-0.8896,-1.9740,1.1936,0.0404
input,29,0.2732,0.3502,-0.0128,0.1682
target,29,0.0000,-2.0000,1.6000,0.0000
param,29,0.8634,0.3563,0.9380,-0.1170
pos,30,-0.8881,-1.9721,1.1941,0.0416
input,30,0.2732,0.3502,-0.0128,0.1682
target,30,0.0000,-2.0000,1.6000,0.0000
param,30,0.8634,0.3563,0.9380,-0.1170
pos,31,-0.8864,-1.9705,1.1951,0.0401
input,31,0.2732,0.3502,-0.0128,0.1682
target,31,0.0000,-2.0000,1.6000,0.0000
param,31,0.8634,0.3563,0.9380,-0.1170
pos,32,-0.8844,-1.9691,1.1961,0.0389
input,32,0.2680,0.3452,-0.0131,0.1713
target,32,0.0000,-2.0000,1.6000,0.0000
param,32,0.8633,0.3563,0.9380,-0.1170
pos,33,-0.8826,-1.9679,1.1970,0.0365
input,33,0.2680,0.3452,-0.0131,0.1713
target,33,0.0000,-2.0000,1.6000,0.0000
param,33,0.8633,0.3563,0.9380,-0.1170
pos,34,-0.8803,-1.9670,1.1978,0.0363
input,34,0.2680,0.3452,-0.0131,0.1713
target,34,0.0000,-2.0000,1.6000,0.0000
param,34,0.8633,0.3563,0.9380,-0.1170
pos,35,-0.8774,-1.9665,1.1984,0.0374
input,35,0.2616,0.3397,-0.0105,0.1745
target,35,0.0000,-2.0000,1.6000,0.0000
param,35,0.8633,0.3563,0.9380,-0.1170
pos,36,-0.8748,-1.9661,1.1991,0.0387
input,36,0.2616,0.3397,-0.0105,0.1745
target,36,0.0000,-2.0000,1.6000,0.0000
param,36,0.8633,0.3563,0.9380,-0.1170
pos,37,-0.8720,-1.9660,1.2000,0.0388
input,37,0.2616,0.3397,-0.0105,0.1745
target,37,0.0000,-2.0000,1.6000,0.0000
param,37,0.8633,0.3563,0.9380,-0.1170
pos,38,-0.8689,-1.9661,1.2010,0.0392
input,38,0.2539,0.3339,-0.0142,0.1779
target,38,0.0000,-2.0000,1.6000,0.0000
param,38,0.8633,0.3563,0.9380,-0.1170
pos,39,-0.8551,-1.9693,1.2021,0.0411
input,39,0.2539,0.3339,-0.0142,0.1779
target,39,0.0000,-2.0000,1.6000,0.0000
param,39,0.8633,0.3563,0.9380,-0.1170
pos,40,-0.8425,-1.9724,1.2036,0.0418
input,40,0.2539,0.3339,-0.0142,0.1779
target,40,0.0000,-2.0000,1.6000,0.0000
param,40,0.8633,0.3563,0.9380,-0.1170
pos,41,-0.8314,-1.9753,1.2051,0.0427
input,41,0.2472,0.3290,-0.0169,0.1802
target,41,0.0000,-2.0000,1.6000,0.0000
param,41,0.8633,0.3563,0.9380,-0.1170
pos,42,-0.8215,-1.9782,1.2066,0.0428
input,42,0.2472,0.3290,-0.0169,0.1802
target,42,0.0000,-2.0000,1.6000,0.0000
param,42,0.8633,0.3563,0.9380,-0.1170
