pos,0,-0.8358,-2.0676,1.0799,0.0127
input,0,-0.0601,-0.0844,-0.0085,-0.0481
target,0,-1.0000,-2.0000,1.0000,0.0000
param,0,0.8634,0.3563,0.9380,-0.2000
pos,1,-0.8341,-2.0575,1.0799,0.0132
input,1,-0.0586,-0.0825,-0.0085,-0.0477
target,1,0.0000,-2.0000,1.0000,0.0000
param,1,0.8634,0.3563,0.9380,-0.2000
pos,2,-0.8324,-2.0475,1.0799,0.0140
input,2,-0.0539,-0.0861,-0.0097,-0.0477
target,2,0.0000,-2.0000,1.0000,0.0000
param,2,0.8634,0.3563,0.9380,-0.2000
pos,3,-0.8308,-2.0377,1.0802,0.0124
input,3,0.3431,0.5092,0.0256,-0.0025
target,3,0.0000,-2.0000,1.0000,0.0000
param,3,0.8634,0.3563,0.9380,-0.2000
pos,4,-0.8291,-2.0281,1.0804,0.0115
input,4,0.3522,0.5209,0.0300,-0.0004
target,4,0.0000,-2.0000,1.0000,0.0000
param,4,0.8634,0.3563,0.9380,-0.2000
pos,5,-0.8275,-2.0193,1.0806,0.0105
input,5,0.3522,0.5209,0.0300,-0.0004
target,5,0.0000,-2.0000,1.0000,0.0000
param,5,0.8634,0.3563,0.9380,-0.2000
pos,6,-0.8258,-2.0098,1.0808,0.0101
input,6,0.3522,0.5209,0.0300,-0.0004
target,6,0.0000,-2.0000,1.0000,0.0000
param,6,0.8634,0.3563,0.9380,-0.2000
pos,7,-0.8241,-2.0005,1.0811,0.0090
input,7,0.3522,0.5209,0.0300,-0.0004
target,7,0.0000,-2.0000,1.0000,0.0000
param,7,0.8634,0.3563,0.9380,-0.2000
pos,8,-0.8223,-1.9915,1.0811,0.0105
input,8,0.3522,0.5209,0.0300,-0.0004
target,8,0.0000,-2.0000,1.0000,0.0000
param,8,0.8634,0.3563,0.9380,-0.2000
pos,9,-0.8206,-1.9826,1.0812,0.0112
input,9,0.3522,0.5209,0.0300,-0.0004
target,9,0.0000,-2.0000,1.0000,0.0000
param,9,0.8634,0.3563,0.9380,-0.2000
pos,10,-0.8190,-1.9744,1.0814,0.0116
input,10,0.3522,0.5209,0.0300,-0.0004
target,10,0.0000,-2.0000,1.0000,0.0000
param,10,0.8634,0.3563,0.9380,-0.2000
pos,11,-0.8173,-1.9657,1.0816,0.0123
input,11,0.3608,0.5200,0.0233,-0.0072
target,11,0.0000,-2.0000,1.0000,0.0000
param,11,0.8634,0.3563,0.9380,-0.2000
pos,12,-0.8158,-1.9572,1.0820,0.0117
input,12,0.3608,0.5200,0.0233,-0.0072
target,12,0.0000,-2.0000,1.0000,0.0000
param,12,0.8634,0.3563,0.9380,-0.2000
pos,13,-0.8143,-1.9488,1.0822,0.0125
input,13,0.3608,0.5200,0.0233,-0.0072
target,13,0.0000,-2.0000,1.0000,0.0000
param,13,0.8634,0.3563,0.9380,-0.2000
pos,14,-0.8127,-1.9406,1.0825,0.0128
input,14,0.3608,0.5200,0.0233,-0.0072
target,14,0.0000,-2.0000,1.0000,0.0000
param,14,0.8634,0.3563,0.9380,-0.2000
pos,15,-0.8111,-1.9327,1.0828,0.0136
input,15,0.3608,0.5200,0.0233,-0.0072
target,15,0.0000,-2.0000,1.0000,0.0000
param,15,0.8634,0.3563,0.9380,-0.2000
pos,16,-0.8095,-1.9248,1.0828,0.0144
input,16,0.3608,0.5200,0.0233,-0.0072
target,16,0.0000,-2.0000,1.0000,0.0000
param,16,0.8634,0.3563,0.9380,-0.2000
pos,17,-0.8080,-1.9183,1.0831,0.0151
input,17,0.3608,0.5200,0.0233,-0.0072
target,17,0.0000,-2.0000,1.0000,0.0000
param,17,0.8634,0.3563,0.9380,-0.2000
pos,18,-0.8063,-1.9108,1.0835,0.0151
input,18,0.3608,0.5200,0.0233,-0.0072
target,18,0.0000,-2.0000,1.0000,0.0000
param,18,0.8634,0.3563,0.9380,-0.2000
pos,19,-0.8046,-1.9040,1.0838,0.0155
input,19,0.3516,0.5085,0.0194,-0.0092
target,19,0.0000,-2.0000,1.0000,0.0000
param,19,0.8634,0.3563,0.9380,-0.2000
pos,20,-0.8027,-1.8971,1.0843,0.0157
input,20,0.3651,0.5189,0.0113,-0.0155
target,20,0.0000,-2.0000,1.0000,0.0000
param,20,0.8634,0.3563,0.9380,-0.2000
pos,21,-0.8007,-1.8904,1.0847,0.0155
input,21,0.3651,0.5189,0.0113,-0.0155
target,21,0.0000,-2.0000,1.0000,0.0000
param,21,0.8634,0.3563,0.9380,-0.2000
pos,22,-0.7987,-1.8844,1.0851,0.0161
input,22,0.3651,0.5189,0.0113,-0.0155
target,22,0.0000,-2.0000,1.0000,0.0000
param,22,0.8634,0.3563,0.9380,-0.2000
pos,23,-0.7965,-1.8786,1.0855,0.0162
input,23,0.3651,0.5189,0.0113,-0.0155
target,23,0.0000,-2.0000,1.0000,0.0000
param,23,0.8634,0.3563,0.9380,-0.2000
pos,24,-0.7940,-1.8727,1.0858,0.0164
input,24,0.3651,0.5189,0.0113,-0.0155
target,24,0.0000,-2.0000,1.0000,0.0000
param,24,0.8634,0.3563,0.9380,-0.2000
pos,25,-0.7918,-1.8677,1.0862,0.0165
input,25,0.3651,0.5189,0.0113,-0.0155
target,25,0.0000,-2.0000,1.0000,0.0000
param,25,0.8634,0.3563,0.9380,-0.2000
pos,26,-0.7889,-1.8624,1.0866,0.0164
input,26,0.3634,0.5159,0.0021,-0.0267
target,26,0.0000,-2.0000,1.0000,0.0000
param,26,0.8634,0.3563,0.9380,-0.2000
pos,27,-0.7858,-1.8574,1.0871,0.0164
input,27,0.3634,0.5159,0.0021,-0.0267
target,27,0.0000,-2.0000,1.0000,0.0000
param,27,0.8633,0.3563,0.9380,-0.2000
pos,28,-0.7825,-1.8528,1.0875,0.0163
input,28,0.3634,0.5159,0.0021,-0.0267
target,28,0.0000,-2.0000,1.0000,0.0000
param,28,0.8633,0.3563,0.9380,-0.2000
pos,29,-0.7794,-1.8487,1.0879,0.0162
input,29,0.3634,0.5159,0.0021,-0.0267
target,29,0.0000,-2.0000,1.0000,0.0000
param,29,0.8633,0.3563,0.9380,-0.2000
pos,30,-0.7757,-1.8447,1.0884,0.0158
input,30,0.3542,0.5043,-0.0013,-0.0285
target,30,0.0000,-2.0000,1.0000,0.0000
param,30,0.8633,0.3563,0.9380,-0.2000
pos,31,-0.7721,-1.8412,1.0888,0.0158
input,31,0.3576,0.5125,-0.0020,-0.0360
target,31,0.0000,-2.0000,1.0000,0.0000
param,31,0.8633,0.3563,0.9380,-0.2000
pos,32,-0.7684,-1.8380,1.0892,0.0156
input,32,0.3576,0.5125,-0.0020,-0.0360
target,32,0.0000,-2.0000,1.0000,0.0000
param,32,0.8633,0.3563,0.9380,-0.2000
pos,33,-0.7647,-1.8351,1.0896,0.0155
input,33,0.3346,0.4881,-0.0045,-0.0437
target,33,0.0000,-2.0000,1.0000,0.0000
param,33,0.8633,0.3563,0.9380,-0.2000
pos,34,-0.7609,-1.8325,1.0900,0.0153
input,34,0.3150,0.4635,-0.0065,-0.0459
target,34,0.0000,-2.0000,1.0000,0.0000
param,34,0.8633,0.3563,0.9380,-0.2000
pos,35,-0.7572,-1.8302,1.0904,0.0152
input,35,0.2959,0.4395,-0.0083,-0.0479
target,35,0.0000,-2.0000,1.0000,0.0000
param,35,0.8633,0.3563,0.9380,-0.2000
