pos,0,-0.9540,-1.9650,1.0919,0.0865
input,0,0.0236,-0.0327,-0.0473,-0.1212
target,0,-1.0000,-2.0000,1.0000,0.0000
param,0,0.8633,0.3563,0.9380,-0.3000
pos,1,-0.9540,-1.9650,1.0919,0.0865
input,1,0.0133,-0.0332,-0.0551,-0.0450
target,1,0.0000,-2.0000,1.0000,0.0000
param,1,0.8633,0.3563,0.9380,-0.3000
pos,2,-0.9540,-1.9650,1.0919,0.0865
input,2,0.0132,-0.0325,-0.0545,-0.0446
target,2,0.0000,-2.0000,1.0000,0.0000
param,2,0.8633,0.3563,0.9380,-0.3000
pos,3,-0.9540,-1.9650,1.0919,0.0865
input,3,0.3196,0.5236,0.0190,0.0023
target,3,0.0000,-2.0000,1.0000,0.0000
param,3,0.8633,0.3563,0.9380,-0.3000
pos,4,-0.9548,-1.9646,1.0909,0.0843
input,4,0.3196,0.5236,0.0190,0.0023
target,4,0.0000,-2.0000,1.0000,0.0000
param,4,0.8633,0.3563,0.9380,-0.3000
pos,5,-0.9556,-1.9643,1.0899,0.0822
input,5,0.3196,0.5236,0.0190,0.0023
target,5,0.0000,-2.0000,1.0000,0.0000
param,5,0.8633,0.3563,0.9380,-0.3000
pos,6,-0.9563,-1.9640,1.0888,0.0802
input,6,0.3196,0.5236,0.0190,0.0023
target,6,0.0000,-2.0000,1.0000,0.0000
param,6,0.8633,0.3563,0.9380,-0.3000
pos,7,-0.9563,-1.9640,1.0888,0.0802
input,7,0.3091,0.5222,0.0188,0.0017
target,7,0.0000,-2.0000,1.0000,0.0000
param,7,0.8633,0.3563,0.9380,-0.3000
pos,8,-0.9570,-1.9637,1.0878,0.0782
input,8,0.3091,0.5222,0.0188,0.0017
target,8,0.0000,-2.0000,1.0000,0.0000
param,8,0.8633,0.3563,0.9380,-0.3000
pos,9,-0.9584,-1.9631,1.0858,0.0744
input,9,0.3091,0.5222,0.0188,0.0017
target,9,0.0000,-2.0000,1.0000,0.0000
param,9,0.8633,0.3563,0.9380,-0.3000
pos,10,-0.9590,-1.9629,1.0849,0.0726
input,10,0.3091,0.5222,0.0188,0.0017
target,10,0.0000,-2.0000,1.0000,0.0000
param,10,0.8633,0.3563,0.9380,-0.3000
pos,11,-0.9596,-1.9627,1.0839,0.0708
input,11,0.2975,0.5205,0.0195,0.0005
target,11,0.0000,-2.0000,1.0000,0.0000
param,11,0.8633,0.3563,0.9380,-0.3000
pos,12,-0.9602,-1.9625,1.0829,0.0691
input,12,0.2975,0.5205,0.0195,0.0005
target,12,0.0000,-2.0000,1.0000,0.0000
param,12,0.8633,0.3563,0.9380,-0.3000
pos,13,-0.9608,-1.9623,1.0819,0.0674
input,13,0.2975,0.5205,0.0195,0.0005
target,13,0.0000,-2.0000,1.0000,0.0000
param,13,0.8633,0.3563,0.9380,-0.3000
pos,14,-0.9613,-1.9622,1.0810,0.0658
input,14,0.2880,0.5188,0.0200,-0.0007
target,14,0.0000,-2.0000,1.0000,0.0000
param,14,0.8633,0.3563,0.9380,-0.3000
pos,15,-0.9624,-1.9619,1.0790,0.0626
