pos,0,-1.0555,-1.9767,1.1188,0.0586
input,0,0.0276,0.0326,-0.0416,0.1130
target,0,-1.0000,-2.0000,1.3000,0.0000
param,0,0.8633,0.3563,0.9380,-0.3000
pos,1,-1.0560,-1.9768,1.1195,0.0585
input,1,0.0276,0.0326,-0.0416,0.1130
target,1,0.0000,-2.0000,1.6000,0.0000
param,1,0.8633,0.3563,0.9380,-0.3000
pos,2,-1.0565,-1.9767,1.1202,0.0576
input,2,0.0269,0.0318,-0.0411,0.1119
target,2,0.0000,-2.0000,1.6000,0.0000
param,2,0.8633,0.3563,0.9380,-0.3000
pos,3,-1.0571,-1.9766,1.1207,0.0545
input,3,0.2513,0.3696,-0.0107,0.1569
target,3,0.0000,-2.0000,1.6000,0.0000
param,3,0.8633,0.3563,0.9380,-0.3000
pos,4,-1.0576,-1.9765,1.1212,0.0516
input,4,0.2513,0.3696,-0.0107,0.1569
target,4,0.0000,-2.0000,1.6000,0.0000
param,4,0.8633,0.3563,0.9380,-0.3000
pos,5,-1.0581,-1.9764,1.1217,0.0494
input,5,0.2433,0.3637,-0.0053,0.1607
target,5,0.0000,-2.0000,1.6000,0.0000
param,5,0.8633,0.3563,0.9380,-0.3000
pos,6,-1.0587,-1.9761,1.1222,0.0470
input,6,0.2433,0.3637,-0.0053,0.1607
target,6,0.0000,-2.0000,1.6000,0.0000
param,6,0.8633,0.3563,0.9380,-0.3000
pos,7,-1.0592,-1.9759,1.1226,0.0440
input,7,0.2345,0.3573,-0.0025,0.1644
target,7,0.0000,-2.0000,1.6000,0.0000
param,7,0.8633,0.3563,0.9380,-0.3000
pos,8,-1.0596,-1.9756,1.1230,0.0436
input,8,0.2345,0.3573,-0.0025,0.1644
target,8,0.0000,-2.0000,1.6000,0.0000
param,8,0.8633,0.3563,0.9380,-0.3000
pos,9,-1.0600,-1.9752,1.1233,0.0434
input,9,0.2252,0.3504,-0.0011,0.1681
target,9,0.0000,-2.0000,1.6000,0.0000
param,9,0.8633,0.3563,0.9380,-0.3000
pos,10,-1.0603,-1.9748,1.1236,0.0428
input,10,0.2252,0.3504,-0.0011,0.1681
target,10,0.0000,-2.0000,1.6000,0.0000
param,10,0.8633,0.3563,0.9380,-0.3000
pos,11,-1.0607,-1.9746,1.1238,0.0429
input,11,0.2155,0.3434,-0.0033,0.1718
target,11,0.0000,-2.0000,1.6000,0.0000
param,11,0.8633,0.3563,0.9380,-0.3000
pos,12,-1.0610,-1.9742,1.1241,0.0426
input,12,0.2155,0.3434,-0.0033,0.1718
target,12,0.0000,-2.0000,1.6000,0.0000
param,12,0.8633,0.3563,0.9380,-0.3000
pos,13,-1.0614,-1.9739,1.1243,0.0417
input,13,0.2053,0.3359,-0.0058,0.1755
target,13,0.0000,-2.0000,1.6000,0.0000
param,13,0.8633,0.3563,0.9380,-0.3000
pos,14,-1.0619,-1.9734,1.1246,0.0414
input,14,0.2053,0.3359,-0.0058,0.1755
target,14,0.0000,-2.0000,1.6000,0.0000
param,14,0.8633,0.3563,0.9380,-0.3000
pos,15,-1.0625,-1.9729,1.1248,0.0408
input,15,0.1951,0.3279,-0.0065,0.1791
target,15,0.0000,-2.0000,1.6000,0.0000
param,15,0.8633,0.3563,0.9380,-0.3000
pos,16,-1.0631,-1.9724,1.1250,0.0401
input,16,0.1951,0.3279,-0.0065,0.1791
target,16,0.0000,-2.0000,1.6000,0.0000
param,16,0.8633,0.3563,0.9380,-0.3000
pos,17,-1.0637,-1.9719,1.1252,0.0396
input,17,0.1847,0.3196,-0.0072,0.1826
target,17,0.0000,-2.0000,1.6000,0.0000
param,17,0.8633,0.3563,0.9380,-0.3000
pos,18,-1.0643,-1.9713,1.1253,0.0392
input,18,0.1847,0.3196,-0.0072,0.1826
target,18,0.0000,-2.0000,1.6000,0.0000
param,18,0.8633,0.3563,0.9380,-0.3000
pos,19,-1.0649,-1.9707,1.1254,0.0387
input,19,0.1743,0.3110,-0.0083,0.1860
target,19,0.0000,-2.0000,1.6000,0.0000
param,19,0.8633,0.3563,0.9380,-0.3000
pos,20,-1.0655,-1.9701,1.1255,0.0387
input,20,0.1743,0.3110,-0.0083,0.1860
target,20,0.0000,-2.0000,1.6000,0.0000
param,20,0.8633,0.3563,0.9380,-0.3000
pos,21,-1.0659,-1.9695,1.1255,0.0414
input,21,0.1636,0.3021,-0.0101,0.1892
target,21,0.0000,-2.0000,1.6000,0.0000
param,21,0.8633,0.3563,0.9380,-0.3000
pos,22,-1.0664,-1.9688,1.1255,0.0441
input,22,0.1564,0.2942,-0.0157,0.1881
target,22,0.0000,-2.0000,1.6000,0.0000
param,22,0.8633,0.3563,0.9380,-0.3000
pos,23,-1.0670,-1.9682,1.1257,0.0436
input,23,0.1496,0.2866,-0.0211,0.1872
target,23,0.0000,-2.0000,1.6000,0.0000
param,23,0.8633,0.3563,0.9380,-0.3000
pos,24,-1.0677,-1.9677,1.1260,0.0430
input,24,0.1431,0.2790,-0.0213,0.1862
target,24,0.0000,-2.0000,1.6000,0.0000
param,24,0.8633,0.3563,0.9380,-0.3000
pos,25,-1.0682,-1.9672,1.1263,0.0421
input,25,0.1368,0.2716,-0.0215,0.1851
target,25,0.0000,-2.0000,1.6000,0.0000
param,25,0.8633,0.3563,0.9380,-0.3000
pos,26,-1.0688,-1.9665,1.1265,0.0400
input,26,0.1306,0.2644,-0.0213,0.1842
target,26,0.0000,-2.0000,1.6000,0.0000
param,26,0.8633,0.3563,0.9380,-0.3000
pos,27,-1.0693,-1.9659,1.1267,0.0371
input,27,0.1248,0.2573,-0.0191,0.1832
target,27,0.0000,-2.0000,1.6000,0.0000
param,27,0.8633,0.3563,0.9380,-0.3000
pos,28,-1.0697,-1.9653,1.1268,0.0357
input,28,0.1191,0.2502,-0.0159,0.1823
target,28,0.0000,-2.0000,1.6000,0.0000
param,28,0.8633,0.3563,0.9380,-0.3000
pos,29,-1.0702,-1.9647,1.1270,0.0334
input,29,0.1136,0.2437,-0.0148,0.1814
target,29,0.0000,-2.0000,1.6000,0.0000
param,29,0.8633,0.3563,0.9380,-0.3000
pos,30,-1.0706,-1.9640,1.1273,0.0314
input,30,0.1085,0.2373,-0.0124,0.1806
target,30,0.0000,-2.0000,1.6000,0.0000
param,30,0.8633,0.3563,0.9380,-0.3000
pos,31,-1.0712,-1.9633,1.1275,0.0312
input,31,0.1036,0.2312,-0.0105,0.1797
target,31,0.0000,-2.0000,1.6000,0.0000
param,31,0.8633,0.3563,0.9380,-0.3000
pos,32,-1.0715,-1.9625,1.1275,0.0329
input,32,0.1010,0.2262,-0.0126,0.1775
target,32,0.0000,-2.0000,1.6000,0.0000
