pos,0,-0.8843,-2.0721,1.1427,0.0200
input,0,-0.0607,-0.0583,-0.0027,-0.0873
target,0,-1.0000,-2.0000,1.0000,0.0000
param,0,0.8633,0.3563,0.9380,-0.3000
pos,1,-0.8701,-2.0897,1.1408,0.0223
input,1,-0.0578,-0.0559,-0.0026,-0.0868
target,1,0.0000,-2.0000,1.0000,0.0000
param,1,0.8633,0.3563,0.9380,-0.3000
pos,2,-0.8735,-2.0873,1.1400,0.0214
input,2,-0.0565,-0.0546,-0.0025,-0.0860
target,2,0.0000,-2.0000,1.0000,0.0000
param,2,0.8633,0.3563,0.9380,-0.3000
pos,3,-0.8767,-2.0849,1.1392,0.0206
input,3,0.3060,0.5012,0.0489,-0.0151
target,3,0.0000,-2.0000,1.0000,0.0000
param,3,0.8633,0.3563,0.9380,-0.3000
pos,4,-0.8797,-2.0827,1.1384,0.0197
input,4,0.3060,0.5012,0.0489,-0.0151
target,4,0.0000,-2.0000,1.0000,0.0000
param,4,0.8633,0.3563,0.9380,-0.3000
pos,5,-0.8797,-2.0827,1.1384,0.0197
input,5,0.3060,0.5012,0.0489,-0.0151
target,5,0.0000,-2.0000,1.0000,0.0000
param,5,0.8633,0.3563,0.9380,-0.3000
pos,6,-0.8855,-2.0784,1.1368,0.0181
input,6,0.3060,0.5012,0.0489,-0.0151
target,6,0.0000,-2.0000,1.0000,0.0000
param,6,0.8633,0.3563,0.9380,-0.3000
pos,7,-0.8855,-2.0784,1.1368,0.0181
input,7,0.2939,0.4985,0.0487,-0.0159
target,7,0.0000,-2.0000,1.0000,0.0000
param,7,0.8633,0.3563,0.9380,-0.3000
pos,8,-0.8757,-2.1007,1.1368,0.0221
input,8,0.2939,0.4985,0.0487,-0.0159
target,8,0.0000,-2.0000,1.0000,0.0000
param,8,0.8633,0.3563,0.9380,-0.3000
pos,9,-0.8782,-2.0988,1.1361,0.0214
input,9,0.2742,0.4937,0.0477,-0.0178
target,9,0.0000,-2.0000,1.0000,0.0000
param,9,0.8633,0.3563,0.9380,-0.3000
pos,10,-0.8782,-2.0988,1.1361,0.0214
input,10,0.2742,0.4937,0.0477,-0.0178
target,10,0.0000,-2.0000,1.0000,0.0000
param,10,0.8633,0.3563,0.9380,-0.3000
pos,11,-0.8828,-2.0953,1.1345,0.0200
input,11,0.2742,0.4937,0.0477,-0.0178
target,11,0.0000,-2.0000,1.0000,0.0000
param,11,0.8633,0.3563,0.9380,-0.3000
pos,12,-0.8850,-2.0936,1.1338,0.0194
input,12,0.2631,0.4906,0.0472,-0.0202
target,12,0.0000,-2.0000,1.0000,0.0000
param,12,0.8633,0.3563,0.9380,-0.3000
pos,13,-0.8871,-2.0920,1.1330,0.0187
input,13,0.2631,0.4906,0.0472,-0.0202
target,13,0.0000,-2.0000,1.0000,0.0000
param,13,0.8633,0.3563,0.9380,-0.3000
pos,14,-0.8871,-2.0920,1.1330,0.0187
input,14,0.2631,0.4906,0.0472,-0.0202
target,14,0.0000,-2.0000,1.0000,0.0000
param,14,0.8633,0.3563,0.9380,-0.3000
pos,15,-0.8765,-2.1220,1.1314,0.0245
input,15,0.2505,0.4867,0.0465,-0.0224
target,15,0.0000,-2.0000,1.0000,0.0000
param,15,0.8633,0.3563,0.9380,-0.3000
pos,16,-0.8803,-2.1191,1.1299,0.0234
input,16,0.2267,0.4801,0.0446,-0.0231
target,16,0.0000,-2.0000,1.0000,0.0000
param,16,0.8633,0.3563,0.9380,-0.3000
pos,17,-0.8820,-2.1178,1.1292,0.0228
input,17,0.2267,0.4801,0.0446,-0.0231
target,17,0.0000,-2.0000,1.0000,0.0000
param,17,0.8633,0.3563,0.9380,-0.3000
pos,18,-0.8837,-2.1165,1.1284,0.0223
input,18,0.2267,0.4801,0.0446,-0.0231
target,18,0.0000,-2.0000,1.0000,0.0000
param,18,0.8633,0.3563,0.9380,-0.3000
pos,19,-0.8853,-2.1152,1.1277,0.0218
input,19,0.2140,0.4758,0.0438,-0.0257
target,19,0.0000,-2.0000,1.0000,0.0000
param,19,0.8633,0.3563,0.9380,-0.3000
pos,20,-0.8853,-2.1152,1.1277,0.0218
input,20,0.2140,0.4758,0.0438,-0.0257
target,20,0.0000,-2.0000,1.0000,0.0000
param,20,0.8633,0.3563,0.9380,-0.3000
pos,21,-0.8829,-2.1474,1.1305,0.0279
input,21,0.2040,0.4719,0.0427,-0.0278
target,21,0.0000,-2.0000,1.0000,0.0000
param,21,0.8633,0.3563,0.9380,-0.3000
pos,22,-0.8861,-2.1449,1.1290,0.0269
input,22,0.1795,0.4619,0.0403,-0.0296
target,22,0.0000,-2.0000,1.0000,0.0000
param,22,0.8633,0.3563,0.9380,-0.3000
pos,23,-0.8874,-2.1438,1.1283,0.0264
input,23,0.1795,0.4619,0.0403,-0.0296
target,23,0.0000,-2.0000,1.0000,0.0000
param,23,0.8633,0.3563,0.9380,-0.3000
pos,24,-0.8888,-2.1428,1.1276,0.0260
input,24,0.1795,0.4619,0.0403,-0.0296
target,24,0.0000,-2.0000,1.0000,0.0000
param,24,0.8633,0.3563,0.9380,-0.3000
pos,25,-0.8888,-2.1428,1.1276,0.0260
input,25,0.1654,0.4561,0.0386,-0.0325
target,25,0.0000,-2.0000,1.0000,0.0000
param,25,0.8633,0.3563,0.9380,-0.3000
pos,26,-0.8849,-2.1817,1.1293,0.0275
input,26,0.1654,0.4561,0.0386,-0.0325
target,26,0.0000,-2.0000,1.0000,0.0000
param,26,0.8633,0.3563,0.9380,-0.3000
pos,27,-0.8876,-2.1797,1.1279,0.0266
input,27,0.1286,0.4374,0.0402,-0.0346
target,27,0.0000,-2.0000,1.0000,0.0000
param,27,0.8633,0.3563,0.9380,-0.3000
pos,28,-0.8887,-2.1788,1.1272,0.0262
input,28,0.1286,0.4374,0.0402,-0.0346
target,28,0.0000,-2.0000,1.0000,0.0000
param,28,0.8633,0.3563,0.9380,-0.3000
pos,29,-0.8887,-2.1788,1.1272,0.0262
input,29,0.1190,0.4330,0.0367,-0.0383
target,29,0.0000,-2.0000,1.0000,0.0000
param,29,0.8633,0.3563,0.9380,-0.3000
pos,30,-0.8827,-2.2111,1.1284,0.0314
input,30,0.1190,0.4330,0.0367,-0.0383
target,30,0.0000,-2.0000,1.0000,0.0000
param,30,0.8633,0.3563,0.9380,-0.3000
pos,31,-0.8859,-2.2087,1.1270,0.0309
input,31,0.0855,0.4156,0.0337,-0.0401
target,31,0.0000,-2.0000,1.0000,0.0000
param,31,0.8633,0.3563,0.9380,-0.3000
pos,32,-0.8876,-2.2075,1.1264,0.0309
input,32,0.0855,0.4156,0.0337,-0.0401
target,32,0.0000,-2.0000,1.0000,0.0000
param,32,0.8633,0.3563,0.9380,-0.3000
pos,33,-0.8876,-2.2075,1.1264,0.0309
input,33,0.0763,0.4110,0.0302,-0.0436
target,33,0.0000,-2.0000,1.0000,0.0000
param,33,0.8633,0.3563,0.9380,-0.3000
pos,34,-0.8777,-2.2400,1.1276,0.0367
input,34,0.0763,0.4110,0.0302,-0.0436
target,34,0.0000,-2.0000,1.0000,0.0000
param,34,0.8633,0.3563,0.9380,-0.3000
pos,35,-0.8808,-2.2378,1.1263,0.0366
input,35,0.0403,0.3904,0.0269,-0.0454
target,35,0.0000,-2.0000,1.0000,0.0000
param,35,0.8633,0.3563,0.9380,-0.3000
pos,36,-0.8825,-2.2366,1.1257,0.0366
input,36,0.0403,0.3904,0.0269,-0.0454
target,36,0.0000,-2.0000,1.0000,0.0000
param,36,0.8633,0.3563,0.9380,-0.3000
pos,37,-0.8825,-2.2366,1.1257,0.0366
input,37,0.0403,0.3904,0.0269,-0.0454
target,37,0.0000,-2.0000,1.0000,0.0000
param,37,0.8633,0.3563,0.9380,-0.3000
pos,38,-0.8676,-2.2697,1.1261,0.0419
input,38,0.0265,0.3823,0.0217,-0.0496
target,38,0.0000,-2.0000,1.0000,0.0000
param,38,0.8633,0.3563,0.9380,-0.3000
pos,39,-0.8676,-2.2697,1.1261,0.0419
input,39,-0.0060,0.3624,0.0180,-0.0510
target,39,0.0000,-2.0000,1.0000,0.0000
param,39,0.8633,0.3563,0.9380,-0.3000
pos,40,-0.8444,-2.2836,1.1258,0.0437
input,40,-0.0060,0.3624,0.0180,-0.0510
target,40,0.0000,-2.0000,1.0000,0.0000
param,40,0.8633,0.3563,0.9380,-0.3000
pos,41,-0.8328,-2.2906,1.1257,0.0447
input,41,-0.0149,0.3567,0.0136,-0.0543
target,41,0.0000,-2.0000,1.0000,0.0000
param,41,0.8633,0.3563,0.9380,-0.3000
pos,42,-0.8328,-2.2906,1.1257,0.0447
input,42,-0.0149,0.3567,0.0136,-0.0543
target,42,0.0000,-2.0000,1.0000,0.0000
param,42,0.8633,0.3563,0.9380,-0.3000
pos,43,-0.7965,-2.3351,1.1268,0.0476
input,43,-0.0149,0.3567,0.0136,-0.0543
target,43,0.0000,-2.0000,1.0000,0.0000
param,43,0.8633,0.3563,0.9380,-0.3000
pos,44,-0.7965,-2.3351,1.1268,0.0476
input,44,-0.0519,0.3301,0.0141,-0.0550
target,44,0.0000,-2.0000,1.0000,0.0000
param,44,0.8633,0.3563,0.9380,-0.3000
pos,45,-0.7739,-2.3483,1.1265,0.0494
input,45,-0.0519,0.3301,0.0141,-0.0550
target,45,0.0000,-2.0000,1.0000,0.0000
param,45,0.8633,0.3563,0.9380,-0.3000
pos,46,-0.7628,-2.3548,1.1264,0.0503
input,46,-0.0519,0.3301,0.0141,-0.0550
target,46,0.0000,-2.0000,1.0000,0.0000
param,46,0.8633,0.3563,0.9380,-0.3000
pos,47,-0.7516,-2.3612,1.1263,0.0512
