delay,30
pos,0,-0.7412,-2.3974,1.1211,0.6006
pos,1,-0.7412,-2.3974,1.1211,0.6006
pos,2,-0.7411,-2.3974,1.1211,0.6006
pos,3,-0.7409,-2.3973,1.1211,0.6007
pos,4,-0.7408,-2.3973,1.1211,0.6007
pos,5,-0.7405,-2.3972,1.1211,0.6008
pos,6,-0.7403,-2.3971,1.1211,0.6008
pos,7,-0.7399,-2.3971,1.1211,0.6009
pos,8,-0.7396,-2.3970,1.1211,0.6010
pos,9,-0.7391,-2.3969,1.1211,0.6011
pos,10,-0.7387,-2.3967,1.1211,0.6012
pos,11,-0.7381,-2.3966,1.1211,0.6013
pos,12,-0.7376,-2.3964,1.1212,0.6015
pos,13,-0.7369,-2.3963,1.1212,0.6016
pos,14,-0.7362,-2.3961,1.1212,0.6018
pos,15,-0.7355,-2.3959,1.1212,0.6019
pos,16,-0.7349,-2.3957,1.1212,0.6021
pos,17,-0.7343,-2.3956,1.1213,0.6023
pos,18,-0.7337,-2.3954,1.1213,0.6025
pos,19,-0.7332,-2.3953,1.1214,0.6027
pos,20,-0.7327,-2.3952,1.1214,0.6028
pos,21,-0.7322,-2.3951,1.1215,0.6030
pos,22,-0.7317,-2.3950,1.1216,0.6032
pos,23,-0.7313,-2.3949,1.1217,0.6034
pos,24,-0.7308,-2.3948,1.1218,0.6037
pos,25,-0.7304,-2.3947,1.1219,0.6039
pos,26,-0.7300,-2.3946,1.1221,0.6041
pos,27,-0.7296,-2.3945,1.1222,0.6043
pos,28,-0.7292,-2.3944,1.1224,0.6046
pos,29,-0.7288,-2.3944,1.1226,0.6048
pos,30,-0.7285,-2.3943,1.1228,0.6051
pos,31,-0.7279,-2.3941,1.1230,0.6053
pos,32,-0.7275,-2.3939,1.1232,0.6056
pos,33,-0.7270,-2.3938,1.1235,0.6059
pos,34,-0.7267,-2.3937,1.1237,0.6062
pos,35,-0.7264,-2.3936,1.1239,0.6065
pos,36,-0.7261,-2.3936,1.1242,0.6068
pos,37,-0.7260,-2.3935,1.1244,0.6071
pos,38,-0.7259,-2.3936,1.1247,0.6075
pos,39,-0.7258,-2.3936,1.1249,0.6078
pos,40,-0.7258,-2.3937,1.1252,0.6081
pos,41,-0.7259,-2.3938,1.1254,0.6085
pos,42,-0.7260,-2.3939,1.1256,0.6089
pos,43,-0.7263,-2.3941,1.1259,0.6093
pos,44,-0.7265,-2.3944,1.1261,0.6097
pos,45,-0.7269,-2.3946,1.1263,0.6101
pos,46,-0.7273,-2.3950,1.1265,0.6105
pos,47,-0.7278,-2.3953,1.1268,0.6109
pos,48,-0.7284,-2.3958,1.1270,0.6113
pos,49,-0.7290,-2.3962,1.1272,0.6118
pos,50,-0.7298,-2.3968,1.1275,0.6122
pos,51,-0.7306,-2.3973,1.1277,0.6127
pos,52,-0.7315,-2.3980,1.1280,0.6131
pos,53,-0.7323,-2.3985,1.1283,0.6136
pos,54,-0.7329,-2.3990,1.1286,0.6141
