delay,30
pos,0,-0.5433,-1.6175,0.4050,0.1011
pos,1,-0.5433,-1.6175,0.4049,0.1011
pos,2,-0.5433,-1.6175,0.4048,0.1011
pos,3,-0.5433,-1.6174,0.4046,0.1011
pos,4,-0.5433,-1.6174,0.4044,0.1011
pos,5,-0.5434,-1.6173,0.4040,0.1011
pos,6,-0.5434,-1.6172,0.4037,0.1011
pos,7,-0.5434,-1.6171,0.4033,0.1011
pos,8,-0.5435,-1.6170,0.4028,0.1011
pos,9,-0.5435,-1.6169,0.4023,0.1011
pos,10,-0.5436,-1.6168,0.4018,0.1013
pos,11,-0.5436,-1.6167,0.4012,0.1014
pos,12,-0.5437,-1.6166,0.4006,0.1016
pos,13,-0.5438,-1.6165,0.4000,0.1017
pos,14,-0.5438,-1.6164,0.3994,0.1018
pos,15,-0.5439,-1.6163,0.3987,0.1019
pos,16,-0.5440,-1.6162,0.3980,0.1020
pos,17,-0.5441,-1.6161,0.3973,0.1020
pos,18,-0.5442,-1.6160,0.3966,0.1020
pos,19,-0.5443,-1.6159,0.3958,0.1020
pos,20,-0.5444,-1.6158,0.3951,0.1021
pos,21,-0.5445,-1.6158,0.3944,0.1021
pos,22,-0.5447,-1.6157,0.3937,0.1021
pos,23,-0.5448,-1.6156,0.3930,0.1022
pos,24,-0.5449,-1.6156,0.3923,0.1023
pos,25,-0.5450,-1.6155,0.3917,0.1024
pos,26,-0.5451,-1.6155,0.3911,0.1025
pos,27,-0.5453,-1.6155,0.3906,0.1026
pos,28,-0.5454,-1.6154,0.3901,0.1027
pos,29,-0.5455,-1.6154,0.3896,0.1028
pos,30,-0.5456,-1.6154,0.3891,0.1029
pos,31,-0.5458,-1.6154,0.3886,0.1030
pos,32,-0.5460,-1.6154,0.3880,0.1031
pos,33,-0.5462,-1.6154,0.3874,0.1033
pos,34,-0.5464,-1.6154,0.3866,0.1034
pos,35,-0.5466,-1.6154,0.3858,0.1035
pos,36,-0.5468,-1.6154,0.3848,0.1036
pos,37,-0.5470,-1.6154,0.3838,0.1037
pos,38,-0.5473,-1.6154,0.3827,0.1038
pos,39,-0.5475,-1.6155,0.3815,0.1038
pos,40,-0.5478,-1.6155,0.3805,0.1039
pos,41,-0.5480,-1.6155,0.3796,0.1040
pos,42,-0.5483,-1.6156,0.3788,0.1041
pos,43,-0.5486,-1.6157,0.3780,0.1042
pos,44,-0.5488,-1.6157,0.3774,0.1043
pos,45,-0.5491,-1.6158,0.3767,0.1045
pos,46,-0.5493,-1.6159,0.3761,0.1047
pos,47,-0.5496,-1.6160,0.3754,0.1048
pos,48,-0.5499,-1.6161,0.3747,0.1050
pos,49,-0.5502,-1.6162,0.3740,0.1052
pos,50,-0.5505,-1.6163,0.3732,0.1053
pos,51,-0.5508,-1.6164,0.3725,0.1055
pos,52,-0.5511,-1.6165,0.3718,0.1057
pos,53,-0.5514,-1.6166,0.3712,0.1059
pos,54,-0.5518,-1.6168,0.3706,0.1061
pos,55,-0.5521,-1.6169,0.3700,0.1064
pos,56,-0.5524,-1.6170,0.3695,0.1066
pos,57,-0.5528,-1.6172,0.3688,0.1068
pos,58,-0.5532,-1.6173,0.3682,0.1071
pos,59,-0.5536,-1.6175,0.3676,0.1073
pos,60,-0.5540,-1.6177,0.3670,0.1076
pos,61,-0.5544,-1.6178,0.3664,0.1079
pos,62,-0.5548,-1.6180,0.3659,0.1081
pos,63,-0.5552,-1.6181,0.3654,0.1084
pos,64,-0.5557,-1.6183,0.3648,0.1088
pos,65,-0.5561,-1.6185,0.3643,0.1091
pos,66,-0.5566,-1.6186,0.3637,0.1095
pos,67,-0.5571,-1.6188,0.3631,0.1098
pos,68,-0.5576,-1.6190,0.3626,0.1101
pos,69,-0.5582,-1.6191,0.3622,0.1104
pos,70,-0.5587,-1.6193,0.3618,0.1107
pos,71,-0.5594,-1.6194,0.3615,0.1109
pos,72,-0.5600,-1.6196,0.3613,0.1111
pos,73,-0.5607,-1.6197,0.3611,0.1113
pos,74,-0.5615,-1.6199,0.3609,0.1115
pos,75,-0.5623,-1.6201,0.3608,0.1116
pos,76,-0.5632,-1.6202,0.3606,0.1117
pos,77,-0.5642,-1.6204,0.3605,0.1118
pos,78,-0.5652,-1.6207,0.3604,0.1119
pos,79,-0.5664,-1.6209,0.3602,0.1120
pos,80,-0.5677,-1.6211,0.3601,0.1120
pos,81,-0.5688,-1.6214,0.3599,0.1121
pos,82,-0.5698,-1.6216,0.3598,0.1121
pos,83,-0.5707,-1.6218,0.3596,0.1121
pos,84,-0.5714,-1.6220,0.3593,0.1120
pos,85,-0.5721,-1.6222,0.3590,0.1120
pos,86,-0.5727,-1.6224,0.3587,0.1119
pos,87,-0.5732,-1.6226,0.3583,0.1118
pos,88,-0.5737,-1.6228,0.3578,0.1117
pos,89,-0.5741,-1.6231,0.3573,0.1116
pos,90,-0.5745,-1.6233,0.3565,0.1114
pos,91,-0.5748,-1.6236,0.3557,0.1113
pos,92,-0.5751,-1.6238,0.3546,0.1111
pos,93,-0.5754,-1.6241,0.3534,0.1109
pos,94,-0.5757,-1.6245,0.3518,0.1106
pos,95,-0.5760,-1.6248,0.3499,0.1104
pos,96,-0.5763,-1.6252,0.3476,0.1101
pos,97,-0.5766,-1.6256,0.3447,0.1098
pos,98,-0.5769,-1.6261,0.3412,0.1095
pos,99,-0.5772,-1.6265,0.3384,0.1092
pos,100,-0.5774,-1.6269,0.3360,0.1089
pos,101,-0.5775,-1.6273,0.3339,0.1087
pos,102,-0.5775,-1.6277,0.3322,0.1084
pos,103,-0.5776,-1.6281,0.3307,0.1082
pos,104,-0.5775,-1.6284,0.3293,0.1080
pos,105,-0.5774,-1.6287,0.3281,0.1078
pos,106,-0.5773,-1.6291,0.3270,0.1076
pos,107,-0.5772,-1.6294,0.3258,0.1074
pos,108,-0.5770,-1.6298,0.3247,0.1073
pos,109,-0.5767,-1.6301,0.3234,0.1072
pos,110,-0.5765,-1.6305,0.3221,0.1070
pos,111,-0.5761,-1.6309,0.3205,0.1069
pos,112,-0.5758,-1.6313,0.3187,0.1069
pos,113,-0.5754,-1.6317,0.3172,0.1068
pos,114,-0.5750,-1.6321,0.3160,0.1068
pos,115,-0.5745,-1.6324,0.3149,0.1067
pos,116,-0.5739,-1.6327,0.3140,0.1067
pos,117,-0.5733,-1.6330,0.3132,0.1067
pos,118,-0.5727,-1.6333,0.3126,0.1067
pos,119,-0.5720,-1.6336,0.3121,0.1067
pos,120,-0.5713,-1.6338,0.3118,0.1068
pos,121,-0.5705,-1.6341,0.3114,0.1069
pos,122,-0.5697,-1.6343,0.3112,0.1071
pos,123,-0.5689,-1.6345,0.3109,0.1072
pos,124,-0.5681,-1.6347,0.3107,0.1073
pos,125,-0.5672,-1.6348,0.3106,0.1073
pos,126,-0.5664,-1.6349,0.3104,0.1073
pos,127,-0.5655,-1.6350,0.3103,0.1072
pos,128,-0.5646,-1.6351,0.3102,0.1071
pos,129,-0.5637,-1.6352,0.3101,0.1070
pos,130,-0.5627,-1.6353,0.3100,0.1069
pos,131,-0.5617,-1.6353,0.3099,0.1068
pos,132,-0.5607,-1.6354,0.3099,0.1066
pos,133,-0.5596,-1.6354,0.3098,0.1065
pos,134,-0.5586,-1.6354,0.3098,0.1064
pos,135,-0.5576,-1.6354,0.3097,0.1063
pos,136,-0.5565,-1.6354,0.3097,0.1063
pos,137,-0.5554,-1.6353,0.3097,0.1062
pos,138,-0.5542,-1.6353,0.3097,0.1061
pos,139,-0.5530,-1.6352,0.3097,0.1060
pos,140,-0.5517,-1.6351,0.3097,0.1060
pos,141,-0.5504,-1.6350,0.3097,0.1059
pos,142,-0.5489,-1.6349,0.3096,0.1058
pos,143,-0.5474,-1.6348,0.3096,0.1058
pos,144,-0.5457,-1.6346,0.3096,0.1057
pos,145,-0.5439,-1.6345,0.3096,0.1057
pos,146,-0.5420,-1.6343,0.3096,0.1056
pos,147,-0.5398,-1.6341,0.3097,0.1056
pos,148,-0.5375,-1.6338,0.3097,0.1056
pos,149,-0.5350,-1.6335,0.3097,0.1055
pos,150,-0.5323,-1.6332,0.3097,0.1055
pos,151,-0.5293,-1.6329,0.3097,0.1055
pos,152,-0.5260,-1.6325,0.3097,0.1055
pos,153,-0.5224,-1.6321,0.3097,0.1054
pos,154,-0.5184,-1.6316,0.3098,0.1054
pos,155,-0.5141,-1.6311,0.3098,0.1054
pos,156,-0.5093,-1.6306,0.3098,0.1054
pos,157,-0.5041,-1.6299,0.3099,0.1054
pos,158,-0.4983,-1.6292,0.3099,0.1054
pos,159,-0.4919,-1.6285,0.3100,0.1054
pos,160,-0.4849,-1.6276,0.3101,0.1054
pos,161,-0.4771,-1.6267,0.3102,0.1054
pos,162,-0.4686,-1.6257,0.3104,0.1054
pos,163,-0.4596,-1.6245,0.3105,0.1053
pos,164,-0.4503,-1.6233,0.3105,0.1052
pos,165,-0.4403,-1.6220,0.3106,0.1049
pos,166,-0.4297,-1.6206,0.3106,0.1046
pos,167,-0.4184,-1.6190,0.3105,0.1043
pos,168,-0.4062,-1.6173,0.3105,0.1038
pos,169,-0.3935,-1.6154,0.3104,0.1034
pos,170,-0.3807,-1.6136,0.3102,0.1029
pos,171,-0.3684,-1.6118,0.3101,0.1026
pos,172,-0.3563,-1.6100,0.3100,0.1022
pos,173,-0.3444,-1.6082,0.3099,0.1018
pos,174,-0.3329,-1.6064,0.3098,0.1015
pos,175,-0.3216,-1.6047,0.3098,0.1012
pos,176,-0.3107,-1.6030,0.3097,0.1009
pos,177,-0.3001,-1.6013,0.3096,0.1006
pos,178,-0.2896,-1.5997,0.3094,0.1002
pos,179,-0.2794,-1.5980,0.3092,0.0999
pos,180,-0.2695,-1.5964,0.3090,0.0996
pos,181,-0.2598,-1.5949,0.3088,0.0993
pos,182,-0.2503,-1.5934,0.3085,0.0990
pos,183,-0.2410,-1.5918,0.3083,0.0988
pos,184,-0.2320,-1.5904,0.3079,0.0985
pos,185,-0.2233,-1.5890,0.3076,0.0983
pos,186,-0.2148,-1.5876,0.3074,0.0982
pos,187,-0.2066,-1.5863,0.3071,0.0980
pos,188,-0.1985,-1.5850,0.3069,0.0978
pos,189,-0.1905,-1.5837,0.3066,0.0976
pos,190,-0.1825,-1.5825,0.3064,0.0974
pos,191,-0.1744,-1.5812,0.3061,0.0972
pos,192,-0.1661,-1.5799,0.3058,0.0970
pos,193,-0.1576,-1.5785,0.3054,0.0968
pos,194,-0.1487,-1.5772,0.3049,0.0966
pos,195,-0.1394,-1.5757,0.3044,0.0964
pos,196,-0.1296,-1.5742,0.3038,0.0961
pos,197,-0.1192,-1.5726,0.3030,0.0959
pos,198,-0.1081,-1.5708,0.3021,0.0956
pos,199,-0.0961,-1.5690,0.3010,0.0954
pos,200,-0.0832,-1.5670,0.2996,0.0951
pos,201,-0.0692,-1.5648,0.2980,0.0948
pos,202,-0.0556,-1.5628,0.2966,0.0945
pos,203,-0.0423,-1.5608,0.2953,0.0943
pos,204,-0.0295,-1.5589,0.2942,0.0940
pos,205,-0.0169,-1.5571,0.2933,0.0938
pos,206,-0.0045,-1.5553,0.2925,0.0936
pos,207,0.0077,-1.5536,0.2917,0.0934
pos,208,0.0200,-1.5519,0.2911,0.0932
pos,209,0.0324,-1.5503,0.2904,0.0930
pos,210,0.0447,-1.5487,0.2898,0.0928
pos,211,0.0566,-1.5471,0.2893,0.0926
pos,212,0.0683,-1.5457,0.2888,0.0925
pos,213,0.0796,-1.5443,0.2884,0.0923
pos,214,0.0906,-1.5430,0.2881,0.0922
pos,215,0.1014,-1.5417,0.2877,0.0921
pos,216,0.1121,-1.5404,0.2874,0.0919
pos,217,0.1230,-1.5392,0.2871,0.0918
pos,218,0.1339,-1.5380,0.2868,0.0916
pos,219,0.1452,-1.5368,0.2864,0.0915
pos,220,0.1568,-1.5356,0.2860,0.0914
pos,221,0.1689,-1.5344,0.2856,0.0913
pos,222,0.1817,-1.5331,0.2851,0.0911
pos,223,0.1952,-1.5318,0.2844,0.0910
pos,224,0.2095,-1.5304,0.2837,0.0909
pos,225,0.2249,-1.5290,0.2828,0.0908
pos,226,0.2414,-1.5274,0.2818,0.0906
pos,227,0.2593,-1.5258,0.2805,0.0905
