pos,0,0.0000,0.0000,0.0000,0.0000
input,0,0.0000,0.0000,0.0000,0.0000
target,0,0.0000,0.0000,0.0000,0.0000
param,0,0.0000,0.0000,0.0000,0.0000
pos,1,0.0000,0.0000,0.0000,0.0000
input,1,0.0000,0.0000,0.0000,0.0000
target,1,0.0000,0.0000,0.0000,0.0000
param,1,0.0000,0.0000,0.0000,0.0000
pos,2,0.0000,0.0000,0.0000,0.0000
input,2,0.0000,0.0000,0.0000,0.0000
target,2,0.0000,0.0000,0.0000,0.0000
param,2,0.0000,0.0000,0.0000,0.0000
pos,3,0.0000,0.0000,0.0000,0.0000
input,3,0.0000,0.0000,0.0000,0.0000
target,3,0.0000,0.0000,0.0000,0.0000
param,3,0.0000,0.0000,0.0000,0.0000
pos,4,0.0000,0.0000,0.0000,0.0000
input,4,0.0000,0.0000,0.0000,0.0000
target,4,0.0000,0.0000,0.0000,0.0000
param,4,0.0000,0.0000,0.0000,0.0000
pos,5,0.0000,0.0000,0.0000,0.0000
input,5,0.0000,0.0000,0.0000,0.0000
target,5,0.0000,0.0000,0.0000,0.0000
param,5,0.0000,0.0000,0.0000,0.0000
pos,6,0.0000,0.0000,0.0000,0.0000
input,6,0.0000,0.0000,0.0000,0.0000
target,6,0.0000,0.0000,0.0000,0.0000
param,6,0.0000,0.0000,0.0000,0.0000
pos,7,0.0000,0.0000,0.0000,0.0000
input,7,0.0000,0.0000,0.0000,0.0000
target,7,0.0000,0.0000,0.0000,0.0000
param,7,0.0000,0.0000,0.0000,0.0000
pos,8,0.0000,0.0000,0.0000,0.0000
input,8,0.0000,0.0000,0.0000,0.0000
target,8,0.0000,0.0000,0.0000,0.0000
param,8,0.0000,0.0000,0.0000,0.0000
pos,9,0.0000,0.0000,0.0000,0.0000
input,9,0.0000,0.0000,0.0000,0.0000
target,9,0.0000,0.0000,0.0000,0.0000
param,9,0.0000,0.0000,0.0000,0.0000
pos,10,0.0000,0.0000,0.0000,0.0000
input,10,0.0000,0.0000,0.0000,0.0000
target,10,0.0000,0.0000,0.0000,0.0000
param,10,0.0000,0.0000,0.0000,0.0000
pos,11,0.0000,0.0000,0.0000,0.0000
input,11,0.0000,0.0000,0.0000,0.0000
target,11,0.0000,0.0000,0.0000,0.0000
param,11,0.0000,0.0000,0.0000,0.0000
pos,12,0.0000,0.0000,0.0000,0.0000
input,12,0.0000,0.0000,0.0000,0.0000
target,12,0.0000,0.0000,0.0000,0.0000
param,12,0.0000,0.0000,0.0000,0.0000
pos,13,0.0000,0.0000,0.0000,0.0000
input,13,0.0000,0.0000,0.0000,0.0000
target,13,0.0000,0.0000,0.0000,0.0000
param,13,0.0000,0.0000,0.0000,0.0000
pos,14,0.0000,0.0000,0.0000,0.0000
input,14,0.0000,0.0000,0.0000,0.0000
target,14,0.0000,0.0000,0.0000,0.0000
param,14,0.0000,0.0000,0.0000,0.0000
pos,15,0.0000,0.0000,0.0000,0.0000
input,15,0.0000,0.0000,0.0000,0.0000
