pos,0,-0.48,-1.79,1.23,-5.70
input,0,-0.49,-0.22,0.08,0.00
pos,1,-0.49,-1.78,1.23,-5.74
input,1,-0.49,-0.20,0.08,0.00
pos,2,-0.51,-1.77,1.23,-5.71
input,2,-0.48,-0.18,0.07,0.00
pos,3,-0.52,-1.76,1.23,-5.69
input,3,-0.47,-0.17,0.07,0.00
pos,4,-0.53,-1.76,1.23,-5.70
input,4,-0.47,-0.15,0.07,0.00
pos,5,-0.55,-1.74,1.22,-5.73
input,5,-0.46,-0.13,0.07,0.00
pos,6,-0.56,-1.73,1.22,-5.70
input,6,-0.45,-0.11,0.07,0.00
pos,7,-0.57,-1.73,1.22,-5.70
input,7,-0.45,-0.10,0.07,0.00
pos,8,-0.59,-1.72,1.22,-5.70
input,8,-0.44,-0.08,0.07,0.00
pos,9,-0.60,-1.71,1.22,-5.68
input,9,-0.43,-0.07,0.07,0.00
pos,10,-0.61,-1.70,1.22,-5.83
input,10,-0.43,-0.05,0.07,0.00
pos,11,-0.62,-1.69,1.22,-5.71
input,11,-0.42,-0.03,0.07,0.00
pos,12,-0.63,-1.68,1.21,-5.73
input,12,-0.41,-0.02,0.06,0.00
pos,13,-0.64,-1.67,1.21,-5.77
input,13,-0.41,-0.00,0.06,0.00
pos,14,-0.65,-1.67,1.21,-5.72
input,14,-0.40,0.01,0.06,0.00
pos,15,-0.66,-1.66,1.21,-5.71
input,15,-0.39,0.03,0.06,0.00
pos,16,-0.67,-1.65,1.21,-5.70
input,16,-0.39,0.04,0.06,0.00
pos,17,-0.68,-1.64,1.21,-5.70
input,17,-0.38,0.06,0.06,0.00
pos,18,-0.68,-1.63,1.21,-5.70
input,18,-0.38,0.07,0.06,0.00
pos,19,-0.69,-1.62,1.21,-5.71
input,19,-0.37,0.08,0.06,0.00
pos,20,-0.70,-1.61,1.21,-5.70
input,20,-0.37,0.10,0.06,0.00
pos,21,-0.70,-1.60,1.20,-5.62
input,21,-0.36,0.11,0.06,0.00
pos,22,-0.71,-1.59,1.21,-5.68
input,22,-0.35,0.11,0.06,0.00
pos,23,-0.72,-1.58,1.21,-5.69
input,23,-0.35,0.11,0.05,0.00
pos,24,-0.72,-1.58,1.20,-5.69
input,24,-0.34,0.11,0.05,0.00
pos,25,-0.73,-1.57,1.20,-5.75
input,25,-0.34,0.11,0.05,0.00
pos,26,-0.74,-1.56,1.20,-5.69
input,26,-0.33,0.10,0.05,0.00
pos,27,-0.74,-1.55,1.20,-5.66
input,27,-0.33,0.10,0.05,0.00
pos,28,-0.75,-1.54,1.20,-5.67
input,28,-0.32,0.10,0.05,0.00
pos,29,-0.75,-1.54,1.20,-5.66
input,29,-0.32,0.10,0.05,0.00
pos,30,-0.76,-1.53,1.20,-5.77
input,30,-0.31,0.10,0.05,0.00
pos,31,-0.76,-1.52,1.20,-5.72
input,31,-0.31,0.10,0.05,0.00
pos,32,-0.77,-1.51,1.21,-5.75
input,32,-0.31,0.09,0.05,0.00
pos,33,-0.77,-1.51,1.20,-5.74
input,33,-0.30,0.09,0.05,0.00
pos,34,-0.78,-1.50,1.20,-5.64
input,34,-0.30,0.09,0.05,0.00
pos,35,-0.78,-1.49,1.20,-5.63
input,35,-0.29,0.09,0.05,0.00
pos,36,-0.78,-1.48,1.20,-5.64
input,36,-0.29,0.09,0.04,0.00
pos,37,-0.79,-1.48,1.20,-5.62
input,37,-0.28,0.09,0.04,0.00
pos,38,-0.79,-1.47,1.20,-5.61
input,38,-0.28,0.09,0.04,0.00
pos,39,-0.79,-1.46,1.20,-5.61
input,39,-0.27,0.09,0.06,0.00
pos,40,-0.80,-1.46,1.20,-5.59
input,40,-0.27,0.08,0.07,0.00
pos,41,-0.80,-1.45,1.20,-5.58
input,41,-0.27,0.08,0.09,0.00
pos,42,-0.80,-1.45,1.20,-5.59
input,42,-0.26,0.08,0.10,0.00
pos,43,-0.81,-1.44,1.20,-5.57
input,43,-0.26,0.08,0.11,0.00
pos,44,-0.81,-1.43,1.20,-5.61
input,44,-0.25,0.08,0.13,0.00
pos,45,-0.81,-1.43,1.20,-5.56
input,45,-0.25,0.08,0.14,0.00
pos,46,-0.82,-1.42,1.20,-5.55
input,46,-0.25,0.08,0.15,0.00
pos,47,-0.82,-1.42,1.20,-5.54
input,47,-0.24,0.08,0.17,0.00
pos,48,-0.82,-1.41,1.20,-5.51
input,48,-0.24,0.07,0.18,0.00
pos,49,-0.82,-1.40,1.20,-5.53
input,49,-0.24,0.07,0.19,0.00
pos,50,-0.83,-1.40,1.20,-5.50
input,50,-0.23,0.07,0.20,0.00
pos,51,-0.83,-1.39,1.20,-5.48
input,51,-0.23,0.07,0.21,0.00
pos,52,-0.83,-1.39,1.20,-5.48
input,52,-0.23,0.07,0.23,0.00
pos,53,-0.83,-1.38,1.20,-5.46
input,53,-0.22,0.07,0.24,0.00
pos,54,-0.84,-1.38,1.20,-5.45
