pos,0,-1.33,-2.09,1.08,0.05
input,0,0.02,0.00,0.00,0.00
pos,1,-1.33,-2.09,1.07,0.15
input,1,0.02,0.00,0.00,0.00
pos,2,-1.33,-2.09,1.07,0.05
input,2,0.02,0.00,0.00,0.00
pos,3,-1.33,-2.09,1.07,0.05
input,3,0.02,0.00,0.00,0.00
pos,4,-1.33,-2.09,1.07,0.05
input,4,0.02,0.00,0.00,0.00
pos,5,-1.33,-2.09,1.07,0.05
input,5,0.02,0.00,0.00,0.00
pos,6,-1.33,-2.09,1.07,0.11
input,6,0.02,0.00,0.00,0.00
pos,7,-1.33,-2.09,1.07,0.11
input,7,0.02,0.00,0.00,0.00
pos,8,-1.33,-2.09,1.07,0.11
input,8,0.02,0.00,0.00,0.00
pos,9,-1.33,-2.09,1.07,0.11
input,9,0.02,0.00,0.00,0.00
pos,10,-1.33,-2.09,1.07,0.08
input,10,0.02,0.00,0.00,0.00
pos,11,-1.33,-2.09,1.07,0.08
input,11,0.02,0.00,0.00,0.00
pos,12,-1.33,-2.09,1.07,0.08
input,12,0.02,0.00,0.00,0.00
pos,13,-1.33,-2.09,1.07,0.08
input,13,0.02,0.00,0.00,0.00
pos,14,-1.33,-2.09,1.07,0.08
input,14,0.02,0.00,0.00,0.00
pos,15,-1.33,-2.09,1.07,0.08
input,15,0.02,0.00,0.00,0.00
pos,16,-1.33,-2.09,1.07,0.08
input,16,0.02,0.00,0.00,0.00
pos,17,-1.33,-2.09,1.07,0.08
input,17,0.02,0.00,0.00,0.00
pos,18,-1.33,-2.09,1.07,0.08
input,18,0.02,0.00,0.00,0.00
pos,19,-1.33,-2.09,1.07,0.08
input,19,0.02,0.00,0.00,0.00
pos,20,-1.33,-2.09,1.07,0.08
input,20,0.02,0.00,0.00,0.00
pos,21,-1.33,-2.09,1.07,0.08
input,21,0.02,0.00,0.00,0.00
pos,22,-1.33,-2.09,1.07,0.08
input,22,0.02,0.00,0.00,0.00
pos,23,-1.33,-2.09,1.07,0.08
input,23,0.02,0.02,0.00,0.00
pos,24,-1.33,-2.09,1.07,0.08
input,24,0.02,0.03,0.00,0.00
pos,25,-1.33,-2.09,1.07,0.08
input,25,0.02,0.04,0.00,0.00
pos,26,-1.33,-2.09,1.07,0.08
input,26,0.02,0.06,0.00,0.00
pos,27,-1.33,-2.09,1.07,0.08
input,27,0.02,0.07,0.00,0.00
pos,28,-1.33,-2.09,1.07,0.08
input,28,0.02,0.09,0.00,0.00
pos,29,-1.33,-2.09,1.07,0.08
input,29,0.02,0.10,0.00,0.00
pos,30,-1.33,-2.09,1.07,0.08
input,30,0.02,0.11,0.00,0.00
pos,31,-1.33,-2.09,1.07,0.08
input,31,0.02,0.13,0.00,0.00
pos,32,-1.33,-2.09,1.07,0.08
input,32,0.02,0.14,0.00,0.00
pos,33,-1.33,-2.09,1.07,0.08
input,33,0.01,0.15,0.00,0.00
pos,34,-1.33,-2.09,1.07,0.08
input,34,0.01,0.17,0.00,0.00
pos,35,-1.33,-2.09,1.07,0.08
input,35,0.01,0.18,0.00,0.00
pos,36,-1.33,-2.09,1.07,0.08
input,36,0.01,0.19,0.00,0.00
pos,37,-1.33,-2.09,1.07,0.08
input,37,0.01,0.20,0.00,0.00
pos,38,-1.34,-2.09,1.07,0.12
input,38,0.01,0.21,0.00,0.00
pos,39,-1.34,-2.09,1.08,0.09
input,39,0.01,0.23,0.00,0.00
pos,40,-1.34,-2.09,1.08,0.08
input,40,0.01,0.24,0.00,0.00
pos,41,-1.34,-2.09,1.08,0.13
input,41,0.01,0.25,0.00,0.00
pos,42,-1.34,-2.09,1.08,0.13
input,42,0.01,0.26,0.00,0.00
pos,43,-1.34,-2.09,1.08,0.13
input,43,0.01,0.27,0.00,0.00
pos,44,-1.34,-2.09,1.08,0.03
input,44,0.01,0.28,0.00,0.00
pos,45,-1.34,-2.09,1.08,0.03
input,45,0.01,0.29,0.00,0.00
pos,46,-1.34,-2.09,1.09,0.05
input,46,0.01,0.30,0.00,0.00
pos,47,-1.34,-2.09,1.08,0.12
input,47,0.01,0.31,0.00,0.00
pos,48,-1.34,-2.09,1.09,0.09
input,48,0.01,0.33,0.00,0.00
pos,49,-1.34,-2.09,1.09,0.09
input,49,0.01,0.34,0.00,0.00
pos,50,-1.34,-2.09,1.09,0.09
input,50,0.01,0.35,0.00,0.00
pos,51,-1.34,-2.09,1.09,0.09
input,51,0.01,0.35,0.00,0.00
pos,52,-1.34,-2.09,1.09,0.08
input,52,0.01,0.36,0.00,0.00
pos,53,-1.34,-2.09,1.09,0.08
input,53,0.01,0.37,0.00,0.00
pos,54,-1.34,-2.09,1.09,0.08
input,54,0.01,0.38,0.00,0.00
pos,55,-1.34,-2.09,1.09,0.08
input,55,0.01,0.39,0.00,0.00
pos,56,-1.34,-2.09,1.09,0.08
input,56,0.01,0.40,0.00,0.00
pos,57,-1.34,-2.09,1.09,0.08
input,57,0.01,0.41,0.00,0.00
pos,58,-1.34,-2.09,1.09,0.08
input,58,0.01,0.42,0.00,0.00
pos,59,-1.34,-2.09,1.09,0.08
input,59,0.01,0.43,0.00,0.00
pos,60,-1.34,-2.09,1.09,0.08
input,60,0.01,0.44,0.00,0.00
pos,61,-1.34,-2.09,1.09,0.08
input,61,0.01,0.45,0.00,0.00
pos,62,-1.34,-2.09,1.09,0.08
input,62,0.01,0.45,0.00,0.00
pos,63,-1.34,-2.09,1.09,0.08
input,63,0.01,0.46,0.00,0.00
pos,64,-1.32,-2.09,1.10,0.10
input,64,0.01,0.47,0.00,0.00
pos,65,-1.32,-2.09,1.10,0.08
input,65,0.01,0.48,0.00,0.00
pos,66,-1.32,-2.09,1.10,0.04
input,66,0.01,0.49,0.00,0.00
pos,67,-1.31,-2.09,1.10,0.05
input,67,0.01,0.49,0.00,0.00
pos,68,-1.31,-2.09,1.10,0.05
input,68,0.01,0.50,0.00,0.00
pos,69,-1.30,-2.09,1.10,0.09
input,69,0.01,0.51,0.00,0.00
pos,70,-1.30,-2.09,1.11,0.04
input,70,0.01,0.52,0.00,0.00
pos,71,-1.30,-2.09,1.11,0.04
input,71,0.01,0.52,0.00,0.00
pos,72,-1.29,-2.09,1.11,0.08
input,72,0.01,0.53,0.00,0.00
pos,73,-1.28,-2.09,1.11,0.07
input,73,0.01,0.54,0.00,0.00
pos,74,-1.28,-2.09,1.11,0.07
input,74,0.01,0.54,0.00,0.00
pos,75,-1.28,-2.09,1.11,0.07
input,75,0.01,0.55,0.00,0.00
pos,76,-1.28,-2.09,1.11,0.07
input,76,0.01,0.56,0.00,0.00
pos,77,-1.25,-2.09,1.11,0.08
input,77,0.01,0.56,0.00,0.00
pos,78,-1.25,-2.09,1.11,0.06
input,78,0.01,0.57,0.00,0.00
pos,79,-1.25,-2.09,1.11,0.06
input,79,0.01,0.58,0.00,0.00
pos,80,-1.23,-2.10,1.12,0.05
input,80,0.01,0.58,0.00,0.00
pos,81,-1.22,-2.10,1.11,0.12
input,81,0.01,0.59,0.00,0.00
pos,82,-1.22,-2.10,1.11,0.12
input,82,0.01,0.60,0.00,0.00
pos,83,-1.21,-2.10,1.12,0.12
input,83,0.01,0.60,0.00,0.00
pos,84,-1.21,-2.10,1.12,0.12
input,84,0.01,0.61,0.00,0.00
pos,85,-1.21,-2.10,1.12,0.12
input,85,0.01,0.61,0.00,0.00
pos,86,-1.18,-2.10,1.12,0.11
input,86,0.01,0.62,0.00,0.00
pos,87,-1.18,-2.10,1.12,0.10
input,87,0.01,0.63,0.00,0.00
pos,88,-1.17,-2.10,1.12,0.12
input,88,0.01,0.63,0.00,0.00
pos,89,-1.16,-2.10,1.12,0.03
input,89,0.01,0.64,0.00,0.00
pos,90,-1.15,-2.10,1.12,0.12
input,90,0.01,0.64,0.00,0.00
pos,91,-1.14,-2.10,1.12,0.12
input,91,0.01,0.65,0.00,0.00
pos,92,-1.14,-2.11,1.12,0.11
input,92,0.01,0.65,0.00,0.00
pos,93,-1.12,-2.11,1.12,0.09
