pos,0,-0.87,-3.04,1.36,-5.03
input,0,0.00,0.41,-0.04,0.00
pos,1,-0.86,-3.01,1.37,-5.08
input,1,0.00,0.40,-0.06,0.00
pos,2,-0.86,-3.01,1.37,-5.09
input,2,0.00,0.40,-0.07,0.00
pos,3,-0.85,-2.99,1.37,-5.09
input,3,0.00,0.39,-0.08,0.00
pos,4,-0.85,-2.98,1.37,-5.10
input,4,0.00,0.38,-0.10,0.00
pos,5,-0.84,-2.97,1.37,-5.11
input,5,0.00,0.38,-0.11,0.00
pos,6,-0.83,-2.95,1.37,-5.11
input,6,0.00,0.37,-0.12,0.00
pos,7,-0.83,-2.95,1.37,-5.12
input,7,0.00,0.37,-0.14,0.00
pos,8,-0.82,-2.93,1.37,-5.12
input,8,0.00,0.36,-0.15,0.00
pos,9,-0.81,-2.92,1.37,-5.13
input,9,0.00,0.36,-0.16,0.00
pos,10,-0.81,-2.90,1.37,-5.14
input,10,0.00,0.35,-0.18,0.00
pos,11,-0.80,-2.89,1.37,-5.15
input,11,0.00,0.35,-0.19,0.00
pos,12,-0.79,-2.88,1.37,-5.16
input,12,0.00,0.34,-0.20,0.00
pos,13,-0.79,-2.87,1.37,-5.17
input,13,0.00,0.34,-0.21,0.00
pos,14,-0.78,-2.85,1.37,-5.18
input,14,0.00,0.33,-0.22,0.00
pos,15,-0.78,-2.84,1.37,-5.19
input,15,0.00,0.33,-0.24,0.00
pos,16,-0.77,-2.83,1.37,-5.20
input,16,0.00,0.32,-0.25,0.00
pos,17,-0.77,-2.82,1.37,-5.21
input,17,0.00,0.32,-0.26,0.00
pos,18,-0.76,-2.81,1.37,-5.22
input,18,0.00,0.31,-0.27,0.00
pos,19,-0.76,-2.81,1.37,-5.22
input,19,0.00,0.31,-0.28,0.00
pos,20,-0.75,-2.78,1.37,-5.24
input,20,0.00,0.30,-0.29,0.00
pos,21,-0.75,-2.78,1.37,-5.24
input,21,0.00,0.30,-0.30,0.00
pos,22,-0.74,-2.78,1.37,-5.25
input,22,0.00,0.29,-0.31,0.00
pos,23,-0.73,-2.75,1.37,-5.28
input,23,0.00,0.29,-0.32,0.00
pos,24,-0.73,-2.74,1.37,-5.28
input,24,0.00,0.28,-0.33,0.00
pos,25,-0.72,-2.73,1.37,-5.29
input,25,0.00,0.28,-0.34,0.00
pos,26,-0.71,-2.72,1.37,-5.31
input,26,0.00,0.28,-0.35,0.00
pos,27,-0.71,-2.71,1.37,-5.30
input,27,0.00,0.27,-0.36,0.00
pos,28,-0.70,-2.70,1.37,-5.31
input,28,0.00,0.27,-0.37,0.00
pos,29,-0.70,-2.69,1.37,-5.36
input,29,0.00,0.26,-0.38,0.00
pos,30,-0.69,-2.68,1.37,-5.34
input,30,0.00,0.26,-0.39,0.00
pos,31,-0.69,-2.67,1.37,-5.37
input,31,0.00,0.26,-0.40,0.00
pos,32,-0.68,-2.66,1.37,-5.38
input,32,0.00,0.25,-0.41,0.00
pos,33,-0.68,-2.65,1.37,-5.38
input,33,0.00,0.25,-0.42,0.00
pos,34,-0.67,-2.64,1.37,-5.40
input,34,0.00,0.24,-0.43,0.00
pos,35,-0.66,-2.63,1.37,-5.42
input,35,0.00,0.24,-0.43,0.00
pos,36,-0.66,-2.62,1.37,-5.41
input,36,0.00,0.24,-0.44,0.00
pos,37,-0.65,-2.61,1.37,-5.42
input,37,0.00,0.23,-0.45,0.00
pos,38,-0.65,-2.60,1.37,-5.44
input,38,0.00,0.23,-0.46,0.00
pos,39,-0.65,-2.60,1.37,-5.44
input,39,0.00,0.23,-0.47,0.00
pos,40,-0.64,-2.59,1.37,-5.46
input,40,0.00,0.22,-0.48,0.00
pos,41,-0.63,-2.57,1.37,-5.47
input,41,0.00,0.23,-0.48,0.00
pos,42,-0.62,-2.56,1.37,-5.46
input,42,0.00,0.25,-0.49,0.00
pos,43,-0.62,-2.55,1.37,-5.47
input,43,0.00,0.26,-0.50,0.00
pos,44,-0.62,-2.55,1.37,-5.47
input,44,0.00,0.27,-0.51,0.00
pos,45,-0.61,-2.54,1.37,-5.49
input,45,0.00,0.28,-0.51,0.00
pos,46,-0.60,-2.53,1.37,-5.49
input,46,0.00,0.29,-0.51,0.00
pos,47,-0.59,-2.52,1.37,-5.51
input,47,0.00,0.30,-0.50,0.00
pos,48,-0.59,-2.52,1.37,-5.51
input,48,0.00,0.31,-0.49,0.00
pos,49,-0.59,-2.52,1.37,-5.51
input,49,0.00,0.32,-0.48,0.00
pos,50,-0.59,-2.52,1.37,-5.51
input,50,0.00,0.33,-0.48,0.00
pos,51,-0.59,-2.52,1.37,-5.51
input,51,0.00,0.34,-0.47,0.00
pos,52,-0.59,-2.52,1.37,-5.51
input,52,0.00,0.35,-0.46,0.00
pos,53,-0.59,-2.52,1.37,-5.51
input,53,0.00,0.36,-0.46,0.00
pos,54,-0.59,-2.52,1.37,-5.51
input,54,0.00,0.37,-0.45,0.00
pos,55,-0.59,-2.52,1.37,-5.51
input,55,0.00,0.38,-0.44,0.00
pos,56,-0.59,-2.52,1.37,-5.51
input,56,0.00,0.39,-0.44,0.00
pos,57,-0.59,-2.52,1.37,-5.51
input,57,0.00,0.40,-0.43,0.00
pos,58,-0.59,-2.52,1.37,-5.51
input,58,0.00,0.41,-0.42,0.00
pos,59,-0.59,-2.52,1.37,-5.51
input,59,0.00,0.42,-0.42,0.00
pos,60,-0.59,-2.52,1.37,-5.51
input,60,0.00,0.43,-0.41,0.00
pos,61,-0.48,-2.38,1.37,-5.57
input,61,0.00,0.43,-0.40,0.00
pos,62,-0.47,-2.37,1.37,-5.62
input,62,0.00,0.44,-0.40,0.00
pos,63,-0.46,-2.36,1.37,-5.63
input,63,0.00,0.45,-0.39,0.00
pos,64,-0.45,-2.35,1.37,-5.62
input,64,0.00,0.46,-0.39,0.00
pos,65,-0.45,-2.34,1.37,-5.67
input,65,0.00,0.47,-0.38,0.00
pos,66,-0.45,-2.34,1.37,-5.67
input,66,0.00,0.48,-0.37,0.00
pos,67,-0.45,-2.34,1.37,-5.67
input,67,0.00,0.48,-0.37,0.00
pos,68,-0.44,-2.33,1.37,-5.65
input,68,0.00,0.49,-0.36,0.00
pos,69,-0.40,-2.30,1.37,-5.70
input,69,0.00,0.50,-0.36,0.00
pos,70,-0.39,-2.29,1.37,-5.70
input,70,0.00,0.51,-0.35,0.00
pos,71,-0.39,-2.29,1.37,-5.70
input,71,0.00,0.51,-0.35,0.00
pos,72,-0.39,-2.29,1.37,-5.69
input,72,0.00,0.52,-0.34,0.00
pos,73,-0.35,-2.25,1.37,-5.83
input,73,0.00,0.53,-0.34,0.00
pos,74,-0.33,-2.24,1.37,-5.84
input,74,0.00,0.54,-0.33,0.00
pos,75,-0.32,-2.23,1.37,-5.85
input,75,0.00,0.54,-0.33,0.00
pos,76,-0.31,-2.22,1.37,-5.83
input,76,0.00,0.55,-0.32,0.00
pos,77,-0.29,-2.20,1.37,-5.81
input,77,0.00,0.56,-0.32,0.00
pos,78,-0.28,-2.19,1.37,-5.83
input,78,0.00,0.56,-0.31,0.00
pos,79,-0.28,-2.19,1.37,-5.83
input,79,0.00,0.57,-0.32,0.00
pos,80,-0.28,-2.19,1.37,-5.83
input,80,0.00,0.58,-0.33,0.00
pos,81,-0.24,-2.16,1.37,-5.91
input,81,0.00,0.58,-0.34,0.00
pos,82,-0.24,-2.16,1.37,-5.91
input,82,0.00,0.59,-0.35,0.00
pos,83,-0.23,-2.16,1.37,-5.86
input,83,0.00,0.59,-0.36,0.00
pos,84,-0.23,-2.16,1.37,-5.86
input,84,0.00,0.60,-0.37,0.00
pos,85,-0.17,-2.11,1.37,-5.91
input,85,0.00,0.61,-0.38,0.00
pos,86,-0.17,-2.11,1.37,-5.91
input,86,0.00,0.61,-0.39,0.00
pos,87,-0.14,-2.09,1.38,-5.95
input,87,0.00,0.62,-0.40,0.00
pos,88,-0.13,-2.09,1.37,-5.94
input,88,0.00,0.62,-0.41,0.00
pos,89,-0.10,-2.07,1.38,-5.94
input,89,0.00,0.63,-0.42,0.00
pos,90,-0.09,-2.06,1.38,-5.95
input,90,0.00,0.64,-0.43,0.00
pos,91,-0.07,-2.04,1.38,-5.98
input,91,0.00,0.64,-0.43,0.00
pos,92,-0.07,-2.04,1.38,-5.98
input,92,0.00,0.65,-0.44,0.00
pos,93,-0.06,-2.04,1.38,-5.98
input,93,0.00,0.65,-0.45,0.00
pos,94,-0.01,-2.01,1.38,-6.00
input,94,0.00,0.66,-0.46,0.00
pos,95,-0.01,-2.01,1.38,-6.00
input,95,0.00,0.66,-0.47,0.00
pos,96,-0.00,-2.00,1.38,-5.98
input,96,0.00,0.67,-0.48,0.00
pos,97,0.03,-1.99,1.38,-6.00
input,97,0.00,0.67,-0.48,0.00
pos,98,0.05,-1.97,1.38,-6.03
input,98,0.00,0.68,-0.49,0.00
pos,99,0.07,-1.96,1.38,-6.03
input,99,0.00,0.68,-0.50,0.00
pos,100,0.09,-1.95,1.38,-6.03
input,100,0.00,0.69,-0.51,0.00
pos,101,0.12,-1.93,1.38,-6.03
input,101,0.00,0.69,-0.51,0.00
pos,102,0.14,-1.92,1.38,-6.21
input,102,0.00,0.70,-0.52,0.00
pos,103,0.14,-1.92,1.38,-6.21
input,103,0.00,0.70,-0.53,0.00
pos,104,0.15,-1.92,1.38,-6.21
input,104,0.00,0.70,-0.54,0.00
pos,105,0.15,-1.92,1.38,-6.21
input,105,0.00,0.71,-0.54,0.00
pos,106,0.23,-1.88,1.39,-6.25
input,106,0.00,0.71,-0.55,0.00
pos,107,0.23,-1.88,1.39,-6.25
input,107,0.00,0.72,-0.56,0.00
pos,108,0.26,-1.87,1.39,-6.27
input,108,0.00,0.72,-0.56,0.00
pos,109,0.28,-1.86,1.39,-6.27
input,109,0.00,0.73,-0.57,0.00
pos,110,0.31,-1.84,1.39,-6.28
input,110,0.00,0.73,-0.58,0.00
pos,111,0.34,-1.83,1.39,-6.29
input,111,0.00,0.73,-0.58,0.00
pos,112,0.36,-1.82,1.39,-6.31
input,112,0.00,0.74,-0.59,0.00
pos,113,0.36,-1.82,1.39,-6.31
input,113,0.00,0.74,-0.59,0.00
pos,114,0.41,-1.81,1.39,-6.34
input,114,0.00,0.75,-0.60,0.00
pos,115,0.43,-1.80,1.39,-6.28
input,115,0.00,0.75,-0.61,0.00
pos,116,0.43,-1.80,1.39,-6.28
input,116,0.00,0.75,-0.61,0.00
pos,117,0.43,-1.80,1.39,-6.28
input,117,0.00,0.76,-0.60,0.00
pos,118,0.43,-1.80,1.39,-6.28
input,118,0.00,0.76,-0.59,0.00
pos,119,0.43,-1.80,1.39,-6.28
input,119,0.00,0.76,-0.59,0.00
pos,120,0.54,-1.76,1.40,-6.35
input,120,0.00,0.77,-0.58,0.00
pos,121,0.54,-1.76,1.40,-6.35
input,121,0.00,0.77,-0.57,0.00
pos,122,0.59,-1.75,1.40,-6.37
input,122,0.00,0.78,-0.56,0.00
pos,123,0.60,-1.75,1.40,-6.38
input,123,0.00,0.78,-0.55,0.00
pos,124,0.65,-1.73,1.40,-6.39
input,124,0.00,0.78,-0.54,0.00
pos,125,0.67,-1.73,1.40,-6.40
input,125,0.00,0.79,-0.53,0.00
pos,126,0.69,-1.73,1.40,-6.42
input,126,0.00,0.77,-0.53,0.00
pos,127,0.69,-1.73,1.40,-6.42
input,127,0.00,0.76,-0.52,0.00
pos,128,0.69,-1.73,1.40,-6.42
input,128,0.00,0.75,-0.51,0.00
pos,129,0.77,-1.71,1.40,-6.43
input,129,0.00,0.74,-0.50,0.00
