pos,0,-1.92,-1.59,1.09,-8.78
input,0,-0.00,0.29,0.54,-0.01
pos,1,-1.93,-1.59,1.09,-8.77
input,1,-0.00,0.30,0.53,-0.01
pos,2,-1.94,-1.59,1.09,-8.77
input,2,-0.00,0.31,0.52,-0.01
pos,3,-1.94,-1.59,1.09,-8.79
input,3,-0.00,0.32,0.51,-0.01
pos,4,-1.95,-1.60,1.08,-8.75
input,4,-0.00,0.33,0.51,-0.01
pos,5,-1.96,-1.60,1.09,-8.75
input,5,-0.00,0.34,0.50,-0.01
pos,6,-1.97,-1.60,1.09,-8.74
input,6,-0.00,0.35,0.49,-0.01
pos,7,-1.97,-1.61,1.09,-8.73
input,7,-0.00,0.36,0.48,-0.01
pos,8,-1.98,-1.61,1.09,-8.73
input,8,-0.00,0.37,0.48,-0.01
pos,9,-1.99,-1.61,1.09,-8.72
input,9,-0.00,0.38,0.47,-0.01
pos,10,-2.00,-1.62,1.09,-8.71
input,10,-0.00,0.39,0.46,-0.01
pos,11,-2.01,-1.62,1.09,-8.71
input,11,-0.00,0.40,0.45,-0.01
pos,12,-2.01,-1.62,1.09,-8.70
input,12,-0.00,0.41,0.45,-0.01
pos,13,-2.02,-1.63,1.09,-8.70
input,13,-0.00,0.42,0.44,-0.01
pos,14,-2.03,-1.63,1.09,-8.69
input,14,-0.00,0.43,0.43,-0.01
pos,15,-2.04,-1.64,1.09,-8.69
input,15,-0.00,0.43,0.43,-0.01
pos,16,-2.05,-1.64,1.09,-8.69
input,16,-0.00,0.44,0.42,-0.01
pos,17,-2.06,-1.65,1.09,-8.69
input,17,-0.00,0.45,0.41,-0.01
pos,18,-2.07,-1.65,1.10,-8.69
input,18,-0.00,0.46,0.41,-0.01
pos,19,-2.08,-1.66,1.10,-8.67
input,19,-0.00,0.47,0.40,-0.01
pos,20,-2.08,-1.66,1.10,-8.67
input,20,-0.00,0.48,0.40,-0.01
pos,21,-2.09,-1.67,1.10,-8.67
input,21,-0.00,0.48,0.39,-0.01
pos,22,-2.10,-1.68,1.10,-8.66
input,22,-0.00,0.49,0.38,-0.01
pos,23,-2.11,-1.69,1.10,-8.66
input,23,-0.00,0.50,0.38,-0.01
pos,24,-2.12,-1.69,1.10,-8.65
input,24,-0.00,0.51,0.37,-0.01
pos,25,-2.13,-1.70,1.10,-8.65
input,25,-0.00,0.51,0.37,-0.01
pos,26,-2.14,-1.71,1.10,-8.67
input,26,-0.00,0.52,0.36,-0.01
pos,27,-2.15,-1.71,1.10,-8.66
input,27,-0.00,0.53,0.36,-0.01
pos,28,-2.16,-1.72,1.10,-8.66
input,28,-0.00,0.54,0.35,-0.01
pos,29,-2.17,-1.73,1.10,-8.66
input,29,-0.00,0.54,0.35,-0.01
pos,30,-2.18,-1.73,1.10,-8.65
input,30,-0.00,0.55,0.34,-0.01
pos,31,-2.19,-1.74,1.10,-8.66
input,31,-0.00,0.56,0.34,-0.01
pos,32,-2.19,-1.74,1.10,-8.66
input,32,-0.00,0.56,0.33,-0.01
pos,33,-2.22,-1.76,1.11,-8.59
input,33,-0.00,0.57,0.33,-0.01
pos,34,-2.23,-1.77,1.11,-8.60
input,34,-0.00,0.58,0.32,-0.01
pos,35,-2.23,-1.77,1.11,-8.60
input,35,-0.00,0.58,0.32,-0.01
pos,36,-2.25,-1.78,1.11,-8.61
input,36,-0.00,0.59,0.31,-0.01
pos,37,-2.25,-1.78,1.11,-8.61
input,37,-0.00,0.59,0.31,-0.01
pos,38,-2.25,-1.78,1.11,-8.61
input,38,-0.00,0.60,0.30,-0.01
pos,39,-2.25,-1.78,1.11,-8.61
input,39,-0.00,0.59,0.30,-0.01
pos,40,-2.25,-1.78,1.11,-8.61
input,40,-0.00,0.58,0.29,-0.01
pos,41,-2.31,-1.83,1.12,-8.59
input,41,-0.00,0.57,0.29,-0.01
pos,42,-2.31,-1.83,1.12,-8.59
input,42,-0.00,0.57,0.28,-0.01
pos,43,-2.31,-1.83,1.12,-8.59
input,43,0.01,0.56,0.28,-0.01
pos,44,-2.34,-1.85,1.12,-8.55
input,44,0.03,0.55,0.28,-0.01
pos,45,-2.35,-1.86,1.12,-8.55
input,45,0.04,0.54,0.27,-0.01
pos,46,-2.37,-1.87,1.12,-8.57
input,46,0.06,0.53,0.27,-0.01
pos,47,-2.38,-1.88,1.13,-8.56
input,47,0.07,0.52,0.26,-0.01
pos,48,-2.39,-1.89,1.12,-8.57
input,48,0.09,0.52,0.26,-0.01
pos,49,-2.40,-1.90,1.13,-8.57
input,49,0.10,0.51,0.26,-0.01
pos,50,-2.41,-1.91,1.13,-8.55
input,50,0.11,0.50,0.25,-0.01
pos,51,-2.42,-1.91,1.13,-8.57
input,51,0.13,0.49,0.25,-0.01
pos,52,-2.43,-1.92,1.13,-8.57
input,52,0.14,0.49,0.24,-0.01
pos,53,-2.44,-1.93,1.13,-8.56
input,53,0.15,0.48,0.24,-0.01
pos,54,-2.44,-1.93,1.13,-8.56
input,54,0.17,0.47,0.24,-0.01
pos,55,-2.47,-1.94,1.13,-8.51
input,55,0.18,0.46,0.23,-0.01
pos,56,-2.48,-1.95,1.13,-8.55
input,56,0.19,0.46,0.23,-0.01
pos,57,-2.49,-1.96,1.13,-8.56
input,57,0.20,0.45,0.23,-0.01
pos,58,-2.51,-1.97,1.13,-8.55
input,58,0.21,0.44,0.22,-0.01
pos,59,-2.52,-1.97,1.13,-8.55
input,59,0.23,0.44,0.22,-0.01
pos,60,-2.53,-1.98,1.13,-8.55
input,60,0.24,0.43,0.22,-0.01
pos,61,-2.55,-1.99,1.13,-8.54
input,61,0.25,0.42,0.21,-0.01
pos,62,-2.56,-1.99,1.14,-8.54
input,62,0.26,0.42,0.21,-0.01
pos,63,-2.57,-2.00,1.14,-8.54
input,63,0.27,0.41,0.21,-0.01
pos,64,-2.58,-2.00,1.14,-8.53
input,64,0.28,0.41,0.20,-0.01
pos,65,-2.59,-2.01,1.14,-8.53
input,65,0.29,0.40,0.20,-0.01
pos,66,-2.61,-2.02,1.14,-8.53
input,66,0.30,0.39,0.20,-0.00
pos,67,-2.61,-2.02,1.14,-8.53
input,67,0.31,0.39,0.19,-0.00
pos,68,-2.62,-2.02,1.14,-8.52
input,68,0.32,0.38,0.19,-0.00
pos,69,-2.64,-2.03,1.14,-8.51
input,69,0.34,0.38,0.19,-0.00
pos,70,-2.65,-2.04,1.14,-8.52
input,70,0.34,0.37,0.19,-0.00
pos,71,-2.67,-2.04,1.14,-8.52
input,71,0.35,0.36,0.18,-0.00
pos,72,-2.68,-2.04,1.14,-8.52
input,72,0.36,0.36,0.18,-0.00
pos,73,-2.69,-2.05,1.14,-8.52
input,73,0.37,0.35,0.18,-0.00
pos,74,-2.70,-2.05,1.14,-8.51
input,74,0.38,0.35,0.18,-0.00
pos,75,-2.70,-2.05,1.14,-8.51
input,75,0.38,0.34,0.17,-0.00
pos,76,-2.72,-2.06,1.14,-8.52
input,76,0.37,0.34,0.17,-0.00
pos,77,-2.73,-2.06,1.14,-8.51
input,77,0.37,0.33,0.17,-0.00
pos,78,-2.74,-2.06,1.14,-8.51
input,78,0.36,0.33,0.17,-0.00
pos,79,-2.74,-2.06,1.14,-8.51
input,79,0.36,0.32,0.16,-0.00
pos,80,-2.74,-2.06,1.14,-8.51
input,80,0.35,0.32,0.16,-0.00
pos,81,-2.78,-2.07,1.14,-8.51
input,81,0.34,0.31,0.16,-0.00
pos,82,-2.79,-2.07,1.14,-8.50
input,82,0.34,0.31,0.16,-0.00
pos,83,-2.79,-2.07,1.14,-8.50
input,83,0.33,0.30,0.15,-0.00
pos,84,-2.81,-2.08,1.14,-8.46
input,84,0.33,0.30,0.15,-0.00
pos,85,-2.81,-2.08,1.14,-8.46
input,85,0.32,0.28,0.15,-0.00
pos,86,-2.81,-2.08,1.14,-8.46
input,86,0.32,0.26,0.15,-0.00
pos,87,-2.81,-2.08,1.14,-8.46
input,87,0.32,0.24,0.14,-0.00
pos,88,-2.84,-2.08,1.15,-8.33
input,88,0.31,0.22,0.14,-0.00
pos,89,-2.84,-2.08,1.15,-8.33
input,89,0.31,0.21,0.14,-0.00
pos,90,-2.84,-2.08,1.15,-8.33
input,90,0.30,0.19,0.14,-0.00
pos,91,-2.88,-2.09,1.13,-8.33
input,91,0.30,0.17,0.14,-0.00
pos,92,-2.89,-2.09,1.13,-8.33
input,92,0.29,0.15,0.13,-0.00
pos,93,-2.91,-2.09,1.13,-8.33
input,93,0.29,0.13,0.13,-0.00
pos,94,-2.91,-2.09,1.13,-8.33
input,94,0.28,0.12,0.13,-0.00
pos,95,-2.92,-2.09,1.13,-8.33
input,95,0.28,0.10,0.13,-0.00
pos,96,-2.93,-2.09,1.13,-8.33
input,96,0.28,0.08,0.13,-0.00
pos,97,-2.94,-2.09,1.13,-8.33
input,97,0.27,0.07,0.12,-0.00
pos,98,-2.94,-2.09,1.12,-8.33
input,98,0.27,0.05,0.12,-0.00
pos,99,-2.95,-2.09,1.12,-8.33
input,99,0.26,0.04,0.12,-0.00
pos,100,-2.95,-2.09,1.12,-8.33
input,100,0.26,0.02,0.12,-0.00
pos,101,-2.96,-2.09,1.12,-8.95
input,101,0.26,0.01,0.12,-0.00
pos,102,-2.96,-2.09,1.12,-8.95
input,102,0.25,-0.01,0.11,-0.00
pos,103,-2.98,-2.08,1.12,-8.96
input,103,0.25,-0.02,0.11,-0.00
pos,104,-2.98,-2.08,1.12,-8.95
input,104,0.24,-0.04,0.11,-0.00
pos,105,-2.98,-2.08,1.12,-8.95
input,105,0.24,-0.05,0.11,-0.00
pos,106,-2.99,-2.08,1.12,-8.96
input,106,0.24,-0.07,0.11,-0.00
pos,107,-2.99,-2.08,1.12,-8.95
input,107,0.23,-0.08,0.11,-0.00
pos,108,-3.00,-2.07,1.12,-8.94
input,108,0.23,-0.10,0.10,-0.00
pos,109,-3.00,-2.07,1.12,-8.94
input,109,0.23,-0.11,0.10,-0.00
pos,110,-3.00,-2.07,1.12,-8.94
input,110,0.22,-0.12,0.10,-0.00
pos,111,-3.00,-2.07,1.12,-8.94
input,111,0.22,-0.14,0.10,-0.00
pos,112,-3.02,-2.06,1.11,-8.98
input,112,0.22,-0.15,0.10,-0.00
pos,113,-3.03,-2.05,1.11,-8.97
input,113,0.21,-0.16,0.10,-0.00
pos,114,-3.03,-2.05,1.11,-8.98
input,114,0.21,-0.17,0.10,-0.00
pos,115,-3.03,-2.05,1.11,-8.98
input,115,0.21,-0.19,0.09,-0.00
pos,116,-3.04,-2.04,1.11,-8.95
input,116,0.20,-0.20,0.09,-0.00
