pos,0,3.05,-0.96,1.55,0.95
input,0,0.00,-0.29,-0.40,0.00
pos,1,3.05,-0.97,1.54,0.92
input,1,0.00,-0.29,-0.41,0.00
pos,2,3.05,-0.98,1.54,0.88
input,2,0.00,-0.28,-0.42,0.00
pos,3,3.04,-0.99,1.54,0.94
input,3,0.00,-0.28,-0.43,0.00
pos,4,3.04,-1.00,1.54,0.92
input,4,0.00,-0.28,-0.44,0.00
pos,5,3.03,-1.01,1.54,0.92
input,5,0.00,-0.27,-0.45,0.00
pos,6,3.03,-1.01,1.53,0.88
input,6,0.00,-0.27,-0.46,0.00
pos,7,3.03,-1.02,1.53,0.88
input,7,0.00,-0.26,-0.46,0.00
pos,8,3.02,-1.04,1.53,0.89
input,8,0.00,-0.28,-0.47,0.00
pos,9,3.02,-1.05,1.53,0.86
input,9,0.00,-0.29,-0.48,0.00
pos,10,3.01,-1.05,1.53,1.00
input,10,0.00,-0.30,-0.49,0.00
pos,11,3.01,-1.07,1.53,0.93
input,11,0.00,-0.31,-0.49,0.00
pos,12,3.01,-1.07,1.52,1.02
input,12,0.00,-0.32,-0.50,0.00
pos,13,3.00,-1.08,1.52,0.88
input,13,0.00,-0.33,-0.51,0.00
pos,14,3.00,-1.10,1.52,0.84
input,14,0.00,-0.34,-0.52,0.00
pos,15,3.00,-1.11,1.52,0.74
input,15,0.00,-0.35,-0.51,0.00
pos,16,2.99,-1.11,1.52,0.86
input,16,0.00,-0.36,-0.50,0.00
pos,17,2.98,-1.12,1.52,0.81
input,17,0.00,-0.37,-0.49,0.00
pos,18,2.98,-1.13,1.52,0.80
input,18,0.00,-0.38,-0.49,0.00
pos,19,2.98,-1.14,1.52,0.79
input,19,0.00,-0.39,-0.48,0.00
pos,20,2.97,-1.15,1.52,0.82
input,20,0.00,-0.40,-0.47,0.00
pos,21,2.96,-1.16,1.51,0.82
input,21,0.00,-0.40,-0.47,0.00
pos,22,2.96,-1.17,1.51,0.81
input,22,0.00,-0.41,-0.46,0.00
pos,23,2.96,-1.18,1.51,0.81
input,23,0.00,-0.42,-0.45,0.00
pos,24,2.95,-1.18,1.51,0.81
input,24,0.00,-0.43,-0.44,0.00
pos,25,2.94,-1.20,1.51,0.80
input,25,0.00,-0.44,-0.44,0.00
pos,26,2.94,-1.21,1.51,0.80
input,26,0.00,-0.45,-0.43,0.00
pos,27,2.93,-1.22,1.51,0.78
input,27,0.00,-0.46,-0.42,0.00
pos,28,2.93,-1.23,1.51,0.79
input,28,0.00,-0.46,-0.42,0.00
pos,29,2.92,-1.24,1.51,0.78
input,29,0.00,-0.47,-0.41,0.00
pos,30,2.91,-1.25,1.50,0.68
input,30,0.00,-0.48,-0.41,0.00
pos,31,2.90,-1.26,1.50,0.75
input,31,0.00,-0.49,-0.40,0.00
pos,32,2.90,-1.27,1.50,0.75
input,32,0.00,-0.50,-0.39,0.00
pos,33,2.89,-1.28,1.50,0.74
input,33,0.00,-0.50,-0.39,0.00
pos,34,2.88,-1.29,1.50,0.74
input,34,0.00,-0.51,-0.38,0.00
pos,35,2.87,-1.30,1.50,0.71
input,35,0.00,-0.52,-0.38,0.00
pos,36,2.86,-1.32,1.50,0.72
input,36,0.00,-0.53,-0.37,0.00
pos,37,2.85,-1.33,1.50,0.71
input,37,0.00,-0.53,-0.37,0.00
pos,38,2.84,-1.35,1.50,0.70
input,38,0.00,-0.54,-0.36,0.00
pos,39,2.83,-1.36,1.49,0.72
input,39,0.00,-0.55,-0.35,0.00
pos,40,2.81,-1.37,1.49,0.71
input,40,0.00,-0.55,-0.35,0.00
pos,41,2.81,-1.38,1.49,0.71
input,41,0.00,-0.56,-0.34,0.00
pos,42,2.80,-1.39,1.49,0.71
input,42,0.00,-0.57,-0.34,0.00
pos,43,2.79,-1.40,1.49,0.70
input,43,0.00,-0.57,-0.33,0.00
pos,44,2.77,-1.42,1.49,0.70
input,44,0.00,-0.58,-0.33,0.00
pos,45,2.76,-1.43,1.49,0.70
input,45,0.00,-0.59,-0.32,0.00
pos,46,2.75,-1.44,1.49,0.69
input,46,0.00,-0.59,-0.32,0.00
pos,47,2.73,-1.46,1.49,0.69
input,47,0.00,-0.60,-0.31,0.00
pos,48,2.71,-1.48,1.49,0.70
input,48,0.00,-0.60,-0.31,0.00
pos,49,2.71,-1.48,1.49,0.68
input,49,0.00,-0.61,-0.30,0.00
pos,50,2.69,-1.50,1.48,0.69
input,50,0.00,-0.62,-0.30,0.00
pos,51,2.68,-1.51,1.48,0.68
input,51,0.00,-0.62,-0.30,0.00
pos,52,2.66,-1.52,1.48,0.67
input,52,0.00,-0.63,-0.29,0.00
pos,53,2.65,-1.54,1.48,0.67
input,53,0.00,-0.63,-0.29,0.00
pos,54,2.63,-1.55,1.48,0.66
input,54,0.00,-0.64,-0.28,0.00
pos,55,2.62,-1.56,1.48,0.66
input,55,0.00,-0.64,-0.28,0.00
pos,56,2.62,-1.56,1.48,0.66
input,56,0.00,-0.65,-0.27,0.00
pos,57,2.59,-1.59,1.48,0.65
input,57,0.00,-0.65,-0.27,0.00
pos,58,2.56,-1.61,1.48,0.66
input,58,0.00,-0.66,-0.27,0.00
pos,59,2.56,-1.61,1.48,0.66
input,59,0.00,-0.66,-0.26,0.00
pos,60,2.56,-1.61,1.48,0.66
input,60,0.00,-0.67,-0.26,0.00
pos,61,2.53,-1.65,1.47,0.63
input,61,0.00,-0.67,-0.25,0.00
pos,62,2.50,-1.67,1.47,0.63
input,62,0.00,-0.68,-0.25,0.00
pos,63,2.50,-1.67,1.47,0.63
input,63,0.00,-0.68,-0.25,0.00
pos,64,2.48,-1.69,1.47,0.63
input,64,0.00,-0.69,-0.24,0.00
pos,65,2.46,-1.71,1.47,0.63
input,65,0.00,-0.69,-0.24,0.00
pos,66,2.45,-1.71,1.47,0.63
input,66,0.00,-0.68,-0.24,0.00
pos,67,2.43,-1.73,1.47,0.73
input,67,0.00,-0.67,-0.23,0.00
pos,68,2.42,-1.74,1.47,0.70
input,68,0.00,-0.66,-0.23,0.00
pos,69,2.41,-1.75,1.47,0.71
input,69,0.00,-0.65,-0.23,0.00
pos,70,2.39,-1.77,1.47,0.66
input,70,0.00,-0.64,-0.22,0.00
pos,71,2.38,-1.77,1.47,0.66
input,71,0.00,-0.63,-0.22,0.00
pos,72,2.36,-1.79,1.47,0.66
input,72,0.00,-0.62,-0.22,0.00
pos,73,2.35,-1.80,1.47,0.67
input,73,0.00,-0.61,-0.21,0.00
pos,74,2.34,-1.81,1.47,0.71
input,74,0.00,-0.61,-0.21,0.00
pos,75,2.33,-1.82,1.47,0.69
input,75,0.00,-0.60,-0.21,0.00
pos,76,2.30,-1.84,1.47,0.70
input,76,0.00,-0.59,-0.20,0.00
pos,77,2.29,-1.85,1.47,0.64
input,77,0.00,-0.58,-0.20,0.00
pos,78,2.28,-1.86,1.47,0.65
input,78,0.00,-0.57,-0.20,0.00
pos,79,2.26,-1.87,1.47,0.58
input,79,0.00,-0.56,-0.19,0.00
pos,80,2.25,-1.88,1.47,0.65
input,80,0.00,-0.55,-0.19,0.00
pos,81,2.24,-1.89,1.47,0.66
input,81,0.00,-0.56,-0.19,0.00
pos,82,2.21,-1.91,1.47,0.61
input,82,0.00,-0.57,-0.19,0.00
pos,83,2.21,-1.91,1.47,0.61
input,83,0.00,-0.57,-0.18,0.00
pos,84,2.18,-1.94,1.47,0.65
input,84,0.00,-0.58,-0.18,0.00
pos,85,2.16,-1.95,1.47,0.59
input,85,0.00,-0.59,-0.18,0.00
pos,86,2.15,-1.95,1.47,0.64
input,86,0.00,-0.59,-0.17,0.00
pos,87,2.13,-1.97,1.47,0.72
input,87,0.00,-0.60,-0.17,0.00
pos,88,2.13,-1.97,1.47,0.72
input,88,0.00,-0.60,-0.17,0.00
pos,89,2.10,-1.99,1.47,0.61
input,89,0.00,-0.61,-0.17,0.00
pos,90,2.08,-2.00,1.47,0.61
input,90,0.00,-0.62,-0.16,0.00
pos,91,2.06,-2.02,1.47,0.60
input,91,0.00,-0.62,-0.16,0.00
pos,92,2.04,-2.04,1.47,0.60
input,92,0.00,-0.63,-0.16,0.00
pos,93,2.02,-2.05,1.47,0.55
input,93,0.00,-0.63,-0.16,0.00
pos,94,2.01,-2.05,1.47,0.52
input,94,0.00,-0.64,-0.15,0.00
pos,95,1.99,-2.07,1.48,0.58
input,95,0.00,-0.64,-0.15,0.00
pos,96,1.97,-2.08,1.48,0.57
input,96,0.00,-0.65,-0.15,0.00
pos,97,1.95,-2.10,1.48,0.56
input,97,0.00,-0.65,-0.15,0.00
pos,98,1.94,-2.11,1.48,0.56
input,98,0.00,-0.66,-0.15,0.00
pos,99,1.92,-2.12,1.48,0.54
input,99,0.00,-0.66,-0.14,0.00
pos,100,1.90,-2.14,1.48,0.47
input,100,0.00,-0.67,-0.14,0.00
pos,101,1.88,-2.15,1.48,0.48
input,101,0.00,-0.67,-0.14,0.00
pos,102,1.87,-2.16,1.48,0.48
input,102,0.00,-0.68,-0.14,0.00
pos,103,1.87,-2.16,1.48,0.48
input,103,0.00,-0.68,-0.15,0.00
pos,104,1.87,-2.16,1.48,0.48
input,104,0.00,-0.69,-0.16,0.00
pos,105,1.87,-2.16,1.48,0.48
input,105,0.00,-0.69,-0.18,0.00
pos,106,1.87,-2.16,1.48,0.48
input,106,0.00,-0.70,-0.19,0.00
pos,107,1.87,-2.16,1.48,0.48
input,107,0.00,-0.70,-0.20,0.00
pos,108,1.81,-2.20,1.48,0.54
input,108,0.00,-0.71,-0.21,0.00
pos,109,1.71,-2.27,1.48,0.51
input,109,0.00,-0.71,-0.22,0.00
pos,110,1.70,-2.28,1.48,0.51
input,110,0.00,-0.72,-0.24,0.00
pos,111,1.67,-2.29,1.47,0.51
input,111,0.00,-0.72,-0.25,0.00
pos,112,1.65,-2.31,1.47,0.50
input,112,0.00,-0.72,-0.26,0.00
pos,113,1.64,-2.32,1.47,0.54
input,113,0.00,-0.71,-0.27,0.00
pos,114,1.62,-2.33,1.48,0.45
input,114,0.00,-0.70,-0.28,0.00
pos,115,1.60,-2.35,1.47,0.44
input,115,0.00,-0.69,-0.29,0.00
pos,116,1.59,-2.36,1.47,0.44
input,116,0.00,-0.68,-0.30,0.00
pos,117,1.57,-2.37,1.47,0.43
input,117,0.00,-0.67,-0.31,0.00
pos,118,1.54,-2.39,1.47,0.43
input,118,0.00,-0.66,-0.32,0.00
pos,119,1.53,-2.40,1.47,0.43
input,119,0.00,-0.65,-0.33,0.00
pos,120,1.53,-2.40,1.47,0.43
input,120,0.00,-0.64,-0.34,0.00
pos,121,1.49,-2.43,1.47,0.36
input,121,0.00,-0.63,-0.35,0.00
pos,122,1.48,-2.43,1.47,0.33
input,122,0.00,-0.62,-0.36,0.00
pos,123,1.47,-2.44,1.47,0.36
input,123,0.00,-0.61,-0.37,0.00
pos,124,1.45,-2.45,1.47,0.38
input,124,0.00,-0.60,-0.38,0.00
pos,125,1.45,-2.45,1.47,0.38
input,125,0.00,-0.60,-0.39,0.00
pos,126,1.40,-2.48,1.46,0.34
input,126,0.00,-0.59,-0.38,0.00
pos,127,1.38,-2.50,1.46,0.33
input,127,0.00,-0.58,-0.38,0.00
pos,128,1.38,-2.50,1.46,0.33
input,128,0.00,-0.57,-0.37,0.00
pos,129,1.35,-2.51,1.46,0.34
input,129,0.00,-0.56,-0.37,0.00
pos,130,1.33,-2.53,1.46,0.34
input,130,0.00,-0.55,-0.36,0.00
pos,131,1.32,-2.54,1.46,0.30
input,131,0.00,-0.54,-0.36,0.00
pos,132,1.29,-2.55,1.46,0.30
input,132,0.00,-0.54,-0.35,0.00
pos,133,1.28,-2.56,1.46,0.33
input,133,0.00,-0.53,-0.35,0.00
pos,134,1.26,-2.57,1.46,0.32
input,134,0.00,-0.52,-0.34,0.00
pos,135,1.26,-2.57,1.46,0.32
input,135,0.00,-0.51,-0.34,0.00
pos,136,1.22,-2.60,1.46,0.31
input,136,0.00,-0.50,-0.33,0.00
pos,137,1.21,-2.61,1.46,0.30
input,137,0.00,-0.50,-0.33,0.00
pos,138,1.20,-2.61,1.46,0.32
input,138,0.00,-0.49,-0.32,0.00
pos,139,1.18,-2.62,1.45,0.30
input,139,0.00,-0.48,-0.32,0.00
pos,140,1.16,-2.63,1.45,0.32
input,140,0.00,-0.47,-0.31,0.00
pos,141,1.14,-2.65,1.45,0.29
input,141,0.00,-0.47,-0.31,0.00
pos,142,1.13,-2.65,1.45,0.29
input,142,0.00,-0.46,-0.30,0.00
pos,143,1.11,-2.66,1.45,0.29
input,143,0.00,-0.45,-0.30,0.00
pos,144,1.09,-2.67,1.45,0.29
input,144,0.00,-0.45,-0.29,0.00
pos,145,1.08,-2.68,1.45,0.29
input,145,0.00,-0.44,-0.29,0.00
pos,146,1.07,-2.69,1.45,0.29
input,146,0.00,-0.43,-0.28,0.00
pos,147,1.05,-2.69,1.45,0.28
input,147,0.00,-0.43,-0.28,0.00
pos,148,1.03,-2.70,1.45,0.28
input,148,0.00,-0.42,-0.28,0.00
pos,149,1.01,-2.71,1.44,0.19
input,149,0.00,-0.41,-0.27,0.00
pos,150,1.00,-2.72,1.45,0.29
input,150,0.00,-0.41,-0.27,0.00
pos,151,0.99,-2.73,1.44,0.26
input,151,0.00,-0.40,-0.26,0.00
pos,152,0.97,-2.73,1.44,0.27
input,152,0.00,-0.40,-0.26,0.00
pos,153,0.97,-2.73,1.44,0.27
input,153,0.00,-0.39,-0.26,0.00
pos,154,0.97,-2.73,1.44,0.27
input,154,0.00,-0.38,-0.25,0.00
pos,155,0.97,-2.73,1.44,0.27
input,155,0.00,-0.38,-0.25,0.00
pos,156,0.93,-2.78,1.44,0.27
