pos,0,-1.22,-0.71,1.75,-3.72
input,0,0.46,0.16,0.00,0.04
pos,1,-1.22,-0.71,1.75,-3.72
input,1,0.45,0.16,0.00,0.04
pos,2,-1.21,-0.68,1.75,-3.71
input,2,0.44,0.15,0.00,0.04
pos,3,-1.21,-0.67,1.75,-3.71
input,3,0.44,0.15,0.00,0.04
pos,4,-1.21,-0.65,1.75,-3.72
input,4,0.43,0.16,0.00,0.04
pos,5,-1.21,-0.64,1.75,-3.77
input,5,0.42,0.18,0.00,0.04
pos,6,-1.21,-0.62,1.75,-3.81
input,6,0.42,0.19,0.00,0.04
pos,7,-1.21,-0.60,1.75,-3.81
input,7,0.41,0.20,0.00,0.04
pos,8,-1.20,-0.58,1.75,-3.79
input,8,0.41,0.21,0.00,0.04
pos,9,-1.20,-0.57,1.75,-3.78
input,9,0.40,0.23,0.00,0.04
pos,10,-1.20,-0.55,1.75,-3.79
input,10,0.39,0.24,0.00,0.04
pos,11,-1.20,-0.54,1.75,-3.79
input,11,0.39,0.25,0.00,0.04
pos,12,-1.20,-0.52,1.74,-3.79
input,12,0.38,0.26,0.00,0.04
pos,13,-1.20,-0.49,1.74,-3.77
input,13,0.38,0.27,0.00,0.03
pos,14,-1.20,-0.48,1.74,-3.76
input,14,0.37,0.28,0.00,0.03
pos,15,-1.20,-0.47,1.74,-3.76
input,15,0.36,0.29,0.00,0.03
pos,16,-1.20,-0.44,1.74,-3.77
input,16,0.36,0.30,0.00,0.03
pos,17,-1.20,-0.43,1.74,-3.76
input,17,0.35,0.31,0.00,0.03
pos,18,-1.20,-0.42,1.74,-3.77
input,18,0.35,0.32,0.00,0.03
pos,19,-1.20,-0.39,1.73,-3.77
input,19,0.34,0.33,0.00,0.03
pos,20,-1.20,-0.38,1.73,-3.77
input,20,0.34,0.34,0.00,0.03
pos,21,-1.20,-0.36,1.73,-3.77
input,21,0.33,0.35,0.00,0.03
pos,22,-1.20,-0.35,1.73,-3.76
input,22,0.33,0.36,0.00,0.03
pos,23,-1.20,-0.33,1.73,-3.77
input,23,0.32,0.37,0.00,0.03
pos,24,-1.21,-0.30,1.73,-3.76
input,24,0.32,0.38,0.00,0.03
pos,25,-1.21,-0.29,1.73,-3.76
input,25,0.31,0.39,0.00,0.03
pos,26,-1.21,-0.28,1.73,-3.77
input,26,0.31,0.40,0.00,0.03
pos,27,-1.21,-0.26,1.73,-3.77
input,27,0.30,0.41,0.00,0.03
pos,28,-1.21,-0.24,1.73,-3.77
input,28,0.30,0.42,0.00,0.03
pos,29,-1.21,-0.22,1.73,-3.75
input,29,0.30,0.43,0.00,0.03
pos,30,-1.22,-0.21,1.73,-3.76
input,30,0.29,0.44,0.00,0.03
pos,31,-1.22,-0.19,1.73,-3.79
input,31,0.29,0.44,0.00,0.03
pos,32,-1.22,-0.17,1.73,-3.79
input,32,0.28,0.45,0.00,0.03
pos,33,-1.23,-0.15,1.73,-3.79
input,33,0.28,0.45,0.00,0.03
pos,34,-1.23,-0.13,1.73,-3.77
input,34,0.27,0.44,0.00,0.03
pos,35,-1.23,-0.11,1.73,-3.77
input,35,0.27,0.43,0.00,0.02
pos,36,-1.23,-0.10,1.73,-3.77
