pos,0,0.86,-3.07,1.42,-0.60
input,0,0.54,-0.18,-0.28,0.03
pos,1,0.86,-3.07,1.42,-0.60
input,1,0.54,-0.18,-0.27,0.05
pos,2,0.82,-3.11,1.41,-0.58
input,2,0.53,-0.18,-0.27,0.06
pos,3,0.81,-3.13,1.41,-0.57
input,3,0.52,-0.17,-0.26,0.07
pos,4,0.80,-3.15,1.41,-0.56
input,4,0.51,-0.17,-0.26,0.09
pos,5,0.79,-3.16,1.41,-0.55
input,5,0.51,-0.17,-0.26,0.10
pos,6,0.77,-3.19,1.41,-0.44
input,6,0.50,-0.17,-0.25,0.12
pos,7,0.76,-3.20,1.41,-0.43
input,7,0.49,-0.16,-0.25,0.13
pos,8,0.74,-3.22,1.41,-0.55
input,8,0.48,-0.16,-0.24,0.14
pos,9,0.74,-3.22,1.41,-0.55
input,9,0.48,-0.16,-0.24,0.15
pos,10,0.74,-3.22,1.41,-0.55
input,10,0.47,-0.16,-0.24,0.17
pos,11,0.70,-3.27,1.41,-0.55
input,11,0.46,-0.15,-0.23,0.18
pos,12,0.69,-3.28,1.41,-0.56
input,12,0.45,-0.15,-0.23,0.18
pos,13,0.67,-3.30,1.41,-0.56
input,13,0.45,-0.15,-0.21,0.17
pos,14,0.67,-3.31,1.41,-0.56
input,14,0.44,-0.15,-0.19,0.17
pos,15,0.66,-3.31,1.41,-0.56
input,15,0.43,-0.15,-0.18,0.17
pos,16,0.64,-3.35,1.40,-0.64
input,16,0.43,-0.14,-0.16,0.17
pos,17,0.63,-3.36,1.40,-0.62
input,17,0.42,-0.14,-0.14,0.16
pos,18,0.62,-3.37,1.40,-0.66
input,18,0.42,-0.14,-0.12,0.16
pos,19,0.60,-3.39,1.40,-0.72
input,19,0.41,-0.14,-0.11,0.16
pos,20,0.60,-3.39,1.40,-0.69
input,20,0.40,-0.13,-0.09,0.16
pos,21,0.60,-3.39,1.40,-0.69
input,21,0.40,-0.13,-0.07,0.15
pos,22,0.60,-3.39,1.40,-0.69
input,22,0.39,-0.13,-0.06,0.15
pos,23,0.56,-3.44,1.41,-0.60
input,23,0.38,-0.13,-0.04,0.15
pos,24,0.56,-3.44,1.41,-0.60
input,24,0.38,-0.13,-0.03,0.15
pos,25,0.52,-3.48,1.41,-0.59
input,25,0.37,-0.12,-0.01,0.15
pos,26,0.51,-3.49,1.41,-0.60
input,26,0.37,-0.12,0.00,0.14
pos,27,0.49,-3.51,1.41,-0.64
input,27,0.36,-0.12,0.02,0.14
pos,28,0.48,-3.53,1.41,-0.64
input,28,0.36,-0.12,0.03,0.14
pos,29,0.47,-3.53,1.41,-0.65
input,29,0.35,-0.12,0.05,0.14
pos,30,0.46,-3.55,1.41,-0.64
input,30,0.35,-0.12,0.06,0.14
pos,31,0.45,-3.56,1.41,-0.64
input,31,0.34,-0.11,0.08,0.13
pos,32,0.45,-3.56,1.41,-0.64
input,32,0.34,-0.11,0.09,0.13
pos,33,0.42,-3.59,1.41,-0.51
input,33,0.33,-0.11,0.10,0.13
pos,34,0.41,-3.61,1.41,-0.51
input,34,0.33,-0.11,0.12,0.13
pos,35,0.40,-3.62,1.41,-0.51
input,35,0.32,-0.11,0.13,0.13
pos,36,0.40,-3.62,1.41,-0.51
input,36,0.32,-0.11,0.14,0.12
pos,37,0.37,-3.65,1.41,-0.50
input,37,0.31,-0.10,0.16,0.12
