pos,0,0.27,0.04,1.73,-3.84
input,0,0.03,0.16,0.00,0.00
pos,1,0.27,0.04,1.73,-3.84
input,1,0.03,0.16,0.00,0.00
pos,2,0.27,0.04,1.73,-3.84
input,2,0.03,0.15,0.00,0.00
pos,3,0.27,0.04,1.73,-3.84
input,3,0.03,0.15,0.00,0.00
pos,4,0.26,0.04,1.73,-3.85
input,4,0.03,0.15,0.00,0.00
pos,5,0.26,0.04,1.73,-3.84
input,5,0.03,0.15,0.00,0.00
pos,6,0.26,0.04,1.73,-3.86
input,6,0.03,0.15,0.00,0.00
pos,7,0.26,0.04,1.73,-3.85
input,7,0.03,0.14,0.00,0.00
pos,8,0.26,0.04,1.73,-3.84
input,8,0.03,0.14,0.00,0.00
pos,9,0.26,0.04,1.73,-3.83
input,9,0.03,0.14,0.00,0.00
pos,10,0.26,0.04,1.73,-3.84
input,10,0.03,0.14,0.00,0.00
pos,11,0.26,0.04,1.73,-3.84
input,11,0.03,0.13,0.00,0.00
pos,12,0.26,0.04,1.73,-3.84
input,12,0.02,0.13,0.00,0.00
pos,13,0.26,0.05,1.73,-3.85
input,13,0.02,0.13,0.00,0.00
pos,14,0.26,0.05,1.73,-3.85
input,14,0.02,0.13,0.00,0.00
pos,15,0.26,0.05,1.73,-3.85
input,15,0.02,0.13,0.00,0.00
pos,16,0.26,0.05,1.73,-3.85
input,16,0.02,0.12,0.00,0.00
pos,17,0.25,0.05,1.73,-3.85
input,17,0.02,0.12,0.00,0.00
pos,18,0.25,0.05,1.73,-3.85
input,18,0.02,0.12,0.00,0.00
pos,19,0.25,0.05,1.74,-3.84
input,19,0.02,0.12,0.00,0.00
pos,20,0.24,0.05,1.74,-3.85
input,20,0.02,0.12,0.00,0.00
pos,21,0.24,0.05,1.74,-3.85
input,21,0.02,0.12,0.00,0.00
pos,22,0.24,0.06,1.74,-3.85
input,22,0.02,0.11,0.00,0.00
pos,23,0.24,0.06,1.74,-3.84
input,23,0.02,0.11,0.00,0.00
pos,24,0.24,0.06,1.74,-3.84
input,24,0.02,0.11,0.00,0.00
pos,25,0.23,0.06,1.74,-3.84
input,25,0.02,0.11,0.00,0.00
pos,26,0.23,0.06,1.74,-3.84
input,26,0.02,0.11,0.00,0.00
pos,27,0.23,0.06,1.74,-3.84
input,27,0.02,0.11,0.00,0.00
pos,28,0.23,0.07,1.75,-3.84
input,28,0.02,0.10,0.00,0.00
pos,29,0.22,0.07,1.75,-3.85
input,29,0.02,0.10,0.00,0.00
pos,30,0.22,0.07,1.75,-3.85
input,30,0.02,0.10,0.00,0.00
pos,31,0.22,0.07,1.76,-3.85
input,31,0.02,0.10,0.00,0.00
pos,32,0.22,0.07,1.76,-3.84
input,32,0.02,0.10,0.00,0.00
pos,33,0.21,0.07,1.76,-3.84
input,33,0.02,0.10,0.00,0.00
pos,34,0.21,0.08,1.76,-3.83
input,34,0.02,0.10,0.00,0.00
pos,35,0.21,0.08,1.76,-3.84
input,35,0.02,0.09,0.00,0.00
pos,36,0.21,0.08,1.76,-3.84
input,36,0.02,0.09,0.00,0.00
pos,37,0.21,0.08,1.77,-3.83
input,37,0.02,0.09,0.00,0.00
pos,38,0.20,0.08,1.77,-3.84
input,38,0.02,0.10,0.00,0.00
pos,39,0.20,0.08,1.77,-3.84
input,39,0.02,0.12,0.00,0.00
pos,40,0.20,0.08,1.77,-3.84
input,40,0.02,0.13,0.00,0.00
pos,41,0.19,0.09,1.77,-3.84
input,41,0.02,0.14,0.00,0.00
pos,42,0.19,0.09,1.77,-3.83
input,42,0.02,0.16,0.00,0.00
pos,43,0.19,0.09,1.77,-3.83
input,43,0.02,0.17,0.00,0.00
pos,44,0.19,0.09,1.77,-3.83
input,44,0.02,0.18,0.00,0.00
pos,45,0.18,0.09,1.78,-3.84
input,45,0.01,0.19,0.00,0.00
pos,46,0.18,0.09,1.78,-3.83
input,46,0.01,0.21,0.00,0.00
pos,47,0.18,0.10,1.77,-3.77
input,47,0.01,0.22,0.00,0.00
pos,48,0.18,0.10,1.77,-3.79
input,48,0.01,0.23,0.00,0.00
pos,49,0.18,0.10,1.77,-3.79
input,49,0.01,0.24,0.00,0.00
pos,50,0.17,0.10,1.78,-3.78
input,50,0.01,0.25,0.00,0.00
pos,51,0.17,0.10,1.78,-3.77
input,51,0.01,0.26,0.00,0.00
pos,52,0.17,0.10,1.78,-3.79
input,52,0.01,0.28,0.00,0.00
pos,53,0.17,0.10,1.78,-3.79
input,53,0.01,0.29,0.00,0.00
pos,54,0.16,0.10,1.78,-3.74
input,54,0.01,0.30,0.00,0.00
pos,55,0.16,0.10,1.78,-3.76
input,55,0.01,0.31,0.00,0.00
pos,56,0.16,0.10,1.78,-3.76
input,56,0.01,0.32,0.00,0.00
pos,57,0.16,0.11,1.78,-3.79
input,57,0.01,0.33,0.00,0.00
pos,58,0.16,0.11,1.78,-3.78
input,58,0.01,0.34,0.00,0.00
pos,59,0.16,0.11,1.78,-3.80
input,59,0.01,0.35,0.00,0.00
pos,60,0.16,0.11,1.78,-3.80
input,60,0.01,0.36,0.00,0.00
pos,61,0.15,0.10,1.78,-3.84
input,61,0.01,0.37,0.00,0.00
pos,62,0.15,0.10,1.78,-3.84
input,62,0.01,0.38,0.00,0.00
pos,63,0.15,0.10,1.78,-3.84
input,63,0.01,0.39,0.00,0.00
pos,64,0.15,0.10,1.78,-3.84
input,64,0.01,0.40,0.00,0.00
pos,65,0.14,0.10,1.78,-3.83
input,65,0.01,0.39,0.00,0.00
pos,66,0.14,0.10,1.79,-3.83
input,66,0.01,0.38,0.00,0.00
pos,67,0.14,0.10,1.79,-3.81
input,67,0.01,0.38,0.00,0.00
pos,68,0.14,0.10,1.79,-3.84
input,68,0.01,0.37,0.00,0.00
pos,69,0.13,0.10,1.79,-3.83
input,69,0.01,0.37,0.00,0.00
pos,70,0.13,0.10,1.78,-3.83
input,70,0.01,0.36,0.00,0.00
pos,71,0.13,0.10,1.79,-3.83
input,71,0.01,0.36,0.00,0.00
pos,72,0.13,0.10,1.78,-3.83
input,72,0.01,0.35,0.01,0.00
pos,73,0.13,0.10,1.79,-3.83
input,73,0.01,0.35,0.03,0.00
pos,74,0.13,0.10,1.78,-3.82
input,74,0.01,0.34,0.04,0.00
pos,75,0.12,0.10,1.78,-3.82
input,75,0.01,0.33,0.06,0.00
pos,76,0.12,0.10,1.78,-3.82
input,76,0.01,0.33,0.07,0.00
pos,77,0.12,0.10,1.78,-3.83
input,77,0.01,0.32,0.09,0.00
pos,78,0.12,0.10,1.78,-3.84
input,78,0.01,0.32,0.10,0.00
pos,79,0.11,0.10,1.78,-3.83
input,79,0.01,0.32,0.11,0.00
pos,80,0.11,0.10,1.78,-3.83
input,80,0.01,0.31,0.13,0.00
pos,81,0.11,0.10,1.78,-3.83
input,81,0.01,0.31,0.14,0.00
pos,82,0.11,0.10,1.78,-3.82
input,82,0.01,0.30,0.15,0.00
pos,83,0.10,0.10,1.78,-3.82
input,83,0.01,0.30,0.17,0.00
pos,84,0.10,0.10,1.78,-3.82
input,84,0.01,0.29,0.18,0.00
pos,85,0.09,0.10,1.78,-3.81
input,85,0.01,0.29,0.19,0.00
pos,86,0.09,0.10,1.78,-3.82
input,86,0.01,0.28,0.20,0.00
pos,87,0.09,0.10,1.78,-3.83
input,87,0.01,0.28,0.21,0.00
pos,88,0.08,0.11,1.78,-3.82
input,88,0.01,0.28,0.23,0.00
pos,89,0.08,0.11,1.78,-3.83
input,89,0.01,0.27,0.24,0.00
pos,90,0.08,0.11,1.78,-3.83
input,90,0.01,0.27,0.25,0.00
pos,91,0.07,0.11,1.78,-3.81
input,91,0.01,0.26,0.26,0.00
pos,92,0.06,0.11,1.78,-3.81
input,92,0.01,0.26,0.27,0.00
pos,93,0.06,0.11,1.78,-3.82
input,93,0.01,0.26,0.28,0.00
pos,94,0.06,0.11,1.78,-3.81
input,94,0.01,0.25,0.29,0.00
pos,95,0.05,0.12,1.78,-3.69
input,95,0.01,0.25,0.30,0.00
pos,96,0.05,0.12,1.78,-3.70
input,96,0.01,0.24,0.31,0.00
pos,97,0.05,0.12,1.78,-3.70
input,97,0.01,0.24,0.32,0.00
pos,98,0.04,0.12,1.78,-3.68
input,98,0.01,0.24,0.34,0.00
pos,99,0.04,0.12,1.78,-3.65
input,99,0.01,0.23,0.34,0.00
pos,100,0.04,0.12,1.78,-3.65
input,100,0.01,0.23,0.35,0.00
pos,101,0.02,0.13,1.78,-3.64
input,101,0.01,0.23,0.36,0.00
pos,102,0.02,0.13,1.78,-3.63
input,102,0.01,0.22,0.37,0.00
pos,103,0.01,0.13,1.78,-3.63
input,103,0.01,0.22,0.38,0.00
pos,104,0.00,0.14,1.78,-3.62
input,104,0.01,0.22,0.39,0.00
pos,105,-0.00,0.14,1.79,-3.62
input,105,0.01,0.21,0.40,0.00
pos,106,-0.00,0.14,1.79,-3.62
input,106,0.01,0.21,0.41,0.00
pos,107,-0.01,0.14,1.79,-3.60
input,107,0.01,0.21,0.42,0.00
pos,108,-0.02,0.15,1.79,-3.61
input,108,0.01,0.20,0.43,0.00
pos,109,-0.03,0.15,1.79,-3.62
input,109,0.01,0.20,0.44,0.00
pos,110,-0.03,0.15,1.79,-3.61
input,110,0.01,0.20,0.45,0.00
pos,111,-0.04,0.15,1.79,-3.60
input,111,0.01,0.19,0.45,0.00
pos,112,-0.04,0.16,1.79,-3.62
input,112,0.01,0.19,0.46,0.00
pos,113,-0.04,0.16,1.79,-3.62
input,113,0.01,0.19,0.47,0.00
pos,114,-0.04,0.16,1.79,-3.62
input,114,0.01,0.19,0.48,0.00
pos,115,-0.06,0.17,1.79,-3.61
input,115,0.01,0.18,0.49,0.00
pos,116,-0.07,0.17,1.79,-3.61
input,116,0.01,0.18,0.49,0.00
pos,117,-0.08,0.17,1.79,-3.61
input,117,0.01,0.18,0.50,0.00
pos,118,-0.08,0.17,1.79,-3.62
input,118,0.01,0.17,0.51,0.00
pos,119,-0.08,0.18,1.79,-3.62
input,119,0.00,0.17,0.52,0.00
pos,120,-0.09,0.18,1.79,-3.61
input,120,0.00,0.17,0.52,0.00
pos,121,-0.09,0.18,1.79,-3.61
input,121,0.00,0.17,0.53,0.00
pos,122,-0.10,0.19,1.79,-3.62
input,122,0.00,0.16,0.54,0.00
pos,123,-0.11,0.19,1.79,-3.61
input,123,0.00,0.16,0.54,0.00
pos,124,-0.11,0.19,1.79,-3.61
input,124,0.00,0.16,0.55,0.00
pos,125,-0.12,0.19,1.79,-3.61
input,125,0.00,0.16,0.56,0.00
pos,126,-0.12,0.20,1.79,-3.62
input,126,0.00,0.15,0.56,0.00
pos,127,-0.12,0.20,1.79,-3.62
input,127,0.00,0.15,0.57,0.00
pos,128,-0.12,0.20,1.79,-3.63
input,128,0.00,0.15,0.58,0.00
pos,129,-0.14,0.21,1.79,-3.61
input,129,0.00,0.15,0.58,0.00
pos,130,-0.14,0.21,1.79,-3.61
input,130,0.00,0.15,0.59,0.00
pos,131,-0.14,0.21,1.79,-3.61
input,131,0.00,0.14,0.60,0.00
pos,132,-0.15,0.22,1.79,-3.62
input,132,0.00,0.14,0.60,0.00
pos,133,-0.15,0.22,1.79,-3.62
input,133,0.00,0.14,0.61,0.00
pos,134,-0.16,0.22,1.79,-3.61
input,134,0.00,0.14,0.61,0.00
pos,135,-0.16,0.22,1.79,-3.63
input,135,0.00,0.14,0.62,0.00
pos,136,-0.16,0.23,1.79,-3.61
input,136,0.00,0.13,0.63,0.00
pos,137,-0.17,0.23,1.79,-3.61
input,137,0.00,0.13,0.63,0.00
pos,138,-0.18,0.23,1.79,-3.61
input,138,0.00,0.13,0.64,0.00
pos,139,-0.18,0.24,1.79,-3.61
input,139,0.00,0.13,0.64,0.00
pos,140,-0.18,0.24,1.79,-3.61
input,140,0.00,0.13,0.65,0.00
pos,141,-0.18,0.24,1.79,-3.61
input,141,0.00,0.12,0.65,0.00
pos,142,-0.18,0.24,1.79,-3.61
input,142,0.00,0.12,0.66,0.00
pos,143,-0.18,0.24,1.79,-3.61
input,143,0.00,0.12,0.66,0.00
pos,144,-0.18,0.24,1.79,-3.61
input,144,0.00,0.12,0.67,0.00
pos,145,-0.18,0.24,1.79,-3.61
input,145,0.00,0.12,0.67,0.00
pos,146,-0.18,0.24,1.79,-3.61
input,146,0.00,0.11,0.68,0.00
pos,147,-0.18,0.24,1.79,-3.61
input,147,0.00,0.11,0.68,0.00
pos,148,-0.18,0.24,1.79,-3.61
input,148,0.00,0.11,0.67,0.00
pos,149,-0.18,0.24,1.79,-3.61
input,149,0.00,0.11,0.66,0.00
pos,150,-0.22,0.27,1.78,-3.61
input,150,0.00,0.11,0.65,0.00
pos,151,-0.22,0.27,1.78,-3.42
input,151,0.00,0.11,0.64,0.00
pos,152,-0.22,0.27,1.78,-3.42
input,152,0.00,0.10,0.63,0.00
pos,153,-0.23,0.28,1.78,-3.40
input,153,0.00,0.10,0.62,0.00
pos,154,-0.23,0.28,1.78,-3.41
input,154,0.00,0.10,0.61,0.00
pos,155,-0.23,0.28,1.78,-3.41
input,155,0.00,0.10,0.62,0.00
pos,156,-0.24,0.28,1.78,-3.39
input,156,0.00,0.10,0.63,0.00
pos,157,-0.24,0.28,1.78,-3.39
input,157,0.00,0.10,0.63,0.00
pos,158,-0.24,0.28,1.78,-3.40
input,158,0.00,0.10,0.64,0.00
pos,159,-0.24,0.28,1.78,-3.40
input,159,0.00,0.09,0.64,0.00
pos,160,-0.25,0.29,1.78,-3.28
input,160,0.00,0.09,0.65,0.00
pos,161,-0.26,0.30,1.78,-3.27
input,161,0.00,0.09,0.65,0.00
pos,162,-0.26,0.30,1.78,-3.21
input,162,0.00,0.09,0.66,0.00
pos,163,-0.26,0.30,1.78,-3.21
input,163,0.00,0.09,0.66,0.00
pos,164,-0.26,0.30,1.78,-3.21
input,164,0.00,0.09,0.67,0.00
pos,165,-0.26,0.30,1.78,-3.21
input,165,0.00,0.09,0.67,0.00
pos,166,-0.27,0.31,1.78,-3.10
input,166,0.00,0.08,0.68,0.00
pos,167,-0.28,0.31,1.78,-3.08
input,167,0.00,0.08,0.68,0.00
pos,168,-0.28,0.31,1.78,-3.07
input,168,0.00,0.08,0.69,0.00
pos,169,-0.28,0.32,1.78,-3.05
input,169,0.00,0.08,0.69,0.00
pos,170,-0.28,0.32,1.78,-3.06
input,170,0.00,0.08,0.70,0.00
pos,171,-0.29,0.32,1.78,-3.03
input,171,0.00,0.08,0.70,0.00
pos,172,-0.29,0.33,1.78,-2.99
input,172,0.00,0.08,0.71,0.00
pos,173,-0.29,0.33,1.78,-2.96
input,173,0.00,0.08,0.71,0.00
pos,174,-0.30,0.33,1.78,-3.00
input,174,0.00,0.07,0.71,0.00
pos,175,-0.30,0.33,1.78,-3.00
input,175,0.00,0.07,0.72,0.00
pos,176,-0.30,0.34,1.78,-2.88
input,176,0.00,0.07,0.72,0.00
pos,177,-0.31,0.35,1.77,-2.92
input,177,0.00,0.07,0.73,0.00
pos,178,-0.31,0.35,1.77,-2.96
