pos,0,2.03,-1.83,1.46,-1.79
input,0,0.00,-0.28,-0.12,-0.00
pos,1,2.04,-1.82,1.46,-1.78
input,1,0.00,-0.29,-0.12,-0.00
pos,2,2.04,-1.82,1.46,-1.78
input,2,0.00,-0.30,-0.11,-0.00
pos,3,2.04,-1.81,1.46,-1.79
input,3,0.00,-0.31,-0.11,-0.00
pos,4,2.04,-1.81,1.46,-1.78
input,4,0.00,-0.32,-0.11,-0.00
pos,5,2.04,-1.80,1.46,-1.78
input,5,0.00,-0.33,-0.11,-0.00
pos,6,2.05,-1.80,1.46,-1.78
input,6,0.00,-0.34,-0.11,-0.00
pos,7,2.05,-1.79,1.46,-1.79
input,7,0.00,-0.35,-0.11,-0.00
pos,8,2.05,-1.79,1.46,-1.81
input,8,0.00,-0.36,-0.10,-0.00
pos,9,2.06,-1.78,1.46,-1.81
input,9,0.00,-0.37,-0.10,-0.00
pos,10,2.06,-1.77,1.46,-1.79
input,10,0.00,-0.38,-0.10,-0.00
pos,11,2.06,-1.76,1.46,-1.79
input,11,0.00,-0.39,-0.10,-0.00
pos,12,2.06,-1.75,1.46,-1.80
input,12,0.00,-0.40,-0.10,-0.00
pos,13,2.06,-1.75,1.46,-1.79
input,13,0.00,-0.40,-0.10,-0.00
pos,14,2.06,-1.75,1.46,-1.79
input,14,0.00,-0.41,-0.10,-0.00
pos,15,2.07,-1.73,1.46,-1.80
input,15,0.00,-0.42,-0.09,-0.00
pos,16,2.07,-1.72,1.46,-1.80
input,16,0.00,-0.43,-0.09,-0.00
pos,17,2.08,-1.71,1.46,-1.82
input,17,0.00,-0.44,-0.09,-0.00
pos,18,2.08,-1.70,1.46,-1.82
input,18,0.00,-0.45,-0.09,-0.00
pos,19,2.08,-1.69,1.46,-1.80
input,19,0.00,-0.46,-0.09,-0.00
pos,20,2.09,-1.68,1.46,-1.80
input,20,0.00,-0.46,-0.09,-0.00
pos,21,2.09,-1.67,1.46,-1.80
input,21,0.00,-0.47,-0.09,-0.00
pos,22,2.10,-1.66,1.47,-1.79
input,22,0.00,-0.48,-0.08,-0.00
pos,23,2.10,-1.64,1.47,-1.80
input,23,0.00,-0.49,-0.08,-0.00
pos,24,2.10,-1.63,1.47,-1.80
input,24,0.00,-0.50,-0.08,-0.00
pos,25,2.11,-1.62,1.47,-1.81
input,25,0.00,-0.50,-0.08,-0.00
pos,26,2.11,-1.60,1.47,-1.80
input,26,0.00,-0.51,-0.08,-0.00
pos,27,2.12,-1.60,1.47,-1.80
input,27,0.00,-0.52,-0.08,-0.00
pos,28,2.12,-1.58,1.47,-1.80
input,28,0.00,-0.53,-0.08,-0.00
pos,29,2.13,-1.57,1.47,-1.80
input,29,0.00,-0.53,-0.08,-0.00
pos,30,2.13,-1.56,1.47,-1.80
input,30,0.00,-0.54,-0.07,-0.00
pos,31,2.13,-1.56,1.47,-1.80
input,31,0.00,-0.55,-0.07,-0.00
pos,32,2.14,-1.53,1.47,-1.78
input,32,0.00,-0.55,-0.07,-0.00
pos,33,2.14,-1.52,1.47,-1.79
input,33,0.00,-0.56,-0.07,-0.00
pos,34,2.15,-1.50,1.46,-1.81
input,34,0.00,-0.57,-0.07,-0.00
pos,35,2.16,-1.49,1.46,-1.83
input,35,0.00,-0.56,-0.07,-0.00
pos,36,2.16,-1.49,1.46,-1.83
input,36,0.00,-0.55,-0.07,-0.00
pos,37,2.17,-1.46,1.47,-1.82
input,37,0.00,-0.54,-0.07,-0.00
pos,38,2.17,-1.45,1.47,-1.82
input,38,0.00,-0.53,-0.07,-0.00
pos,39,2.18,-1.43,1.46,-1.83
input,39,0.00,-0.53,-0.07,-0.00
pos,40,2.18,-1.43,1.46,-1.83
input,40,0.00,-0.52,-0.06,-0.00
pos,41,2.18,-1.40,1.47,-1.83
input,41,0.00,-0.51,-0.06,-0.00
pos,42,2.19,-1.39,1.46,-1.83
input,42,0.00,-0.50,-0.06,-0.00
pos,43,2.19,-1.38,1.47,-1.81
input,43,0.00,-0.49,-0.06,-0.00
pos,44,2.19,-1.37,1.47,-1.80
input,44,0.00,-0.49,-0.06,-0.00
pos,45,2.20,-1.34,1.47,-1.80
input,45,0.00,-0.48,-0.06,-0.00
pos,46,2.20,-1.33,1.47,-1.80
input,46,0.00,-0.47,-0.06,-0.00
