pos,0,-1.78,-2.61,1.06,-8.63
input,0,-0.21,0.00,0.01,-0.00
pos,1,-1.78,-2.62,1.06,-8.65
input,1,-0.21,0.00,0.01,-0.00
pos,2,-1.77,-2.62,1.06,-8.63
input,2,-0.20,0.00,0.01,-0.00
pos,3,-1.77,-2.63,1.06,-8.64
input,3,-0.20,0.00,0.01,-0.00
pos,4,-1.77,-2.63,1.06,-8.63
input,4,-0.20,0.00,0.01,-0.00
pos,5,-1.76,-2.64,1.06,-8.64
input,5,-0.19,0.00,0.01,-0.00
pos,6,-1.76,-2.65,1.05,-8.64
input,6,-0.19,0.00,0.01,-0.00
pos,7,-1.76,-2.65,1.05,-8.65
input,7,-0.19,0.00,0.01,-0.00
pos,8,-1.75,-2.66,1.05,-8.63
input,8,-0.18,0.00,0.01,-0.00
pos,9,-1.75,-2.66,1.05,-8.63
input,9,-0.18,0.00,0.01,-0.00
pos,10,-1.75,-2.66,1.05,-8.64
input,10,-0.18,0.00,0.01,-0.00
pos,11,-1.74,-2.67,1.05,-8.64
input,11,-0.18,0.00,0.01,-0.01
pos,12,-1.74,-2.68,1.05,-8.64
input,12,-0.17,0.00,0.01,-0.03
pos,13,-1.73,-2.68,1.04,-8.64
input,13,-0.17,0.00,0.01,-0.04
pos,14,-1.73,-2.68,1.04,-8.63
input,14,-0.17,0.00,0.01,-0.06
pos,15,-1.73,-2.69,1.04,-8.63
input,15,-0.17,0.00,0.01,-0.07
pos,16,-1.73,-2.69,1.04,-8.63
input,16,-0.16,0.00,0.00,-0.09
pos,17,-1.72,-2.70,1.03,-8.65
input,17,-0.16,0.00,0.00,-0.10
pos,18,-1.72,-2.70,1.03,-8.63
input,18,-0.16,0.00,0.00,-0.11
pos,19,-1.72,-2.70,1.03,-8.65
input,19,-0.16,0.00,0.00,-0.13
pos,20,-1.72,-2.71,1.03,-8.64
input,20,-0.15,0.00,0.00,-0.14
pos,21,-1.71,-2.71,1.02,-8.65
input,21,-0.15,0.00,0.00,-0.15
pos,22,-1.71,-2.72,1.02,-8.64
input,22,-0.15,0.00,0.00,-0.17
pos,23,-1.71,-2.72,1.02,-8.64
input,23,-0.15,0.00,0.00,-0.18
pos,24,-1.70,-2.72,1.01,-8.63
input,24,-0.15,0.00,0.00,-0.19
pos,25,-1.70,-2.73,1.01,-8.64
input,25,-0.14,0.00,0.00,-0.20
pos,26,-1.70,-2.73,1.00,-8.64
input,26,-0.14,0.00,0.00,-0.21
pos,27,-1.70,-2.73,1.00,-8.64
input,27,-0.14,0.00,0.00,-0.23
pos,28,-1.70,-2.74,1.00,-8.63
input,28,-0.14,0.00,0.00,-0.24
pos,29,-1.69,-2.74,0.99,-8.63
input,29,-0.13,0.00,0.00,-0.25
pos,30,-1.69,-2.74,0.99,-8.63
input,30,-0.13,0.00,0.00,-0.26
pos,31,-1.69,-2.75,0.98,-8.64
input,31,-0.13,0.00,0.00,-0.27
pos,32,-1.69,-2.75,0.98,-8.63
input,32,-0.13,0.00,0.00,-0.28
pos,33,-1.68,-2.75,0.97,-8.63
input,33,-0.13,0.00,0.00,-0.29
pos,34,-1.68,-2.76,0.97,-8.63
input,34,-0.12,0.00,0.00,-0.30
pos,35,-1.68,-2.76,0.97,-8.63
input,35,-0.12,0.00,0.00,-0.31
pos,36,-1.68,-2.76,0.96,-8.62
input,36,-0.12,0.00,0.00,-0.32
pos,37,-1.68,-2.76,0.96,-8.62
input,37,-0.12,0.00,0.00,-0.34
pos,38,-1.68,-2.77,0.95,-8.58
input,38,-0.12,0.00,0.00,-0.34
pos,39,-1.67,-2.77,0.95,-8.63
input,39,-0.12,0.00,0.00,-0.35
pos,40,-1.67,-2.77,0.95,-8.63
input,40,-0.11,0.00,0.00,-0.36
pos,41,-1.67,-2.77,0.94,-8.63
input,41,-0.11,0.00,0.00,-0.37
pos,42,-1.67,-2.78,0.94,-8.64
input,42,-0.11,0.00,0.00,-0.38
pos,43,-1.67,-2.78,0.93,-8.64
input,43,-0.11,0.00,0.00,-0.39
pos,44,-1.67,-2.78,0.93,-8.63
input,44,-0.11,0.00,0.00,-0.40
pos,45,-1.67,-2.78,0.92,-8.63
input,45,-0.11,0.00,0.00,-0.41
pos,46,-1.67,-2.79,0.92,-8.64
input,46,-0.10,0.00,0.00,-0.42
pos,47,-1.67,-2.79,0.92,-8.64
input,47,-0.10,0.00,0.00,-0.43
pos,48,-1.66,-2.79,0.91,-8.63
input,48,-0.10,0.00,0.00,-0.42
pos,49,-1.66,-2.79,0.90,-8.63
input,49,-0.10,0.00,0.00,-0.42
pos,50,-1.66,-2.80,0.90,-8.64
input,50,-0.10,0.00,0.00,-0.41
pos,51,-1.66,-2.80,0.90,-8.64
input,51,-0.10,0.00,0.00,-0.40
pos,52,-1.66,-2.80,0.89,-8.63
input,52,-0.10,0.00,0.00,-0.40
pos,53,-1.66,-2.80,0.89,-8.64
input,53,-0.09,0.00,0.00,-0.39
pos,54,-1.66,-2.80,0.88,-8.63
input,54,-0.09,0.00,0.00,-0.39
pos,55,-1.65,-2.80,0.88,-8.63
input,55,-0.09,0.00,0.00,-0.38
pos,56,-1.65,-2.81,0.88,-8.64
input,56,-0.09,0.00,0.00,-0.37
pos,57,-1.65,-2.81,0.87,-8.63
input,57,-0.09,0.00,0.00,-0.37
pos,58,-1.65,-2.81,0.87,-8.63
input,58,-0.09,0.00,0.00,-0.36
pos,59,-1.65,-2.81,0.86,-8.63
input,59,-0.09,0.00,0.00,-0.36
pos,60,-1.65,-2.81,0.86,-8.62
input,60,-0.08,0.00,0.00,-0.35
pos,61,-1.65,-2.81,0.86,-8.63
