pos,0,3.02,-1.10,1.00,0.11
input,0,0.00,-0.12,-0.23,0.00
pos,1,3.03,-1.10,1.00,0.11
input,1,0.00,-0.14,-0.23,0.00
pos,2,3.04,-1.10,1.00,0.10
input,2,0.00,-0.15,-0.23,0.00
pos,3,3.05,-1.10,1.00,0.11
input,3,0.00,-0.16,-0.22,0.00
pos,4,3.05,-1.10,1.00,0.11
input,4,0.00,-0.18,-0.22,0.00
pos,5,3.06,-1.10,1.00,0.11
input,5,0.00,-0.19,-0.22,0.00
pos,6,3.07,-1.09,1.00,0.12
input,6,0.00,-0.20,-0.21,0.00
pos,7,3.08,-1.09,1.00,0.10
input,7,0.00,-0.21,-0.21,0.00
pos,8,3.08,-1.09,1.00,0.09
input,8,0.00,-0.22,-0.21,0.00
pos,9,3.09,-1.09,1.00,0.10
input,9,0.00,-0.24,-0.20,0.00
pos,10,3.10,-1.09,1.00,0.10
input,10,0.00,-0.25,-0.20,0.00
pos,11,3.10,-1.09,1.00,0.09
input,11,0.00,-0.26,-0.20,0.00
pos,12,3.11,-1.09,1.00,0.09
input,12,0.00,-0.27,-0.19,0.00
pos,13,3.11,-1.09,1.00,0.10
input,13,0.00,-0.28,-0.19,0.00
pos,14,3.12,-1.09,1.00,0.10
input,14,0.00,-0.29,-0.19,0.00
pos,15,3.12,-1.09,1.00,0.10
input,15,0.00,-0.30,-0.19,0.00
pos,16,3.12,-1.09,1.00,0.10
input,16,0.00,-0.31,-0.18,0.00
pos,17,3.13,-1.09,1.00,0.10
input,17,0.00,-0.32,-0.18,0.00
pos,18,3.13,-1.09,1.00,0.10
input,18,0.00,-0.33,-0.18,0.00
pos,19,3.13,-1.09,1.00,0.10
input,19,0.00,-0.34,-0.17,0.00
pos,20,3.14,-1.09,1.00,0.10
input,20,0.00,-0.35,-0.17,0.00
pos,21,3.14,-1.09,1.00,0.09
input,21,0.00,-0.36,-0.17,0.00
pos,22,3.14,-1.09,1.00,0.07
input,22,0.00,-0.37,-0.17,0.00
pos,23,3.14,-1.09,1.00,0.07
input,23,0.00,-0.37,-0.16,0.00
pos,24,3.15,-1.09,1.00,0.07
input,24,0.00,-0.36,-0.16,0.00
pos,25,3.15,-1.09,1.00,0.06
input,25,0.00,-0.36,-0.16,0.00
pos,26,3.15,-1.09,1.00,0.06
input,26,0.00,-0.35,-0.16,0.00
pos,27,3.14,-1.09,0.99,0.06
input,27,0.00,-0.35,-0.15,0.00
pos,28,3.14,-1.09,0.99,0.06
input,28,0.00,-0.34,-0.15,0.00
pos,29,3.14,-1.09,0.99,0.06
input,29,0.00,-0.34,-0.15,0.00
pos,30,3.14,-1.09,0.99,0.06
input,30,0.00,-0.33,-0.15,0.00
pos,31,3.14,-1.09,0.99,0.06
input,31,0.00,-0.33,-0.15,0.00
pos,32,3.15,-1.09,0.99,0.06
input,32,0.00,-0.32,-0.14,0.00
pos,33,3.15,-1.09,0.99,0.06
input,33,0.00,-0.32,-0.14,0.00
pos,34,3.15,-1.10,1.00,0.15
input,34,0.00,-0.31,-0.14,0.00
pos,35,3.15,-1.10,1.00,0.15
input,35,0.00,-0.31,-0.14,0.00
pos,36,3.15,-1.10,1.00,0.12
input,36,0.00,-0.30,-0.13,0.00
