pos,0,2.93,-2.48,1.24,-7.38
input,0,-0.00,-0.51,0.52,0.00
pos,1,2.93,-2.48,1.24,-7.38
input,1,-0.00,-0.50,0.51,0.00
pos,2,2.93,-2.48,1.24,-7.38
input,2,-0.00,-0.49,0.51,0.00
pos,3,2.93,-2.48,1.24,-7.38
input,3,-0.00,-0.49,0.50,0.00
pos,4,2.93,-2.48,1.24,-7.38
input,4,-0.00,-0.48,0.49,0.00
pos,5,2.93,-2.48,1.24,-7.38
input,5,-0.00,-0.47,0.48,0.00
pos,6,2.93,-2.48,1.24,-7.38
input,6,-0.00,-0.47,0.48,0.00
pos,7,2.93,-2.48,1.24,-7.38
input,7,-0.00,-0.46,0.47,0.00
pos,8,2.93,-2.48,1.24,-7.38
input,8,-0.00,-0.45,0.46,0.00
pos,9,2.93,-2.48,1.24,-7.38
input,9,-0.00,-0.44,0.45,0.00
pos,10,2.93,-2.49,1.24,-7.36
input,10,-0.00,-0.44,0.45,0.00
pos,11,2.93,-2.49,1.24,-7.38
input,11,-0.00,-0.43,0.44,0.00
pos,12,2.93,-2.49,1.24,-7.38
input,12,-0.00,-0.42,0.43,0.00
pos,13,2.93,-2.49,1.24,-7.39
input,13,-0.00,-0.42,0.43,0.00
pos,14,2.93,-2.49,1.24,-7.39
input,14,-0.00,-0.41,0.42,0.00
pos,15,2.93,-2.49,1.24,-7.39
input,15,-0.00,-0.41,0.41,0.00
pos,16,2.93,-2.49,1.24,-7.39
input,16,-0.00,-0.40,0.41,0.00
pos,17,2.93,-2.49,1.24,-7.39
input,17,-0.00,-0.39,0.42,0.00
pos,18,2.93,-2.49,1.24,-7.38
input,18,-0.00,-0.39,0.43,0.00
pos,19,2.93,-2.50,1.24,-7.38
input,19,-0.00,-0.38,0.43,0.00
pos,20,2.93,-2.50,1.24,-7.39
input,20,-0.00,-0.38,0.44,0.00
pos,21,2.93,-2.50,1.24,-7.38
input,21,-0.00,-0.37,0.45,0.00
pos,22,2.93,-2.50,1.24,-7.37
input,22,-0.00,-0.37,0.46,0.00
pos,23,2.93,-2.50,1.24,-7.37
input,23,-0.00,-0.36,0.47,0.00
pos,24,2.93,-2.50,1.24,-7.38
input,24,-0.00,-0.35,0.48,0.00
pos,25,2.93,-2.50,1.24,-7.38
input,25,-0.00,-0.35,0.48,0.00
pos,26,2.93,-2.50,1.24,-7.40
input,26,-0.00,-0.34,0.49,0.00
pos,27,2.93,-2.50,1.24,-7.39
input,27,-0.00,-0.34,0.50,0.00
pos,28,2.93,-2.50,1.24,-7.39
input,28,-0.00,-0.33,0.51,0.00
pos,29,2.93,-2.50,1.25,-7.39
input,29,-0.00,-0.33,0.51,0.00
pos,30,2.93,-2.50,1.25,-7.39
input,30,-0.00,-0.32,0.52,0.00
pos,31,2.93,-2.50,1.25,-7.39
input,31,-0.00,-0.32,0.53,0.00
pos,32,2.93,-2.51,1.25,-7.39
input,32,-0.00,-0.31,0.54,0.00
pos,33,2.93,-2.51,1.25,-7.39
input,33,-0.00,-0.31,0.54,0.00
pos,34,2.93,-2.51,1.25,-7.39
input,34,-0.00,-0.30,0.55,0.00
pos,35,2.93,-2.51,1.25,-7.39
input,35,-0.00,-0.30,0.56,0.00
pos,36,2.93,-2.51,1.25,-7.39
input,36,-0.00,-0.30,0.56,0.00
pos,37,2.93,-2.51,1.26,-7.38
input,37,-0.00,-0.29,0.57,0.00
pos,38,2.94,-2.51,1.26,-7.38
input,38,-0.00,-0.29,0.58,0.00
pos,39,2.94,-2.51,1.26,-7.39
input,39,-0.00,-0.28,0.58,0.00
pos,40,2.94,-2.51,1.26,-7.38
input,40,-0.00,-0.28,0.59,0.00
pos,41,2.94,-2.51,1.26,-7.38
input,41,-0.00,-0.27,0.59,0.00
pos,42,2.94,-2.51,1.26,-7.38
input,42,-0.00,-0.27,0.60,0.00
pos,43,2.94,-2.51,1.26,-7.39
input,43,-0.00,-0.27,0.61,0.00
pos,44,2.94,-2.52,1.27,-7.39
input,44,-0.00,-0.26,0.61,0.00
pos,45,2.94,-2.52,1.27,-7.39
input,45,-0.00,-0.26,0.62,0.00
pos,46,2.94,-2.52,1.27,-7.39
input,46,-0.00,-0.25,0.62,0.00
pos,47,2.94,-2.52,1.27,-7.38
input,47,-0.00,-0.25,0.63,0.00
pos,48,2.94,-2.52,1.27,-7.38
input,48,-0.00,-0.25,0.64,0.00
pos,49,2.94,-2.52,1.27,-7.41
input,49,-0.00,-0.24,0.64,0.00
pos,50,2.94,-2.52,1.27,-7.40
input,50,-0.00,-0.24,0.65,0.00
pos,51,2.94,-2.52,1.27,-7.35
input,51,-0.00,-0.24,0.65,0.00
pos,52,2.94,-2.52,1.27,-7.35
input,52,-0.00,-0.23,0.66,0.00
pos,53,2.94,-2.52,1.28,-7.35
input,53,-0.00,-0.23,0.66,0.00
pos,54,2.94,-2.52,1.28,-7.40
input,54,-0.00,-0.23,0.67,0.00
pos,55,2.94,-2.52,1.28,-7.40
input,55,-0.00,-0.22,0.67,0.00
pos,56,2.94,-2.53,1.28,-7.40
input,56,-0.00,-0.22,0.68,0.00
pos,57,2.94,-2.53,1.28,-7.40
input,57,-0.00,-0.22,0.68,0.00
pos,58,2.94,-2.53,1.29,-7.39
input,58,-0.00,-0.21,0.69,0.00
pos,59,2.94,-2.53,1.29,-7.37
input,59,-0.00,-0.21,0.69,0.00
pos,60,2.94,-2.53,1.29,-7.39
input,60,-0.00,-0.21,0.70,0.00
pos,61,2.94,-2.53,1.29,-7.39
input,61,-0.00,-0.22,0.70,0.00
pos,62,2.94,-2.53,1.30,-7.38
input,62,-0.00,-0.23,0.70,0.00
pos,63,2.94,-2.53,1.30,-7.38
input,63,-0.00,-0.24,0.71,0.00
pos,64,2.94,-2.53,1.30,-7.35
input,64,-0.00,-0.25,0.71,0.00
pos,65,2.94,-2.53,1.30,-7.33
input,65,-0.00,-0.26,0.72,0.00
pos,66,2.94,-2.53,1.30,-7.31
input,66,-0.00,-0.27,0.72,0.00
pos,67,2.94,-2.53,1.31,-7.29
input,67,-0.00,-0.29,0.73,0.00
pos,68,2.94,-2.53,1.31,-7.27
input,68,-0.00,-0.30,0.73,0.00
pos,69,2.94,-2.53,1.31,-7.25
input,69,-0.00,-0.31,0.73,0.00
pos,70,2.94,-2.53,1.31,-7.25
input,70,-0.00,-0.32,0.74,0.00
pos,71,2.94,-2.53,1.31,-7.25
input,71,-0.00,-0.33,0.74,0.00
pos,72,2.94,-2.53,1.31,-7.25
input,72,-0.00,-0.34,0.73,0.00
pos,73,2.94,-2.53,1.31,-7.25
input,73,-0.00,-0.35,0.72,0.00
pos,74,2.94,-2.53,1.31,-7.25
input,74,-0.00,-0.36,0.71,0.00
pos,75,2.94,-2.53,1.31,-7.25
input,75,-0.00,-0.37,0.70,0.00
pos,76,2.94,-2.53,1.31,-7.25
input,76,-0.00,-0.38,0.69,0.00
pos,77,2.94,-2.53,1.31,-7.25
input,77,-0.00,-0.39,0.68,0.00
pos,78,2.94,-2.53,1.31,-7.25
input,78,-0.00,-0.39,0.67,0.00
pos,79,2.94,-2.53,1.31,-7.25
input,79,-0.00,-0.40,0.66,0.00
pos,80,2.94,-2.53,1.31,-7.25
input,80,-0.00,-0.41,0.65,0.00
pos,81,2.94,-2.53,1.31,-7.25
input,81,-0.00,-0.42,0.64,0.00
pos,82,2.94,-2.53,1.31,-7.25
input,82,-0.00,-0.43,0.63,0.00
pos,83,2.94,-2.53,1.31,-7.25
input,83,-0.00,-0.44,0.62,0.00
pos,84,2.94,-2.53,1.31,-7.25
input,84,-0.00,-0.45,0.61,0.00
pos,85,2.94,-2.53,1.31,-7.25
input,85,-0.00,-0.46,0.60,0.00
pos,86,2.92,-2.50,1.35,-7.25
input,86,-0.00,-0.46,0.59,0.00
pos,87,2.91,-2.49,1.35,-7.25
input,87,-0.00,-0.47,0.58,0.00
pos,88,2.91,-2.49,1.36,-7.02
input,88,-0.00,-0.48,0.57,0.00
pos,89,2.91,-2.48,1.36,-7.01
input,89,-0.00,-0.49,0.57,0.00
pos,90,2.91,-2.47,1.36,-7.04
input,90,-0.00,-0.50,0.56,0.00
pos,91,2.90,-2.47,1.36,-6.97
input,91,-0.00,-0.50,0.55,0.00
pos,92,2.90,-2.46,1.36,-6.97
input,92,-0.00,-0.51,0.54,0.00
pos,93,2.89,-2.46,1.36,-6.96
input,93,-0.00,-0.52,0.53,0.00
pos,94,2.89,-2.45,1.37,-7.05
input,94,-0.00,-0.52,0.52,0.00
pos,95,2.88,-2.44,1.37,-7.05
input,95,-0.00,-0.53,0.52,0.00
pos,96,2.88,-2.43,1.37,-6.98
input,96,-0.00,-0.54,0.51,0.00
pos,97,2.87,-2.42,1.37,-6.98
input,97,-0.00,-0.55,0.50,0.00
pos,98,2.87,-2.42,1.37,-7.01
input,98,-0.00,-0.55,0.49,0.00
pos,99,2.86,-2.40,1.37,-7.01
input,99,-0.00,-0.56,0.49,0.00
pos,100,2.86,-2.40,1.38,-6.95
input,100,-0.00,-0.57,0.48,0.00
pos,101,2.85,-2.39,1.37,-6.89
input,101,-0.00,-0.57,0.47,0.00
pos,102,2.84,-2.38,1.37,-6.88
input,102,-0.00,-0.58,0.46,0.00
pos,103,2.84,-2.38,1.38,-6.87
input,103,-0.00,-0.59,0.46,0.00
pos,104,2.82,-2.35,1.37,-6.87
input,104,-0.00,-0.59,0.45,0.00
pos,105,2.82,-2.35,1.37,-6.87
input,105,-0.00,-0.60,0.44,0.00
pos,106,2.81,-2.34,1.37,-6.87
input,106,-0.00,-0.60,0.44,0.00
pos,107,2.81,-2.34,1.38,-6.89
input,107,-0.00,-0.61,0.43,0.00
pos,108,2.80,-2.33,1.38,-6.89
input,108,-0.00,-0.62,0.42,0.00
pos,109,2.79,-2.32,1.38,-6.89
input,109,-0.00,-0.62,0.42,0.00
pos,110,2.78,-2.31,1.38,-6.88
input,110,-0.00,-0.63,0.41,0.00
pos,111,2.77,-2.31,1.37,-6.93
input,111,-0.00,-0.63,0.41,0.00
pos,112,2.76,-2.30,1.37,-6.93
input,112,-0.00,-0.64,0.40,0.00
pos,113,2.76,-2.29,1.37,-6.94
input,113,-0.00,-0.64,0.39,0.00
pos,114,2.75,-2.28,1.37,-6.93
input,114,-0.00,-0.65,0.39,0.00
pos,115,2.74,-2.27,1.37,-6.94
input,115,-0.00,-0.65,0.38,0.00
pos,116,2.73,-2.25,1.37,-6.93
input,116,-0.00,-0.66,0.38,0.00
pos,117,2.71,-2.23,1.38,-6.91
input,117,-0.00,-0.66,0.37,0.00
pos,118,2.71,-2.23,1.38,-6.91
input,118,-0.00,-0.67,0.36,0.00
pos,119,2.69,-2.21,1.38,-6.85
input,119,-0.00,-0.67,0.36,0.00
pos,120,2.68,-2.20,1.38,-6.80
input,120,-0.00,-0.68,0.35,0.00
pos,121,2.66,-2.19,1.38,-6.80
input,121,-0.00,-0.68,0.35,0.00
pos,122,2.66,-2.18,1.38,-6.80
input,122,-0.00,-0.69,0.34,0.00
pos,123,2.65,-2.17,1.38,-6.81
input,123,-0.00,-0.69,0.34,0.00
pos,124,2.63,-2.16,1.38,-6.79
input,124,-0.00,-0.70,0.33,0.00
pos,125,2.62,-2.15,1.38,-6.78
input,125,-0.00,-0.69,0.33,0.00
pos,126,2.61,-2.14,1.38,-6.78
input,126,-0.00,-0.68,0.32,0.00
pos,127,2.60,-2.13,1.37,-6.78
input,127,-0.00,-0.67,0.32,0.00
pos,128,2.59,-2.12,1.37,-6.79
input,128,-0.00,-0.66,0.31,0.00
pos,129,2.57,-2.11,1.37,-6.75
input,129,-0.00,-0.65,0.31,0.00
pos,130,2.56,-2.10,1.37,-6.76
input,130,-0.00,-0.64,0.30,0.00
pos,131,2.54,-2.08,1.37,-6.77
input,131,-0.00,-0.63,0.30,0.00
pos,132,2.53,-2.07,1.37,-6.77
input,132,-0.00,-0.62,0.30,0.00
pos,133,2.52,-2.06,1.37,-6.76
input,133,-0.00,-0.61,0.29,0.00
pos,134,2.51,-2.06,1.37,-6.68
input,134,-0.00,-0.60,0.29,0.00
pos,135,2.48,-2.04,1.37,-6.67
input,135,-0.00,-0.59,0.28,0.00
pos,136,2.47,-2.03,1.37,-6.63
input,136,-0.00,-0.58,0.28,0.00
pos,137,2.46,-2.02,1.37,-6.66
input,137,-0.00,-0.57,0.27,0.00
pos,138,2.44,-2.01,1.36,-6.64
input,138,-0.00,-0.56,0.27,0.00
pos,139,2.43,-2.00,1.36,-6.63
input,139,-0.00,-0.56,0.28,0.00
pos,140,2.41,-1.99,1.36,-6.60
input,140,-0.00,-0.55,0.29,0.00
pos,141,2.40,-1.99,1.37,-6.59
input,141,-0.00,-0.54,0.30,0.00
pos,142,2.38,-1.97,1.36,-6.59
