pos,0,2.69,-1.14,1.65,-0.23
input,0,0.00,-0.30,-0.22,-0.05
pos,1,2.68,-1.13,1.65,-0.22
input,1,0.00,-0.28,-0.22,-0.05
pos,2,2.67,-1.13,1.65,-0.23
input,2,0.00,-0.26,-0.22,-0.05
pos,3,2.66,-1.13,1.65,-0.23
input,3,0.00,-0.24,-0.21,-0.05
pos,4,2.65,-1.12,1.66,-0.23
input,4,0.00,-0.22,-0.21,-0.05
pos,5,2.64,-1.12,1.66,-0.23
input,5,0.00,-0.21,-0.21,-0.04
pos,6,2.63,-1.12,1.66,-0.25
input,6,0.00,-0.19,-0.20,-0.04
pos,7,2.62,-1.12,1.66,-0.24
input,7,0.00,-0.17,-0.20,-0.04
pos,8,2.62,-1.12,1.66,-0.24
input,8,0.00,-0.15,-0.20,-0.04
pos,9,2.60,-1.11,1.66,-0.23
input,9,0.00,-0.13,-0.20,-0.04
pos,10,2.59,-1.11,1.66,-0.23
input,10,0.00,-0.12,-0.19,-0.04
pos,11,2.58,-1.11,1.66,-0.23
input,11,0.00,-0.10,-0.19,-0.04
pos,12,2.57,-1.11,1.66,-0.23
input,12,0.00,-0.08,-0.19,-0.04
pos,13,2.57,-1.10,1.66,-0.22
input,13,0.00,-0.07,-0.18,-0.04
pos,14,2.56,-1.10,1.66,-0.22
input,14,0.00,-0.05,-0.18,-0.04
pos,15,2.56,-1.10,1.66,-0.22
input,15,0.00,-0.04,-0.18,-0.04
pos,16,2.56,-1.10,1.66,-0.22
input,16,0.00,-0.02,-0.18,-0.04
pos,17,2.54,-1.10,1.66,-0.22
input,17,0.00,-0.01,-0.17,-0.04
pos,18,2.53,-1.09,1.66,-0.22
input,18,0.00,0.01,-0.19,-0.04
pos,19,2.53,-1.09,1.66,-0.22
input,19,0.00,0.02,-0.20,-0.04
pos,20,2.53,-1.09,1.66,-0.22
input,20,0.00,0.04,-0.21,-0.04
pos,21,2.52,-1.09,1.66,-0.22
input,21,0.00,0.05,-0.22,-0.03
pos,22,2.52,-1.09,1.66,-0.22
input,22,0.00,0.07,-0.23,-0.03
pos,23,2.51,-1.08,1.66,-0.35
input,23,0.00,0.08,-0.24,-0.03
pos,24,2.51,-1.08,1.66,-0.38
input,24,0.00,0.10,-0.26,-0.03
pos,25,2.51,-1.08,1.66,-0.38
input,25,0.00,0.11,-0.27,-0.03
pos,26,2.51,-1.08,1.66,-0.38
input,26,0.00,0.12,-0.28,-0.03
pos,27,2.50,-1.08,1.66,-0.39
input,27,0.00,0.14,-0.29,-0.03
pos,28,2.50,-1.08,1.66,-0.39
input,28,0.00,0.15,-0.30,-0.03
pos,29,2.50,-1.08,1.66,-0.43
input,29,0.00,0.16,-0.31,-0.03
pos,30,2.50,-1.08,1.66,-0.43
input,30,0.00,0.17,-0.32,-0.03
pos,31,2.50,-1.08,1.66,-0.42
