pos,0,-0.93,-2.24,1.69,0.10
input,0,0.53,0.19,-0.54,0.00
pos,1,-0.91,-2.25,1.69,0.04
input,1,0.54,0.19,-0.55,0.00
pos,2,-0.91,-2.26,1.69,0.03
input,2,0.54,0.19,-0.55,0.00
pos,3,-0.89,-2.27,1.69,0.01
input,3,0.55,0.18,-0.56,0.00
pos,4,-0.88,-2.28,1.68,-0.07
input,4,0.56,0.18,-0.57,0.00
pos,5,-0.87,-2.30,1.68,0.01
input,5,0.56,0.18,-0.57,0.00
pos,6,-0.85,-2.31,1.68,-0.01
input,6,0.57,0.18,-0.58,0.00
pos,7,-0.84,-2.32,1.68,-0.03
input,7,0.58,0.17,-0.59,0.00
pos,8,-0.83,-2.34,1.68,-0.05
input,8,0.58,0.17,-0.59,0.00
pos,9,-0.82,-2.34,1.68,-0.06
input,9,0.59,0.17,-0.60,0.00
pos,10,-0.80,-2.36,1.69,-0.09
input,10,0.59,0.17,-0.60,0.00
pos,11,-0.80,-2.37,1.69,-0.10
input,11,0.60,0.16,-0.61,0.00
pos,12,-0.79,-2.38,1.68,-0.09
input,12,0.61,0.16,-0.62,0.00
pos,13,-0.78,-2.40,1.68,-0.14
input,13,0.61,0.16,-0.62,0.00
pos,14,-0.77,-2.41,1.68,-0.15
input,14,0.62,0.16,-0.63,0.00
pos,15,-0.76,-2.43,1.68,-0.18
input,15,0.62,0.15,-0.63,0.00
pos,16,-0.75,-2.43,1.68,-0.20
input,16,0.63,0.15,-0.64,0.00
pos,17,-0.74,-2.46,1.68,-0.21
input,17,0.64,0.15,-0.64,0.00
pos,18,-0.73,-2.46,1.68,-0.23
input,18,0.64,0.15,-0.65,0.00
pos,19,-0.73,-2.48,1.68,-0.26
input,19,0.65,0.15,-0.65,0.00
pos,20,-0.71,-2.50,1.68,-0.29
input,20,0.65,0.14,-0.66,0.00
pos,21,-0.70,-2.52,1.68,-0.32
input,21,0.66,0.14,-0.66,0.00
pos,22,-0.70,-2.54,1.68,-0.34
input,22,0.66,0.14,-0.67,0.00
pos,23,-0.69,-2.55,1.68,-0.32
input,23,0.67,0.14,-0.67,0.00
pos,24,-0.68,-2.57,1.68,-0.34
input,24,0.67,0.13,-0.68,0.00
pos,25,-0.67,-2.59,1.68,-0.37
input,25,0.68,0.13,-0.68,0.00
pos,26,-0.67,-2.61,1.68,-0.39
input,26,0.68,0.13,-0.69,0.00
pos,27,-0.66,-2.63,1.68,-0.41
input,27,0.69,0.13,-0.69,0.00
pos,28,-0.65,-2.65,1.68,-0.43
input,28,0.69,0.13,-0.70,0.00
pos,29,-0.65,-2.67,1.68,-0.46
input,29,0.70,0.12,-0.70,0.00
pos,30,-0.64,-2.68,1.68,-0.48
input,30,0.70,0.12,-0.71,0.00
pos,31,-0.64,-2.70,1.68,-0.50
input,31,0.70,0.12,-0.71,0.00
pos,32,-0.64,-2.72,1.68,-0.52
input,32,0.71,0.12,-0.72,0.00
pos,33,-0.64,-2.72,1.68,-0.52
input,33,0.71,0.12,-0.72,0.00
pos,34,-0.63,-2.76,1.68,-0.57
input,34,0.72,0.12,-0.72,0.00
pos,35,-0.62,-2.79,1.68,-0.59
input,35,0.72,0.11,-0.73,0.00
pos,36,-0.62,-2.81,1.68,-0.62
input,36,0.73,0.11,-0.73,0.00
pos,37,-0.62,-2.81,1.68,-0.62
input,37,0.73,0.11,-0.74,0.00
pos,38,-0.62,-2.85,1.68,-0.66
input,38,0.73,0.11,-0.74,0.00
pos,39,-0.61,-2.87,1.68,-0.68
input,39,0.74,0.11,-0.74,0.00
pos,40,-0.61,-2.89,1.68,-0.71
