pos,0,-1.07,-1.77,1.06,-9.21
input,0,-0.00,0.24,0.28,-0.00
pos,1,-1.08,-1.77,1.06,-9.20
input,1,-0.00,0.23,0.28,-0.00
pos,2,-1.08,-1.77,1.06,-9.20
input,2,-0.00,0.23,0.27,-0.00
pos,3,-1.09,-1.76,1.06,-9.14
input,3,-0.00,0.23,0.28,-0.00
pos,4,-1.10,-1.76,1.06,-9.20
input,4,-0.00,0.22,0.30,-0.00
pos,5,-1.10,-1.76,1.06,-9.20
input,5,-0.00,0.22,0.31,-0.00
pos,6,-1.11,-1.76,1.06,-9.17
input,6,-0.00,0.22,0.32,-0.00
pos,7,-1.12,-1.76,1.06,-9.15
input,7,-0.00,0.21,0.33,-0.00
pos,8,-1.13,-1.76,1.05,-9.15
input,8,-0.00,0.21,0.34,-0.00
pos,9,-1.14,-1.76,1.06,-9.15
input,9,-0.00,0.21,0.35,-0.00
pos,10,-1.14,-1.76,1.06,-9.14
input,10,-0.00,0.20,0.36,-0.00
pos,11,-1.16,-1.75,1.04,-9.14
input,11,-0.00,0.20,0.37,-0.00
pos,12,-1.17,-1.75,1.04,-9.14
input,12,-0.00,0.20,0.38,-0.00
pos,13,-1.17,-1.75,1.04,-9.14
input,13,-0.00,0.20,0.39,-0.00
pos,14,-1.18,-1.75,1.04,-9.14
input,14,-0.00,0.19,0.39,-0.00
pos,15,-1.18,-1.75,1.04,-9.14
input,15,-0.00,0.19,0.40,-0.00
pos,16,-1.19,-1.75,1.05,-9.20
input,16,-0.00,0.19,0.41,-0.00
pos,17,-1.20,-1.75,1.04,-9.20
input,17,-0.00,0.18,0.42,-0.00
pos,18,-1.21,-1.74,1.04,-9.20
input,18,-0.00,0.18,0.43,-0.00
pos,19,-1.21,-1.74,1.04,-9.20
input,19,-0.00,0.18,0.44,-0.00
pos,20,-1.20,-1.75,1.06,-9.01
input,20,-0.00,0.18,0.45,-0.00
pos,21,-1.21,-1.75,1.06,-9.05
input,21,-0.00,0.17,0.46,-0.00
pos,22,-1.22,-1.75,1.06,-9.04
input,22,-0.00,0.17,0.46,-0.00
