pos,0,-0.72,-3.14,1.19,-9.53
input,0,-0.00,-0.40,-0.33,-0.00
pos,1,-0.71,-3.14,1.19,-9.54
input,1,-0.00,-0.41,-0.34,-0.00
pos,2,-0.70,-3.14,1.19,-9.55
input,2,-0.00,-0.41,-0.35,-0.00
pos,3,-0.69,-3.14,1.19,-9.56
input,3,-0.00,-0.42,-0.36,-0.00
pos,4,-0.69,-3.14,1.19,-9.57
input,4,-0.00,-0.43,-0.37,-0.00
pos,5,-0.67,-3.14,1.19,-9.59
input,5,-0.00,-0.44,-0.38,-0.00
pos,6,-0.67,-3.14,1.19,-9.59
input,6,-0.00,-0.45,-0.39,-0.00
pos,7,-0.66,-3.14,1.19,-9.61
input,7,-0.00,-0.46,-0.40,-0.00
pos,8,-0.65,-3.14,1.19,-9.62
input,8,-0.00,-0.47,-0.41,-0.00
pos,9,-0.64,-3.14,1.19,-9.67
input,9,-0.00,-0.47,-0.42,-0.00
pos,10,-0.63,-3.14,1.19,-9.68
input,10,-0.00,-0.48,-0.43,-0.00
pos,11,-0.62,-3.14,1.19,-9.70
input,11,-0.00,-0.49,-0.44,-0.00
pos,12,-0.61,-3.14,1.19,-9.71
input,12,-0.00,-0.50,-0.45,-0.00
pos,13,-0.59,-3.14,1.19,-9.74
input,13,-0.00,-0.50,-0.45,-0.00
pos,14,-0.59,-3.14,1.19,-9.75
input,14,-0.00,-0.51,-0.46,-0.00
pos,15,-0.57,-3.15,1.19,-9.77
input,15,-0.00,-0.52,-0.47,-0.00
pos,16,-0.56,-3.15,1.19,-9.79
input,16,-0.00,-0.53,-0.48,-0.00
pos,17,-0.55,-3.15,1.19,-9.80
input,17,-0.00,-0.53,-0.49,-0.00
pos,18,-0.54,-3.15,1.19,-9.81
input,18,-0.00,-0.54,-0.49,-0.00
pos,19,-0.53,-3.15,1.19,-9.83
input,19,-0.00,-0.55,-0.50,-0.00
pos,20,-0.51,-3.15,1.19,-9.84
input,20,-0.00,-0.55,-0.51,-0.00
pos,21,-0.50,-3.15,1.19,-9.87
input,21,-0.00,-0.56,-0.52,-0.00
pos,22,-0.49,-3.16,1.19,-9.94
input,22,-0.00,-0.57,-0.52,-0.00
pos,23,-0.47,-3.16,1.19,-9.98
input,23,-0.00,-0.57,-0.53,-0.00
pos,24,-0.46,-3.16,1.19,-9.98
input,24,-0.00,-0.58,-0.54,-0.00
pos,25,-0.43,-3.17,1.18,-9.98
input,25,-0.00,-0.59,-0.54,-0.00
pos,26,-0.42,-3.17,1.19,-10.00
input,26,-0.00,-0.59,-0.55,-0.00
pos,27,-0.42,-3.17,1.19,-10.03
input,27,-0.00,-0.60,-0.56,-0.00
pos,28,-0.40,-3.17,1.19,-10.06
input,28,-0.00,-0.60,-0.56,-0.00
pos,29,-0.39,-3.17,1.19,-10.08
input,29,-0.00,-0.61,-0.57,-0.00
pos,30,-0.37,-3.18,1.19,-10.09
input,30,-0.00,-0.62,-0.58,-0.00
pos,31,-0.36,-3.18,1.19,-10.09
input,31,-0.00,-0.62,-0.58,-0.00
pos,32,-0.34,-3.19,1.19,-10.12
input,32,-0.00,-0.63,-0.59,-0.00
pos,33,-0.33,-3.19,1.19,-10.11
input,33,-0.00,-0.63,-0.60,-0.00
pos,34,-0.32,-3.19,1.19,-10.14
input,34,-0.00,-0.64,-0.60,-0.00
pos,35,-0.32,-3.19,1.19,-10.14
input,35,-0.00,-0.64,-0.61,-0.00
pos,36,-0.32,-3.19,1.19,-10.14
input,36,-0.00,-0.65,-0.61,-0.00
pos,37,-0.32,-3.19,1.19,-10.14
input,37,-0.00,-0.66,-0.62,-0.00
pos,38,-0.32,-3.19,1.19,-10.14
input,38,-0.00,-0.66,-0.63,-0.00
pos,39,-0.32,-3.19,1.19,-10.14
input,39,-0.00,-0.67,-0.63,-0.00
pos,40,-0.32,-3.19,1.19,-10.14
input,40,-0.00,-0.67,-0.64,-0.00
pos,41,-0.32,-3.19,1.19,-10.14
input,41,-0.00,-0.68,-0.63,-0.00
