pos,0,-1.44,-3.35,1.45,-4.00
input,0,-0.01,0.23,-0.52,0.00
pos,1,-1.46,-3.35,1.46,-4.02
input,1,-0.01,0.23,-0.53,0.00
pos,2,-1.48,-3.36,1.47,-4.04
input,2,-0.01,0.22,-0.54,0.00
pos,3,-1.55,-3.38,1.49,-4.05
input,3,-0.01,0.22,-0.55,0.00
pos,4,-1.55,-3.38,1.49,-4.06
input,4,-0.01,0.22,-0.55,0.00
pos,5,-1.57,-3.39,1.50,-4.07
input,5,-0.01,0.21,-0.56,0.00
pos,6,-1.60,-3.40,1.51,-4.09
input,6,-0.01,0.21,-0.57,0.00
pos,7,-1.60,-3.40,1.51,-4.09
input,7,-0.01,0.21,-0.57,0.00
pos,8,-1.60,-3.40,1.51,-4.09
input,8,-0.01,0.21,-0.58,0.00
pos,9,-1.60,-3.40,1.51,-4.09
input,9,-0.01,0.20,-0.58,0.00
pos,10,-1.60,-3.40,1.51,-4.09
input,10,-0.01,0.20,-0.59,0.00
pos,11,-1.60,-3.40,1.51,-4.09
input,11,-0.01,0.20,-0.60,0.00
pos,12,-1.60,-3.40,1.51,-4.09
input,12,-0.01,0.19,-0.60,0.00
pos,13,-1.60,-3.40,1.51,-4.09
input,13,-0.01,0.19,-0.61,0.00
pos,14,-1.60,-3.40,1.51,-4.09
input,14,-0.01,0.19,-0.62,0.00
pos,15,-1.60,-3.40,1.51,-4.09
input,15,-0.01,0.18,-0.62,0.00
pos,16,-1.60,-3.40,1.51,-4.09
input,16,-0.01,0.18,-0.63,0.00
pos,17,-1.60,-3.40,1.51,-4.09
input,17,-0.01,0.18,-0.63,0.00
pos,18,-1.60,-3.40,1.51,-4.09
input,18,-0.01,0.18,-0.64,0.00
pos,19,-1.60,-3.40,1.51,-4.09
input,19,-0.01,0.17,-0.64,0.00
pos,20,-1.60,-3.40,1.51,-4.09
input,20,-0.01,0.17,-0.65,0.00
pos,21,-1.60,-3.40,1.51,-4.09
input,21,-0.01,0.17,-0.65,0.00
