pos,0,1.82,-2.04,1.62,-3.44
input,0,-0.00,0.31,-0.06,-0.02
pos,1,1.82,-2.04,1.62,-3.44
input,1,-0.00,0.31,-0.06,-0.01
pos,2,1.81,-2.04,1.62,-3.45
input,2,-0.00,0.30,-0.06,-0.01
pos,3,1.79,-2.03,1.62,-3.47
input,3,-0.00,0.30,-0.06,-0.01
pos,4,1.79,-2.03,1.62,-3.47
input,4,-0.00,0.29,-0.06,-0.01
pos,5,1.79,-2.03,1.62,-3.47
input,5,-0.00,0.29,-0.06,-0.01
pos,6,1.75,-2.01,1.62,-3.46
input,6,-0.00,0.29,-0.05,-0.01
pos,7,1.75,-2.01,1.62,-3.46
input,7,-0.00,0.28,-0.05,-0.01
pos,8,1.71,-1.99,1.61,-3.46
input,8,-0.00,0.28,-0.05,-0.01
pos,9,1.71,-2.00,1.62,-3.55
input,9,-0.00,0.27,-0.05,-0.01
pos,10,1.70,-1.99,1.62,-3.48
input,10,-0.00,0.27,-0.05,-0.01
pos,11,1.68,-1.98,1.62,-3.47
input,11,0.01,0.26,-0.05,-0.01
pos,12,1.68,-1.98,1.62,-3.46
input,12,0.03,0.26,-0.05,-0.01
pos,13,1.67,-1.98,1.62,-3.45
input,13,0.04,0.26,-0.05,-0.01
pos,14,1.67,-1.98,1.62,-3.54
input,14,0.06,0.25,-0.05,-0.01
pos,15,1.67,-1.98,1.62,-3.54
input,15,0.07,0.25,-0.05,-0.01
pos,16,1.67,-1.98,1.62,-3.54
input,16,0.09,0.25,-0.05,-0.01
pos,17,1.63,-1.95,1.61,-3.50
input,17,0.10,0.24,-0.05,-0.01
pos,18,1.63,-1.95,1.61,-3.50
input,18,0.11,0.24,-0.05,-0.01
pos,19,1.61,-1.94,1.61,-3.46
input,19,0.13,0.23,-0.04,-0.01
pos,20,1.60,-1.93,1.61,-3.53
input,20,0.14,0.23,-0.04,-0.01
pos,21,1.59,-1.92,1.61,-3.52
input,21,0.15,0.23,-0.04,-0.01
pos,22,1.58,-1.91,1.61,-3.50
input,22,0.16,0.22,-0.04,-0.01
pos,23,1.58,-1.91,1.61,-3.50
input,23,0.18,0.22,-0.04,-0.01
pos,24,1.57,-1.90,1.61,-3.50
input,24,0.19,0.22,-0.04,-0.01
pos,25,1.56,-1.89,1.61,-3.52
input,25,0.20,0.21,-0.04,-0.01
pos,26,1.56,-1.89,1.61,-3.50
input,26,0.21,0.21,-0.04,-0.01
pos,27,1.55,-1.88,1.61,-3.45
input,27,0.23,0.21,-0.04,-0.01
pos,28,1.54,-1.87,1.61,-3.54
input,28,0.24,0.20,-0.04,-0.01
pos,29,1.54,-1.87,1.61,-3.51
input,29,0.25,0.20,-0.04,-0.01
pos,30,1.52,-1.85,1.61,-3.43
input,30,0.26,0.20,-0.04,-0.01
pos,31,1.52,-1.85,1.61,-3.44
input,31,0.27,0.20,-0.04,-0.01
pos,32,1.52,-1.84,1.61,-3.45
input,32,0.28,0.19,-0.04,-0.01
pos,33,1.51,-1.83,1.61,-3.55
input,33,0.29,0.19,-0.04,-0.01
pos,34,1.50,-1.82,1.61,-3.49
input,34,0.30,0.19,-0.04,-0.01
pos,35,1.50,-1.82,1.61,-3.48
input,35,0.31,0.18,-0.04,-0.01
pos,36,1.50,-1.82,1.61,-3.48
input,36,0.32,0.18,-0.03,-0.01
pos,37,1.49,-1.80,1.61,-3.49
input,37,0.33,0.18,-0.03,-0.01
pos,38,1.48,-1.79,1.60,-3.57
input,38,0.34,0.18,-0.03,-0.01
pos,39,1.48,-1.78,1.60,-3.55
input,39,0.35,0.17,-0.03,-0.01
pos,40,1.48,-1.78,1.60,-3.48
input,40,0.36,0.17,-0.03,-0.01
pos,41,1.48,-1.78,1.60,-3.48
input,41,0.36,0.17,-0.03,-0.01
pos,42,1.48,-1.78,1.60,-3.48
input,42,0.35,0.17,-0.03,-0.01
pos,43,1.46,-1.75,1.59,-3.52
input,43,0.35,0.16,-0.03,-0.01
pos,44,1.46,-1.74,1.59,-3.46
input,44,0.34,0.16,-0.03,-0.01
pos,45,1.46,-1.73,1.59,-3.52
input,45,0.34,0.16,-0.03,-0.01
pos,46,1.45,-1.72,1.59,-3.54
input,46,0.33,0.16,-0.03,-0.01
pos,47,1.45,-1.71,1.59,-3.57
input,47,0.33,0.15,-0.03,-0.01
pos,48,1.45,-1.70,1.59,-3.49
input,48,0.32,0.15,-0.03,-0.01
pos,49,1.44,-1.68,1.58,-3.54
input,49,0.32,0.15,-0.03,-0.01
pos,50,1.44,-1.68,1.58,-3.56
input,50,0.31,0.15,-0.03,-0.01
pos,51,1.44,-1.66,1.58,-3.45
input,51,0.31,0.14,-0.03,-0.01
pos,52,1.44,-1.66,1.58,-3.44
input,52,0.29,0.14,-0.03,-0.01
pos,53,1.44,-1.64,1.58,-3.48
input,53,0.27,0.14,-0.03,-0.01
pos,54,1.44,-1.63,1.57,-3.49
input,54,0.25,0.14,-0.03,-0.01
pos,55,1.44,-1.62,1.57,-3.51
input,55,0.23,0.14,-0.03,-0.01
pos,56,1.43,-1.62,1.57,-3.45
input,56,0.21,0.13,-0.03,-0.01
pos,57,1.43,-1.61,1.57,-3.45
input,57,0.19,0.13,-0.03,-0.01
pos,58,1.43,-1.60,1.56,-3.45
input,58,0.18,0.13,-0.02,-0.01
pos,59,1.43,-1.59,1.56,-3.46
input,59,0.16,0.13,-0.02,-0.01
pos,60,1.43,-1.59,1.56,-3.46
input,60,0.14,0.13,-0.02,-0.01
pos,61,1.43,-1.59,1.56,-3.46
input,61,0.12,0.12,-0.02,-0.01
pos,62,1.43,-1.59,1.56,-3.46
input,62,0.11,0.12,-0.02,-0.01
pos,63,1.43,-1.59,1.56,-3.46
input,63,0.09,0.12,-0.02,-0.01
pos,64,1.43,-1.54,1.55,-3.52
input,64,0.07,0.12,-0.02,-0.01
pos,65,1.43,-1.53,1.55,-3.49
input,65,0.06,0.12,-0.02,-0.01
pos,66,1.42,-1.51,1.54,-3.36
input,66,0.04,0.12,-0.02,-0.01
pos,67,1.42,-1.50,1.54,-3.49
input,67,0.03,0.11,-0.02,-0.01
pos,68,1.42,-1.50,1.54,-3.50
input,68,0.01,0.11,-0.02,-0.01
pos,69,1.42,-1.48,1.53,-3.50
input,69,-0.00,0.11,-0.02,-0.01
pos,70,1.42,-1.48,1.54,-3.48
input,70,-0.02,0.11,-0.02,-0.01
pos,71,1.42,-1.47,1.53,-3.49
input,71,-0.03,0.11,-0.02,-0.01
pos,72,1.42,-1.46,1.53,-3.47
input,72,-0.05,0.11,-0.02,-0.01
pos,73,1.42,-1.45,1.52,-3.45
input,73,-0.06,0.10,-0.02,-0.01
pos,74,1.42,-1.45,1.53,-3.49
input,74,-0.08,0.10,-0.02,-0.01
pos,75,1.42,-1.44,1.52,-3.53
input,75,-0.09,0.10,-0.02,-0.00
pos,76,1.41,-1.43,1.52,-3.45
input,76,-0.10,0.10,-0.02,-0.00
pos,77,1.41,-1.43,1.52,-3.46
input,77,-0.12,0.10,-0.02,-0.00
pos,78,1.41,-1.42,1.51,-3.45
input,78,-0.13,0.10,-0.02,-0.00
pos,79,1.41,-1.41,1.51,-3.45
input,79,-0.14,0.09,-0.02,-0.00
pos,80,1.41,-1.41,1.51,-3.46
input,80,-0.16,0.09,-0.02,-0.00
pos,81,1.41,-1.40,1.51,-3.45
input,81,-0.17,0.09,-0.02,-0.00
pos,82,1.41,-1.40,1.50,-3.45
input,82,-0.17,0.09,-0.02,-0.00
pos,83,1.41,-1.40,1.50,-3.45
input,83,-0.16,0.09,-0.02,-0.00
pos,84,1.41,-1.40,1.50,-3.45
input,84,-0.16,0.09,-0.02,-0.00
pos,85,1.40,-1.38,1.50,-3.45
input,85,-0.16,0.09,-0.02,-0.00
pos,86,1.40,-1.38,1.50,-3.46
input,86,-0.16,0.09,-0.02,-0.00
pos,87,1.40,-1.37,1.50,-3.50
input,87,-0.15,0.08,-0.02,-0.00
pos,88,1.40,-1.37,1.50,-3.50
input,88,-0.15,0.08,-0.02,-0.00
pos,89,1.40,-1.37,1.49,-3.50
input,89,-0.15,0.08,-0.02,-0.00
pos,90,1.40,-1.36,1.49,-3.50
input,90,-0.15,0.08,-0.02,-0.00
pos,91,1.39,-1.36,1.49,-3.47
input,91,-0.15,0.08,-0.02,-0.00
pos,92,1.39,-1.36,1.49,-3.49
input,92,-0.14,0.08,-0.01,-0.00
pos,93,1.39,-1.36,1.49,-3.49
input,93,-0.14,0.08,-0.01,-0.00
pos,94,1.39,-1.35,1.48,-3.54
input,94,-0.14,0.08,-0.01,-0.00
pos,95,1.39,-1.35,1.48,-3.51
input,95,-0.14,0.07,-0.01,-0.00
pos,96,1.39,-1.35,1.48,-3.48
input,96,-0.13,0.07,-0.01,-0.00
pos,97,1.38,-1.35,1.48,-3.49
input,97,-0.13,0.07,-0.01,-0.00
pos,98,1.38,-1.35,1.48,-3.49
input,98,-0.13,0.07,-0.01,-0.00
pos,99,1.38,-1.35,1.48,-3.50
input,99,-0.13,0.07,-0.01,-0.00
pos,100,1.38,-1.34,1.48,-3.50
input,100,-0.13,0.07,-0.01,-0.00
pos,101,1.37,-1.34,1.48,-3.49
input,101,-0.12,0.07,-0.01,-0.00
pos,102,1.37,-1.34,1.47,-3.46
input,102,-0.12,0.07,-0.01,-0.00
pos,103,1.37,-1.34,1.47,-3.44
input,103,-0.12,0.07,-0.01,-0.00
pos,104,1.37,-1.34,1.47,-3.44
input,104,-0.12,0.06,-0.01,-0.00
pos,105,1.37,-1.34,1.47,-3.44
input,105,-0.12,0.06,-0.01,-0.00
pos,106,1.36,-1.31,1.48,-3.56
input,106,-0.12,0.06,-0.01,-0.00
pos,107,1.35,-1.31,1.48,-3.60
input,107,-0.11,0.06,-0.01,-0.00
pos,108,1.35,-1.31,1.48,-3.58
input,108,-0.11,0.06,-0.01,-0.00
pos,109,1.35,-1.34,1.46,-3.58
input,109,-0.11,0.06,-0.01,-0.00
pos,110,1.35,-1.34,1.46,-3.58
input,110,-0.11,0.06,-0.01,-0.00
pos,111,1.35,-1.34,1.46,-3.39
input,111,-0.11,0.06,-0.01,-0.00
pos,112,1.35,-1.34,1.46,-3.46
input,112,-0.11,0.06,-0.01,-0.00
pos,113,1.35,-1.34,1.46,-3.46
input,113,-0.10,0.06,-0.01,-0.00
pos,114,1.35,-1.34,1.46,-3.46
input,114,-0.10,0.06,-0.01,-0.00
pos,115,1.35,-1.34,1.46,-3.46
input,115,-0.10,0.06,-0.01,-0.00
pos,116,1.35,-1.34,1.46,-3.45
input,116,-0.10,0.05,-0.01,-0.00
pos,117,1.34,-1.34,1.46,-3.38
input,117,-0.10,0.05,-0.01,-0.00
pos,118,1.34,-1.34,1.46,-3.37
input,118,-0.10,0.05,-0.01,-0.00
pos,119,1.33,-1.34,1.46,-3.44
input,119,-0.10,0.05,-0.01,0.01
pos,120,1.33,-1.34,1.46,-3.36
input,120,-0.09,0.05,-0.01,0.03
pos,121,1.33,-1.34,1.46,-3.36
input,121,-0.09,0.05,-0.01,0.04
pos,122,1.33,-1.34,1.46,-3.34
input,122,-0.09,0.05,-0.01,0.06
pos,123,1.33,-1.34,1.46,-3.43
input,123,-0.09,0.05,-0.01,0.07
pos,124,1.33,-1.34,1.46,-3.40
input,124,-0.09,0.05,-0.01,0.08
pos,125,1.33,-1.34,1.46,-3.40
input,125,-0.09,0.05,-0.01,0.10
pos,126,1.32,-1.34,1.46,-3.54
input,126,-0.09,0.05,-0.01,0.11
pos,127,1.32,-1.34,1.46,-3.54
input,127,-0.08,0.05,-0.01,0.12
pos,128,1.32,-1.34,1.46,-3.40
input,128,-0.08,0.05,-0.01,0.14
pos,129,1.32,-1.34,1.46,-3.40
input,129,-0.08,0.04,-0.01,0.15
pos,130,1.32,-1.34,1.46,-3.39
input,130,-0.08,0.04,-0.01,0.15
pos,131,1.32,-1.34,1.46,-3.39
input,131,-0.08,0.04,0.01,0.15
pos,132,1.32,-1.34,1.46,-3.43
input,132,-0.08,0.04,0.02,0.14
pos,133,1.31,-1.34,1.46,-3.40
input,133,-0.08,0.04,0.04,0.14
pos,134,1.31,-1.34,1.46,-3.39
input,134,-0.08,0.04,0.05,0.14
pos,135,1.31,-1.34,1.46,-3.39
input,135,-0.07,0.04,0.07,0.14
pos,136,1.31,-1.34,1.46,-3.37
input,136,-0.07,0.04,0.08,0.14
pos,137,1.30,-1.34,1.46,-3.37
input,137,-0.07,0.04,0.09,0.13
pos,138,1.30,-1.34,1.46,-3.37
input,138,-0.07,0.04,0.11,0.13
pos,139,1.30,-1.34,1.46,-3.38
