pos,63,-0.13,-2.87,1.21,-2.71
input,63,0.00,0.59,-0.26,0.00
pos,64,-0.14,-2.88,1.21,-2.73
input,64,0.00,0.60,-0.27,0.00
pos,65,-0.16,-2.89,1.21,-2.74
input,65,0.00,0.61,-0.28,0.00
pos,66,-0.17,-2.90,1.21,-2.73
input,66,0.00,0.61,-0.29,0.00
pos,67,-0.18,-2.90,1.21,-2.76
input,67,0.00,0.62,-0.30,0.00
pos,68,-0.20,-2.92,1.21,-2.90
input,68,0.00,0.62,-0.31,0.00
pos,69,-0.21,-2.92,1.21,-2.91
input,69,0.00,0.63,-0.32,0.00
pos,70,-0.24,-2.94,1.21,-2.94
input,70,0.00,0.63,-0.33,0.00
pos,71,-0.24,-2.94,1.21,-2.94
input,71,0.00,0.64,-0.34,0.00
pos,72,-0.25,-2.94,1.21,-2.95
input,72,0.00,0.65,-0.35,0.00
pos,73,-0.25,-2.94,1.21,-2.95
input,73,0.00,0.65,-0.36,0.00
pos,74,-0.30,-2.97,1.21,-2.97
input,74,0.00,0.66,-0.37,0.00
pos,75,-0.31,-2.97,1.21,-2.96
input,75,0.00,0.66,-0.38,0.00
pos,76,-0.34,-2.98,1.21,-2.98
input,76,0.00,0.67,-0.39,0.00
pos,77,-0.35,-2.99,1.22,-2.96
input,77,0.00,0.67,-0.40,0.00
pos,78,-0.37,-3.00,1.22,-3.00
input,78,0.00,0.68,-0.41,0.00
pos,79,-0.39,-3.01,1.22,-2.93
input,79,0.00,0.68,-0.42,0.00
pos,80,-0.40,-3.01,1.22,-2.94
input,80,0.00,0.69,-0.43,0.00
pos,81,-0.42,-3.02,1.23,-2.94
input,81,0.00,0.69,-0.44,0.00
pos,82,-0.43,-3.03,1.23,-2.96
input,82,0.00,0.70,-0.44,0.00
pos,83,-0.46,-3.04,1.22,-3.01
input,83,0.00,0.70,-0.45,0.00
pos,84,-0.48,-3.05,1.22,-3.05
input,84,0.00,0.70,-0.46,0.00
pos,85,-0.49,-3.05,1.22,-3.06
input,85,0.00,0.71,-0.47,0.00
pos,86,-0.52,-3.07,1.22,-3.09
input,86,0.00,0.71,-0.48,0.00
pos,87,-0.52,-3.07,1.22,-3.09
input,87,0.00,0.72,-0.48,0.00
pos,88,-0.55,-3.08,1.22,-3.10
input,88,0.00,0.71,-0.49,0.00
pos,89,-0.57,-3.08,1.22,-3.12
input,89,0.00,0.70,-0.50,0.00
pos,90,-0.60,-3.09,1.23,-3.03
input,90,0.00,0.69,-0.51,0.00
pos,91,-0.62,-3.10,1.23,-3.04
input,91,0.00,0.68,-0.52,0.00
pos,92,-0.64,-3.11,1.23,-3.09
input,92,0.00,0.67,-0.51,0.00
pos,93,-0.66,-3.12,1.23,-3.12
input,93,0.00,0.66,-0.50,0.00
pos,94,-0.66,-3.12,1.23,-3.12
input,94,0.00,0.65,-0.49,0.00
pos,95,-0.71,-3.13,1.23,-3.22
input,95,0.00,0.64,-0.48,0.00
pos,96,-0.71,-3.13,1.23,-3.22
input,96,0.00,0.63,-0.48,0.00
pos,97,-0.71,-3.13,1.23,-3.22
input,97,0.00,0.62,-0.47,0.00
pos,98,-0.71,-3.13,1.23,-3.22
input,98,0.00,0.61,-0.46,0.00
pos,99,-0.71,-3.13,1.23,-3.22
input,99,0.00,0.60,-0.46,0.00
pos,100,-0.71,-3.13,1.23,-3.22
input,100,0.00,0.59,-0.45,0.00
pos,101,-0.71,-3.13,1.23,-3.22
input,101,0.00,0.58,-0.44,0.00
pos,102,-0.71,-3.13,1.23,-3.22
input,102,0.00,0.57,-0.44,0.00
pos,103,-0.71,-3.13,1.23,-3.22
input,103,0.00,0.56,-0.43,0.00
pos,104,-0.71,-3.13,1.23,-3.22
input,104,0.00,0.55,-0.42,0.00
pos,105,-0.71,-3.13,1.23,-3.22
input,105,0.00,0.55,-0.43,0.00
pos,106,-0.93,-3.19,1.24,-3.27
input,106,0.00,0.54,-0.44,0.00
pos,107,-0.94,-3.19,1.24,-3.27
input,107,0.00,0.53,-0.45,0.00
pos,108,-0.97,-3.20,1.24,-3.29
input,108,0.00,0.52,-0.46,0.00
pos,109,-0.99,-3.20,1.24,-3.30
input,109,0.00,0.51,-0.47,0.00
pos,110,-1.00,-3.20,1.24,-3.30
input,110,0.00,0.51,-0.47,0.00
pos,111,-1.03,-3.21,1.24,-3.33
input,111,0.00,0.50,-0.48,0.00
pos,112,-1.03,-3.21,1.24,-3.33
input,112,0.00,0.49,-0.49,0.00
