pos,0,-1.39,-3.62,1.73,-6.26
input,0,-0.54,-0.02,0.23,0.00
pos,1,-1.39,-3.62,1.73,-6.26
input,1,-0.55,-0.02,0.23,0.00
pos,2,-1.39,-3.62,1.73,-6.26
input,2,-0.56,-0.02,0.22,0.00
pos,3,-1.39,-3.62,1.73,-6.26
input,3,-0.56,-0.02,0.22,0.00
pos,4,-1.39,-3.62,1.73,-6.26
input,4,-0.57,-0.02,0.22,0.00
pos,5,-1.39,-3.62,1.73,-6.26
input,5,-0.58,-0.02,0.21,0.00
pos,6,-1.39,-3.62,1.73,-6.26
input,6,-0.58,-0.02,0.21,0.00
pos,7,-1.39,-3.62,1.73,-6.26
input,7,-0.59,-0.02,0.21,0.00
pos,8,-1.39,-3.62,1.73,-6.20
input,8,-0.59,-0.02,0.21,0.00
pos,9,-1.39,-3.62,1.73,-6.20
input,9,-0.60,-0.01,0.20,0.00
pos,10,-1.39,-3.62,1.73,-6.20
input,10,-0.61,-0.01,0.20,0.00
pos,11,-1.39,-3.62,1.73,-6.20
input,11,-0.61,-0.01,0.20,0.00
pos,12,-1.39,-3.62,1.73,-6.20
input,12,-0.62,-0.01,0.19,0.00
pos,13,-1.39,-3.62,1.73,-6.20
input,13,-0.62,-0.01,0.19,0.00
pos,14,-1.39,-3.62,1.73,-6.20
input,14,-0.63,-0.01,0.19,0.00
pos,15,-1.39,-3.62,1.73,-6.20
input,15,-0.63,-0.01,0.18,0.00
pos,16,-1.39,-3.62,1.73,-6.20
input,16,-0.64,-0.01,0.18,0.00
pos,17,-1.39,-3.62,1.73,-6.20
input,17,-0.65,-0.01,0.18,0.00
pos,18,-1.39,-3.62,1.73,-6.20
input,18,-0.65,-0.01,0.18,0.00
pos,19,-1.39,-3.62,1.73,-6.20
input,19,-0.66,-0.01,0.17,0.00
pos,20,-1.39,-3.62,1.73,-6.20
input,20,-0.66,-0.01,0.17,0.00
pos,21,-1.39,-3.62,1.73,-6.20
input,21,-0.67,-0.01,0.17,0.00
pos,22,-1.39,-3.62,1.73,-6.20
input,22,-0.67,-0.01,0.17,0.00
pos,23,-1.39,-3.62,1.73,-6.20
input,23,-0.68,-0.01,0.16,0.00
pos,24,-1.39,-3.62,1.73,-6.20
input,24,-0.68,-0.01,0.16,0.00
pos,25,-1.39,-3.62,1.73,-6.20
input,25,-0.69,-0.01,0.16,0.00
pos,26,-1.39,-3.62,1.73,-6.20
input,26,-0.69,-0.01,0.16,0.00
pos,27,-1.39,-3.62,1.73,-6.20
input,27,-0.70,-0.01,0.15,0.00
pos,28,-1.39,-3.62,1.73,-6.20
input,28,-0.70,-0.01,0.15,0.00
pos,29,-1.39,-3.62,1.73,-6.20
input,29,-0.69,-0.01,0.15,0.00
pos,30,-1.39,-3.62,1.73,-6.20
input,30,-0.68,-0.01,0.15,0.00
pos,31,-1.40,-3.62,1.73,-6.26
input,31,-0.67,-0.01,0.14,0.00
pos,32,-1.39,-3.62,1.73,-6.20
input,32,-0.66,-0.01,0.14,0.00
pos,33,-1.39,-3.62,1.73,-6.20
input,33,-0.65,-0.01,0.14,0.00
pos,34,-1.39,-3.62,1.73,-6.20
input,34,-0.62,-0.01,0.14,0.00
pos,35,-1.39,-3.62,1.73,-6.20
input,35,-0.60,-0.01,0.14,0.00
pos,36,-1.39,-3.62,1.73,-6.20
input,36,-0.58,-0.01,0.13,0.00
pos,37,-1.39,-3.62,1.73,-6.20
input,37,-0.55,-0.01,0.13,0.00
pos,38,-1.39,-3.62,1.73,-6.21
input,38,-0.53,-0.01,0.13,0.00
pos,39,-1.39,-3.62,1.73,-6.21
input,39,-0.51,-0.01,0.13,0.00
pos,40,-1.39,-3.62,1.73,-6.21
input,40,-0.48,-0.01,0.13,0.00
pos,41,-1.39,-3.62,1.73,-6.21
input,41,-0.46,-0.01,0.12,0.00
pos,42,-1.39,-3.62,1.73,-6.21
input,42,-0.44,-0.01,0.12,0.00
pos,43,-1.39,-3.62,1.73,-6.21
input,43,-0.42,-0.01,0.12,0.00
pos,44,-1.39,-3.62,1.73,-6.21
input,44,-0.40,-0.01,0.12,0.00
pos,45,-1.39,-3.62,1.73,-6.21
input,45,-0.38,-0.01,0.12,0.00
pos,46,-1.39,-3.62,1.73,-6.21
input,46,-0.35,-0.01,0.12,0.00
pos,47,-1.39,-3.62,1.73,-6.21
input,47,-0.33,-0.01,0.11,0.00
pos,48,-1.39,-3.62,1.73,-6.20
input,48,-0.31,-0.01,0.11,0.00
pos,49,-1.39,-3.62,1.73,-6.20
input,49,-0.29,-0.01,0.11,0.00
pos,50,-1.39,-3.62,1.73,-6.20
input,50,-0.28,-0.01,0.11,0.00
pos,51,-1.39,-3.62,1.73,-6.20
input,51,-0.26,-0.01,0.11,0.00
pos,52,-1.39,-3.62,1.73,-6.20
input,52,-0.24,-0.01,0.11,0.00
pos,53,-1.39,-3.62,1.73,-6.20
input,53,-0.22,-0.01,0.10,0.00
pos,54,-1.39,-3.62,1.73,-6.21
input,54,-0.20,-0.01,0.10,0.00
pos,55,-1.39,-3.62,1.73,-6.21
input,55,-0.18,-0.01,0.10,0.00
pos,56,-1.39,-3.62,1.73,-6.21
input,56,-0.16,-0.01,0.10,0.00
pos,57,-1.39,-3.62,1.73,-6.21
input,57,-0.15,-0.01,0.10,0.00
pos,58,-1.39,-3.62,1.73,-6.21
input,58,-0.13,-0.01,0.10,0.00
pos,59,-1.39,-3.62,1.73,-6.21
input,59,-0.11,-0.01,0.09,0.00
pos,60,-1.39,-3.62,1.73,-6.21
input,60,-0.10,-0.01,0.09,0.00
pos,61,-1.39,-3.62,1.73,-6.21
input,61,-0.08,-0.01,0.09,0.00
pos,62,-1.39,-3.62,1.73,-6.20
input,62,-0.06,-0.01,0.09,0.00
pos,63,-1.39,-3.62,1.73,-6.20
input,63,-0.05,-0.01,0.09,0.00
pos,64,-1.39,-3.62,1.73,-6.20
input,64,-0.03,-0.01,0.09,0.00
pos,65,-1.39,-3.62,1.73,-6.20
input,65,-0.02,-0.01,0.09,0.00
