pos,0,-1.23,-0.30,1.49,-6.25
input,0,0.00,0.37,-0.46,-0.03
pos,1,-1.23,-0.30,1.49,-6.25
input,1,0.00,0.37,-0.46,-0.03
pos,2,-1.23,-0.30,1.49,-6.25
input,2,0.00,0.36,-0.47,-0.03
pos,3,-1.23,-0.30,1.49,-6.25
input,3,0.00,0.36,-0.48,-0.03
pos,4,-1.23,-0.30,1.49,-6.25
input,4,0.00,0.35,-0.49,-0.03
pos,5,-1.23,-0.30,1.49,-6.25
input,5,0.00,0.35,-0.50,-0.03
pos,6,-1.23,-0.30,1.49,-6.25
input,6,0.00,0.34,-0.50,-0.03
pos,7,-1.23,-0.30,1.49,-6.25
input,7,0.00,0.34,-0.51,-0.03
pos,8,-1.23,-0.30,1.49,-6.25
input,8,0.00,0.33,-0.52,-0.03
pos,9,-1.23,-0.30,1.49,-6.25
input,9,0.00,0.33,-0.53,-0.03
pos,10,-1.23,-0.30,1.49,-6.25
input,10,0.00,0.32,-0.53,-0.02
pos,11,-1.23,-0.30,1.49,-6.25
input,11,0.00,0.32,-0.52,-0.02
pos,12,-1.23,-0.30,1.49,-6.25
input,12,0.00,0.31,-0.52,-0.02
pos,13,-1.23,-0.30,1.49,-6.25
input,13,0.00,0.31,-0.51,-0.02
pos,14,-1.23,-0.30,1.49,-6.25
input,14,0.00,0.30,-0.50,-0.02
pos,15,-1.23,-0.30,1.49,-6.25
input,15,0.00,0.30,-0.49,-0.02
pos,16,-1.14,-0.30,1.49,-6.25
input,16,0.00,0.29,-0.49,-0.02
pos,17,-1.13,-0.30,1.50,-6.43
input,17,0.00,0.29,-0.48,-0.02
pos,18,-1.13,-0.30,1.50,-6.44
input,18,0.00,0.29,-0.47,-0.02
pos,19,-1.12,-0.30,1.50,-6.46
input,19,0.00,0.28,-0.46,-0.02
pos,20,-1.11,-0.30,1.50,-6.44
input,20,0.00,0.28,-0.46,-0.02
pos,21,-1.11,-0.30,1.50,-6.46
input,21,0.00,0.27,-0.45,-0.02
pos,22,-1.10,-0.30,1.50,-6.49
input,22,0.00,0.27,-0.44,-0.02
pos,23,-1.09,-0.30,1.50,-6.51
input,23,0.00,0.26,-0.44,-0.02
pos,24,-1.09,-0.30,1.50,-6.53
input,24,0.00,0.26,-0.43,-0.02
pos,25,-1.08,-0.30,1.50,-6.52
input,25,0.00,0.26,-0.42,-0.02
pos,26,-1.08,-0.30,1.50,-6.57
input,26,0.00,0.25,-0.42,-0.02
pos,27,-1.07,-0.31,1.50,-6.62
input,27,0.00,0.25,-0.41,-0.02
pos,28,-1.06,-0.31,1.50,-6.61
input,28,0.00,0.25,-0.42,-0.02
pos,29,-1.06,-0.31,1.50,-6.62
input,29,0.00,0.24,-0.43,-0.02
pos,30,-1.05,-0.31,1.50,-6.58
input,30,0.00,0.24,-0.44,-0.02
pos,31,-1.05,-0.31,1.50,-6.58
input,31,0.00,0.23,-0.45,-0.02
pos,32,-1.05,-0.31,1.50,-6.58
input,32,0.00,0.23,-0.45,-0.02
pos,33,-1.03,-0.32,1.50,-6.62
input,33,0.00,0.23,-0.46,-0.02
pos,34,-1.03,-0.32,1.50,-6.62
input,34,0.00,0.22,-0.47,-0.02
pos,35,-1.02,-0.32,1.50,-6.62
input,35,0.00,0.22,-0.48,-0.02
pos,36,-1.01,-0.32,1.50,-6.72
input,36,0.00,0.22,-0.49,-0.02
pos,37,-1.00,-0.32,1.50,-6.72
input,37,0.00,0.21,-0.49,-0.02
pos,38,-0.99,-0.32,1.50,-6.73
input,38,0.00,0.21,-0.50,-0.02
pos,39,-0.99,-0.32,1.50,-6.73
input,39,0.00,0.21,-0.51,-0.02
pos,40,-0.98,-0.32,1.50,-6.78
input,40,0.00,0.20,-0.52,-0.02
pos,41,-0.97,-0.32,1.50,-6.79
input,41,0.00,0.20,-0.52,-0.02
pos,42,-0.96,-0.33,1.50,-6.80
input,42,0.00,0.21,-0.53,-0.02
pos,43,-0.96,-0.33,1.50,-6.80
input,43,0.00,0.23,-0.54,-0.02
pos,44,-0.96,-0.33,1.50,-6.80
input,44,0.00,0.24,-0.55,-0.01
pos,45,-0.94,-0.33,1.50,-6.82
input,45,0.00,0.25,-0.55,-0.01
pos,46,-0.93,-0.34,1.50,-6.84
input,46,0.00,0.26,-0.54,-0.01
pos,47,-0.92,-0.34,1.50,-6.84
input,47,0.00,0.27,-0.54,-0.01
pos,48,-0.92,-0.34,1.50,-6.85
input,48,0.00,0.28,-0.53,-0.01
pos,49,-0.91,-0.34,1.50,-6.85
input,49,0.00,0.29,-0.52,-0.01
pos,50,-0.90,-0.35,1.50,-6.86
input,50,0.00,0.30,-0.51,-0.01
pos,51,-0.89,-0.35,1.50,-6.88
input,51,0.00,0.31,-0.50,-0.01
pos,52,-0.88,-0.36,1.50,-6.90
input,52,0.00,0.32,-0.50,-0.01
pos,53,-0.87,-0.36,1.50,-6.90
input,53,0.00,0.33,-0.49,-0.01
pos,54,-0.86,-0.37,1.50,-6.91
input,54,0.00,0.34,-0.48,-0.01
pos,55,-0.85,-0.37,1.50,-6.92
input,55,0.00,0.35,-0.47,-0.01
pos,56,-0.84,-0.38,1.50,-6.92
input,56,0.00,0.36,-0.47,-0.01
pos,57,-0.84,-0.38,1.50,-6.94
input,57,0.00,0.37,-0.46,-0.01
pos,58,-0.84,-0.38,1.50,-6.94
input,58,0.00,0.38,-0.45,-0.01
pos,59,-0.82,-0.39,1.50,-6.96
input,59,0.00,0.39,-0.45,-0.01
pos,60,-0.81,-0.40,1.50,-6.95
input,60,0.00,0.40,-0.44,-0.01
pos,61,-0.80,-0.41,1.50,-6.96
input,61,0.00,0.41,-0.43,-0.01
pos,62,-0.78,-0.41,1.50,-6.97
input,62,0.00,0.42,-0.43,-0.01
pos,63,-0.77,-0.42,1.50,-7.00
input,63,0.00,0.43,-0.42,-0.01
pos,64,-0.76,-0.43,1.50,-7.01
input,64,0.00,0.44,-0.41,-0.01
pos,65,-0.75,-0.44,1.50,-7.00
input,65,0.00,0.44,-0.41,-0.01
