pos,0,1.02,-0.98,1.25,-7.54
input,0,0.00,0.41,-0.29,-0.04
pos,1,1.03,-0.99,1.25,-7.57
input,1,0.00,0.41,-0.29,-0.04
pos,2,1.03,-1.00,1.25,-7.57
input,2,0.00,0.42,-0.28,-0.04
pos,3,1.03,-1.01,1.25,-7.52
input,3,0.00,0.43,-0.28,-0.04
pos,4,1.03,-1.01,1.25,-7.56
input,4,0.00,0.44,-0.28,-0.04
pos,5,1.04,-1.03,1.25,-7.58
input,5,0.00,0.45,-0.27,-0.04
pos,6,1.04,-1.03,1.25,-7.58
input,6,0.00,0.46,-0.27,-0.04
pos,7,1.04,-1.04,1.25,-7.60
input,7,0.00,0.47,-0.26,-0.04
pos,8,1.05,-1.04,1.25,-7.57
input,8,0.00,0.47,-0.26,-0.04
pos,9,1.05,-1.05,1.25,-7.58
input,9,0.00,0.48,-0.26,-0.04
pos,10,1.05,-1.06,1.25,-7.59
input,10,0.00,0.49,-0.25,-0.03
pos,11,1.06,-1.08,1.25,-7.59
input,11,0.00,0.50,-0.25,-0.03
pos,12,1.06,-1.09,1.25,-7.66
input,12,0.00,0.50,-0.24,-0.03
pos,13,1.06,-1.09,1.25,-7.59
input,13,0.00,0.51,-0.24,-0.03
pos,14,1.06,-1.09,1.25,-7.59
input,14,0.00,0.52,-0.24,-0.03
pos,15,1.06,-1.10,1.25,-7.58
input,15,0.00,0.53,-0.23,-0.03
pos,16,1.07,-1.12,1.25,-7.69
input,16,0.00,0.53,-0.23,-0.03
pos,17,1.07,-1.14,1.25,-7.70
input,17,0.00,0.54,-0.23,-0.03
pos,18,1.08,-1.15,1.25,-7.67
input,18,0.00,0.55,-0.22,-0.03
pos,19,1.08,-1.15,1.25,-7.67
input,19,0.00,0.55,-0.22,-0.03
pos,20,1.08,-1.15,1.25,-7.67
input,20,0.00,0.56,-0.22,-0.03
pos,21,1.08,-1.15,1.25,-7.67
input,21,0.00,0.57,-0.21,-0.03
pos,22,1.09,-1.20,1.24,-7.65
input,22,0.00,0.57,-0.21,-0.03
pos,23,1.10,-1.22,1.25,-7.74
input,23,0.00,0.58,-0.22,-0.03
pos,24,1.10,-1.22,1.25,-7.75
input,24,0.00,0.57,-0.23,-0.03
pos,25,1.10,-1.24,1.25,-7.67
input,25,0.00,0.56,-0.25,-0.03
pos,26,1.10,-1.25,1.25,-7.66
input,26,0.00,0.55,-0.26,-0.03
pos,27,1.10,-1.27,1.25,-7.67
input,27,0.00,0.55,-0.27,-0.03
pos,28,1.11,-1.28,1.25,-7.69
input,28,0.00,0.54,-0.28,-0.03
pos,29,1.11,-1.29,1.25,-7.63
input,29,0.00,0.53,-0.29,-0.03
pos,30,1.11,-1.30,1.25,-7.63
input,30,0.00,0.52,-0.30,-0.03
pos,31,1.12,-1.31,1.25,-7.77
input,31,0.00,0.51,-0.31,-0.03
pos,32,1.12,-1.33,1.25,-7.77
input,32,0.00,0.51,-0.32,-0.03
pos,33,1.13,-1.34,1.25,-7.79
input,33,0.00,0.50,-0.33,-0.02
pos,34,1.13,-1.35,1.25,-7.79
input,34,0.00,0.49,-0.34,-0.02
pos,35,1.13,-1.37,1.25,-7.79
input,35,0.00,0.48,-0.35,-0.02
pos,36,1.13,-1.38,1.25,-7.79
input,36,0.00,0.48,-0.36,-0.02
pos,37,1.13,-1.39,1.25,-7.80
input,37,0.00,0.47,-0.37,-0.02
pos,38,1.14,-1.41,1.25,-7.81
input,38,0.00,0.46,-0.38,-0.02
pos,39,1.14,-1.42,1.25,-7.82
input,39,0.00,0.46,-0.39,-0.02
pos,40,1.14,-1.44,1.25,-7.84
input,40,0.00,0.45,-0.38,-0.02
pos,41,1.14,-1.45,1.25,-7.85
input,41,0.00,0.44,-0.38,-0.02
pos,42,1.14,-1.46,1.25,-7.85
input,42,0.00,0.44,-0.37,-0.02
pos,43,1.15,-1.48,1.26,-7.86
input,43,0.00,0.43,-0.37,-0.02
pos,44,1.15,-1.48,1.26,-7.91
input,44,0.00,0.42,-0.36,-0.02
pos,45,1.15,-1.50,1.26,-7.91
input,45,0.00,0.42,-0.36,-0.02
pos,46,1.15,-1.52,1.26,-7.92
input,46,0.00,0.41,-0.35,-0.02
pos,47,1.15,-1.53,1.26,-7.94
input,47,0.00,0.40,-0.34,-0.02
pos,48,1.16,-1.54,1.26,-7.95
input,48,0.00,0.40,-0.34,-0.02
pos,49,1.16,-1.55,1.26,-7.97
input,49,0.00,0.39,-0.33,-0.02
pos,50,1.16,-1.57,1.26,-8.00
input,50,0.00,0.39,-0.33,-0.02
pos,51,1.16,-1.58,1.26,-7.99
input,51,0.00,0.38,-0.32,-0.02
pos,52,1.16,-1.59,1.26,-8.00
input,52,0.00,0.37,-0.32,-0.02
pos,53,1.16,-1.59,1.26,-8.00
input,53,0.00,0.37,-0.33,-0.02
pos,54,1.16,-1.62,1.26,-8.04
input,54,0.00,0.36,-0.34,-0.02
pos,55,1.16,-1.62,1.26,-8.04
input,55,0.00,0.36,-0.35,-0.02
