pos,0,-0.55,-1.83,1.50,-3.72
input,0,0.00,0.02,0.10,0.00
pos,1,-0.55,-1.83,1.50,-3.72
input,1,0.00,0.02,0.10,0.00
pos,2,-0.55,-1.84,1.50,-3.72
input,2,0.00,0.02,0.10,0.00
pos,3,-0.55,-1.84,1.50,-3.72
input,3,0.00,0.02,0.10,0.00
pos,4,-0.55,-1.84,1.50,-3.72
input,4,0.00,0.02,0.09,0.00
pos,5,-0.55,-1.84,1.50,-3.72
input,5,0.00,0.02,0.09,0.00
pos,6,-0.55,-1.84,1.51,-3.69
input,6,0.00,0.02,0.09,0.00
pos,7,-0.55,-1.84,1.51,-3.67
input,7,0.00,0.02,0.09,0.00
pos,8,-0.54,-1.84,1.51,-3.76
input,8,0.00,0.02,0.09,0.00
pos,9,-0.55,-1.84,1.52,-3.78
input,9,0.00,0.02,0.09,0.00
pos,10,-0.54,-1.85,1.52,-3.72
input,10,0.00,0.02,0.09,0.00
pos,11,-0.54,-1.84,1.52,-3.79
input,11,0.00,0.02,0.08,0.00
pos,12,-0.54,-1.85,1.52,-3.78
input,12,0.00,0.02,0.08,0.00
pos,13,-0.54,-1.85,1.53,-3.76
input,13,0.00,0.02,0.08,0.00
pos,14,-0.54,-1.85,1.53,-3.72
input,14,0.00,0.02,0.08,0.00
pos,15,-0.54,-1.85,1.53,-3.72
input,15,0.00,0.02,0.08,0.00
pos,16,-0.54,-1.85,1.54,-3.72
input,16,0.00,0.02,0.08,0.00
pos,17,-0.54,-1.85,1.54,-3.72
input,17,0.00,0.02,0.08,0.00
pos,18,-0.54,-1.85,1.54,-3.72
input,18,0.00,0.02,0.08,0.00
pos,19,-0.54,-1.85,1.54,-3.72
input,19,0.00,0.02,0.07,0.00
pos,20,-0.54,-1.85,1.54,-3.84
input,20,0.00,0.02,0.07,0.00
pos,21,-0.55,-1.85,1.55,-3.83
input,21,0.00,0.02,0.07,0.00
pos,22,-0.55,-1.85,1.55,-3.78
input,22,0.00,0.02,0.07,0.00
pos,23,-0.54,-1.86,1.56,-3.70
input,23,0.00,0.02,0.07,0.00
pos,24,-0.54,-1.86,1.56,-3.73
input,24,0.00,0.02,0.07,0.00
pos,25,-0.54,-1.86,1.56,-3.72
input,25,0.00,0.02,0.07,0.00
pos,26,-0.55,-1.86,1.57,-3.72
input,26,0.00,0.01,0.07,0.00
pos,27,-0.55,-1.86,1.57,-3.72
input,27,0.00,0.01,0.07,0.00
pos,28,-0.55,-1.86,1.57,-3.73
input,28,0.00,0.01,0.07,0.00
pos,29,-0.55,-1.86,1.58,-3.73
input,29,0.00,0.01,0.06,0.00
pos,30,-0.55,-1.86,1.58,-3.73
input,30,0.00,0.01,0.06,0.00
pos,31,-0.55,-1.86,1.58,-3.72
input,31,0.00,0.01,0.06,0.00
pos,32,-0.55,-1.86,1.58,-3.72
input,32,0.00,0.01,0.06,0.00
pos,33,-0.55,-1.86,1.59,-3.73
input,33,0.00,0.01,0.06,0.00
pos,34,-0.55,-1.86,1.59,-3.73
input,34,0.00,0.01,0.06,0.00
pos,35,-0.55,-1.86,1.59,-3.73
input,35,0.00,0.01,0.06,0.00
pos,36,-0.55,-1.86,1.59,-3.72
input,36,0.00,0.01,0.06,0.00
pos,37,-0.55,-1.86,1.59,-3.73
input,37,0.00,0.01,0.06,0.00
pos,38,-0.55,-1.86,1.60,-3.72
input,38,0.00,0.01,0.06,0.00
pos,39,-0.55,-1.86,1.60,-3.72
input,39,0.00,0.01,0.06,0.00
pos,40,-0.55,-1.87,1.60,-3.72
input,40,0.00,0.01,0.05,0.00
pos,41,-0.55,-1.87,1.60,-3.72
input,41,0.00,0.01,0.05,0.00
pos,42,-0.55,-1.87,1.61,-3.71
input,42,0.00,0.01,0.05,0.00
pos,43,-0.55,-1.87,1.60,-3.68
input,43,0.00,0.01,0.05,0.00
pos,44,-0.55,-1.86,1.60,-3.80
input,44,0.00,0.01,0.05,0.00
pos,45,-0.55,-1.86,1.61,-3.80
input,45,0.00,0.01,0.05,0.00
pos,46,-0.55,-1.86,1.61,-3.80
input,46,0.00,0.01,0.05,0.00
pos,47,-0.55,-1.86,1.61,-3.85
input,47,0.00,0.01,0.05,0.00
pos,48,-0.55,-1.86,1.61,-3.84
input,48,0.00,0.01,0.05,0.00
pos,49,-0.55,-1.86,1.61,-3.84
input,49,0.00,0.01,0.05,0.00
pos,50,-0.55,-1.86,1.61,-3.74
input,50,0.00,0.01,0.05,0.00
pos,51,-0.55,-1.87,1.62,-3.69
input,51,0.00,0.01,0.05,0.00
pos,52,-0.55,-1.87,1.62,-3.68
input,52,0.00,0.01,0.05,0.00
pos,53,-0.55,-1.87,1.62,-3.67
input,53,0.00,0.01,0.04,0.00
pos,54,-0.55,-1.87,1.62,-3.67
input,54,0.00,0.01,0.04,0.00
pos,55,-0.55,-1.87,1.62,-3.80
input,55,0.00,0.01,0.04,0.00
pos,56,-0.55,-1.87,1.63,-3.77
input,56,0.00,0.01,0.04,0.00
pos,57,-0.55,-1.87,1.63,-3.72
input,57,0.00,0.01,0.04,0.00
pos,58,-0.55,-1.87,1.63,-3.72
input,58,0.00,0.01,0.04,0.00
pos,59,-0.55,-1.87,1.63,-3.71
input,59,0.00,0.01,0.04,0.00
pos,60,-0.55,-1.87,1.63,-3.72
input,60,0.00,0.01,0.04,0.00
pos,61,-0.55,-1.86,1.64,-3.72
input,61,0.00,0.01,0.04,0.00
pos,62,-0.55,-1.86,1.64,-3.73
input,62,0.00,0.01,0.04,0.00
pos,63,-0.55,-1.86,1.64,-3.71
input,63,0.00,0.01,0.04,0.00
pos,64,-0.55,-1.86,1.64,-3.71
input,64,0.00,0.01,0.04,0.00
pos,65,-0.55,-1.86,1.64,-3.73
input,65,0.00,0.01,0.04,0.00
pos,66,-0.55,-1.86,1.64,-3.72
input,66,0.00,0.01,0.04,0.00
pos,67,-0.55,-1.86,1.64,-3.72
input,67,0.00,0.01,0.04,0.00
pos,68,-0.55,-1.86,1.64,-3.70
input,68,0.00,0.01,0.04,0.00
pos,69,-0.55,-1.86,1.64,-3.73
input,69,0.00,0.01,0.04,0.00
pos,70,-0.55,-1.86,1.64,-3.83
input,70,0.00,0.01,0.03,0.00
pos,71,-0.55,-1.86,1.64,-3.71
input,71,0.00,0.01,0.03,0.00
pos,72,-0.55,-1.86,1.65,-3.72
input,72,0.00,0.01,0.03,0.00
pos,73,-0.55,-1.86,1.65,-3.72
input,73,0.00,0.01,0.03,0.00
pos,74,-0.55,-1.86,1.65,-3.71
input,74,0.00,0.01,0.03,0.00
pos,75,-0.55,-1.86,1.65,-3.72
input,75,0.00,0.01,0.03,0.00
pos,76,-0.55,-1.86,1.65,-3.72
input,76,0.00,0.01,0.03,0.00
pos,77,-0.55,-1.86,1.65,-3.72
input,77,0.00,0.01,0.03,0.00
pos,78,-0.55,-1.86,1.65,-3.73
input,78,0.00,0.01,0.03,0.00
pos,79,-0.55,-1.86,1.65,-3.73
input,79,0.00,0.01,0.03,0.00
pos,80,-0.55,-1.85,1.65,-3.72
input,80,0.00,0.01,0.03,0.00
pos,81,-0.55,-1.85,1.65,-3.73
input,81,0.00,0.01,0.03,0.00
pos,82,-0.55,-1.85,1.66,-3.73
input,82,0.00,0.01,0.03,0.00
pos,83,-0.55,-1.85,1.66,-3.73
input,83,0.00,0.01,0.03,0.00
pos,84,-0.55,-1.85,1.66,-3.72
input,84,0.00,0.01,0.03,0.00
pos,85,-0.55,-1.85,1.66,-3.72
input,85,0.00,0.01,0.03,0.00
pos,86,-0.55,-1.85,1.66,-3.73
input,86,0.00,0.01,0.03,0.00
pos,87,-0.55,-1.85,1.66,-3.73
