pos,0,1.74,-1.75,1.24,-5.18
input,0,0.00,0.87,-0.69,0.37
pos,1,1.74,-1.71,1.25,-5.21
input,1,0.00,0.88,-0.70,0.36
pos,2,1.74,-1.69,1.25,-5.24
input,2,0.00,0.88,-0.70,0.36
pos,3,1.74,-1.68,1.25,-5.24
input,3,0.00,0.88,-0.71,0.35
pos,4,1.74,-1.68,1.25,-5.24
input,4,0.00,0.88,-0.71,0.35
pos,5,1.75,-1.63,1.26,-5.27
input,5,0.00,0.88,-0.71,0.34
pos,6,1.77,-1.61,1.28,-5.27
input,6,0.00,0.88,-0.72,0.34
pos,7,1.77,-1.61,1.28,-5.27
input,7,0.00,0.89,-0.72,0.33
pos,8,1.77,-1.61,1.28,-5.27
input,8,0.00,0.89,-0.73,0.33
pos,9,1.77,-1.61,1.28,-5.27
input,9,0.00,0.89,-0.73,0.32
pos,10,1.77,-1.61,1.28,-5.27
input,10,0.00,0.89,-0.74,0.32
pos,11,1.77,-1.61,1.28,-5.27
input,11,0.00,0.89,-0.74,0.31
pos,12,1.77,-1.61,1.28,-5.27
input,12,0.00,0.89,-0.74,0.31
pos,13,1.81,-1.44,1.31,-5.27
input,13,0.00,0.90,-0.75,0.30
pos,14,1.79,-1.42,1.30,-5.50
input,14,0.00,0.90,-0.75,0.30
pos,15,1.79,-1.39,1.30,-5.54
input,15,0.00,0.90,-0.75,0.29
pos,16,1.79,-1.38,1.31,-5.53
input,16,0.00,0.90,-0.76,0.29
pos,17,1.79,-1.38,1.31,-5.53
input,17,0.00,0.90,-0.76,0.28
pos,18,1.80,-1.36,1.31,-5.63
input,18,0.00,0.90,-0.77,0.28
pos,19,1.82,-1.30,1.32,-5.67
input,19,0.00,0.90,-0.77,0.28
pos,20,1.82,-1.29,1.32,-5.68
input,20,0.00,0.91,-0.77,0.27
pos,21,1.82,-1.28,1.32,-5.69
input,21,0.00,0.91,-0.78,0.27
pos,22,1.84,-1.24,1.33,-5.73
input,22,0.00,0.91,-0.78,0.26
pos,23,1.85,-1.21,1.34,-5.69
input,23,0.00,0.91,-0.78,0.26
pos,24,1.86,-1.19,1.34,-5.68
input,24,0.00,0.91,-0.79,0.26
pos,25,1.86,-1.18,1.34,-5.73
input,25,0.00,0.91,-0.79,0.25
pos,26,1.87,-1.15,1.35,-5.70
