pos,0,-0.85,-1.46,1.50,-5.55
input,0,0.00,-0.34,-0.65,-0.00
pos,1,-0.85,-1.46,1.50,-5.55
input,1,0.00,-0.35,-0.64,-0.00
pos,2,-0.86,-1.46,1.50,-5.56
input,2,0.00,-0.36,-0.63,-0.00
pos,3,-0.87,-1.46,1.50,-5.58
input,3,0.00,-0.37,-0.62,-0.00
pos,4,-0.87,-1.46,1.50,-5.59
input,4,0.00,-0.38,-0.61,-0.00
pos,5,-0.88,-1.46,1.50,-5.64
input,5,0.00,-0.38,-0.60,-0.00
pos,6,-0.89,-1.46,1.50,-5.67
input,6,0.00,-0.39,-0.61,-0.00
pos,7,-0.89,-1.46,1.50,-5.67
input,7,0.00,-0.40,-0.61,-0.00
pos,8,-0.90,-1.47,1.50,-5.79
input,8,0.00,-0.41,-0.62,-0.00
pos,9,-0.90,-1.47,1.50,-5.79
input,9,0.00,-0.42,-0.62,-0.00
pos,10,-0.92,-1.47,1.50,-5.72
input,10,0.00,-0.43,-0.63,-0.00
pos,11,-0.92,-1.48,1.50,-5.69
input,11,0.00,-0.44,-0.63,-0.00
pos,12,-0.93,-1.48,1.50,-5.69
input,12,0.00,-0.45,-0.64,-0.00
pos,13,-0.95,-1.49,1.50,-5.84
input,13,0.00,-0.45,-0.65,-0.00
pos,14,-0.95,-1.50,1.50,-5.84
input,14,0.00,-0.46,-0.65,-0.00
pos,15,-0.96,-1.50,1.50,-5.85
input,15,0.00,-0.47,-0.66,-0.00
pos,16,-0.97,-1.51,1.50,-5.86
input,16,0.00,-0.48,-0.66,-0.00
pos,17,-0.98,-1.51,1.50,-5.87
input,17,0.00,-0.49,-0.67,-0.00
pos,18,-0.99,-1.52,1.50,-5.87
input,18,0.00,-0.49,-0.67,-0.00
pos,19,-0.99,-1.52,1.50,-5.86
input,19,0.00,-0.50,-0.68,-0.00
pos,20,-1.00,-1.53,1.50,-5.88
input,20,0.00,-0.51,-0.68,-0.00
pos,21,-1.01,-1.54,1.50,-5.88
input,21,0.00,-0.52,-0.69,-0.00
pos,22,-1.02,-1.54,1.50,-5.85
input,22,0.00,-0.52,-0.69,-0.00
pos,23,-1.03,-1.55,1.50,-5.83
input,23,0.00,-0.53,-0.70,-0.00
pos,24,-1.04,-1.56,1.50,-5.85
input,24,0.00,-0.54,-0.70,-0.00
pos,25,-1.04,-1.56,1.50,-5.90
input,25,0.00,-0.55,-0.70,-0.00
pos,26,-1.05,-1.57,1.50,-5.96
input,26,0.00,-0.55,-0.71,-0.00
pos,27,-1.06,-1.58,1.50,-5.88
input,27,0.00,-0.56,-0.71,-0.00
pos,28,-1.07,-1.59,1.50,-5.90
input,28,0.00,-0.57,-0.72,-0.00
pos,29,-1.08,-1.59,1.50,-5.90
input,29,0.00,-0.57,-0.72,-0.00
pos,30,-1.08,-1.60,1.50,-5.95
input,30,0.00,-0.58,-0.73,-0.00
pos,31,-1.09,-1.60,1.50,-5.93
input,31,0.00,-0.58,-0.73,-0.00
pos,32,-1.10,-1.61,1.50,-5.92
input,32,0.00,-0.59,-0.73,-0.00
pos,33,-1.11,-1.62,1.50,-5.97
input,33,0.00,-0.60,-0.74,-0.00
pos,34,-1.11,-1.62,1.50,-5.97
input,34,0.00,-0.60,-0.74,-0.00
pos,35,-1.11,-1.62,1.50,-5.97
input,35,0.00,-0.61,-0.75,-0.00
pos,36,-1.11,-1.62,1.50,-5.97
input,36,0.00,-0.61,-0.75,-0.00
pos,37,-1.11,-1.62,1.50,-5.97
input,37,0.00,-0.62,-0.75,-0.00
pos,38,-1.11,-1.62,1.50,-5.97
input,38,0.00,-0.63,-0.76,-0.00
pos,39,-1.11,-1.62,1.50,-5.97
input,39,0.00,-0.63,-0.76,-0.00
pos,40,-1.11,-1.62,1.50,-5.97
input,40,0.00,-0.64,-0.76,-0.00
pos,41,-1.11,-1.62,1.50,-5.97
input,41,0.00,-0.64,-0.77,-0.00
pos,42,-1.11,-1.62,1.50,-5.97
input,42,0.00,-0.65,-0.77,-0.00
pos,43,-1.11,-1.62,1.50,-5.97
input,43,0.00,-0.65,-0.77,-0.00
pos,44,-1.11,-1.62,1.50,-5.97
input,44,0.00,-0.66,-0.78,-0.00
pos,45,-1.11,-1.62,1.50,-5.97
input,45,0.00,-0.66,-0.78,-0.00
pos,46,-1.11,-1.62,1.50,-5.97
input,46,0.00,-0.67,-0.78,-0.00
pos,47,-1.11,-1.62,1.50,-5.97
input,47,0.00,-0.67,-0.79,-0.00
pos,48,-1.11,-1.62,1.50,-5.97
input,48,0.00,-0.68,-0.79,-0.00
pos,49,-1.26,-1.73,1.50,-5.97
input,49,0.00,-0.68,-0.79,-0.00
pos,50,-1.27,-1.74,1.50,-5.97
input,50,0.00,-0.69,-0.80,-0.00
pos,51,-1.28,-1.74,1.50,-5.97
input,51,0.00,-0.69,-0.80,-0.00
pos,52,-1.29,-1.75,1.50,-5.97
input,52,0.00,-0.70,-0.80,-0.00
pos,53,-1.30,-1.75,1.50,-5.97
input,53,0.00,-0.70,-0.81,-0.00
pos,54,-1.31,-1.76,1.50,-5.97
input,54,0.00,-0.71,-0.81,-0.00
pos,55,-1.31,-1.76,1.50,-5.97
input,55,0.00,-0.70,-0.81,-0.00
pos,56,-1.34,-1.77,1.50,-6.45
input,56,0.00,-0.69,-0.81,-0.00
pos,57,-1.35,-1.78,1.50,-6.51
input,57,0.00,-0.68,-0.82,-0.00
pos,58,-1.37,-1.78,1.50,-6.52
input,58,0.00,-0.67,-0.82,-0.00
pos,59,-1.38,-1.79,1.50,-6.56
input,59,0.00,-0.66,-0.82,-0.00
pos,60,-1.39,-1.79,1.51,-6.57
input,60,0.00,-0.65,-0.81,-0.00
pos,61,-1.40,-1.80,1.51,-6.55
input,61,0.00,-0.64,-0.80,-0.00
pos,62,-1.42,-1.80,1.51,-6.59
input,62,0.00,-0.63,-0.79,-0.00
pos,63,-1.43,-1.80,1.51,-6.61
input,63,0.00,-0.62,-0.77,-0.00
pos,64,-1.45,-1.81,1.51,-6.64
input,64,0.00,-0.61,-0.76,-0.00
