pos,0,-0.38,-2.23,1.22,1.22
input,0,0.05,-0.03,0.00,0.00
pos,1,-0.38,-2.23,1.22,1.21
input,1,0.05,-0.03,0.00,0.00
pos,2,-0.38,-2.23,1.22,1.22
input,2,0.04,-0.03,0.00,0.00
pos,3,-0.38,-2.23,1.22,1.22
input,3,0.04,-0.03,0.00,0.00
pos,4,-0.38,-2.23,1.22,1.21
input,4,0.04,-0.03,0.00,0.00
pos,5,-0.38,-2.23,1.22,1.22
input,5,0.04,-0.03,0.00,0.00
pos,6,-0.38,-2.23,1.22,1.22
input,6,0.04,-0.03,0.00,0.00
pos,7,-0.38,-2.23,1.22,1.22
input,7,0.04,-0.03,0.00,0.00
pos,8,-0.38,-2.23,1.22,1.28
input,8,0.04,-0.03,0.00,0.00
pos,9,-0.38,-2.23,1.22,1.23
input,9,0.04,-0.03,0.00,0.00
pos,10,-0.38,-2.23,1.22,1.23
input,10,0.04,-0.03,0.00,0.00
pos,11,-0.38,-2.23,1.22,1.23
input,11,0.04,-0.03,0.00,0.00
pos,12,-0.38,-2.23,1.22,1.24
input,12,0.04,-0.03,0.00,0.00
pos,13,-0.38,-2.23,1.22,1.24
input,13,0.04,-0.03,0.00,0.00
pos,14,-0.38,-2.23,1.22,1.24
input,14,0.04,-0.03,0.00,0.00
pos,15,-0.38,-2.23,1.22,1.22
input,15,0.04,-0.03,0.00,0.00
pos,16,-0.38,-2.23,1.22,1.21
input,16,0.04,-0.03,0.00,0.00
pos,17,-0.38,-2.23,1.22,1.22
input,17,0.04,-0.03,0.00,0.00
pos,18,-0.38,-2.23,1.22,1.20
input,18,0.04,-0.03,0.00,0.00
pos,19,-0.38,-2.24,1.22,1.22
input,19,0.03,-0.03,0.00,0.00
pos,20,-0.38,-2.24,1.22,1.22
input,20,0.03,-0.03,0.00,0.00
pos,21,-0.38,-2.24,1.21,1.23
input,21,0.03,-0.03,0.00,0.00
pos,22,-0.38,-2.23,1.21,1.20
input,22,0.03,-0.03,0.00,0.00
pos,23,-0.38,-2.23,1.21,1.21
input,23,0.03,-0.02,0.00,0.00
pos,24,-0.38,-2.23,1.21,1.21
input,24,0.03,-0.02,0.00,0.00
pos,25,-0.38,-2.24,1.21,1.19
input,25,0.03,-0.02,0.00,0.00
pos,26,-0.38,-2.23,1.21,1.25
input,26,0.03,-0.02,0.00,0.00
pos,27,-0.38,-2.23,1.21,1.25
input,27,0.03,-0.02,0.00,0.00
pos,28,-0.38,-2.23,1.21,1.24
input,28,0.02,-0.02,0.00,0.00
pos,29,-0.38,-2.23,1.21,1.24
input,29,-0.00,-0.02,0.00,0.00
pos,30,-0.39,-2.23,1.21,1.24
input,30,-0.02,-0.02,0.00,0.00
pos,31,-0.39,-2.23,1.21,1.23
input,31,-0.03,-0.02,0.00,0.00
pos,32,-0.39,-2.23,1.21,1.25
input,32,-0.04,-0.02,0.00,0.00
pos,33,-0.39,-2.23,1.21,1.22
input,33,-0.06,-0.02,0.00,0.00
pos,34,-0.39,-2.23,1.21,1.22
input,34,-0.07,-0.02,0.00,0.00
pos,35,-0.39,-2.23,1.21,1.24
input,35,-0.09,-0.02,0.00,0.00
pos,36,-0.39,-2.23,1.21,1.24
input,36,-0.10,-0.02,0.00,0.00
pos,37,-0.40,-2.23,1.21,1.23
input,37,-0.11,-0.02,0.00,0.00
pos,38,-0.40,-2.23,1.21,1.23
input,38,-0.13,-0.02,0.00,0.00
pos,39,-0.40,-2.23,1.21,1.21
input,39,-0.14,-0.02,0.00,0.00
pos,40,-0.40,-2.23,1.21,1.24
input,40,-0.15,-0.02,0.00,0.00
pos,41,-0.40,-2.23,1.21,1.24
input,41,-0.17,-0.02,0.00,0.00
pos,42,-0.40,-2.23,1.21,1.24
input,42,-0.18,-0.02,0.00,0.00
pos,43,-0.41,-2.22,1.20,1.19
input,43,-0.19,-0.02,0.00,0.00
pos,44,-0.41,-2.22,1.20,1.19
input,44,-0.20,-0.02,0.00,0.00
pos,45,-0.41,-2.22,1.20,1.19
input,45,-0.21,-0.02,0.00,0.00
pos,46,-0.41,-2.22,1.20,1.22
input,46,-0.23,-0.02,0.00,0.00
pos,47,-0.41,-2.22,1.20,1.22
input,47,-0.24,-0.02,0.00,0.00
pos,48,-0.42,-2.22,1.20,1.25
input,48,-0.25,-0.02,0.00,0.00
pos,49,-0.42,-2.22,1.20,1.25
input,49,-0.26,-0.02,0.00,0.00
pos,50,-0.43,-2.22,1.20,1.22
input,50,-0.27,-0.02,0.00,0.00
pos,51,-0.43,-2.22,1.20,1.22
input,51,-0.28,-0.02,0.00,0.00
pos,52,-0.43,-2.22,1.20,1.22
input,52,-0.29,-0.02,0.00,0.00
pos,53,-0.43,-2.22,1.20,1.22
input,53,-0.30,-0.02,0.00,0.00
pos,54,-0.44,-2.21,1.20,1.21
input,54,-0.31,-0.02,0.00,0.00
pos,55,-0.44,-2.21,1.20,1.21
input,55,-0.33,-0.02,0.00,0.00
pos,56,-0.44,-2.21,1.20,1.21
input,56,-0.34,-0.01,0.00,0.00
pos,57,-0.44,-2.21,1.20,1.21
input,57,-0.35,-0.01,0.00,0.00
pos,58,-0.45,-2.21,1.20,1.20
input,58,-0.35,-0.01,0.00,0.00
pos,59,-0.45,-2.21,1.20,1.20
input,59,-0.36,-0.01,0.00,0.00
pos,60,-0.49,-2.19,1.19,1.25
input,60,-0.37,-0.01,0.00,0.00
pos,61,-0.49,-2.19,1.19,1.25
input,61,-0.38,-0.01,0.00,0.00
pos,62,-0.49,-2.19,1.19,1.25
input,62,-0.39,-0.01,0.00,0.00
pos,63,-0.49,-2.19,1.19,1.25
input,63,-0.40,-0.01,0.00,0.00
pos,64,-0.49,-2.19,1.19,1.25
input,64,-0.41,-0.01,0.00,0.00
pos,65,-0.51,-2.18,1.19,1.24
