delay,30
pos,0,-1.3336,-2.0750,1.0832,0.0601
pos,1,-1.3336,-2.0751,1.0832,0.0601
pos,2,-1.3338,-2.0751,1.0831,0.0600
pos,3,-1.3340,-2.0752,1.0831,0.0600
pos,4,-1.3343,-2.0753,1.0831,0.0600
pos,5,-1.3347,-2.0754,1.0831,0.0599
pos,6,-1.3351,-2.0756,1.0831,0.0599
pos,7,-1.3356,-2.0758,1.0831,0.0598
pos,8,-1.3362,-2.0760,1.0832,0.0597
pos,9,-1.3369,-2.0762,1.0830,0.0596
pos,10,-1.3376,-2.0764,1.0829,0.0595
pos,11,-1.3384,-2.0766,1.0827,0.0594
pos,12,-1.3393,-2.0769,1.0826,0.0593
pos,13,-1.3403,-2.0771,1.0823,0.0591
pos,14,-1.3413,-2.0773,1.0821,0.0590
pos,15,-1.3424,-2.0776,1.0819,0.0588
pos,16,-1.3436,-2.0778,1.0816,0.0587
pos,17,-1.3448,-2.0781,1.0813,0.0585
pos,18,-1.3461,-2.0783,1.0808,0.0583
pos,19,-1.3476,-2.0785,1.0804,0.0582
pos,20,-1.3491,-2.0787,1.0801,0.0580
pos,21,-1.3507,-2.0790,1.0797,0.0578
pos,22,-1.3524,-2.0792,1.0793,0.0575
pos,23,-1.3541,-2.0794,1.0788,0.0573
pos,24,-1.3560,-2.0795,1.0783,0.0571
pos,25,-1.3580,-2.0797,1.0778,0.0569
pos,26,-1.3601,-2.0798,1.0772,0.0567
pos,27,-1.3624,-2.0800,1.0767,0.0565
pos,28,-1.3647,-2.0801,1.0761,0.0562
pos,29,-1.3672,-2.0802,1.0756,0.0560
pos,30,-1.3698,-2.0803,1.0750,0.0557
pos,31,-1.3704,-2.0806,1.0743,0.0556
pos,32,-1.3710,-2.0809,1.0742,0.0553
pos,33,-1.3714,-2.0812,1.0740,0.0551
pos,34,-1.3718,-2.0815,1.0737,0.0549
pos,35,-1.3721,-2.0818,1.0734,0.0547
pos,36,-1.3723,-2.0821,1.0731,0.0545
pos,37,-1.3725,-2.0823,1.0729,0.0543
pos,38,-1.3726,-2.0826,1.0728,0.0541
pos,39,-1.3726,-2.0828,1.0729,0.0538
pos,40,-1.3727,-2.0831,1.0732,0.0536
pos,41,-1.3726,-2.0833,1.0734,0.0533
pos,42,-1.3725,-2.0835,1.0735,0.0530
pos,43,-1.3724,-2.0837,1.0736,0.0527
pos,44,-1.3722,-2.0839,1.0736,0.0524
pos,45,-1.3720,-2.0840,1.0737,0.0521
pos,46,-1.3717,-2.0842,1.0737,0.0518
pos,47,-1.3714,-2.0844,1.0737,0.0514
pos,48,-1.3711,-2.0845,1.0737,0.0511
pos,49,-1.3707,-2.0847,1.0737,0.0507
pos,50,-1.3703,-2.0848,1.0737,0.0503
pos,51,-1.3699,-2.0850,1.0737,0.0499
pos,52,-1.3695,-2.0851,1.0737,0.0495
pos,53,-1.3690,-2.0852,1.0737,0.0491
pos,54,-1.3684,-2.0853,1.0737,0.0486
pos,55,-1.3679,-2.0855,1.0737,0.0482
pos,56,-1.3673,-2.0856,1.0737,0.0477
pos,57,-1.3667,-2.0857,1.0737,0.0472
