delay,30
pos,0,-1.1494,-2.0616,1.1418,0.0477
pos,1,-1.1496,-2.0616,1.1418,0.0477
pos,2,-1.1498,-2.0616,1.1418,0.0477
pos,3,-1.1501,-2.0616,1.1418,0.0477
pos,4,-1.1506,-2.0615,1.1418,0.0477
pos,5,-1.1512,-2.0615,1.1417,0.0477
pos,6,-1.1518,-2.0614,1.1416,0.0477
pos,7,-1.1526,-2.0614,1.1413,0.0477
pos,8,-1.1534,-2.0613,1.1412,0.0477
pos,9,-1.1544,-2.0613,1.1409,0.0478
pos,10,-1.1554,-2.0612,1.1406,0.0478
pos,11,-1.1565,-2.0612,1.1405,0.0478
pos,12,-1.1577,-2.0611,1.1404,0.0478
pos,13,-1.1589,-2.0610,1.1403,0.0478
pos,14,-1.1603,-2.0610,1.1404,0.0478
pos,15,-1.1617,-2.0609,1.1407,0.0478
pos,16,-1.1632,-2.0609,1.1410,0.0477
pos,17,-1.1648,-2.0608,1.1416,0.0476
pos,18,-1.1665,-2.0608,1.1420,0.0476
pos,19,-1.1682,-2.0607,1.1422,0.0475
pos,20,-1.1700,-2.0607,1.1424,0.0475
pos,21,-1.1719,-2.0607,1.1424,0.0475
pos,22,-1.1739,-2.0606,1.1423,0.0475
pos,23,-1.1759,-2.0606,1.1422,0.0475
pos,24,-1.1781,-2.0605,1.1423,0.0475
pos,25,-1.1803,-2.0605,1.1427,0.0475
pos,26,-1.1827,-2.0605,1.1429,0.0475
pos,27,-1.1851,-2.0604,1.1431,0.0475
pos,28,-1.1876,-2.0604,1.1433,0.0475
pos,29,-1.1902,-2.0603,1.1433,0.0476
pos,30,-1.1929,-2.0603,1.1434,0.0476
pos,31,-1.1939,-2.0604,1.1435,0.0477
pos,32,-1.1947,-2.0604,1.1436,0.0478
pos,33,-1.1954,-2.0605,1.1436,0.0479
pos,34,-1.1960,-2.0607,1.1437,0.0480
pos,35,-1.1965,-2.0608,1.1438,0.0481
pos,36,-1.1969,-2.0609,1.1439,0.0482
pos,37,-1.1971,-2.0611,1.1439,0.0483
pos,38,-1.1973,-2.0612,1.1438,0.0484
