pos,46,-0.1037,-1.1448,0.2769,-1.0674
input,46,-0.0000,0.3254,0.0173,0.0000
target,46,-0.1058,-1.1279,0.3338,-1.0954
pos,47,-0.1038,-1.1523,0.2692,-1.0568
input,47,-0.0000,0.3355,0.0171,0.0000
target,47,-0.1047,-1.1323,0.3284,-1.0940
pos,48,-0.1025,-1.1565,0.2626,-1.0428
input,48,-0.0000,0.3455,0.0168,0.0000
target,48,-0.1037,-1.1372,0.3228,-1.0922
pos,49,-0.1030,-1.1618,0.2586,-1.0509
input,49,-0.0000,0.3553,0.0166,0.0000
target,49,-0.1027,-1.1419,0.3171,-1.0898
pos,50,-0.1024,-1.1655,0.2523,-1.0418
input,50,-0.0000,0.3650,0.0163,0.0000
target,50,-0.1027,-1.1419,0.3171,-1.0898
pos,51,-0.1032,-1.1681,0.2496,-1.0849
input,51,-0.0000,0.3745,0.0161,0.0000
target,51,-0.1012,-1.1513,0.3060,-1.0859
pos,52,-0.1027,-1.1720,0.2443,-1.0577
input,52,-0.0000,0.3839,0.0158,0.0000
target,52,-0.1006,-1.1556,0.3006,-1.0857
pos,53,-0.1021,-1.1791,0.2375,-1.1697
input,53,-0.0000,0.3931,0.0306,0.0000
target,53,-0.1001,-1.1597,0.2953,-1.0844
pos,54,-0.1002,-1.1859,0.2287,-1.1490
input,54,-0.0000,0.4022,0.0451,0.0000
target,54,-0.0996,-1.1643,0.2898,-1.0881
pos,55,-0.1011,-1.1878,0.2237,-1.0385
input,55,-0.0000,0.4112,0.0594,0.0000
target,55,-0.0996,-1.1643,0.2898,-1.0881
pos,56,-0.1010,-1.1898,0.2218,-1.0742
input,56,-0.0000,0.4200,0.0736,0.0000
target,56,-0.0990,-1.1692,0.2840,-1.0907
pos,57,-0.1018,-1.1960,0.2162,-1.0532
input,57,-0.0000,0.4287,0.0875,0.0000
target,57,-0.0981,-1.1777,0.2730,-1.0876
pos,58,-0.1009,-1.2008,0.2075,-1.0526
input,58,-0.0000,0.4373,0.1011,0.0000
target,58,-0.0978,-1.1820,0.2676,-1.0860
pos,59,-0.1014,-1.2054,0.2023,-1.0559
input,59,-0.0000,0.4457,0.1146,0.0000
target,59,-0.0974,-1.1866,0.2619,-1.0845
pos,60,-0.1016,-1.2077,0.2001,-1.0353
input,60,-0.0000,0.4540,0.1279,0.0000
target,60,-0.0971,-1.1914,0.2563,-1.0832
pos,61,-0.1002,-1.2114,0.1957,-1.0653
input,61,-0.0000,0.4622,0.1410,0.0000
target,61,-0.0971,-1.1914,0.2563,-1.0832
pos,62,-0.1020,-1.2166,0.1897,-1.0645
input,62,-0.0000,0.4703,0.1539,0.0000
target,62,-0.0961,-1.2009,0.2458,-1.0803
pos,63,-0.1030,-1.2231,0.1799,-1.0689
input,63,-0.0000,0.4782,0.1666,0.0000
target,63,-0.0958,-1.2060,0.2405,-1.0796
pos,64,-0.1033,-1.2271,0.1749,-1.0751
input,64,-0.0000,0.4861,0.1791,0.0000
target,64,-0.0956,-1.2115,0.2347,-1.0792
pos,65,-0.1036,-1.2310,0.1686,-1.0764
input,65,-0.0000,0.4938,0.1914,0.0000
target,65,-0.0954,-1.2169,0.2291,-1.0791
pos,66,-0.1034,-1.2354,0.1636,-1.0826
input,66,-0.0000,0.5014,0.2035,0.0000
target,66,-0.0952,-1.2224,0.2234,-1.0791
pos,67,-0.1034,-1.2388,0.1601,-1.0564
input,67,-0.0000,0.5089,0.2155,0.0000
target,67,-0.0949,-1.2279,0.2177,-1.0793
pos,68,-0.1033,-1.2413,0.1560,-1.0633
input,68,-0.0000,0.5162,0.2272,0.0000
target,68,-0.0946,-1.2334,0.2122,-1.0785
pos,69,-0.1029,-1.2462,0.1506,-1.0715
input,69,-0.0000,0.5235,0.2388,0.0000
target,69,-0.0943,-1.2386,0.2069,-1.0779
pos,70,-0.1034,-1.2513,0.1416,-1.0834
input,70,-0.0000,0.5306,0.2502,0.0000
target,70,-0.0939,-1.2440,0.2016,-1.0778
pos,71,-0.1032,-1.2557,0.1379,-1.0445
input,71,-0.0000,0.5377,0.2615,0.0000
target,71,-0.0939,-1.2440,0.2016,-1.0778
pos,72,-0.1038,-1.2594,0.1336,-1.0875
input,72,-0.0000,0.5446,0.2726,0.0000
target,72,-0.0931,-1.2551,0.1904,-1.0769
