pos,0,-1.0187,-1.9513,1.1138,0.0390
input,0,0.0584,0.0007,-0.0254,0.1721
target,0,-1.0000,-2.0000,1.3000,0.0000
param,0,1.0611,0.4471,0.9554,-0.3000
pos,1,-1.0147,-1.9453,1.1163,0.0374
input,1,0.0624,-0.0026,-0.0235,0.1693
target,1,0.0000,-2.0000,1.6000,0.0000
param,1,1.0611,0.4471,0.9554,-0.3000
pos,2,-1.0107,-1.9396,1.1186,0.0353
input,2,0.0612,-0.0029,-0.0232,0.1678
target,2,0.0000,-2.0000,1.6000,0.0000
param,2,1.0611,0.4471,0.9554,-0.3000
pos,3,-1.0069,-1.9341,1.1210,0.0339
input,3,0.1834,0.4835,0.0961,0.2131
target,3,0.0000,-2.0000,1.6000,0.0000
param,3,1.0611,0.4471,0.9554,-0.3000
pos,4,-1.0032,-1.9287,1.1234,0.0328
input,4,0.1834,0.4835,0.0961,0.2131
target,4,0.0000,-2.0000,1.6000,0.0000
param,4,1.0611,0.4471,0.9554,-0.3000
pos,5,-0.9996,-1.9236,1.1257,0.0309
input,5,0.1834,0.4835,0.0961,0.2131
target,5,0.0000,-2.0000,1.6000,0.0000
param,5,1.0611,0.4471,0.9554,-0.3000
pos,6,-0.9962,-1.9188,1.1279,0.0279
input,6,0.1834,0.4835,0.0961,0.2131
target,6,0.0000,-2.0000,1.6000,0.0000
param,6,1.0611,0.4471,0.9554,-0.3000
pos,7,-0.9929,-1.9141,1.1300,0.0230
input,7,0.1834,0.4835,0.0961,0.2131
target,7,0.0000,-2.0000,1.6000,0.0000
param,7,1.0611,0.4471,0.9554,-0.3000
pos,8,-0.9899,-1.9099,1.1319,0.0196
input,8,0.1834,0.4835,0.0961,0.2131
target,8,0.0000,-2.0000,1.6000,0.0000
param,8,1.0611,0.4471,0.9554,-0.3000
pos,9,-0.9874,-1.9064,1.1337,0.0163
input,9,0.1881,0.4736,0.0934,0.2237
target,9,0.0000,-2.0000,1.6000,0.0000
param,9,1.0611,0.4471,0.9554,-0.3000
pos,10,-0.9845,-1.9019,1.1358,0.0153
input,10,0.1881,0.4736,0.0934,0.2237
target,10,0.0000,-2.0000,1.6000,0.0000
param,10,1.0611,0.4471,0.9554,-0.3000
pos,11,-0.9816,-1.8976,1.1379,0.0146
input,11,0.1881,0.4736,0.0934,0.2237
target,11,0.0000,-2.0000,1.6000,0.0000
param,11,1.0611,0.4471,0.9554,-0.3000
pos,12,-0.9789,-1.8934,1.1398,0.0137
input,12,0.1881,0.4736,0.0934,0.2237
target,12,0.0000,-2.0000,1.6000,0.0000
param,12,1.0611,0.4471,0.9554,-0.3000
pos,13,-0.9765,-1.8896,1.1417,0.0127
input,13,0.1881,0.4736,0.0934,0.2237
target,13,0.0000,-2.0000,1.6000,0.0000
param,13,1.0611,0.4471,0.9554,-0.3000
pos,14,-0.9739,-1.8859,1.1436,0.0128
input,14,0.1883,0.4681,0.0844,0.2339
target,14,0.0000,-2.0000,1.6000,0.0000
param,14,1.0611,0.4471,0.9554,-0.3000
pos,15,-0.9714,-1.8823,1.1455,0.0125
input,15,0.1883,0.4681,0.0844,0.2339
target,15,0.0000,-2.0000,1.6000,0.0000
param,15,1.0611,0.4471,0.9554,-0.3000
pos,16,-0.9689,-1.8789,1.1473,0.0123
input,16,0.1883,0.4681,0.0844,0.2339
target,16,0.0000,-2.0000,1.6000,0.0000
param,16,1.0611,0.4471,0.9554,-0.3000
pos,17,-0.9665,-1.8757,1.1492,0.0122
input,17,0.1883,0.4681,0.0844,0.2339
target,17,0.0000,-2.0000,1.6000,0.0000
param,17,1.0611,0.4471,0.9554,-0.3000
pos,18,-0.9642,-1.8728,1.1510,0.0108
input,18,0.1878,0.4645,0.0726,0.2423
target,18,0.0000,-2.0000,1.6000,0.0000
param,18,1.0611,0.4471,0.9554,-0.3000
pos,19,-0.9616,-1.8699,1.1526,0.0118
input,19,0.1878,0.4645,0.0726,0.2423
target,19,0.0000,-2.0000,1.6000,0.0000
param,19,1.0611,0.4471,0.9554,-0.3000
pos,20,-0.9590,-1.8672,1.1542,0.0131
input,20,0.1878,0.4645,0.0726,0.2423
target,20,0.0000,-2.0000,1.6000,0.0000
param,20,1.0611,0.4471,0.9554,-0.3000
pos,21,-0.9564,-1.8647,1.1557,0.0142
input,21,0.1865,0.4609,0.0631,0.2492
target,21,0.0000,-2.0000,1.6000,0.0000
param,21,1.0611,0.4471,0.9554,-0.3000
pos,22,-0.9537,-1.8624,1.1572,0.0155
input,22,0.1865,0.4609,0.0631,0.2492
target,22,0.0000,-2.0000,1.6000,0.0000
param,22,1.0611,0.4471,0.9554,-0.3000
pos,23,-0.9509,-1.8604,1.1588,0.0166
input,23,0.1865,0.4609,0.0631,0.2492
target,23,0.0000,-2.0000,1.6000,0.0000
param,23,1.0611,0.4471,0.9554,-0.3000
pos,24,-0.9483,-1.8585,1.1601,0.0179
input,24,0.1843,0.4570,0.0509,0.2567
target,24,0.0000,-2.0000,1.6000,0.0000
param,24,1.0611,0.4471,0.9554,-0.3000
pos,25,-0.9451,-1.8568,1.1616,0.0185
input,25,0.1843,0.4570,0.0509,0.2567
target,25,0.0000,-2.0000,1.6000,0.0000
param,25,1.0611,0.4471,0.9554,-0.3000
pos,26,-0.9419,-1.8554,1.1631,0.0197
input,26,0.1843,0.4570,0.0509,0.2567
target,26,0.0000,-2.0000,1.6000,0.0000
param,26,1.0611,0.4471,0.9554,-0.3000
pos,27,-0.9385,-1.8542,1.1646,0.0209
input,27,0.1808,0.4513,0.0392,0.2649
target,27,0.0000,-2.0000,1.6000,0.0000
param,27,1.0611,0.4471,0.9554,-0.3000
pos,28,-0.9348,-1.8531,1.1660,0.0224
input,28,0.1808,0.4513,0.0392,0.2649
target,28,0.0000,-2.0000,1.6000,0.0000
param,28,1.0611,0.4471,0.9554,-0.3000
pos,29,-0.9314,-1.8523,1.1674,0.0239
input,29,0.1769,0.4437,0.0284,0.2599
target,29,0.0000,-2.0000,1.6000,0.0000
param,29,1.0611,0.4471,0.9554,-0.3000
pos,30,-0.9273,-1.8516,1.1688,0.0255
input,30,0.1741,0.4390,0.0196,0.2657
target,30,0.0000,-2.0000,1.6000,0.0000
param,30,1.0611,0.4471,0.9554,-0.3000
