delay,0
pos,0,-0.1730,-1.9115,1.3053,-4.3382
pos,1,-0.1738,-1.9173,1.3029,-4.3382
pos,2,-0.1750,-1.9232,1.3006,-4.3381
pos,3,-0.1764,-1.9290,1.2981,-4.3381
pos,4,-0.1779,-1.9350,1.2964,-4.3380
pos,5,-0.1799,-1.9408,1.2952,-4.3379
pos,6,-0.1821,-1.9468,1.2942,-4.3378
pos,7,-0.1844,-1.9529,1.2931,-4.3376
pos,8,-0.1871,-1.9589,1.2916,-4.3374
pos,9,-0.1899,-1.9652,1.2892,-4.3372
pos,10,-0.1932,-1.9712,1.2869,-4.3369
pos,11,-0.1967,-1.9774,1.2844,-4.3366
pos,12,-0.2004,-1.9836,1.2825,-4.3362
pos,13,-0.2043,-1.9896,1.2809,-4.3358
pos,14,-0.2085,-1.9956,1.2792,-4.3353
pos,15,-0.2128,-2.0016,1.2770,-4.3348
pos,16,-0.2175,-2.0074,1.2754,-4.3342
pos,17,-0.2223,-2.0132,1.2741,-4.3336
pos,18,-0.2274,-2.0190,1.2725,-4.3329
pos,19,-0.2326,-2.0247,1.2705,-4.3322
pos,20,-0.2377,-2.0303,1.2678,-4.3314
pos,21,-0.2428,-2.0362,1.2654,-4.3306
pos,22,-0.2479,-2.0418,1.2630,-4.3293
pos,23,-0.2529,-2.0475,1.2602,-4.3278
pos,24,-0.2579,-2.0533,1.2582,-4.3260
pos,25,-0.2628,-2.0590,1.2567,-4.3237
pos,26,-0.2678,-2.0647,1.2553,-4.3212
pos,27,-0.2727,-2.0706,1.2540,-4.3183
pos,28,-0.2778,-2.0765,1.2523,-4.3150
pos,29,-0.2829,-2.0824,1.2500,-4.3115
pos,30,-0.2880,-2.0884,1.2483,-4.3075
pos,31,-0.2930,-2.0944,1.2469,-4.3033
pos,32,-0.2980,-2.1003,1.2457,-4.2987
pos,33,-0.3030,-2.1061,1.2445,-4.2937
pos,34,-0.3081,-2.1119,1.2431,-4.2885
pos,35,-0.3131,-2.1176,1.2415,-4.2829
pos,36,-0.3181,-2.1233,1.2392,-4.2771
pos,37,-0.3232,-2.1290,1.2375,-4.2710
pos,38,-0.3281,-2.1346,1.2363,-4.2644
pos,39,-0.3331,-2.1401,1.2354,-4.2575
pos,40,-0.3382,-2.1455,1.2346,-4.2504
pos,41,-0.3431,-2.1511,1.2338,-4.2429
pos,42,-0.3481,-2.1565,1.2330,-4.2352
pos,43,-0.3531,-2.1617,1.2320,-4.2272
pos,44,-0.3579,-2.1670,1.2308,-4.2189
pos,45,-0.3628,-2.1722,1.2292,-4.2103
pos,46,-0.3678,-2.1773,1.2269,-4.2015
pos,47,-0.3725,-2.1825,1.2253,-4.1922
pos,48,-0.3773,-2.1874,1.2241,-4.1825
pos,49,-0.3821,-2.1922,1.2232,-4.1727
pos,50,-0.3867,-2.1971,1.2226,-4.1627
pos,51,-0.3914,-2.2020,1.2221,-4.1524
pos,52,-0.3960,-2.2067,1.2216,-4.1419
pos,53,-0.4006,-2.2112,1.2212,-4.1311
pos,54,-0.4051,-2.2158,1.2208,-4.1201
pos,55,-0.4095,-2.2202,1.2205,-4.1087
