delay,0
pos,0,-0.7900,-1.4371,1.1896,1.2348
pos,1,-0.7819,-1.4264,1.1895,1.2349
pos,2,-0.7738,-1.4158,1.1892,1.2349
pos,3,-0.7658,-1.4052,1.1888,1.2349
pos,4,-0.7580,-1.3946,1.1880,1.2349
pos,5,-0.7502,-1.3840,1.1868,1.2349
pos,6,-0.7425,-1.3735,1.1850,1.2350
pos,7,-0.7347,-1.3629,1.1838,1.2350
pos,8,-0.7270,-1.3524,1.1830,1.2351
pos,9,-0.7194,-1.3420,1.1825,1.2351
pos,10,-0.7117,-1.3317,1.1822,1.2352
pos,11,-0.7042,-1.3214,1.1821,1.2353
pos,12,-0.6967,-1.3113,1.1819,1.2354
pos,13,-0.6893,-1.3009,1.1819,1.2355
pos,14,-0.6820,-1.2907,1.1819,1.2356
pos,15,-0.6749,-1.2808,1.1819,1.2356
pos,16,-0.6679,-1.2712,1.1819,1.2357
pos,17,-0.6612,-1.2620,1.1820,1.2358
pos,18,-0.6546,-1.2532,1.1820,1.2359
pos,19,-0.6482,-1.2445,1.1821,1.2360
pos,20,-0.6420,-1.2362,1.1821,1.2361
pos,21,-0.6359,-1.2281,1.1821,1.2362
pos,22,-0.6301,-1.2202,1.1822,1.2363
pos,23,-0.6244,-1.2126,1.1822,1.2364
pos,24,-0.6189,-1.2053,1.1822,1.2365
pos,25,-0.6136,-1.1984,1.1823,1.2367
pos,26,-0.6085,-1.1917,1.1823,1.2368
pos,27,-0.6035,-1.1854,1.1824,1.2370
pos,28,-0.5987,-1.1794,1.1824,1.2371
pos,29,-0.5941,-1.1737,1.1824,1.2373
pos,30,-0.5897,-1.1683,1.1825,1.2375
pos,31,-0.5852,-1.1631,1.1825,1.2377
pos,32,-0.5810,-1.1582,1.1825,1.2379
pos,33,-0.5772,-1.1536,1.1825,1.2382
pos,34,-0.5734,-1.1491,1.1827,1.2385
pos,35,-0.5698,-1.1450,1.1829,1.2388
pos,36,-0.5664,-1.1412,1.1832,1.2391
pos,37,-0.5631,-1.1376,1.1837,1.2394
pos,38,-0.5599,-1.1344,1.1843,1.2398
pos,39,-0.5570,-1.1315,1.1854,1.2401
pos,40,-0.5541,-1.1288,1.1853,1.2405
pos,41,-0.5515,-1.1265,1.1858,1.2409
pos,42,-0.5489,-1.1244,1.1867,1.2414
pos,43,-0.5466,-1.1227,1.1885,1.2418
pos,44,-0.5443,-1.1212,1.1896,1.2423
pos,45,-0.5422,-1.1201,1.1903,1.2428
pos,46,-0.5405,-1.1191,1.1907,1.2433
pos,47,-0.5388,-1.1183,1.1911,1.2438
pos,48,-0.5374,-1.1179,1.1913,1.2444
pos,49,-0.5360,-1.1177,1.1914,1.2449
pos,50,-0.5348,-1.1177,1.1915,1.2455
pos,51,-0.5338,-1.1182,1.1915,1.2460
pos,52,-0.5329,-1.1189,1.1916,1.2466
pos,53,-0.5322,-1.1198,1.1916,1.2472
pos,54,-0.5316,-1.1212,1.1916,1.2478
pos,55,-0.5312,-1.1229,1.1917,1.2483
pos,56,-0.5309,-1.1248,1.1918,1.2489
pos,57,-0.5308,-1.1269,1.1919,1.2495
pos,58,-0.5307,-1.1293,1.1921,1.2501
pos,59,-0.5310,-1.1321,1.1925,1.2508
pos,60,-0.5313,-1.1352,1.1930,1.2514
pos,61,-0.5318,-1.1386,1.1938,1.2520
pos,62,-0.5325,-1.1423,1.1950,1.2526
pos,63,-0.5335,-1.1461,1.1969,1.2532
pos,64,-0.5346,-1.1502,1.1982,1.2539
pos,65,-0.5358,-1.1545,1.1990,1.2545
pos,66,-0.5372,-1.1591,1.1995,1.2552
pos,67,-0.5388,-1.1640,1.1999,1.2558
pos,68,-0.5404,-1.1692,1.2001,1.2565
pos,69,-0.5422,-1.1746,1.2003,1.2571
pos,70,-0.5442,-1.1803,1.2003,1.2577
pos,71,-0.5462,-1.1863,1.2004,1.2583
pos,72,-0.5485,-1.1926,1.2004,1.2589
pos,73,-0.5508,-1.1992,1.2004,1.2596
pos,74,-0.5533,-1.2060,1.2004,1.2602
pos,75,-0.5559,-1.2131,1.2004,1.2608
pos,76,-0.5587,-1.2204,1.2004,1.2614
pos,77,-0.5616,-1.2281,1.2005,1.2620
pos,78,-0.5647,-1.2360,1.2005,1.2626
pos,79,-0.5679,-1.2442,1.2006,1.2632
pos,80,-0.5711,-1.2525,1.2007,1.2638
pos,81,-0.5744,-1.2611,1.2010,1.2644
pos,82,-0.5779,-1.2700,1.2013,1.2650
pos,83,-0.5815,-1.2791,1.2019,1.2655
pos,84,-0.5853,-1.2885,1.2028,1.2660
pos,85,-0.5893,-1.2978,1.2040,1.2666
pos,86,-0.5934,-1.3075,1.2060,1.2671
pos,87,-0.5976,-1.3173,1.2073,1.2676
pos,88,-0.6020,-1.3275,1.2081,1.2681
pos,89,-0.6064,-1.3378,1.2087,1.2686
pos,90,-0.6110,-1.3484,1.2091,1.2690
pos,91,-0.6157,-1.3592,1.2093,1.2695
pos,92,-0.6205,-1.3703,1.2095,1.2699
pos,93,-0.6253,-1.3814,1.2096,1.2704
pos,94,-0.6303,-1.3928,1.2096,1.2708
pos,95,-0.6354,-1.4045,1.2097,1.2712
pos,96,-0.6406,-1.4163,1.2097,1.2716
pos,97,-0.6458,-1.4284,1.2097,1.2719
pos,98,-0.6513,-1.4407,1.2097,1.2723
pos,99,-0.6567,-1.4530,1.2096,1.2725
pos,100,-0.6620,-1.4651,1.2096,1.2728
pos,101,-0.6673,-1.4772,1.2096,1.2731
pos,102,-0.6725,-1.4892,1.2096,1.2733
pos,103,-0.6777,-1.5010,1.2095,1.2735
pos,104,-0.6830,-1.5130,1.2095,1.2737
pos,105,-0.6882,-1.5249,1.2095,1.2739
pos,106,-0.6933,-1.5367,1.2095,1.2741
pos,107,-0.6984,-1.5484,1.2094,1.2743
pos,108,-0.7035,-1.5601,1.2094,1.2745
pos,109,-0.7086,-1.5718,1.2094,1.2747
pos,110,-0.7136,-1.5833,1.2093,1.2749
pos,111,-0.7185,-1.5947,1.2093,1.2751
pos,112,-0.7235,-1.6062,1.2092,1.2753
pos,113,-0.7284,-1.6175,1.2092,1.2755
