delay,0
pos,0,2.9313,-2.6322,1.2400,-7.7846
pos,1,2.9324,-2.6219,1.2400,-7.7748
pos,2,2.9334,-2.6124,1.2400,-7.7654
pos,3,2.9342,-2.6035,1.2400,-7.7560
pos,4,2.9350,-2.5951,1.2400,-7.7470
pos,5,2.9358,-2.5872,1.2400,-7.7384
pos,6,2.9364,-2.5800,1.2400,-7.7300
pos,7,2.9369,-2.5732,1.2400,-7.7217
pos,8,2.9375,-2.5669,1.2400,-7.7138
pos,9,2.9379,-2.5611,1.2400,-7.7061
pos,10,2.9383,-2.5558,1.2400,-7.6987
pos,11,2.9386,-2.5507,1.2400,-7.6915
pos,12,2.9390,-2.5461,1.2400,-7.6845
pos,13,2.9393,-2.5419,1.2400,-7.6778
pos,14,2.9395,-2.5379,1.2400,-7.6712
pos,15,2.9397,-2.5342,1.2400,-7.6649
pos,16,2.9400,-2.5307,1.2400,-7.6588
pos,17,2.9402,-2.5276,1.2401,-7.6528
pos,18,2.9404,-2.5249,1.2401,-7.6468
pos,19,2.9406,-2.5222,1.2401,-7.6406
pos,20,2.9407,-2.5199,1.2402,-7.6344
pos,21,2.9409,-2.5176,1.2403,-7.6282
pos,22,2.9411,-2.5156,1.2404,-7.6219
pos,23,2.9412,-2.5137,1.2406,-7.6154
pos,24,2.9414,-2.5120,1.2409,-7.6088
pos,25,2.9416,-2.5106,1.2413,-7.6021
pos,26,2.9417,-2.5092,1.2419,-7.5955
pos,27,2.9419,-2.5081,1.2428,-7.5887
pos,28,2.9421,-2.5070,1.2442,-7.5818
pos,29,2.9422,-2.5062,1.2462,-7.5748
pos,30,2.9424,-2.5054,1.2477,-7.5678
pos,31,2.9426,-2.5048,1.2488,-7.5606
pos,32,2.9428,-2.5042,1.2497,-7.5534
pos,33,2.9430,-2.5039,1.2505,-7.5460
pos,34,2.9433,-2.5035,1.2514,-7.5386
pos,35,2.9435,-2.5033,1.2525,-7.5311
pos,36,2.9438,-2.5031,1.2540,-7.5234
pos,37,2.9440,-2.5029,1.2562,-7.5157
pos,38,2.9443,-2.5029,1.2578,-7.5079
pos,39,2.9445,-2.5029,1.2590,-7.5000
pos,40,2.9448,-2.5030,1.2600,-7.4921
pos,41,2.9450,-2.5032,1.2610,-7.4840
pos,42,2.9453,-2.5035,1.2622,-7.4759
pos,43,2.9455,-2.5038,1.2638,-7.4677
pos,44,2.9457,-2.5041,1.2659,-7.4593
pos,45,2.9459,-2.5046,1.2674,-7.4509
pos,46,2.9461,-2.5050,1.2685,-7.4424
pos,47,2.9463,-2.5056,1.2693,-7.4339
pos,48,2.9465,-2.5061,1.2701,-7.4252
pos,49,2.9467,-2.5066,1.2708,-7.4163
pos,50,2.9469,-2.5073,1.2717,-7.4074
pos,51,2.9471,-2.5080,1.2729,-7.3984
pos,52,2.9473,-2.5086,1.2745,-7.3893
pos,53,2.9475,-2.5094,1.2769,-7.3801
pos,54,2.9477,-2.5101,1.2787,-7.3709
pos,55,2.9479,-2.5109,1.2804,-7.3615
pos,56,2.9481,-2.5118,1.2821,-7.3521
pos,57,2.9483,-2.5127,1.2841,-7.3425
pos,58,2.9485,-2.5135,1.2868,-7.3329
pos,59,2.9488,-2.5145,1.2890,-7.3230
