delay,0
pos,0,3.0381,-1.0234,1.5423,1.2439
pos,1,3.0351,-1.0290,1.5410,1.2364
pos,2,3.0320,-1.0349,1.5400,1.2288
pos,3,3.0289,-1.0407,1.5389,1.2211
pos,4,3.0258,-1.0467,1.5376,1.2133
pos,5,3.0225,-1.0529,1.5360,1.2055
pos,6,3.0193,-1.0590,1.5337,1.1975
pos,7,3.0160,-1.0652,1.5320,1.1895
pos,8,3.0127,-1.0714,1.5307,1.1815
pos,9,3.0092,-1.0780,1.5294,1.1735
pos,10,3.0054,-1.0849,1.5281,1.1653
pos,11,3.0015,-1.0921,1.5265,1.1570
pos,12,2.9974,-1.0995,1.5242,1.1487
pos,13,2.9930,-1.1072,1.5227,1.1402
pos,14,2.9885,-1.1151,1.5216,1.1316
pos,15,2.9838,-1.1232,1.5208,1.1228
pos,16,2.9788,-1.1315,1.5201,1.1143
pos,17,2.9736,-1.1400,1.5193,1.1061
pos,18,2.9682,-1.1487,1.5185,1.0980
pos,19,2.9626,-1.1576,1.5175,1.0901
pos,20,2.9568,-1.1667,1.5160,1.0823
pos,21,2.9507,-1.1760,1.5140,1.0748
pos,22,2.9445,-1.1853,1.5125,1.0673
pos,23,2.9381,-1.1948,1.5115,1.0600
pos,24,2.9314,-1.2044,1.5107,1.0529
pos,25,2.9245,-1.2143,1.5100,1.0460
pos,26,2.9173,-1.2243,1.5093,1.0391
pos,27,2.9099,-1.2346,1.5085,1.0323
pos,28,2.9022,-1.2450,1.5075,1.0258
pos,29,2.8944,-1.2554,1.5060,1.0193
pos,30,2.8863,-1.2659,1.5040,1.0129
pos,31,2.8779,-1.2767,1.5025,1.0066
pos,32,2.8692,-1.2876,1.5015,1.0005
pos,33,2.8602,-1.2987,1.5007,0.9945
pos,34,2.8511,-1.3099,1.5000,0.9886
pos,35,2.8417,-1.3212,1.4993,0.9828
pos,36,2.8320,-1.3327,1.4985,0.9771
pos,37,2.8220,-1.3443,1.4975,0.9715
pos,38,2.8118,-1.3560,1.4961,0.9659
pos,39,2.8014,-1.3678,1.4941,0.9606
pos,40,2.7906,-1.3797,1.4927,0.9554
pos,41,2.7798,-1.3917,1.4917,0.9502
pos,42,2.7686,-1.4037,1.4910,0.9452
pos,43,2.7571,-1.4160,1.4905,0.9402
pos,44,2.7455,-1.4282,1.4900,0.9354
pos,45,2.7336,-1.4406,1.4896,0.9306
pos,46,2.7214,-1.4531,1.4890,0.9260
pos,47,2.7091,-1.4656,1.4883,0.9214
pos,48,2.6964,-1.4783,1.4874,0.9170
pos,49,2.6837,-1.4909,1.4860,0.9126
pos,50,2.6707,-1.5036,1.4840,0.9084
pos,51,2.6575,-1.5165,1.4826,0.9041
pos,52,2.6441,-1.5293,1.4817,0.8999
pos,53,2.6305,-1.5423,1.4810,0.8959
pos,54,2.6168,-1.5552,1.4805,0.8919
pos,55,2.6028,-1.5683,1.4800,0.8881
pos,56,2.5887,-1.5813,1.4796,0.8842
pos,57,2.5743,-1.5946,1.4790,0.8806
pos,58,2.5598,-1.6078,1.4784,0.8770
pos,59,2.5452,-1.6211,1.4774,0.8734
pos,60,2.5304,-1.6344,1.4761,0.8699
