delay,0
pos,0,-2.5071,-3.6153,1.3886,-8.5620
pos,1,-2.4983,-3.6079,1.3890,-8.5619
pos,2,-2.4894,-3.6005,1.3894,-8.5619
pos,3,-2.4803,-3.5928,1.3896,-8.5619
pos,4,-2.4708,-3.5848,1.3898,-8.5618
pos,5,-2.4613,-3.5768,1.3899,-8.5617
pos,6,-2.4515,-3.5684,1.3900,-8.5617
pos,7,-2.4414,-3.5598,1.3900,-8.5616
pos,8,-2.4312,-3.5511,1.3900,-8.5615
pos,9,-2.4208,-3.5422,1.3900,-8.5615
pos,10,-2.4101,-3.5330,1.3900,-8.5614
pos,11,-2.3993,-3.5237,1.3900,-8.5614
pos,12,-2.3882,-3.5142,1.3900,-8.5613
pos,13,-2.3769,-3.5045,1.3900,-8.5613
pos,14,-2.3654,-3.4946,1.3901,-8.5613
pos,15,-2.3537,-3.4846,1.3901,-8.5613
pos,16,-2.3418,-3.4744,1.3901,-8.5613
pos,17,-2.3297,-3.4641,1.3901,-8.5613
pos,18,-2.3175,-3.4536,1.3900,-8.5613
pos,19,-2.3050,-3.4430,1.3900,-8.5614
pos,20,-2.2925,-3.4323,1.3900,-8.5614
pos,21,-2.2796,-3.4213,1.3900,-8.5615
pos,22,-2.2666,-3.4102,1.3900,-8.5615
pos,23,-2.2534,-3.3990,1.3900,-8.5616
pos,24,-2.2400,-3.3876,1.3901,-8.5617
pos,25,-2.2264,-3.3761,1.3901,-8.5618
pos,26,-2.2126,-3.3644,1.3901,-8.5619
pos,27,-2.1987,-3.3526,1.3901,-8.5620
pos,28,-2.1844,-3.3406,1.3900,-8.5621
pos,29,-2.1701,-3.3285,1.3900,-8.5623
pos,30,-2.1557,-3.3164,1.3900,-8.5624
pos,31,-2.1410,-3.3040,1.3900,-8.5625
pos,32,-2.1262,-3.2916,1.3900,-8.5626
pos,33,-2.1111,-3.2790,1.3900,-8.5627
pos,34,-2.0960,-3.2663,1.3900,-8.5628
pos,35,-2.0805,-3.2534,1.3900,-8.5629
pos,36,-2.0650,-3.2404,1.3900,-8.5630
pos,37,-2.0493,-3.2272,1.3899,-8.5631
pos,38,-2.0335,-3.2140,1.3899,-8.5632
pos,39,-2.0176,-3.2007,1.3899,-8.5633
pos,40,-2.0014,-3.1872,1.3898,-8.5634
pos,41,-1.9852,-3.1737,1.3896,-8.5635
pos,42,-1.9687,-3.1599,1.3894,-8.5635
pos,43,-1.9521,-3.1461,1.3891,-8.5636
pos,44,-1.9354,-3.1322,1.3885,-8.5636
pos,45,-1.9185,-3.1180,1.3875,-8.5637
pos,46,-1.9015,-3.1038,1.3860,-8.5637
pos,47,-1.8844,-3.0896,1.3838,-8.5638
pos,48,-1.8671,-3.0752,1.3820,-8.5638
pos,49,-1.8497,-3.0607,1.3803,-8.5639
pos,50,-1.8322,-3.0461,1.3787,-8.5640
pos,51,-1.8145,-3.0313,1.3766,-8.5640
pos,52,-1.7968,-3.0165,1.3739,-8.5641
pos,53,-1.7789,-3.0016,1.3717,-8.5642
pos,54,-1.7608,-2.9864,1.3697,-8.5642
pos,55,-1.7426,-2.9712,1.3675,-8.5643
pos,56,-1.7244,-2.9560,1.3648,-8.5644
pos,57,-1.7059,-2.9405,1.3611,-8.5645
pos,58,-1.6872,-2.9249,1.3575,-8.5646
pos,59,-1.6685,-2.9092,1.3534,-8.5647
pos,60,-1.6496,-2.8933,1.3497,-8.5649
pos,61,-1.6306,-2.8774,1.3458,-8.5650
pos,62,-1.6116,-2.8613,1.3411,-8.5652
pos,63,-1.5924,-2.8452,1.3366,-8.5654
pos,64,-1.5730,-2.8289,1.3314,-8.5656
pos,65,-1.5535,-2.8125,1.3263,-8.5658
pos,66,-1.5340,-2.7962,1.3222,-8.5661
pos,67,-1.5145,-2.7799,1.3183,-8.5664
pos,68,-1.4952,-2.7637,1.3139,-8.5667
pos,69,-1.4759,-2.7476,1.3101,-8.5670
pos,70,-1.4567,-2.7315,1.3062,-8.5673
pos,71,-1.4374,-2.7154,1.3016,-8.5676
pos,72,-1.4182,-2.6994,1.2972,-8.5680
pos,73,-1.3990,-2.6835,1.2939,-8.5683
pos,74,-1.3799,-2.6676,1.2911,-8.5687
pos,75,-1.3608,-2.6517,1.2884,-8.5690
pos,76,-1.3420,-2.6361,1.2854,-8.5694
pos,77,-1.3233,-2.6205,1.2815,-8.5697
pos,78,-1.3048,-2.6050,1.2777,-8.5701
pos,79,-1.2863,-2.5896,1.2736,-8.5704
pos,80,-1.2679,-2.5743,1.2700,-8.5708
pos,81,-1.2497,-2.5591,1.2663,-8.5712
pos,82,-1.2316,-2.5439,1.2619,-8.5716
pos,83,-1.2136,-2.5288,1.2578,-8.5720
pos,84,-1.1955,-2.5136,1.2535,-8.5724
pos,85,-1.1775,-2.4985,1.2498,-8.5728
pos,86,-1.1598,-2.4836,1.2461,-8.5734
pos,87,-1.1422,-2.4687,1.2419,-8.5744
pos,88,-1.1247,-2.4540,1.2381,-8.5756
pos,89,-1.1074,-2.4394,1.2339,-8.5772
pos,90,-1.0902,-2.4250,1.2305,-8.5789
pos,91,-1.0732,-2.4107,1.2271,-8.5811
pos,92,-1.0562,-2.3964,1.2233,-8.5834
pos,93,-1.0394,-2.3822,1.2201,-8.5860
pos,94,-1.0227,-2.3683,1.2170,-8.5889
pos,95,-1.0062,-2.3545,1.2134,-8.5921
pos,96,-0.9900,-2.3408,1.2105,-8.5954
pos,97,-0.9737,-2.3273,1.2077,-8.5992
pos,98,-0.9576,-2.3139,1.2045,-8.6032
pos,99,-0.9418,-2.3008,1.2021,-8.6074
pos,100,-0.9261,-2.2878,1.2001,-8.6118
pos,101,-0.9105,-2.2749,1.1981,-8.6165
pos,102,-0.8951,-2.2623,1.1959,-8.6215
pos,103,-0.8799,-2.2498,1.1931,-8.6268
pos,104,-0.8648,-2.2375,1.1908,-8.6324
pos,105,-0.8498,-2.2253,1.1886,-8.6381
pos,106,-0.8350,-2.2134,1.1864,-8.6442
pos,107,-0.8205,-2.2016,1.1835,-8.6505
pos,108,-0.8060,-2.1900,1.1797,-8.6570
pos,109,-0.7917,-2.1787,1.1774,-8.6638
pos,110,-0.7774,-2.1674,1.1748,-8.6709
pos,111,-0.7635,-2.1564,1.1713,-8.6783
pos,112,-0.7498,-2.1456,1.1681,-8.6860
pos,113,-0.7361,-2.1350,1.1647,-8.6938
pos,114,-0.7227,-2.1246,1.1620,-8.7019
pos,115,-0.7094,-2.1144,1.1597,-8.7101
pos,116,-0.6963,-2.1045,1.1574,-8.7186
pos,117,-0.6835,-2.0948,1.1546,-8.7274
pos,118,-0.6707,-2.0852,1.1527,-8.7363
pos,119,-0.6583,-2.0760,1.1513,-8.7456
pos,120,-0.6458,-2.0668,1.1500,-8.7550
pos,121,-0.6337,-2.0579,1.1489,-8.7647
pos,122,-0.6216,-2.0492,1.1475,-8.7746
pos,123,-0.6097,-2.0407,1.1458,-8.7848
pos,124,-0.5979,-2.0322,1.1434,-8.7953
pos,125,-0.5862,-2.0240,1.1417,-8.8058
pos,126,-0.5747,-2.0160,1.1402,-8.8165
pos,127,-0.5634,-2.0081,1.1388,-8.8275
pos,128,-0.5522,-2.0004,1.1372,-8.8388
pos,129,-0.5411,-1.9928,1.1351,-8.8503
pos,130,-0.5299,-1.9853,1.1324,-8.8620
pos,131,-0.5190,-1.9779,1.1301,-8.8739
pos,132,-0.5081,-1.9707,1.1277,-8.8861
pos,133,-0.4975,-1.9638,1.1251,-8.8985
pos,134,-0.4869,-1.9570,1.1233,-8.9110
pos,135,-0.4767,-1.9504,1.1220,-8.9237
pos,136,-0.4665,-1.9440,1.1211,-8.9368
pos,137,-0.4564,-1.9377,1.1204,-8.9498
pos,138,-0.4465,-1.9316,1.1198,-8.9626
pos,139,-0.4368,-1.9257,1.1191,-8.9753
pos,140,-0.4273,-1.9200,1.1183,-8.9882
pos,141,-0.4178,-1.9145,1.1173,-9.0008
pos,142,-0.4084,-1.9091,1.1159,-9.0134
pos,143,-0.3993,-1.9039,1.1138,-9.0259
pos,144,-0.3906,-1.8989,1.1123,-9.0384
pos,145,-0.3824,-1.8942,1.1112,-9.0507
pos,146,-0.3744,-1.8896,1.1104,-9.0629
pos,147,-0.3668,-1.8853,1.1096,-9.0750
pos,148,-0.3597,-1.8811,1.1087,-9.0869
pos,149,-0.3531,-1.8772,1.1078,-9.0987
pos,150,-0.3467,-1.8733,1.1065,-9.1104
pos,151,-0.3407,-1.8697,1.1046,-9.1221
pos,152,-0.3352,-1.8662,1.1034,-9.1335
pos,153,-0.3299,-1.8628,1.1029,-9.1450
pos,154,-0.3250,-1.8596,1.1028,-9.1561
pos,155,-0.3205,-1.8564,1.1032,-9.1671
pos,156,-0.3163,-1.8534,1.1025,-9.1779
pos,157,-0.3126,-1.8505,1.1022,-9.1885
pos,158,-0.3090,-1.8477,1.1024,-9.1989
pos,159,-0.3060,-1.8450,1.1029,-9.2091
pos,160,-0.3031,-1.8423,1.1039,-9.2189
pos,161,-0.3007,-1.8398,1.1040,-9.2286
pos,162,-0.2986,-1.8373,1.1030,-9.2381
pos,163,-0.2967,-1.8349,1.1027,-9.2476
pos,164,-0.2952,-1.8325,1.1027,-9.2567
pos,165,-0.2940,-1.8303,1.1033,-9.2658
pos,166,-0.2932,-1.8280,1.1043,-9.2745
pos,167,-0.2927,-1.8258,1.1060,-9.2832
pos,168,-0.2923,-1.8237,1.1072,-9.2916
pos,169,-0.2922,-1.8216,1.1079,-9.2998
pos,170,-0.2926,-1.8196,1.1082,-9.3078
pos,171,-0.2932,-1.8176,1.1083,-9.3156
pos,172,-0.2941,-1.8156,1.1081,-9.3231
pos,173,-0.2951,-1.8136,1.1077,-9.3304
pos,174,-0.2966,-1.8116,1.1069,-9.3375
pos,175,-0.2983,-1.8097,1.1057,-9.3444
pos,176,-0.3003,-1.8077,1.1053,-9.3509
pos,177,-0.3025,-1.8058,1.1042,-9.3573
pos,178,-0.3050,-1.8040,1.1038,-9.3634
pos,179,-0.3076,-1.8021,1.1040,-9.3694
pos,180,-0.3105,-1.8003,1.1048,-9.3753
pos,181,-0.3136,-1.7985,1.1065,-9.3809
pos,182,-0.3172,-1.7967,1.1077,-9.3864
pos,183,-0.3209,-1.7948,1.1084,-9.3915
pos,184,-0.3249,-1.7930,1.1089,-9.3965
pos,185,-0.3291,-1.7911,1.1092,-9.4014
pos,186,-0.3335,-1.7893,1.1095,-9.4060
pos,187,-0.3381,-1.7875,1.1096,-9.4104
pos,188,-0.3430,-1.7857,1.1097,-9.4145
pos,189,-0.3480,-1.7839,1.1098,-9.4185
pos,190,-0.3531,-1.7820,1.1099,-9.4224
pos,191,-0.3583,-1.7802,1.1099,-9.4260
pos,192,-0.3637,-1.7785,1.1100,-9.4295
pos,193,-0.3693,-1.7767,1.1100,-9.4328
pos,194,-0.3750,-1.7749,1.1101,-9.4359
pos,195,-0.3809,-1.7731,1.1101,-9.4388
pos,196,-0.3870,-1.7712,1.1102,-9.4417
pos,197,-0.3932,-1.7694,1.1104,-9.4442
pos,198,-0.3993,-1.7676,1.1106,-9.4466
pos,199,-0.4056,-1.7659,1.1110,-9.4490
pos,200,-0.4120,-1.7641,1.1115,-9.4510
pos,201,-0.4184,-1.7623,1.1123,-9.4530
pos,202,-0.4250,-1.7605,1.1134,-9.4549
pos,203,-0.4315,-1.7588,1.1135,-9.4567
pos,204,-0.4380,-1.7571,1.1141,-9.4583
pos,205,-0.4445,-1.7554,1.1138,-9.4598
pos,206,-0.4510,-1.7537,1.1125,-9.4612
pos,207,-0.4573,-1.7520,1.1117,-9.4623
pos,208,-0.4636,-1.7504,1.1111,-9.4634
pos,209,-0.4699,-1.7488,1.1108,-9.4644
pos,210,-0.4763,-1.7472,1.1105,-9.4653
pos,211,-0.4824,-1.7457,1.1103,-9.4660
pos,212,-0.4887,-1.7442,1.1102,-9.4666
pos,213,-0.4950,-1.7426,1.1101,-9.4671
pos,214,-0.5012,-1.7411,1.1101,-9.4676
pos,215,-0.5076,-1.7396,1.1100,-9.4678
pos,216,-0.5139,-1.7382,1.1099,-9.4680
pos,217,-0.5205,-1.7367,1.1100,-9.4682
pos,218,-0.5272,-1.7351,1.1100,-9.4683
pos,219,-0.5340,-1.7336,1.1100,-9.4681
pos,220,-0.5410,-1.7321,1.1100,-9.4680
pos,221,-0.5481,-1.7306,1.1100,-9.4678
pos,222,-0.5555,-1.7290,1.1100,-9.4675
pos,223,-0.5632,-1.7274,1.1100,-9.4671
pos,224,-0.5711,-1.7258,1.1100,-9.4666
pos,225,-0.5794,-1.7242,1.1100,-9.4661
pos,226,-0.5879,-1.7225,1.1100,-9.4656
pos,227,-0.5968,-1.7207,1.1099,-9.4651
pos,228,-0.6061,-1.7190,1.1099,-9.4644
pos,229,-0.6158,-1.7171,1.1099,-9.4637
pos,230,-0.6259,-1.7153,1.1099,-9.4629
pos,231,-0.6366,-1.7133,1.1100,-9.4622
pos,232,-0.6477,-1.7113,1.1100,-9.4615
pos,233,-0.6595,-1.7092,1.1100,-9.4607
pos,234,-0.6718,-1.7070,1.1100,-9.4598
pos,235,-0.6848,-1.7047,1.1100,-9.4590
pos,236,-0.6983,-1.7023,1.1100,-9.4582
pos,237,-0.7121,-1.7000,1.1100,-9.4575
pos,238,-0.7265,-1.6975,1.1100,-9.4568
pos,239,-0.7414,-1.6950,1.1100,-9.4559
pos,240,-0.7569,-1.6925,1.1100,-9.4551
pos,241,-0.7730,-1.6898,1.1100,-9.4543
pos,242,-0.7898,-1.6871,1.1100,-9.4536
pos,243,-0.8074,-1.6842,1.1100,-9.4526
pos,244,-0.8258,-1.6813,1.1099,-9.4514
pos,245,-0.8452,-1.6782,1.1099,-9.4499
pos,246,-0.8654,-1.6750,1.1099,-9.4482
pos,247,-0.8868,-1.6717,1.1099,-9.4462
pos,248,-0.9094,-1.6682,1.1099,-9.4440
pos,249,-0.9333,-1.6645,1.1100,-9.4417
pos,250,-0.9584,-1.6606,1.1100,-9.4390
pos,251,-0.9849,-1.6566,1.1100,-9.4362
pos,252,-1.0129,-1.6524,1.1100,-9.4331
pos,253,-1.0424,-1.6480,1.1100,-9.4299
pos,254,-1.0714,-1.6436,1.1100,-9.4263
pos,255,-1.0995,-1.6395,1.1099,-9.4227
pos,256,-1.1265,-1.6356,1.1099,-9.4190
pos,257,-1.1527,-1.6318,1.1099,-9.4150
pos,258,-1.1782,-1.6281,1.1098,-9.4108
pos,259,-1.2029,-1.6246,1.1097,-9.4065
pos,260,-1.2268,-1.6213,1.1096,-9.4019
pos,261,-1.2499,-1.6181,1.1094,-9.3972
pos,262,-1.2725,-1.6151,1.1092,-9.3923
pos,263,-1.2944,-1.6121,1.1088,-9.3872
pos,264,-1.3156,-1.6094,1.1082,-9.3818
pos,265,-1.3364,-1.6067,1.1073,-9.3762
pos,266,-1.3565,-1.6042,1.1059,-9.3704
pos,267,-1.3759,-1.6018,1.1039,-9.3645
pos,268,-1.3950,-1.5995,1.1026,-9.3585
pos,269,-1.4134,-1.5974,1.1016,-9.3522
pos,270,-1.4315,-1.5954,1.1010,-9.3458
pos,271,-1.4489,-1.5935,1.1006,-9.3392
pos,272,-1.4659,-1.5917,1.1002,-9.3322
pos,273,-1.4824,-1.5900,1.0999,-9.3250
pos,274,-1.4985,-1.5885,1.0996,-9.3177
pos,275,-1.5143,-1.5870,1.0992,-9.3101
pos,276,-1.5296,-1.5856,1.0987,-9.3024
pos,277,-1.5444,-1.5843,1.0980,-9.2945
pos,278,-1.5589,-1.5831,1.0969,-9.2864
pos,279,-1.5730,-1.5820,1.0954,-9.2782
pos,280,-1.5867,-1.5810,1.0947,-9.2697
pos,281,-1.6000,-1.5802,1.0931,-9.2611
pos,282,-1.6131,-1.5794,1.0921,-9.2525
pos,283,-1.6257,-1.5787,1.0914,-9.2438
pos,284,-1.6381,-1.5781,1.0909,-9.2348
pos,285,-1.6500,-1.5776,1.0906,-9.2257
pos,286,-1.6617,-1.5772,1.0904,-9.2164
pos,287,-1.6729,-1.5768,1.0902,-9.2069
pos,288,-1.6840,-1.5766,1.0901,-9.1973
pos,289,-1.6945,-1.5764,1.0900,-9.1875
pos,290,-1.7049,-1.5763,1.0899,-9.1777
pos,291,-1.7151,-1.5763,1.0898,-9.1678
pos,292,-1.7249,-1.5764,1.0897,-9.1577
pos,293,-1.7344,-1.5766,1.0895,-9.1474
pos,294,-1.7436,-1.5768,1.0892,-9.1372
pos,295,-1.7525,-1.5771,1.0888,-9.1268
pos,296,-1.7611,-1.5774,1.0882,-9.1163
pos,297,-1.7695,-1.5779,1.0873,-9.1056
pos,298,-1.7777,-1.5784,1.0860,-9.0950
pos,299,-1.7855,-1.5790,1.0841,-9.0842
pos,300,-1.7932,-1.5797,1.0828,-9.0732
pos,301,-1.8004,-1.5804,1.0820,-9.0621
pos,302,-1.8074,-1.5813,1.0815,-9.0511
pos,303,-1.8141,-1.5822,1.0814,-9.0400
pos,304,-1.8205,-1.5832,1.0815,-9.0287
pos,305,-1.8266,-1.5842,1.0818,-9.0174
pos,306,-1.8325,-1.5853,1.0823,-9.0061
pos,307,-1.8384,-1.5865,1.0833,-8.9950
pos,308,-1.8442,-1.5879,1.0848,-8.9841
pos,309,-1.8500,-1.5894,1.0854,-8.9735
