delay,0
pos,0,0.3431,-2.8758,2.0698,-3.6972
pos,1,0.3337,-2.8675,2.0665,-3.6983
pos,2,0.3242,-2.8591,2.0608,-3.6994
pos,3,0.3144,-2.8505,2.0552,-3.7004
pos,4,0.3045,-2.8419,2.0504,-3.7014
pos,5,0.2947,-2.8333,2.0455,-3.7024
pos,6,0.2848,-2.8247,2.0397,-3.7034
pos,7,0.2748,-2.8161,2.0339,-3.7044
pos,8,0.2648,-2.8074,2.0285,-3.7054
pos,9,0.2547,-2.7988,2.0227,-3.7063
pos,10,0.2446,-2.7902,2.0173,-3.7073
pos,11,0.2345,-2.7816,2.0114,-3.7083
pos,12,0.2244,-2.7731,2.0057,-3.7090
pos,13,0.2142,-2.7644,1.9991,-3.7098
pos,14,0.2041,-2.7558,1.9923,-3.7106
pos,15,0.1940,-2.7473,1.9858,-3.7114
pos,16,0.1838,-2.7387,1.9786,-3.7122
pos,17,0.1737,-2.7302,1.9710,-3.7131
pos,18,0.1636,-2.7217,1.9635,-3.7139
pos,19,0.1535,-2.7132,1.9564,-3.7148
pos,20,0.1434,-2.7047,1.9487,-3.7157
pos,21,0.1334,-2.6964,1.9408,-3.7165
pos,22,0.1234,-2.6880,1.9329,-3.7175
pos,23,0.1135,-2.6797,1.9254,-3.7184
pos,24,0.1038,-2.6715,1.9187,-3.7193
pos,25,0.0940,-2.6632,1.9117,-3.7201
pos,26,0.0844,-2.6551,1.9048,-3.7209
pos,27,0.0748,-2.6470,1.8987,-3.7217
pos,28,0.0652,-2.6389,1.8923,-3.7225
pos,29,0.0559,-2.6311,1.8862,-3.7233
pos,30,0.0465,-2.6231,1.8794,-3.7242
pos,31,0.0373,-2.6153,1.8724,-3.7250
pos,32,0.0281,-2.6075,1.8657,-3.7258
pos,33,0.0190,-2.5998,1.8598,-3.7267
pos,34,0.0100,-2.5921,1.8539,-3.7275
pos,35,0.0012,-2.5845,1.8485,-3.7283
pos,36,-0.0076,-2.5770,1.8428,-3.7292
pos,37,-0.0163,-2.5695,1.8376,-3.7300
pos,38,-0.0250,-2.5621,1.8319,-3.7308
pos,39,-0.0334,-2.5548,1.8265,-3.7316
pos,40,-0.0419,-2.5475,1.8207,-3.7325
pos,41,-0.0501,-2.5403,1.8150,-3.7333
pos,42,-0.0584,-2.5331,1.8102,-3.7339
pos,43,-0.0664,-2.5260,1.8056,-3.7346
pos,44,-0.0744,-2.5190,1.8003,-3.7352
pos,45,-0.0823,-2.5120,1.7950,-3.7358
pos,46,-0.0901,-2.5051,1.7906,-3.7363
pos,47,-0.0979,-2.4981,1.7865,-3.7369
pos,48,-0.1056,-2.4914,1.7818,-3.7374
pos,49,-0.1131,-2.4846,1.7775,-3.7379
pos,50,-0.1205,-2.4780,1.7728,-3.7384
pos,51,-0.1279,-2.4713,1.7686,-3.7389
pos,52,-0.1351,-2.4648,1.7643,-3.7394
pos,53,-0.1422,-2.4584,1.7607,-3.7398
pos,54,-0.1493,-2.4519,1.7573,-3.7402
pos,55,-0.1561,-2.4456,1.7535,-3.7405
pos,56,-0.1630,-2.4393,1.7504,-3.7409
pos,57,-0.1698,-2.4330,1.7474,-3.7412
pos,58,-0.1764,-2.4268,1.7439,-3.7414
pos,59,-0.1830,-2.4207,1.7412,-3.7417
pos,60,-0.1894,-2.4147,1.7387,-3.7419
pos,61,-0.1958,-2.4087,1.7361,-3.7420
pos,62,-0.2022,-2.4027,1.7329,-3.7422
pos,63,-0.2084,-2.3969,1.7302,-3.7424
pos,64,-0.2145,-2.3910,1.7276,-3.7423
pos,65,-0.2206,-2.3852,1.7246,-3.7422
