delay,0
pos,0,1.7330,-1.6784,1.2435,-4.7093
pos,1,1.7361,-1.6599,1.2474,-4.7223
pos,2,1.7394,-1.6410,1.2508,-4.7354
pos,3,1.7430,-1.6220,1.2543,-4.7482
pos,4,1.7468,-1.6028,1.2584,-4.7611
pos,5,1.7508,-1.5834,1.2638,-4.7739
pos,6,1.7551,-1.5639,1.2698,-4.7865
pos,7,1.7596,-1.5443,1.2741,-4.7992
pos,8,1.7644,-1.5243,1.2773,-4.8119
pos,9,1.7693,-1.5040,1.2802,-4.8247
pos,10,1.7745,-1.4834,1.2830,-4.8374
pos,11,1.7799,-1.4625,1.2862,-4.8504
pos,12,1.7856,-1.4411,1.2904,-4.8634
pos,13,1.7916,-1.4191,1.2962,-4.8765
pos,14,1.7978,-1.3970,1.2997,-4.8900
pos,15,1.8043,-1.3749,1.3032,-4.9035
pos,16,1.8111,-1.3528,1.3070,-4.9171
pos,17,1.8182,-1.3307,1.3105,-4.9310
pos,18,1.8256,-1.3085,1.3138,-4.9449
pos,19,1.8334,-1.2862,1.3178,-4.9591
pos,20,1.8415,-1.2640,1.3215,-4.9733
pos,21,1.8500,-1.2416,1.3253,-4.9877
pos,22,1.8589,-1.2192,1.3300,-5.0022
pos,23,1.8681,-1.1969,1.3346,-5.0169
pos,24,1.8776,-1.1746,1.3383,-5.0316
pos,25,1.8874,-1.1524,1.3417,-5.0467
pos,26,1.8976,-1.1302,1.3453,-5.0619
pos,27,1.9081,-1.1082,1.3482,-5.0772
pos,28,1.9191,-1.0860,1.3507,-5.0929
pos,29,1.9303,-1.0643,1.3533,-5.1087
pos,30,1.9417,-1.0429,1.3564,-5.1247
pos,31,1.9533,-1.0218,1.3588,-5.1408
pos,32,1.9651,-1.0011,1.3611,-5.1573
pos,33,1.9771,-0.9807,1.3635,-5.1739
pos,34,1.9893,-0.9606,1.3664,-5.1908
pos,35,2.0016,-0.9409,1.3688,-5.2079
pos,36,2.0141,-0.9216,1.3709,-5.2253
pos,37,2.0269,-0.9026,1.3731,-5.2429
pos,38,2.0399,-0.8839,1.3758,-5.2607
pos,39,2.0530,-0.8655,1.3778,-5.2788
pos,40,2.0663,-0.8476,1.3794,-5.2970
