delay,0
pos,0,0.6980,-1.6131,2.4738,-9.3942
pos,1,0.6904,-1.6121,2.4726,-9.3944
pos,2,0.6830,-1.6112,2.4718,-9.3945
pos,3,0.6755,-1.6104,2.4713,-9.3943
pos,4,0.6682,-1.6097,2.4712,-9.3940
pos,5,0.6607,-1.6091,2.4712,-9.3935
pos,6,0.6533,-1.6086,2.4713,-9.3929
pos,7,0.6457,-1.6081,2.4718,-9.3922
pos,8,0.6381,-1.6078,2.4725,-9.3913
pos,9,0.6304,-1.6075,2.4737,-9.3902
pos,10,0.6225,-1.6073,2.4755,-9.3891
pos,11,0.6144,-1.6072,2.4782,-9.3878
pos,12,0.6062,-1.6072,2.4823,-9.3864
pos,13,0.5977,-1.6072,2.4883,-9.3849
pos,14,0.5890,-1.6074,2.4973,-9.3833
pos,15,0.5799,-1.6076,2.5107,-9.3816
pos,16,0.5711,-1.6078,2.5209,-9.3797
pos,17,0.5624,-1.6081,2.5295,-9.3778
pos,18,0.5537,-1.6084,2.5380,-9.3758
pos,19,0.5453,-1.6087,2.5444,-9.3736
pos,20,0.5369,-1.6092,2.5498,-9.3712
pos,21,0.5288,-1.6097,2.5534,-9.3687
pos,22,0.5206,-1.6104,2.5559,-9.3660
pos,23,0.5125,-1.6111,2.5577,-9.3633
pos,24,0.5047,-1.6118,2.5590,-9.3604
pos,25,0.4970,-1.6126,2.5600,-9.3574
pos,26,0.4896,-1.6133,2.5610,-9.3543
pos,27,0.4822,-1.6140,2.5620,-9.3511
pos,28,0.4749,-1.6147,2.5633,-9.3480
pos,29,0.4679,-1.6154,2.5650,-9.3450
pos,30,0.4611,-1.6161,2.5658,-9.3422
pos,31,0.4543,-1.6168,2.5659,-9.3394
pos,32,0.4479,-1.6175,2.5652,-9.3367
pos,33,0.4415,-1.6182,2.5637,-9.3342
pos,34,0.4353,-1.6189,2.5627,-9.3317
pos,35,0.4295,-1.6196,2.5620,-9.3293
pos,36,0.4238,-1.6203,2.5615,-9.3269
pos,37,0.4182,-1.6210,2.5612,-9.3247
pos,38,0.4130,-1.6216,2.5610,-9.3225
pos,39,0.4079,-1.6222,2.5608,-9.3204
pos,40,0.4029,-1.6229,2.5607,-9.3183
pos,41,0.3982,-1.6235,2.5606,-9.3163
pos,42,0.3936,-1.6241,2.5605,-9.3144
pos,43,0.3890,-1.6246,2.5605,-9.3125
pos,44,0.3844,-1.6252,2.5605,-9.3107
pos,45,0.3801,-1.6258,2.5605,-9.3089
pos,46,0.3758,-1.6263,2.5604,-9.3072
pos,47,0.3714,-1.6269,2.5604,-9.3055
pos,48,0.3670,-1.6274,2.5605,-9.3039
pos,49,0.3628,-1.6280,2.5604,-9.3023
pos,50,0.3586,-1.6286,2.5604,-9.3008
pos,51,0.3542,-1.6291,2.5604,-9.2993
pos,52,0.3498,-1.6297,2.5604,-9.2978
pos,53,0.3454,-1.6303,2.5603,-9.2964
pos,54,0.3410,-1.6308,2.5603,-9.2951
pos,55,0.3364,-1.6314,2.5602,-9.2937
pos,56,0.3316,-1.6320,2.5602,-9.2924
pos,57,0.3269,-1.6326,2.5600,-9.2912
pos,58,0.3220,-1.6333,2.5599,-9.2899
pos,59,0.3168,-1.6339,2.5596,-9.2888
pos,60,0.3115,-1.6346,2.5592,-9.2876
pos,61,0.3061,-1.6353,2.5588,-9.2865
pos,62,0.3005,-1.6360,2.5582,-9.2854
pos,63,0.2945,-1.6367,2.5575,-9.2844
pos,64,0.2883,-1.6375,2.5564,-9.2834
pos,65,0.2817,-1.6383,2.5549,-9.2824
pos,66,0.2750,-1.6391,2.5526,-9.2815
pos,67,0.2679,-1.6400,2.5491,-9.2806
pos,68,0.2604,-1.6409,2.5441,-9.2798
pos,69,0.2525,-1.6418,2.5365,-9.2790
pos,70,0.2441,-1.6428,2.5252,-9.2782
pos,71,0.2361,-1.6438,2.5164,-9.2775
pos,72,0.2283,-1.6446,2.5088,-9.2768
pos,73,0.2207,-1.6454,2.5026,-9.2761
pos,74,0.2133,-1.6461,2.4968,-9.2754
pos,75,0.2060,-1.6468,2.4907,-9.2748
pos,76,0.1991,-1.6474,2.4863,-9.2743
pos,77,0.1923,-1.6479,2.4829,-9.2738
pos,78,0.1856,-1.6484,2.4801,-9.2733
pos,79,0.1790,-1.6488,2.4774,-9.2730
pos,80,0.1724,-1.6492,2.4743,-9.2727
pos,81,0.1659,-1.6496,2.4703,-9.2725
pos,82,0.1597,-1.6500,2.4649,-9.2724
pos,83,0.1535,-1.6503,2.4587,-9.2723
pos,84,0.1469,-1.6505,2.4540,-9.2721
pos,85,0.1403,-1.6508,2.4499,-9.2718
pos,86,0.1335,-1.6511,2.4458,-9.2714
pos,87,0.1264,-1.6513,2.4428,-9.2710
pos,88,0.1191,-1.6515,2.4402,-9.2706
pos,89,0.1117,-1.6517,2.4378,-9.2701
pos,90,0.1042,-1.6519,2.4350,-9.2697
pos,91,0.0963,-1.6521,2.4315,-9.2692
pos,92,0.0882,-1.6523,2.4267,-9.2688
pos,93,0.0799,-1.6525,2.4230,-9.2683
pos,94,0.0715,-1.6527,2.4198,-9.2676
pos,95,0.0629,-1.6529,2.4166,-9.2668
pos,96,0.0541,-1.6532,2.4130,-9.2660
pos,97,0.0451,-1.6534,2.4099,-9.2652
pos,98,0.0357,-1.6537,2.4069,-9.2643
pos,99,0.0261,-1.6540,2.4033,-9.2634
pos,100,0.0163,-1.6543,2.4003,-9.2625
pos,101,0.0063,-1.6546,2.3974,-9.2615
pos,102,-0.0039,-1.6550,2.3942,-9.2605
pos,103,-0.0142,-1.6554,2.3916,-9.2595
pos,104,-0.0249,-1.6558,2.3894,-9.2584
pos,105,-0.0357,-1.6562,2.3871,-9.2573
pos,106,-0.0467,-1.6566,2.3843,-9.2562
pos,107,-0.0580,-1.6571,2.3823,-9.2550
pos,108,-0.0694,-1.6576,2.3807,-9.2538
pos,109,-0.0809,-1.6582,2.3793,-9.2527
pos,110,-0.0923,-1.6588,2.3777,-9.2515
pos,111,-0.1036,-1.6594,2.3743,-9.2504
pos,112,-0.1148,-1.6600,2.3716,-9.2493
pos,113,-0.1259,-1.6606,2.3691,-9.2483
pos,114,-0.1370,-1.6613,2.3665,-9.2474
pos,115,-0.1479,-1.6619,2.3634,-9.2465
pos,116,-0.1589,-1.6625,2.3609,-9.2456
pos,117,-0.1697,-1.6632,2.3586,-9.2448
pos,118,-0.1804,-1.6639,2.3561,-9.2441
pos,119,-0.1912,-1.6646,2.3530,-9.2434
pos,120,-0.2018,-1.6653,2.3504,-9.2428
pos,121,-0.2125,-1.6660,2.3479,-9.2422
pos,122,-0.2230,-1.6667,2.3451,-9.2417
pos,123,-0.2336,-1.6675,2.3432,-9.2412
pos,124,-0.2440,-1.6683,2.3417,-9.2407
pos,125,-0.2545,-1.6691,2.3406,-9.2402
pos,126,-0.2650,-1.6700,2.3396,-9.2397
pos,127,-0.2755,-1.6708,2.3386,-9.2391
pos,128,-0.2863,-1.6718,2.3374,-9.2385
pos,129,-0.2974,-1.6727,2.3358,-9.2379
pos,130,-0.3088,-1.6737,2.3336,-9.2373
pos,131,-0.3204,-1.6747,2.3319,-9.2367
