delay,0
pos,0,0.6812,-2.4789,1.1383,0.0404
pos,1,0.6837,-2.4831,1.1382,0.0404
pos,2,0.6862,-2.4875,1.1380,0.0404
pos,3,0.6887,-2.4920,1.1377,0.0405
pos,4,0.6913,-2.4966,1.1376,0.0405
pos,5,0.6936,-2.5011,1.1374,0.0405
pos,6,0.6959,-2.5057,1.1374,0.0405
pos,7,0.6980,-2.5101,1.1374,0.0406
pos,8,0.6997,-2.5141,1.1375,0.0406
pos,9,0.7010,-2.5180,1.1377,0.0406
pos,10,0.7021,-2.5216,1.1379,0.0406
pos,11,0.7033,-2.5251,1.1381,0.0406
pos,12,0.7042,-2.5284,1.1383,0.0405
pos,13,0.7048,-2.5315,1.1385,0.0405
pos,14,0.7052,-2.5344,1.1388,0.0405
pos,15,0.7056,-2.5371,1.1390,0.0404
pos,16,0.7059,-2.5396,1.1393,0.0404
pos,17,0.7059,-2.5418,1.1395,0.0403
pos,18,0.7059,-2.5439,1.1396,0.0402
pos,19,0.7060,-2.5458,1.1398,0.0401
pos,20,0.7059,-2.5474,1.1399,0.0399
pos,21,0.7055,-2.5489,1.1400,0.0397
pos,22,0.7052,-2.5502,1.1400,0.0395
pos,23,0.7049,-2.5514,1.1400,0.0393
pos,24,0.7046,-2.5525,1.1400,0.0391
pos,25,0.7041,-2.5534,1.1400,0.0388
pos,26,0.7034,-2.5541,1.1399,0.0385
pos,27,0.7027,-2.5548,1.1399,0.0382
pos,28,0.7019,-2.5553,1.1398,0.0379
pos,29,0.7012,-2.5557,1.1397,0.0375
pos,30,0.7003,-2.5559,1.1396,0.0371
pos,31,0.6993,-2.5561,1.1394,0.0367
pos,32,0.6983,-2.5562,1.1393,0.0362
pos,33,0.6973,-2.5561,1.1391,0.0357
pos,34,0.6963,-2.5560,1.1390,0.0352
pos,35,0.6950,-2.5557,1.1388,0.0347
pos,36,0.6937,-2.5553,1.1387,0.0341
pos,37,0.6923,-2.5549,1.1385,0.0335
pos,38,0.6907,-2.5543,1.1383,0.0328
pos,39,0.6893,-2.5536,1.1382,0.0321
pos,40,0.6877,-2.5529,1.1380,0.0314
pos,41,0.6861,-2.5521,1.1378,0.0307
pos,42,0.6843,-2.5510,1.1376,0.0299
pos,43,0.6824,-2.5499,1.1375,0.0290
pos,44,0.6805,-2.5488,1.1373,0.0282
pos,45,0.6786,-2.5475,1.1371,0.0272
pos,46,0.6766,-2.5462,1.1369,0.0263
pos,47,0.6744,-2.5447,1.1367,0.0253
pos,48,0.6720,-2.5430,1.1366,0.0243
pos,49,0.6692,-2.5412,1.1364,0.0232
pos,50,0.6658,-2.5392,1.1363,0.0221
pos,51,0.6621,-2.5370,1.1361,0.0209
pos,52,0.6580,-2.5347,1.1361,0.0197
pos,53,0.6536,-2.5322,1.1361,0.0184
pos,54,0.6485,-2.5295,1.1361,0.0171
pos,55,0.6429,-2.5266,1.1363,0.0157
pos,56,0.6369,-2.5234,1.1367,0.0142
pos,57,0.6305,-2.5201,1.1373,0.0127
pos,58,0.6234,-2.5165,1.1383,0.0111
pos,59,0.6157,-2.5126,1.1399,0.0094
pos,60,0.6075,-2.5085,1.1422,0.0077
pos,61,0.5987,-2.5041,1.1458,0.0059
pos,62,0.5892,-2.4995,1.1510,0.0040
pos,63,0.5793,-2.4947,1.1589,0.0021
pos,64,0.5689,-2.4895,1.1675,-0.0000
pos,65,0.5580,-2.4838,1.1771,-0.0026
pos,66,0.5473,-2.4781,1.1844,-0.0053
pos,67,0.5373,-2.4725,1.1891,-0.0083
pos,68,0.5277,-2.4670,1.1922,-0.0115
pos,69,0.5183,-2.4614,1.1942,-0.0151
pos,70,0.5096,-2.4559,1.1956,-0.0188
pos,71,0.5011,-2.4505,1.1967,-0.0226
pos,72,0.4931,-2.4449,1.1978,-0.0267
pos,73,0.4853,-2.4393,1.1992,-0.0310
pos,74,0.4779,-2.4337,1.2011,-0.0353
pos,75,0.4708,-2.4281,1.2023,-0.0399
pos,76,0.4638,-2.4224,1.2031,-0.0446
pos,77,0.4573,-2.4168,1.2036,-0.0494
pos,78,0.4510,-2.4112,1.2040,-0.0542
pos,79,0.4449,-2.4055,1.2043,-0.0591
pos,80,0.4392,-2.3998,1.2047,-0.0642
pos,81,0.4335,-2.3941,1.2051,-0.0694
pos,82,0.4283,-2.3885,1.2057,-0.0746
pos,83,0.4232,-2.3827,1.2066,-0.0799
pos,84,0.4182,-2.3770,1.2079,-0.0852
pos,85,0.4135,-2.3713,1.2099,-0.0905
pos,86,0.4090,-2.3656,1.2113,-0.0959
pos,87,0.4045,-2.3599,1.2122,-0.1013
pos,88,0.4004,-2.3542,1.2129,-0.1066
pos,89,0.3963,-2.3484,1.2134,-0.1120
pos,90,0.3922,-2.3426,1.2138,-0.1176
pos,91,0.3885,-2.3368,1.2141,-0.1229
pos,92,0.3848,-2.3310,1.2145,-0.1283
pos,93,0.3811,-2.3251,1.2149,-0.1337
pos,94,0.3775,-2.3192,1.2154,-0.1390
pos,95,0.3742,-2.3133,1.2161,-0.1443
pos,96,0.3708,-2.3074,1.2170,-0.1496
pos,97,0.3674,-2.3013,1.2182,-0.1548
pos,98,0.3644,-2.2954,1.2185,-0.1600
pos,99,0.3612,-2.2895,1.2176,-0.1652
pos,100,0.3583,-2.2836,1.2171,-0.1703
pos,101,0.3553,-2.2777,1.2168,-0.1753
pos,102,0.3524,-2.2718,1.2168,-0.1804
pos,103,0.3497,-2.2659,1.2168,-0.1853
pos,104,0.3469,-2.2601,1.2169,-0.1901
pos,105,0.3441,-2.2542,1.2170,-0.1950
pos,106,0.3416,-2.2485,1.2172,-0.1998
pos,107,0.3391,-2.2427,1.2174,-0.2047
pos,108,0.3365,-2.2369,1.2177,-0.2093
pos,109,0.3340,-2.2312,1.2179,-0.2140
pos,110,0.3315,-2.2255,1.2181,-0.2187
pos,111,0.3290,-2.2198,1.2184,-0.2234
pos,112,0.3266,-2.2141,1.2187,-0.2280
pos,113,0.3241,-2.2085,1.2189,-0.2325
pos,114,0.3217,-2.2028,1.2192,-0.2368
pos,115,0.3194,-2.1973,1.2195,-0.2406
pos,116,0.3170,-2.1917,1.2197,-0.2445
pos,117,0.3149,-2.1863,1.2200,-0.2485
pos,118,0.3130,-2.1810,1.2203,-0.2525
pos,119,0.3114,-2.1759,1.2205,-0.2563
pos,120,0.3100,-2.1709,1.2208,-0.2603
pos,121,0.3087,-2.1660,1.2210,-0.2643
pos,122,0.3078,-2.1614,1.2213,-0.2683
pos,123,0.3069,-2.1568,1.2215,-0.2719
pos,124,0.3063,-2.1523,1.2218,-0.2755
pos,125,0.3059,-2.1481,1.2220,-0.2789
pos,126,0.3057,-2.1440,1.2222,-0.2820
pos,127,0.3056,-2.1399,1.2223,-0.2848
pos,128,0.3056,-2.1360,1.2224,-0.2875
pos,129,0.3059,-2.1323,1.2224,-0.2901
pos,130,0.3064,-2.1287,1.2224,-0.2925
pos,131,0.3070,-2.1252,1.2222,-0.2947
pos,132,0.3075,-2.1218,1.2218,-0.2967
pos,133,0.3085,-2.1186,1.2211,-0.2986
pos,134,0.3095,-2.1155,1.2199,-0.3004
pos,135,0.3106,-2.1125,1.2181,-0.3020
pos,136,0.3119,-2.1096,1.2170,-0.3037
pos,137,0.3132,-2.1067,1.2163,-0.3051
pos,138,0.3148,-2.1041,1.2159,-0.3064
pos,139,0.3163,-2.1015,1.2157,-0.3077
pos,140,0.3181,-2.0991,1.2156,-0.3088
pos,141,0.3199,-2.0967,1.2156,-0.3102
pos,142,0.3219,-2.0945,1.2156,-0.3117
pos,143,0.3240,-2.0924,1.2157,-0.3133
pos,144,0.3261,-2.0904,1.2157,-0.3151
pos,145,0.3282,-2.0884,1.2158,-0.3170
pos,146,0.3306,-2.0866,1.2160,-0.3192
pos,147,0.3331,-2.0850,1.2161,-0.3216
pos,148,0.3357,-2.0835,1.2162,-0.3240
pos,149,0.3382,-2.0820,1.2163,-0.3267
pos,150,0.3408,-2.0806,1.2164,-0.3296
pos,151,0.3434,-2.0793,1.2165,-0.3327
pos,152,0.3461,-2.0781,1.2166,-0.3358
pos,153,0.3489,-2.0771,1.2167,-0.3392
pos,154,0.3518,-2.0762,1.2168,-0.3428
pos,155,0.3547,-2.0753,1.2169,-0.3464
pos,156,0.3576,-2.0745,1.2169,-0.3503
pos,157,0.3606,-2.0738,1.2169,-0.3544
pos,158,0.3637,-2.0732,1.2170,-0.3587
pos,159,0.3668,-2.0726,1.2170,-0.3631
pos,160,0.3700,-2.0722,1.2169,-0.3678
pos,161,0.3733,-2.0718,1.2168,-0.3724
pos,162,0.3767,-2.0715,1.2167,-0.3774
pos,163,0.3803,-2.0712,1.2165,-0.3826
pos,164,0.3839,-2.0711,1.2162,-0.3879
pos,165,0.3877,-2.0710,1.2157,-0.3935
pos,166,0.3916,-2.0711,1.2151,-0.3991
pos,167,0.3956,-2.0712,1.2141,-0.4051
pos,168,0.3999,-2.0714,1.2126,-0.4114
pos,169,0.4041,-2.0717,1.2104,-0.4179
pos,170,0.4085,-2.0722,1.2071,-0.4246
pos,171,0.4126,-2.0726,1.2038,-0.4315
pos,172,0.4167,-2.0731,1.2016,-0.4388
pos,173,0.4211,-2.0739,1.2000,-0.4462
pos,174,0.4254,-2.0747,1.1989,-0.4539
pos,175,0.4296,-2.0756,1.1980,-0.4618
pos,176,0.4339,-2.0767,1.1971,-0.4700
pos,177,0.4381,-2.0778,1.1962,-0.4784
pos,178,0.4422,-2.0789,1.1951,-0.4871
pos,179,0.4464,-2.0802,1.1936,-0.4959
pos,180,0.4505,-2.0816,1.1915,-0.5051
pos,181,0.4546,-2.0831,1.1900,-0.5144
pos,182,0.4588,-2.0848,1.1888,-0.5241
pos,183,0.4630,-2.0867,1.1878,-0.5338
pos,184,0.4670,-2.0886,1.1867,-0.5439
pos,185,0.4707,-2.0904,1.1856,-0.5542
pos,186,0.4742,-2.0921,1.1840,-0.5647
pos,187,0.4775,-2.0940,1.1819,-0.5753
pos,188,0.4806,-2.0957,1.1804,-0.5860
pos,189,0.4834,-2.0973,1.1794,-0.5970
pos,190,0.4859,-2.0989,1.1786,-0.6081
pos,191,0.4884,-2.1005,1.1779,-0.6195
pos,192,0.4906,-2.1020,1.1771,-0.6309
pos,193,0.4927,-2.1035,1.1763,-0.6424
pos,194,0.4946,-2.1049,1.1751,-0.6541
pos,195,0.4963,-2.1063,1.1735,-0.6659
pos,196,0.4977,-2.1076,1.1727,-0.6780
pos,197,0.4991,-2.1089,1.1711,-0.6900
pos,198,0.5003,-2.1102,1.1699,-0.7022
pos,199,0.5013,-2.1114,1.1691,-0.7145
pos,200,0.5021,-2.1124,1.1685,-0.7270
pos,201,0.5029,-2.1136,1.1680,-0.7394
pos,202,0.5037,-2.1148,1.1674,-0.7521
pos,203,0.5042,-2.1160,1.1666,-0.7648
pos,204,0.5048,-2.1172,1.1656,-0.7774
pos,205,0.5052,-2.1184,1.1641,-0.7898
pos,206,0.5054,-2.1194,1.1620,-0.8021
pos,207,0.5056,-2.1206,1.1605,-0.8140
pos,208,0.5056,-2.1217,1.1593,-0.8258
pos,209,0.5056,-2.1228,1.1583,-0.8374
pos,210,0.5055,-2.1238,1.1573,-0.8489
pos,211,0.5052,-2.1248,1.1562,-0.8602
pos,212,0.5049,-2.1257,1.1547,-0.8713
pos,213,0.5044,-2.1266,1.1527,-0.8823
pos,214,0.5040,-2.1275,1.1513,-0.8932
pos,215,0.5036,-2.1284,1.1504,-0.9039
pos,216,0.5030,-2.1292,1.1498,-0.9144
pos,217,0.5025,-2.1301,1.1494,-0.9249
pos,218,0.5018,-2.1309,1.1492,-0.9352
pos,219,0.5012,-2.1317,1.1490,-0.9453
pos,220,0.5005,-2.1324,1.1488,-0.9553
pos,221,0.4998,-2.1332,1.1487,-0.9652
pos,222,0.4990,-2.1339,1.1487,-0.9752
pos,223,0.4982,-2.1347,1.1486,-0.9850
pos,224,0.4973,-2.1353,1.1486,-0.9947
pos,225,0.4964,-2.1361,1.1485,-1.0043
pos,226,0.4955,-2.1367,1.1484,-1.0138
pos,227,0.4945,-2.1374,1.1483,-1.0232
pos,228,0.4934,-2.1380,1.1482,-1.0324
pos,229,0.4924,-2.1386,1.1479,-1.0418
pos,230,0.4913,-2.1394,1.1475,-1.0510
pos,231,0.4902,-2.1401,1.1470,-1.0602
pos,232,0.4892,-2.1409,1.1461,-1.0692
pos,233,0.4881,-2.1417,1.1448,-1.0783
pos,234,0.4870,-2.1425,1.1427,-1.0874
pos,235,0.4858,-2.1433,1.1397,-1.0963
pos,236,0.4846,-2.1441,1.1351,-1.1052
pos,237,0.4834,-2.1450,1.1282,-1.1141
pos,238,0.4821,-2.1458,1.1228,-1.1229
pos,239,0.4808,-2.1467,1.1180,-1.1316
pos,240,0.4794,-2.1474,1.1146,-1.1404
pos,241,0.4780,-2.1482,1.1121,-1.1490
pos,242,0.4766,-2.1491,1.1100,-1.1575
pos,243,0.4750,-2.1499,1.1081,-1.1661
pos,244,0.4734,-2.1507,1.1059,-1.1746
pos,245,0.4718,-2.1516,1.1032,-1.1830
pos,246,0.4700,-2.1524,1.1012,-1.1914
pos,247,0.4681,-2.1532,1.0994,-1.1997
pos,248,0.4662,-2.1541,1.0975,-1.2080
pos,249,0.4641,-2.1548,1.0954,-1.2163
pos,250,0.4623,-2.1558,1.0926,-1.2244
pos,251,0.4606,-2.1570,1.0902,-1.2325
pos,252,0.4590,-2.1583,1.0877,-1.2405
pos,253,0.4575,-2.1597,1.0849,-1.2486
pos,254,0.4562,-2.1614,1.0827,-1.2565
pos,255,0.4550,-2.1630,1.0808,-1.2644
pos,256,0.4539,-2.1650,1.0790,-1.2722
pos,257,0.4529,-2.1670,1.0768,-1.2799
pos,258,0.4519,-2.1690,1.0739,-1.2876
pos,259,0.4511,-2.1713,1.0716,-1.2952
pos,260,0.4503,-2.1738,1.0693,-1.3028
pos,261,0.4496,-2.1761,1.0668,-1.3103
pos,262,0.4490,-2.1787,1.0637,-1.3180
pos,263,0.4484,-2.1814,1.0611,-1.3260
pos,264,0.4479,-2.1843,1.0585,-1.3341
pos,265,0.4473,-2.1871,1.0557,-1.3425
pos,266,0.4470,-2.1902,1.0522,-1.3511
pos,267,0.4466,-2.1934,1.0490,-1.3598
pos,268,0.4462,-2.1968,1.0457,-1.3688
pos,269,0.4458,-2.2000,1.0418,-1.3779
pos,270,0.4455,-2.2035,1.0384,-1.3872
pos,271,0.4451,-2.2070,1.0349,-1.3966
pos,272,0.4448,-2.2107,1.0309,-1.4062
pos,273,0.4447,-2.2145,1.0273,-1.4160
pos,274,0.4446,-2.2184,1.0237,-1.4259
pos,275,0.4445,-2.2225,1.0210,-1.4358
pos,276,0.4444,-2.2267,1.0191,-1.4459
pos,277,0.4444,-2.2311,1.0176,-1.4560
pos,278,0.4444,-2.2354,1.0163,-1.4664
pos,279,0.4444,-2.2398,1.0151,-1.4769
pos,280,0.4445,-2.2445,1.0140,-1.4874
pos,281,0.4446,-2.2494,1.0129,-1.4980
pos,282,0.4447,-2.2542,1.0116,-1.5089
pos,283,0.4449,-2.2593,1.0102,-1.5199
pos,284,0.4451,-2.2646,1.0085,-1.5309
pos,285,0.4452,-2.2701,1.0065,-1.5421
pos,286,0.4453,-2.2759,1.0040,-1.5535
pos,287,0.4454,-2.2817,1.0008,-1.5649
pos,288,0.4456,-2.2880,0.9966,-1.5764
pos,289,0.4458,-2.2946,0.9911,-1.5882
pos,290,0.4460,-2.3016,0.9837,-1.6001
pos,291,0.4462,-2.3092,0.9736,-1.6121
pos,292,0.4460,-2.3177,0.9594,-1.6243
pos,293,0.4460,-2.3266,0.9485,-1.6364
pos,294,0.4462,-2.3359,0.9407,-1.6488
pos,295,0.4466,-2.3456,0.9349,-1.6612
pos,296,0.4472,-2.3560,0.9299,-1.6737
pos,297,0.4480,-2.3666,0.9264,-1.6863
pos,298,0.4490,-2.3777,0.9237,-1.6987
pos,299,0.4505,-2.3891,0.9213,-1.7112
pos,300,0.4523,-2.4011,0.9185,-1.7237
pos,301,0.4543,-2.4133,0.9164,-1.7360
pos,302,0.4566,-2.4262,0.9143,-1.7484
pos,303,0.4595,-2.4396,0.9132,-1.7607
pos,304,0.4627,-2.4533,0.9126,-1.7731
pos,305,0.4665,-2.4674,0.9122,-1.7854
pos,306,0.4709,-2.4821,0.9113,-1.7979
pos,307,0.4757,-2.4972,0.9111,-1.8104
