delay,0
pos,0,0.5676,-3.2708,1.3951,0.0952
pos,1,0.5736,-3.2751,1.3925,0.0901
pos,2,0.5785,-3.2802,1.3882,0.0854
pos,3,0.5823,-3.2859,1.3838,0.0808
pos,4,0.5853,-3.2921,1.3795,0.0766
pos,5,0.5873,-3.2987,1.3754,0.0725
pos,6,0.5886,-3.3059,1.3717,0.0685
pos,7,0.5890,-3.3135,1.3683,0.0647
pos,8,0.5888,-3.3214,1.3651,0.0609
pos,9,0.5878,-3.3296,1.3622,0.0573
pos,10,0.5863,-3.3382,1.3595,0.0537
pos,11,0.5840,-3.3472,1.3572,0.0501
pos,12,0.5813,-3.3564,1.3552,0.0468
pos,13,0.5780,-3.3659,1.3531,0.0433
pos,14,0.5744,-3.3755,1.3509,0.0403
pos,15,0.5702,-3.3854,1.3485,0.0376
pos,16,0.5655,-3.3954,1.3457,0.0350
pos,17,0.5607,-3.4056,1.3438,0.0328
pos,18,0.5555,-3.4160,1.3425,0.0310
pos,19,0.5500,-3.4265,1.3419,0.0295
pos,20,0.5442,-3.4370,1.3418,0.0282
pos,21,0.5382,-3.4477,1.3422,0.0273
pos,22,0.5319,-3.4586,1.3432,0.0268
pos,23,0.5253,-3.4696,1.3451,0.0265
pos,24,0.5183,-3.4807,1.3465,0.0264
pos,25,0.5111,-3.4918,1.3478,0.0266
pos,26,0.5040,-3.5030,1.3489,0.0270
pos,27,0.4968,-3.5142,1.3500,0.0276
pos,28,0.4895,-3.5253,1.3510,0.0286
pos,29,0.4822,-3.5364,1.3521,0.0297
pos,30,0.4747,-3.5474,1.3532,0.0313
pos,31,0.4673,-3.5585,1.3545,0.0329
pos,32,0.4600,-3.5694,1.3557,0.0350
pos,33,0.4527,-3.5804,1.3571,0.0373
pos,34,0.4453,-3.5913,1.3587,0.0397
pos,35,0.4381,-3.6021,1.3606,0.0425
pos,36,0.4308,-3.6128,1.3628,0.0454
pos,37,0.4236,-3.6234,1.3655,0.0485
pos,38,0.4167,-3.6338,1.3688,0.0519
pos,39,0.4099,-3.6442,1.3716,0.0556
pos,40,0.4032,-3.6544,1.3739,0.0594
pos,41,0.3965,-3.6644,1.3760,0.0635
pos,42,0.3894,-3.6743,1.3777,0.0678
pos,43,0.3824,-3.6840,1.3794,0.0723
pos,44,0.3751,-3.6935,1.3809,0.0769
pos,45,0.3678,-3.7028,1.3823,0.0816
pos,46,0.3604,-3.7121,1.3838,0.0864
pos,47,0.3529,-3.7211,1.3853,0.0912
pos,48,0.3456,-3.7299,1.3867,0.0963
pos,49,0.3378,-3.7386,1.3880,0.1014
pos,50,0.3302,-3.7470,1.3893,0.1061
pos,51,0.3227,-3.7554,1.3906,0.1107
pos,52,0.3150,-3.7635,1.3919,0.1150
pos,53,0.3074,-3.7714,1.3931,0.1191
pos,54,0.2998,-3.7791,1.3943,0.1230
pos,55,0.2922,-3.7867,1.3953,0.1265
pos,56,0.2846,-3.7942,1.3964,0.1298
pos,57,0.2769,-3.8015,1.3974,0.1327
pos,58,0.2690,-3.8087,1.3984,0.1354
pos,59,0.2612,-3.8158,1.3994,0.1379
pos,60,0.2532,-3.8227,1.4004,0.1400
pos,61,0.2452,-3.8293,1.4013,0.1419
pos,62,0.2374,-3.8359,1.4023,0.1435
pos,63,0.2296,-3.8422,1.4031,0.1448
pos,64,0.2218,-3.8484,1.4039,0.1459
pos,65,0.2141,-3.8544,1.4048,0.1465
pos,66,0.2061,-3.8603,1.4056,0.1470
pos,67,0.1982,-3.8660,1.4063,0.1473
pos,68,0.1903,-3.8715,1.4071,0.1471
pos,69,0.1825,-3.8769,1.4079,0.1468
pos,70,0.1748,-3.8820,1.4085,0.1464
pos,71,0.1674,-3.8870,1.4092,0.1457
pos,72,0.1604,-3.8918,1.4098,0.1447
pos,73,0.1534,-3.8965,1.4104,0.1437
pos,74,0.1468,-3.9009,1.4109,0.1425
pos,75,0.1406,-3.9053,1.4114,0.1410
pos,76,0.1346,-3.9094,1.4119,0.1394
pos,77,0.1286,-3.9134,1.4123,0.1378
pos,78,0.1228,-3.9173,1.4127,0.1360
pos,79,0.1173,-3.9211,1.4131,0.1341
pos,80,0.1118,-3.9248,1.4133,0.1322
pos,81,0.1064,-3.9284,1.4135,0.1303
pos,82,0.1011,-3.9319,1.4137,0.1281
pos,83,0.0959,-3.9354,1.4139,0.1260
pos,84,0.0909,-3.9389,1.4140,0.1238
pos,85,0.0855,-3.9422,1.4142,0.1217
pos,86,0.0798,-3.9456,1.4143,0.1193
pos,87,0.0739,-3.9489,1.4145,0.1169
pos,88,0.0676,-3.9522,1.4148,0.1145
pos,89,0.0608,-3.9555,1.4152,0.1120
pos,90,0.0537,-3.9588,1.4158,0.1092
pos,91,0.0462,-3.9622,1.4167,0.1064
pos,92,0.0382,-3.9655,1.4180,0.1035
pos,93,0.0299,-3.9689,1.4201,0.1004
pos,94,0.0209,-3.9724,1.4232,0.0970
pos,95,0.0113,-3.9758,1.4280,0.0935
pos,96,0.0018,-3.9791,1.4320,0.0898
pos,97,-0.0075,-3.9822,1.4356,0.0860
pos,98,-0.0169,-3.9852,1.4396,0.0821
pos,99,-0.0265,-3.9880,1.4443,0.0779
pos,100,-0.0362,-3.9906,1.4505,0.0736
pos,101,-0.0459,-3.9929,1.4544,0.0691
pos,102,-0.0553,-3.9951,1.4565,0.0647
pos,103,-0.0648,-3.9971,1.4571,0.0601
pos,104,-0.0746,-3.9988,1.4562,0.0553
pos,105,-0.0844,-4.0003,1.4536,0.0504
pos,106,-0.0940,-4.0015,1.4489,0.0455
pos,107,-0.1038,-4.0027,1.4460,0.0405
pos,108,-0.1137,-4.0037,1.4446,0.0354
pos,109,-0.1234,-4.0046,1.4444,0.0303
pos,110,-0.1335,-4.0053,1.4452,0.0249
pos,111,-0.1437,-4.0058,1.4457,0.0195
pos,112,-0.1537,-4.0062,1.4458,0.0140
pos,113,-0.1639,-4.0065,1.4455,0.0085
pos,114,-0.1742,-4.0066,1.4464,0.0028
pos,115,-0.1844,-4.0066,1.4471,-0.0028
pos,116,-0.1947,-4.0065,1.4476,-0.0087
pos,117,-0.2053,-4.0061,1.4479,-0.0146
pos,118,-0.2158,-4.0056,1.4482,-0.0206
pos,119,-0.2265,-4.0050,1.4484,-0.0266
pos,120,-0.2372,-4.0042,1.4485,-0.0326
pos,121,-0.2482,-4.0032,1.4485,-0.0387
pos,122,-0.2594,-4.0021,1.4484,-0.0448
pos,123,-0.2708,-4.0008,1.4483,-0.0511
pos,124,-0.2828,-3.9992,1.4480,-0.0574
pos,125,-0.2950,-3.9975,1.4477,-0.0637
pos,126,-0.3076,-3.9956,1.4471,-0.0701
pos,127,-0.3205,-3.9935,1.4462,-0.0764
pos,128,-0.3336,-3.9912,1.4449,-0.0829
pos,129,-0.3463,-3.9890,1.4446,-0.0893
pos,130,-0.3588,-3.9868,1.4451,-0.0960
pos,131,-0.3710,-3.9846,1.4467,-0.1027
pos,132,-0.3831,-3.9823,1.4479,-0.1094
pos,133,-0.3951,-3.9799,1.4490,-0.1162
pos,134,-0.4069,-3.9775,1.4500,-0.1230
pos,135,-0.4183,-3.9751,1.4512,-0.1299
pos,136,-0.4296,-3.9727,1.4527,-0.1368
pos,137,-0.4405,-3.9703,1.4548,-0.1438
pos,138,-0.4512,-3.9679,1.4563,-0.1510
pos,139,-0.4615,-3.9655,1.4572,-0.1582
pos,140,-0.4718,-3.9631,1.4579,-0.1655
pos,141,-0.4818,-3.9606,1.4585,-0.1729
