delay,0
pos,0,0.2727,0.0174,1.7299,-3.7514
pos,1,0.2709,0.0197,1.7299,-3.7514
pos,2,0.2691,0.0219,1.7299,-3.7513
pos,3,0.2675,0.0239,1.7299,-3.7512
pos,4,0.2659,0.0259,1.7299,-3.7511
pos,5,0.2643,0.0278,1.7299,-3.7510
pos,6,0.2627,0.0297,1.7299,-3.7508
pos,7,0.2611,0.0315,1.7299,-3.7506
pos,8,0.2597,0.0331,1.7299,-3.7503
pos,9,0.2582,0.0348,1.7299,-3.7500
pos,10,0.2568,0.0364,1.7300,-3.7497
pos,11,0.2553,0.0380,1.7301,-3.7494
pos,12,0.2540,0.0394,1.7302,-3.7491
pos,13,0.2525,0.0408,1.7304,-3.7487
pos,14,0.2509,0.0422,1.7307,-3.7483
pos,15,0.2493,0.0436,1.7311,-3.7479
pos,16,0.2476,0.0449,1.7317,-3.7474
pos,17,0.2461,0.0461,1.7326,-3.7469
pos,18,0.2445,0.0473,1.7340,-3.7464
pos,19,0.2429,0.0484,1.7360,-3.7459
pos,20,0.2413,0.0496,1.7375,-3.7454
pos,21,0.2397,0.0507,1.7385,-3.7448
pos,22,0.2381,0.0519,1.7393,-3.7442
pos,23,0.2367,0.0529,1.7401,-3.7436
pos,24,0.2352,0.0538,1.7409,-3.7429
pos,25,0.2337,0.0547,1.7419,-3.7423
pos,26,0.2322,0.0556,1.7431,-3.7416
pos,27,0.2307,0.0565,1.7450,-3.7409
pos,28,0.2293,0.0574,1.7476,-3.7401
pos,29,0.2279,0.0581,1.7500,-3.7394
pos,30,0.2266,0.0587,1.7523,-3.7386
pos,31,0.2254,0.0593,1.7550,-3.7378
pos,32,0.2241,0.0598,1.7570,-3.7369
pos,33,0.2229,0.0603,1.7586,-3.7361
pos,34,0.2217,0.0608,1.7600,-3.7352
pos,35,0.2205,0.0612,1.7614,-3.7343
pos,36,0.2196,0.0614,1.7631,-3.7334
pos,37,0.2186,0.0616,1.7653,-3.7324
pos,38,0.2177,0.0616,1.7669,-3.7315
pos,39,0.2167,0.0618,1.7680,-3.7305
pos,40,0.2155,0.0621,1.7688,-3.7295
pos,41,0.2141,0.0626,1.7695,-3.7285
pos,42,0.2127,0.0631,1.7702,-3.7274
pos,43,0.2111,0.0638,1.7710,-3.7264
pos,44,0.2093,0.0645,1.7721,-3.7253
pos,45,0.2075,0.0653,1.7736,-3.7243
pos,46,0.2054,0.0662,1.7740,-3.7232
pos,47,0.2031,0.0672,1.7736,-3.7222
pos,48,0.2007,0.0683,1.7738,-3.7212
pos,49,0.1983,0.0693,1.7746,-3.7202
pos,50,0.1957,0.0705,1.7763,-3.7192
pos,51,0.1931,0.0716,1.7774,-3.7183
pos,52,0.1904,0.0728,1.7781,-3.7174
pos,53,0.1874,0.0742,1.7786,-3.7166
pos,54,0.1844,0.0756,1.7790,-3.7159
pos,55,0.1813,0.0771,1.7792,-3.7152
pos,56,0.1781,0.0787,1.7794,-3.7145
pos,57,0.1748,0.0803,1.7795,-3.7140
pos,58,0.1714,0.0819,1.7796,-3.7135
pos,59,0.1678,0.0836,1.7798,-3.7131
pos,60,0.1642,0.0854,1.7800,-3.7128
pos,61,0.1604,0.0871,1.7802,-3.7125
pos,62,0.1565,0.0890,1.7806,-3.7123
pos,63,0.1524,0.0910,1.7811,-3.7122
pos,64,0.1482,0.0931,1.7818,-3.7122
pos,65,0.1439,0.0953,1.7830,-3.7123
pos,66,0.1397,0.0974,1.7847,-3.7125
pos,67,0.1356,0.0993,1.7856,-3.7127
pos,68,0.1316,0.1012,1.7859,-3.7130
