delay,0
pos,0,-0.8545,-0.3930,1.7609,-1.8335
pos,1,-0.8579,-0.4003,1.7611,-1.8302
pos,2,-0.8611,-0.4075,1.7614,-1.8270
pos,3,-0.8643,-0.4148,1.7619,-1.8240
pos,4,-0.8675,-0.4225,1.7627,-1.8210
pos,5,-0.8709,-0.4306,1.7640,-1.8180
pos,6,-0.8744,-0.4392,1.7659,-1.8154
pos,7,-0.8779,-0.4481,1.7688,-1.8128
pos,8,-0.8816,-0.4574,1.7715,-1.8103
pos,9,-0.8852,-0.4666,1.7744,-1.8079
pos,10,-0.8889,-0.4762,1.7780,-1.8057
pos,11,-0.8927,-0.4861,1.7813,-1.8037
pos,12,-0.8965,-0.4963,1.7849,-1.8017
pos,13,-0.9004,-0.5067,1.7876,-1.7998
pos,14,-0.9043,-0.5172,1.7899,-1.7983
pos,15,-0.9083,-0.5279,1.7922,-1.7968
pos,16,-0.9121,-0.5385,1.7948,-1.7955
pos,17,-0.9160,-0.5493,1.7966,-1.7942
pos,18,-0.9200,-0.5600,1.7979,-1.7931
pos,19,-0.9239,-0.5709,1.7988,-1.7922
pos,20,-0.9277,-0.5816,1.7995,-1.7915
pos,21,-0.9316,-0.5924,1.8001,-1.7908
pos,22,-0.9355,-0.6031,1.8008,-1.7903
pos,23,-0.9394,-0.6140,1.8016,-1.7898
pos,24,-0.9432,-0.6247,1.8027,-1.7897
pos,25,-0.9471,-0.6354,1.8041,-1.7896
pos,26,-0.9510,-0.6461,1.8063,-1.7897
pos,27,-0.9548,-0.6567,1.8078,-1.7899
pos,28,-0.9586,-0.6673,1.8090,-1.7903
pos,29,-0.9625,-0.6779,1.8100,-1.7907
pos,30,-0.9664,-0.6884,1.8110,-1.7914
pos,31,-0.9703,-0.6990,1.8122,-1.7921
pos,32,-0.9743,-0.7098,1.8138,-1.7930
pos,33,-0.9783,-0.7204,1.8160,-1.7940
pos,34,-0.9822,-0.7306,1.8175,-1.7950
pos,35,-0.9859,-0.7404,1.8186,-1.7962
pos,36,-0.9896,-0.7500,1.8195,-1.7976
pos,37,-0.9932,-0.7592,1.8203,-1.7990
pos,38,-0.9969,-0.7684,1.8212,-1.8006
pos,39,-1.0005,-0.7774,1.8222,-1.8022
pos,40,-1.0040,-0.7863,1.8236,-1.8038
pos,41,-1.0076,-0.7950,1.8256,-1.8056
pos,42,-1.0111,-0.8035,1.8285,-1.8075
pos,43,-1.0148,-0.8122,1.8327,-1.8095
pos,44,-1.0183,-0.8205,1.8358,-1.8116
pos,45,-1.0218,-0.8285,1.8381,-1.8137
pos,46,-1.0253,-0.8362,1.8402,-1.8158
pos,47,-1.0287,-0.8436,1.8424,-1.8180
pos,48,-1.0320,-0.8508,1.8449,-1.8202
pos,49,-1.0351,-0.8575,1.8465,-1.8224
pos,50,-1.0383,-0.8641,1.8477,-1.8249
pos,51,-1.0414,-0.8703,1.8484,-1.8273
pos,52,-1.0443,-0.8761,1.8489,-1.8298
pos,53,-1.0472,-0.8817,1.8493,-1.8323
pos,54,-1.0500,-0.8869,1.8495,-1.8349
pos,55,-1.0529,-0.8922,1.8496,-1.8374
pos,56,-1.0559,-0.8975,1.8497,-1.8400
pos,57,-1.0589,-0.9029,1.8497,-1.8425
pos,58,-1.0620,-0.9081,1.8496,-1.8452
pos,59,-1.0651,-0.9134,1.8495,-1.8480
pos,60,-1.0683,-0.9186,1.8493,-1.8507
pos,61,-1.0716,-0.9239,1.8490,-1.8534
pos,62,-1.0749,-0.9291,1.8486,-1.8561
pos,63,-1.0782,-0.9341,1.8479,-1.8588
pos,64,-1.0816,-0.9391,1.8469,-1.8615
pos,65,-1.0850,-0.9441,1.8453,-1.8641
pos,66,-1.0885,-0.9490,1.8447,-1.8667
pos,67,-1.0920,-0.9538,1.8431,-1.8692
pos,68,-1.0955,-0.9586,1.8421,-1.8718
pos,69,-1.0991,-0.9633,1.8414,-1.8744
pos,70,-1.1028,-0.9681,1.8409,-1.8769
pos,71,-1.1065,-0.9726,1.8406,-1.8793
pos,72,-1.1103,-0.9772,1.8404,-1.8816
pos,73,-1.1141,-0.9818,1.8403,-1.8839
pos,74,-1.1178,-0.9862,1.8402,-1.8860
pos,75,-1.1217,-0.9906,1.8401,-1.8880
pos,76,-1.1255,-0.9948,1.8400,-1.8899
pos,77,-1.1295,-0.9990,1.8400,-1.8917
pos,78,-1.1335,-1.0033,1.8399,-1.8933
pos,79,-1.1375,-1.0074,1.8399,-1.8949
pos,80,-1.1415,-1.0116,1.8398,-1.8965
pos,81,-1.1456,-1.0156,1.8397,-1.8978
pos,82,-1.1497,-1.0196,1.8395,-1.8990
pos,83,-1.1540,-1.0237,1.8393,-1.9001
pos,84,-1.1581,-1.0276,1.8389,-1.9009
pos,85,-1.1621,-1.0311,1.8384,-1.9016
pos,86,-1.1661,-1.0344,1.8376,-1.9021
pos,87,-1.1699,-1.0375,1.8364,-1.9024
pos,88,-1.1737,-1.0403,1.8347,-1.9026
pos,89,-1.1775,-1.0429,1.8321,-1.9026
pos,90,-1.1811,-1.0452,1.8298,-1.9021
pos,91,-1.1845,-1.0474,1.8275,-1.9013
pos,92,-1.1880,-1.0494,1.8248,-1.9000
