delay,0
pos,0,-1.6737,-2.2178,1.1800,1.3045
pos,1,-1.6743,-2.2195,1.1800,1.3045
pos,2,-1.6748,-2.2209,1.1800,1.3045
pos,3,-1.6753,-2.2223,1.1800,1.3045
pos,4,-1.6757,-2.2237,1.1801,1.3046
pos,5,-1.6762,-2.2251,1.1801,1.3046
pos,6,-1.6766,-2.2265,1.1801,1.3046
pos,7,-1.6770,-2.2278,1.1801,1.3047
pos,8,-1.6774,-2.2291,1.1801,1.3047
pos,9,-1.6778,-2.2304,1.1801,1.3047
pos,10,-1.6782,-2.2316,1.1801,1.3047
pos,11,-1.6785,-2.2328,1.1801,1.3047
pos,12,-1.6788,-2.2338,1.1801,1.3048
pos,13,-1.6790,-2.2348,1.1801,1.3049
pos,14,-1.6793,-2.2357,1.1801,1.3050
pos,15,-1.6795,-2.2366,1.1801,1.3051
pos,16,-1.6797,-2.2376,1.1801,1.3053
pos,17,-1.6799,-2.2385,1.1801,1.3055
pos,18,-1.6802,-2.2394,1.1802,1.3056
pos,19,-1.6804,-2.2403,1.1802,1.3058
pos,20,-1.6806,-2.2411,1.1802,1.3060
pos,21,-1.6810,-2.2417,1.1803,1.3062
pos,22,-1.6814,-2.2424,1.1803,1.3064
pos,23,-1.6817,-2.2428,1.1805,1.3065
pos,24,-1.6820,-2.2432,1.1806,1.3067
pos,25,-1.6823,-2.2436,1.1809,1.3070
pos,26,-1.6826,-2.2439,1.1813,1.3072
pos,27,-1.6829,-2.2443,1.1819,1.3075
pos,28,-1.6832,-2.2446,1.1828,1.3078
pos,29,-1.6836,-2.2449,1.1841,1.3081
pos,30,-1.6839,-2.2452,1.1861,1.3084
pos,31,-1.6843,-2.2455,1.1874,1.3087
pos,32,-1.6847,-2.2458,1.1883,1.3090
pos,33,-1.6851,-2.2462,1.1888,1.3093
pos,34,-1.6855,-2.2466,1.1892,1.3097
pos,35,-1.6859,-2.2470,1.1895,1.3100
pos,36,-1.6862,-2.2473,1.1897,1.3104
pos,37,-1.6866,-2.2475,1.1898,1.3108
pos,38,-1.6870,-2.2478,1.1899,1.3111
pos,39,-1.6874,-2.2482,1.1899,1.3115
pos,40,-1.6878,-2.2486,1.1900,1.3119
pos,41,-1.6882,-2.2490,1.1900,1.3123
pos,42,-1.6887,-2.2494,1.1900,1.3127
pos,43,-1.6892,-2.2499,1.1900,1.3132
pos,44,-1.6898,-2.2504,1.1900,1.3137
pos,45,-1.6904,-2.2509,1.1900,1.3143
pos,46,-1.6910,-2.2515,1.1900,1.3149
pos,47,-1.6917,-2.2521,1.1900,1.3156
pos,48,-1.6924,-2.2528,1.1900,1.3162
pos,49,-1.6931,-2.2535,1.1900,1.3170
pos,50,-1.6939,-2.2542,1.1900,1.3177
pos,51,-1.6947,-2.2550,1.1900,1.3185
pos,52,-1.6956,-2.2559,1.1899,1.3193
pos,53,-1.6965,-2.2567,1.1899,1.3202
pos,54,-1.6972,-2.2573,1.1899,1.3211
pos,55,-1.6978,-2.2576,1.1899,1.3221
pos,56,-1.6984,-2.2579,1.1899,1.3231
pos,57,-1.6987,-2.2579,1.1900,1.3240
pos,58,-1.6990,-2.2579,1.1900,1.3250
pos,59,-1.6992,-2.2577,1.1901,1.3260
pos,60,-1.6993,-2.2574,1.1902,1.3270
pos,61,-1.6994,-2.2571,1.1903,1.3279
pos,62,-1.6993,-2.2566,1.1906,1.3289
pos,63,-1.6991,-2.2560,1.1909,1.3299
pos,64,-1.6989,-2.2554,1.1915,1.3309
pos,65,-1.6985,-2.2546,1.1923,1.3319
pos,66,-1.6981,-2.2537,1.1936,1.3329
pos,67,-1.6978,-2.2529,1.1923,1.3338
pos,68,-1.6973,-2.2520,1.1915,1.3348
pos,69,-1.6967,-2.2510,1.1909,1.3358
pos,70,-1.6961,-2.2499,1.1905,1.3369
pos,71,-1.6954,-2.2488,1.1903,1.3380
pos,72,-1.6947,-2.2477,1.1903,1.3391
pos,73,-1.6939,-2.2463,1.1903,1.3402
pos,74,-1.6930,-2.2449,1.1905,1.3413
pos,75,-1.6921,-2.2434,1.1908,1.3425
pos,76,-1.6912,-2.2419,1.1913,1.3437
pos,77,-1.6903,-2.2403,1.1922,1.3448
pos,78,-1.6893,-2.2386,1.1935,1.3460
pos,79,-1.6883,-2.2368,1.1954,1.3471
pos,80,-1.6872,-2.2349,1.1967,1.3483
pos,81,-1.6861,-2.2330,1.1976,1.3495
pos,82,-1.6850,-2.2309,1.1981,1.3506
pos,83,-1.6838,-2.2288,1.1985,1.3518
pos,84,-1.6825,-2.2266,1.1988,1.3530
pos,85,-1.6812,-2.2243,1.1990,1.3542
pos,86,-1.6798,-2.2219,1.1991,1.3553
pos,87,-1.6783,-2.2194,1.1992,1.3565
pos,88,-1.6768,-2.2167,1.1992,1.3576
pos,89,-1.6752,-2.2140,1.1993,1.3588
pos,90,-1.6735,-2.2111,1.1994,1.3599
pos,91,-1.6717,-2.2080,1.1995,1.3610
pos,92,-1.6698,-2.2048,1.1996,1.3622
pos,93,-1.6680,-2.2016,1.1998,1.3633
pos,94,-1.6660,-2.1982,1.2000,1.3644
pos,95,-1.6641,-2.1945,1.2003,1.3655
pos,96,-1.6620,-2.1905,1.2006,1.3666
pos,97,-1.6598,-2.1864,1.2009,1.3677
pos,98,-1.6575,-2.1820,1.2015,1.3688
pos,99,-1.6551,-2.1775,1.2023,1.3699
pos,100,-1.6526,-2.1727,1.2034,1.3709
pos,101,-1.6500,-2.1677,1.2051,1.3720
pos,102,-1.6472,-2.1624,1.2060,1.3731
pos,103,-1.6444,-2.1571,1.2062,1.3742
pos,104,-1.6415,-2.1515,1.2075,1.3753
pos,105,-1.6384,-2.1456,1.2083,1.3764
pos,106,-1.6352,-2.1394,1.2089,1.3774
pos,107,-1.6321,-2.1332,1.2092,1.3785
pos,108,-1.6290,-2.1272,1.2095,1.3795
pos,109,-1.6260,-2.1211,1.2097,1.3806
pos,110,-1.6230,-2.1152,1.2098,1.3816
pos,111,-1.6199,-2.1090,1.2098,1.3826
pos,112,-1.6169,-2.1029,1.2099,1.3836
pos,113,-1.6139,-2.0969,1.2099,1.3846
pos,114,-1.6110,-2.0908,1.2100,1.3856
pos,115,-1.6080,-2.0846,1.2100,1.3866
pos,116,-1.6050,-2.0784,1.2100,1.3876
pos,117,-1.6020,-2.0723,1.2100,1.3886
pos,118,-1.5990,-2.0659,1.2100,1.3896
pos,119,-1.5961,-2.0596,1.2100,1.3906
pos,120,-1.5931,-2.0532,1.2100,1.3916
pos,121,-1.5901,-2.0467,1.2100,1.3925
pos,122,-1.5871,-2.0402,1.2100,1.3935
pos,123,-1.5841,-2.0336,1.2100,1.3944
pos,124,-1.5811,-2.0270,1.2100,1.3953
pos,125,-1.5782,-2.0203,1.2100,1.3962
pos,126,-1.5751,-2.0135,1.2100,1.3971
pos,127,-1.5722,-2.0067,1.2100,1.3980
pos,128,-1.5692,-2.0000,1.2100,1.3989
pos,129,-1.5662,-1.9932,1.2100,1.3997
pos,130,-1.5633,-1.9863,1.2100,1.4005
pos,131,-1.5603,-1.9794,1.2100,1.4013
pos,132,-1.5574,-1.9725,1.2100,1.4021
pos,133,-1.5544,-1.9656,1.2100,1.4029
pos,134,-1.5515,-1.9586,1.2100,1.4037
pos,135,-1.5486,-1.9516,1.2100,1.4045
pos,136,-1.5457,-1.9446,1.2100,1.4052
pos,137,-1.5428,-1.9375,1.2100,1.4059
pos,138,-1.5399,-1.9305,1.2100,1.4066
pos,139,-1.5370,-1.9235,1.2099,1.4073
pos,140,-1.5342,-1.9165,1.2099,1.4080
pos,141,-1.5314,-1.9095,1.2099,1.4087
pos,142,-1.5286,-1.9025,1.2098,1.4094
pos,143,-1.5258,-1.8955,1.2097,1.4101
pos,144,-1.5228,-1.8883,1.2096,1.4108
pos,145,-1.5198,-1.8807,1.2094,1.4115
pos,146,-1.5166,-1.8730,1.2091,1.4122
pos,147,-1.5134,-1.8651,1.2087,1.4129
pos,148,-1.5100,-1.8569,1.2080,1.4136
pos,149,-1.5066,-1.8486,1.2087,1.4142
pos,150,-1.5031,-1.8401,1.2091,1.4148
pos,151,-1.4995,-1.8315,1.2094,1.4154
pos,152,-1.4959,-1.8229,1.2096,1.4160
pos,153,-1.4922,-1.8141,1.2097,1.4165
pos,154,-1.4884,-1.8052,1.2098,1.4171
