delay,0
pos,0,-1.1285,-3.2334,1.7059,-5.5842
pos,1,-1.1303,-3.2378,1.7055,-5.5895
pos,2,-1.1324,-3.2423,1.7049,-5.5943
pos,3,-1.1346,-3.2472,1.7041,-5.5990
pos,4,-1.1368,-3.2523,1.7033,-5.6036
pos,5,-1.1394,-3.2577,1.7025,-5.6078
pos,6,-1.1420,-3.2632,1.7017,-5.6119
pos,7,-1.1448,-3.2689,1.7010,-5.6158
pos,8,-1.1477,-3.2748,1.7002,-5.6195
pos,9,-1.1508,-3.2810,1.6995,-5.6232
pos,10,-1.1541,-3.2874,1.6989,-5.6266
pos,11,-1.1576,-3.2941,1.6985,-5.6300
pos,12,-1.1609,-3.3008,1.6982,-5.6334
pos,13,-1.1646,-3.3076,1.6979,-5.6366
pos,14,-1.1681,-3.3144,1.6978,-5.6397
pos,15,-1.1716,-3.3211,1.6977,-5.6429
pos,16,-1.1751,-3.3279,1.6976,-5.6458
pos,17,-1.1787,-3.3346,1.6975,-5.6488
pos,18,-1.1822,-3.3414,1.6975,-5.6517
pos,19,-1.1859,-3.3482,1.6974,-5.6544
pos,20,-1.1895,-3.3549,1.6973,-5.6571
pos,21,-1.1929,-3.3616,1.6970,-5.6599
pos,22,-1.1962,-3.3682,1.6966,-5.6624
pos,23,-1.1997,-3.3747,1.6959,-5.6649
pos,24,-1.2030,-3.3812,1.6948,-5.6673
pos,25,-1.2062,-3.3878,1.6932,-5.6698
pos,26,-1.2094,-3.3941,1.6921,-5.6721
pos,27,-1.2126,-3.4004,1.6915,-5.6743
pos,28,-1.2156,-3.4067,1.6912,-5.6765
pos,29,-1.2183,-3.4128,1.6912,-5.6785
pos,30,-1.2212,-3.4188,1.6912,-5.6804
pos,31,-1.2239,-3.4247,1.6914,-5.6822
pos,32,-1.2263,-3.4304,1.6916,-5.6841
pos,33,-1.2286,-3.4361,1.6919,-5.6857
pos,34,-1.2310,-3.4417,1.6922,-5.6872
pos,35,-1.2330,-3.4471,1.6925,-5.6887
pos,36,-1.2353,-3.4525,1.6928,-5.6901
pos,37,-1.2376,-3.4579,1.6932,-5.6913
pos,38,-1.2401,-3.4633,1.6935,-5.6924
pos,39,-1.2427,-3.4686,1.6938,-5.6935
pos,40,-1.2454,-3.4739,1.6942,-5.6946
pos,41,-1.2480,-3.4791,1.6945,-5.6957
pos,42,-1.2508,-3.4842,1.6948,-5.6965
pos,43,-1.2536,-3.4892,1.6951,-5.6974
pos,44,-1.2565,-3.4943,1.6954,-5.6982
pos,45,-1.2593,-3.4993,1.6957,-5.6990
pos,46,-1.2622,-3.5043,1.6960,-5.6999
pos,47,-1.2652,-3.5091,1.6963,-5.7009
