delay,0
pos,0,-0.5186,-2.3969,1.7067,-0.1873
pos,1,-0.5133,-2.4000,1.7078,-0.1754
pos,2,-0.5080,-2.4030,1.7085,-0.1635
pos,3,-0.5026,-2.4061,1.7090,-0.1515
pos,4,-0.4971,-2.4093,1.7094,-0.1392
pos,5,-0.4915,-2.4124,1.7096,-0.1270
pos,6,-0.4857,-2.4156,1.7098,-0.1146
pos,7,-0.4800,-2.4188,1.7099,-0.1022
pos,8,-0.4741,-2.4219,1.7100,-0.0896
pos,9,-0.4680,-2.4251,1.7101,-0.0769
pos,10,-0.4621,-2.4281,1.7102,-0.0641
pos,11,-0.4559,-2.4311,1.7103,-0.0511
pos,12,-0.4496,-2.4341,1.7105,-0.0382
pos,13,-0.4434,-2.4370,1.7108,-0.0251
pos,14,-0.4370,-2.4399,1.7113,-0.0120
pos,15,-0.4305,-2.4427,1.7119,0.0013
pos,16,-0.4241,-2.4454,1.7128,0.0146
pos,17,-0.4176,-2.4480,1.7142,0.0281
pos,18,-0.4109,-2.4506,1.7162,0.0416
pos,19,-0.4043,-2.4530,1.7177,0.0552
pos,20,-0.3976,-2.4553,1.7188,0.0689
pos,21,-0.3907,-2.4576,1.7196,0.0828
pos,22,-0.3840,-2.4597,1.7204,0.0965
pos,23,-0.3771,-2.4617,1.7213,0.1100
pos,24,-0.3701,-2.4636,1.7224,0.1233
pos,25,-0.3628,-2.4654,1.7239,0.1364
pos,26,-0.3552,-2.4672,1.7260,0.1493
pos,27,-0.3472,-2.4689,1.7275,0.1620
pos,28,-0.3388,-2.4706,1.7285,0.1746
pos,29,-0.3299,-2.4722,1.7294,0.1869
pos,30,-0.3208,-2.4737,1.7301,0.1990
pos,31,-0.3114,-2.4751,1.7308,0.2109
pos,32,-0.3017,-2.4764,1.7317,0.2227
pos,33,-0.2917,-2.4776,1.7328,0.2342
pos,34,-0.2813,-2.4786,1.7344,0.2456
pos,35,-0.2706,-2.4795,1.7368,0.2567
pos,36,-0.2596,-2.4803,1.7386,0.2677
pos,37,-0.2483,-2.4809,1.7401,0.2786
pos,38,-0.2367,-2.4814,1.7417,0.2894
pos,39,-0.2248,-2.4818,1.7435,0.2999
pos,40,-0.2125,-2.4820,1.7460,0.3103
pos,41,-0.1999,-2.4821,1.7493,0.3204
pos,42,-0.1869,-2.4821,1.7526,0.3306
pos,43,-0.1736,-2.4819,1.7563,0.3406
pos,44,-0.1600,-2.4815,1.7593,0.3503
pos,45,-0.1460,-2.4810,1.7623,0.3599
pos,46,-0.1317,-2.4803,1.7657,0.3695
pos,47,-0.1171,-2.4795,1.7683,0.3789
pos,48,-0.1022,-2.4785,1.7707,0.3880
pos,49,-0.0871,-2.4773,1.7732,0.3972
pos,50,-0.0717,-2.4759,1.7762,0.4061
pos,51,-0.0560,-2.4744,1.7786,0.4149
pos,52,-0.0400,-2.4727,1.7808,0.4236
pos,53,-0.0236,-2.4707,1.7831,0.4321
pos,54,-0.0070,-2.4687,1.7859,0.4404
pos,55,0.0099,-2.4664,1.7881,0.4487
pos,56,0.0272,-2.4640,1.7900,0.4568
pos,57,0.0448,-2.4613,1.7918,0.4646
pos,58,0.0626,-2.4585,1.7940,0.4725
pos,59,0.0807,-2.4555,1.7968,0.4800
pos,60,0.0991,-2.4523,1.7991,0.4876
pos,61,0.1178,-2.4488,1.8012,0.4949
pos,62,0.1366,-2.4452,1.8035,0.5020
pos,63,0.1558,-2.4414,1.8064,0.5090
pos,64,0.1753,-2.4374,1.8087,0.5158
pos,65,0.1949,-2.4332,1.8107,0.5225
pos,66,0.2149,-2.4288,1.8129,0.5291
pos,67,0.2353,-2.4242,1.8156,0.5355
pos,68,0.2557,-2.4194,1.8175,0.5417
pos,69,0.2765,-2.4145,1.8191,0.5479
pos,70,0.2974,-2.4093,1.8205,0.5539
pos,71,0.3187,-2.4040,1.8219,0.5598
pos,72,0.3403,-2.3984,1.8237,0.5654
pos,73,0.3619,-2.3927,1.8261,0.5711
pos,74,0.3839,-2.3868,1.8278,0.5765
pos,75,0.4060,-2.3808,1.8292,0.5818
pos,76,0.4284,-2.3745,1.8305,0.5870
pos,77,0.4511,-2.3681,1.8318,0.5921
pos,78,0.4739,-2.3615,1.8334,0.5969
pos,79,0.4970,-2.3547,1.8356,0.6017
pos,80,0.5203,-2.3477,1.8371,0.6065
pos,81,0.5438,-2.3405,1.8380,0.6110
pos,82,0.5675,-2.3332,1.8387,0.6155
pos,83,0.5915,-2.3256,1.8392,0.6198
pos,84,0.6157,-2.3180,1.8396,0.6240
pos,85,0.6401,-2.3101,1.8398,0.6280
pos,86,0.6646,-2.3021,1.8401,0.6319
pos,87,0.6895,-2.2938,1.8404,0.6357
pos,88,0.7146,-2.2854,1.8407,0.6394
pos,89,0.7401,-2.2768,1.8411,0.6429
pos,90,0.7657,-2.2680,1.8418,0.6465
pos,91,0.7916,-2.2591,1.8427,0.6499
pos,92,0.8176,-2.2500,1.8440,0.6532
pos,93,0.8439,-2.2408,1.8460,0.6563
pos,94,0.8705,-2.2313,1.8473,0.6594
pos,95,0.8972,-2.2218,1.8482,0.6626
pos,96,0.9242,-2.2121,1.8488,0.6655
pos,97,0.9513,-2.2023,1.8492,0.6684
pos,98,0.9784,-2.1923,1.8494,0.6713
pos,99,1.0059,-2.1822,1.8496,0.6740
pos,100,1.0334,-2.1720,1.8497,0.6767
pos,101,1.0613,-2.1616,1.8497,0.6795
pos,102,1.0892,-2.1510,1.8497,0.6820
pos,103,1.1173,-2.1404,1.8497,0.6845
pos,104,1.1457,-2.1296,1.8496,0.6871
pos,105,1.1742,-2.1186,1.8495,0.6897
pos,106,1.2028,-2.1076,1.8493,0.6922
pos,107,1.2317,-2.0963,1.8490,0.6946
pos,108,1.2607,-2.0850,1.8485,0.6971
pos,109,1.2899,-2.0734,1.8477,0.6994
pos,110,1.3193,-2.0618,1.8466,0.7018
pos,111,1.3487,-2.0500,1.8450,0.7043
pos,112,1.3783,-2.0381,1.8442,0.7068
pos,113,1.4080,-2.0261,1.8440,0.7092
pos,114,1.4378,-2.0139,1.8445,0.7117
pos,115,1.4677,-2.0017,1.8441,0.7143
pos,116,1.4979,-1.9892,1.8428,0.7165
pos,117,1.5282,-1.9767,1.8418,0.7185
pos,118,1.5586,-1.9640,1.8412,0.7203
pos,119,1.5893,-1.9512,1.8408,0.7218
pos,120,1.6201,-1.9383,1.8405,0.7230
pos,121,1.6509,-1.9254,1.8404,0.7240
pos,122,1.6820,-1.9122,1.8402,0.7247
pos,123,1.7128,-1.8992,1.8401,0.7253
pos,124,1.7435,-1.8862,1.8400,0.7256
pos,125,1.7740,-1.8732,1.8400,0.7255
pos,126,1.8044,-1.8603,1.8399,0.7253
pos,127,1.8347,-1.8475,1.8398,0.7247
pos,128,1.8646,-1.8348,1.8397,0.7240
pos,129,1.8944,-1.8221,1.8395,0.7232
pos,130,1.9241,-1.8096,1.8392,0.7221
pos,131,1.9536,-1.7971,1.8388,0.7208
pos,132,1.9830,-1.7847,1.8382,0.7192
pos,133,2.0122,-1.7723,1.8374,0.7175
pos,134,2.0413,-1.7601,1.8361,0.7157
pos,135,2.0702,-1.7480,1.8358,0.7136
pos,136,2.0990,-1.7359,1.8364,0.7113
