delay,0
pos,0,-2.7807,-1.6452,1.3887,-7.3297
pos,1,-2.7806,-1.6449,1.3892,-7.3250
pos,2,-2.7805,-1.6446,1.3895,-7.3208
pos,3,-2.7804,-1.6443,1.3897,-7.3170
pos,4,-2.7803,-1.6441,1.3898,-7.3137
pos,5,-2.7801,-1.6441,1.3899,-7.3108
pos,6,-2.7800,-1.6440,1.3899,-7.3081
pos,7,-2.7799,-1.6441,1.3900,-7.3061
pos,8,-2.7797,-1.6441,1.3900,-7.3043
pos,9,-2.7796,-1.6441,1.3900,-7.3029
pos,10,-2.7795,-1.6442,1.3901,-7.3020
pos,11,-2.7793,-1.6442,1.3901,-7.3015
pos,12,-2.7792,-1.6442,1.3902,-7.3013
pos,13,-2.7790,-1.6444,1.3903,-7.3014
pos,14,-2.7788,-1.6450,1.3904,-7.3021
pos,15,-2.7786,-1.6458,1.3906,-7.3031
pos,16,-2.7783,-1.6470,1.3908,-7.3044
pos,17,-2.7780,-1.6484,1.3912,-7.3062
pos,18,-2.7776,-1.6500,1.3917,-7.3084
pos,19,-2.7773,-1.6520,1.3926,-7.3109
pos,20,-2.7769,-1.6543,1.3939,-7.3140
pos,21,-2.7764,-1.6570,1.3957,-7.3174
pos,22,-2.7759,-1.6599,1.3969,-7.3211
pos,23,-2.7754,-1.6631,1.3977,-7.3251
pos,24,-2.7749,-1.6664,1.3980,-7.3297
pos,25,-2.7744,-1.6703,1.3981,-7.3346
pos,26,-2.7738,-1.6743,1.3977,-7.3398
pos,27,-2.7733,-1.6786,1.3971,-7.3448
pos,28,-2.7727,-1.6830,1.3959,-7.3497
pos,29,-2.7721,-1.6880,1.3941,-7.3544
pos,30,-2.7715,-1.6931,1.3930,-7.3587
pos,31,-2.7708,-1.6986,1.3923,-7.3629
pos,32,-2.7702,-1.7043,1.3920,-7.3669
pos,33,-2.7695,-1.7102,1.3921,-7.3707
pos,34,-2.7689,-1.7164,1.3924,-7.3742
pos,35,-2.7682,-1.7229,1.3932,-7.3775
pos,36,-2.7675,-1.7296,1.3945,-7.3807
pos,37,-2.7668,-1.7368,1.3966,-7.3836
pos,38,-2.7660,-1.7443,1.3981,-7.3863
pos,39,-2.7651,-1.7520,1.3993,-7.3887
pos,40,-2.7642,-1.7601,1.3987,-7.3909
pos,41,-2.7631,-1.7683,1.3964,-7.3930
pos,42,-2.7621,-1.7769,1.3951,-7.3949
pos,43,-2.7610,-1.7858,1.3946,-7.3966
pos,44,-2.7599,-1.7951,1.3981,-7.3983
pos,45,-2.7587,-1.8044,1.3997,-7.3998
pos,46,-2.7574,-1.8139,1.3996,-7.4015
pos,47,-2.7562,-1.8237,1.3996,-7.4030
pos,48,-2.7550,-1.8336,1.3995,-7.4045
pos,49,-2.7539,-1.8437,1.3993,-7.4058
pos,50,-2.7528,-1.8540,1.3990,-7.4070
pos,51,-2.7517,-1.8646,1.3986,-7.4081
pos,52,-2.7507,-1.8753,1.3979,-7.4093
pos,53,-2.7496,-1.8860,1.3954,-7.4103
pos,54,-2.7486,-1.8969,1.3905,-7.4113
pos,55,-2.7476,-1.9082,1.3872,-7.4121
pos,56,-2.7465,-1.9198,1.3851,-7.4128
pos,57,-2.7453,-1.9317,1.3838,-7.4133
pos,58,-2.7442,-1.9438,1.3831,-7.4135
pos,59,-2.7429,-1.9561,1.3828,-7.4135
pos,60,-2.7416,-1.9687,1.3831,-7.4130
pos,61,-2.7402,-1.9816,1.3838,-7.4121
pos,62,-2.7388,-1.9945,1.3851,-7.4110
pos,63,-2.7373,-2.0072,1.3872,-7.4097
pos,64,-2.7359,-2.0199,1.3905,-7.4078
pos,65,-2.7344,-2.0326,1.3923,-7.4057
pos,66,-2.7329,-2.0451,1.3928,-7.4034
