delay,0
pos,0,0.3013,-2.6262,1.1914,-2.0891
pos,1,0.3021,-2.6254,1.1917,-2.1003
pos,2,0.3028,-2.6247,1.1922,-2.1112
pos,3,0.3031,-2.6243,1.1930,-2.1217
pos,4,0.3033,-2.6241,1.1928,-2.1319
pos,5,0.3032,-2.6240,1.1929,-2.1420
pos,6,0.3029,-2.6241,1.1920,-2.1518
pos,7,0.3023,-2.6244,1.1913,-2.1612
pos,8,0.3016,-2.6249,1.1909,-2.1703
pos,9,0.3006,-2.6255,1.1906,-2.1791
pos,10,0.2994,-2.6263,1.1904,-2.1878
pos,11,0.2979,-2.6273,1.1903,-2.1961
pos,12,0.2963,-2.6284,1.1903,-2.2041
pos,13,0.2944,-2.6296,1.1902,-2.2120
pos,14,0.2923,-2.6310,1.1902,-2.2196
pos,15,0.2899,-2.6325,1.1903,-2.2269
pos,16,0.2874,-2.6341,1.1904,-2.2341
pos,17,0.2846,-2.6359,1.1906,-2.2410
pos,18,0.2815,-2.6378,1.1908,-2.2475
pos,19,0.2781,-2.6399,1.1912,-2.2540
pos,20,0.2744,-2.6422,1.1918,-2.2602
pos,21,0.2706,-2.6445,1.1927,-2.2661
pos,22,0.2664,-2.6470,1.1940,-2.2719
pos,23,0.2618,-2.6498,1.1960,-2.2775
pos,24,0.2570,-2.6526,1.1973,-2.2827
pos,25,0.2520,-2.6556,1.1982,-2.2879
pos,26,0.2468,-2.6586,1.1988,-2.2928
pos,27,0.2414,-2.6617,1.1992,-2.2976
pos,28,0.2359,-2.6650,1.1995,-2.3022
pos,29,0.2302,-2.6683,1.1996,-2.3067
pos,30,0.2243,-2.6717,1.1998,-2.3109
pos,31,0.2182,-2.6753,1.1998,-2.3149
pos,32,0.2120,-2.6789,1.1999,-2.3188
pos,33,0.2056,-2.6826,1.1999,-2.3225
pos,34,0.1989,-2.6865,1.2000,-2.3262
pos,35,0.1920,-2.6904,1.2000,-2.3296
pos,36,0.1848,-2.6946,1.2000,-2.3330
pos,37,0.1773,-2.6989,1.2001,-2.3362
pos,38,0.1696,-2.7034,1.2001,-2.3393
pos,39,0.1614,-2.7080,1.2002,-2.3422
pos,40,0.1529,-2.7129,1.2002,-2.3452
pos,41,0.1441,-2.7179,1.2004,-2.3481
pos,42,0.1350,-2.7232,1.2005,-2.3508
pos,43,0.1253,-2.7287,1.2008,-2.3536
pos,44,0.1151,-2.7345,1.2012,-2.3562
pos,45,0.1044,-2.7406,1.2018,-2.3588
pos,46,0.0931,-2.7471,1.2027,-2.3613
pos,47,0.0814,-2.7538,1.2040,-2.3638
pos,48,0.0690,-2.7608,1.2060,-2.3662
