delay,0
pos,0,1.6626,-1.7218,1.3679,0.5173
pos,1,1.6728,-1.7198,1.3718,0.5173
pos,2,1.6825,-1.7180,1.3744,0.5173
pos,3,1.6915,-1.7163,1.3762,0.5173
pos,4,1.6999,-1.7148,1.3774,0.5173
pos,5,1.7075,-1.7134,1.3782,0.5173
pos,6,1.7148,-1.7120,1.3787,0.5173
pos,7,1.7215,-1.7108,1.3791,0.5173
pos,8,1.7276,-1.7097,1.3793,0.5173
pos,9,1.7334,-1.7087,1.3795,0.5173
pos,10,1.7387,-1.7078,1.3796,0.5174
pos,11,1.7435,-1.7069,1.3797,0.5174
pos,12,1.7480,-1.7062,1.3798,0.5174
pos,13,1.7522,-1.7055,1.3798,0.5175
pos,14,1.7559,-1.7049,1.3798,0.5175
pos,15,1.7594,-1.7043,1.3798,0.5176
pos,16,1.7625,-1.7038,1.3798,0.5176
pos,17,1.7653,-1.7033,1.3798,0.5177
pos,18,1.7680,-1.7029,1.3798,0.5177
pos,19,1.7703,-1.7025,1.3799,0.5178
pos,20,1.7726,-1.7020,1.3798,0.5178
pos,21,1.7745,-1.7017,1.3799,0.5179
pos,22,1.7761,-1.7014,1.3799,0.5179
pos,23,1.7777,-1.7011,1.3799,0.5180
pos,24,1.7790,-1.7008,1.3799,0.5180
pos,25,1.7803,-1.7005,1.3799,0.5181
pos,26,1.7813,-1.7003,1.3799,0.5181
pos,27,1.7823,-1.7001,1.3799,0.5181
pos,28,1.7831,-1.6999,1.3799,0.5181
pos,29,1.7838,-1.6998,1.3800,0.5181
pos,30,1.7843,-1.6996,1.3801,0.5181
pos,31,1.7849,-1.6995,1.3801,0.5181
pos,32,1.7852,-1.6994,1.3802,0.5180
pos,33,1.7856,-1.6993,1.3804,0.5180
pos,34,1.7858,-1.6992,1.3807,0.5179
pos,35,1.7860,-1.6991,1.3811,0.5179
pos,36,1.7860,-1.6991,1.3817,0.5179
pos,37,1.7860,-1.6991,1.3826,0.5178
pos,38,1.7859,-1.6991,1.3839,0.5177
pos,39,1.7858,-1.6991,1.3859,0.5176
pos,40,1.7856,-1.6991,1.3872,0.5175
pos,41,1.7854,-1.6992,1.3881,0.5174
pos,42,1.7853,-1.6992,1.3887,0.5172
pos,43,1.7851,-1.6993,1.3892,0.5170
pos,44,1.7848,-1.6993,1.3895,0.5169
pos,45,1.7845,-1.6994,1.3897,0.5167
pos,46,1.7841,-1.6996,1.3899,0.5165
pos,47,1.7839,-1.6997,1.3902,0.5164
pos,48,1.7835,-1.6998,1.3904,0.5162
pos,49,1.7832,-1.7000,1.3908,0.5161
pos,50,1.7827,-1.7001,1.3913,0.5159
pos,51,1.7824,-1.7003,1.3920,0.5157
pos,52,1.7821,-1.7005,1.3930,0.5155
pos,53,1.7817,-1.7008,1.3945,0.5153
pos,54,1.7813,-1.7010,1.3952,0.5151
pos,55,1.7811,-1.7012,1.3967,0.5150
pos,56,1.7807,-1.7015,1.3977,0.5148
pos,57,1.7804,-1.7018,1.3982,0.5146
pos,58,1.7801,-1.7021,1.3986,0.5144
pos,59,1.7798,-1.7025,1.3987,0.5143
pos,60,1.7794,-1.7028,1.3987,0.5141
pos,61,1.7792,-1.7032,1.3984,0.5140
pos,62,1.7788,-1.7035,1.3979,0.5138
pos,63,1.7785,-1.7038,1.3971,0.5137
pos,64,1.7782,-1.7042,1.3957,0.5136
pos,65,1.7781,-1.7044,1.3938,0.5134
