delay,0
pos,0,-1.2982,-0.5101,1.7601,-3.8531
pos,1,-1.2904,-0.5078,1.7614,-3.8532
pos,2,-1.2830,-0.5047,1.7632,-3.8533
pos,3,-1.2760,-0.5011,1.7652,-3.8534
pos,4,-1.2693,-0.4970,1.7673,-3.8536
pos,5,-1.2631,-0.4920,1.7693,-3.8538
pos,6,-1.2574,-0.4860,1.7711,-3.8540
pos,7,-1.2521,-0.4794,1.7727,-3.8542
pos,8,-1.2473,-0.4721,1.7740,-3.8544
pos,9,-1.2427,-0.4642,1.7748,-3.8545
pos,10,-1.2387,-0.4556,1.7752,-3.8547
pos,11,-1.2351,-0.4464,1.7750,-3.8548
pos,12,-1.2318,-0.4366,1.7739,-3.8548
pos,13,-1.2290,-0.4264,1.7733,-3.8548
pos,14,-1.2263,-0.4157,1.7728,-3.8548
pos,15,-1.2241,-0.4046,1.7723,-3.8548
pos,16,-1.2223,-0.3931,1.7717,-3.8547
pos,17,-1.2207,-0.3811,1.7708,-3.8545
pos,18,-1.2194,-0.3689,1.7696,-3.8543
pos,19,-1.2184,-0.3562,1.7676,-3.8540
pos,20,-1.2177,-0.3432,1.7663,-3.8537
pos,21,-1.2172,-0.3300,1.7654,-3.8533
pos,22,-1.2172,-0.3164,1.7647,-3.8528
pos,23,-1.2172,-0.3025,1.7641,-3.8522
pos,24,-1.2177,-0.2883,1.7636,-3.8516
pos,25,-1.2183,-0.2739,1.7632,-3.8508
pos,26,-1.2193,-0.2592,1.7629,-3.8500
pos,27,-1.2204,-0.2442,1.7625,-3.8491
pos,28,-1.2219,-0.2290,1.7622,-3.8481
pos,29,-1.2236,-0.2136,1.7618,-3.8470
pos,30,-1.2254,-0.1979,1.7614,-3.8457
pos,31,-1.2276,-0.1820,1.7611,-3.8444
pos,32,-1.2298,-0.1661,1.7606,-3.8430
pos,33,-1.2324,-0.1500,1.7602,-3.8414
pos,34,-1.2350,-0.1339,1.7597,-3.8397
pos,35,-1.2378,-0.1179,1.7593,-3.8379
pos,36,-1.2405,-0.1022,1.7589,-3.8360
pos,37,-1.2432,-0.0865,1.7584,-3.8340
pos,38,-1.2461,-0.0710,1.7580,-3.8318
pos,39,-1.2488,-0.0557,1.7577,-3.8296
pos,40,-1.2519,-0.0405,1.7575,-3.8273
pos,41,-1.2549,-0.0254,1.7575,-3.8249
pos,42,-1.2579,-0.0104,1.7576,-3.8223
pos,43,-1.2610,0.0044,1.7582,-3.8197
pos,44,-1.2640,0.0191,1.7592,-3.8169
pos,45,-1.2670,0.0336,1.7608,-3.8141
pos,46,-1.2702,0.0480,1.7619,-3.8111
pos,47,-1.2734,0.0623,1.7627,-3.8081
pos,48,-1.2766,0.0764,1.7636,-3.8050
pos,49,-1.2799,0.0904,1.7646,-3.8017
pos,50,-1.2830,0.1041,1.7661,-3.7984
pos,51,-1.2863,0.1176,1.7683,-3.7950
pos,52,-1.2895,0.1311,1.7701,-3.7915
pos,53,-1.2926,0.1443,1.7718,-3.7879
pos,54,-1.2957,0.1574,1.7736,-3.7842
pos,55,-1.2989,0.1703,1.7761,-3.7803
pos,56,-1.3021,0.1832,1.7781,-3.7764
pos,57,-1.3052,0.1959,1.7799,-3.7724
pos,58,-1.3085,0.2085,1.7820,-3.7682
pos,59,-1.3115,0.2206,1.7848,-3.7640
pos,60,-1.3142,0.2322,1.7870,-3.7596
pos,61,-1.3169,0.2435,1.7894,-3.7551
pos,62,-1.3193,0.2544,1.7921,-3.7506
pos,63,-1.3215,0.2648,1.7941,-3.7460
pos,64,-1.3235,0.2750,1.7958,-3.7412
pos,65,-1.3255,0.2849,1.7975,-3.7364
pos,66,-1.3272,0.2943,1.7996,-3.7315
pos,67,-1.3287,0.3033,1.8023,-3.7266
pos,68,-1.3300,0.3122,1.8047,-3.7215
pos,69,-1.3312,0.3206,1.8070,-3.7164
pos,70,-1.3321,0.3286,1.8098,-3.7112
pos,71,-1.3329,0.3364,1.8119,-3.7060
pos,72,-1.3333,0.3438,1.8137,-3.7007
pos,73,-1.3338,0.3508,1.8156,-3.6954
pos,74,-1.3340,0.3577,1.8180,-3.6900
pos,75,-1.3339,0.3642,1.8196,-3.6846
pos,76,-1.3336,0.3705,1.8207,-3.6791
pos,77,-1.3330,0.3763,1.8216,-3.6736
pos,78,-1.3324,0.3819,1.8224,-3.6681
pos,79,-1.3314,0.3871,1.8234,-3.6626
pos,80,-1.3303,0.3920,1.8247,-3.6570
pos,81,-1.3289,0.3968,1.8266,-3.6515
pos,82,-1.3273,0.4011,1.8280,-3.6459
pos,83,-1.3255,0.4051,1.8290,-3.6404
pos,84,-1.3234,0.4088,1.8299,-3.6348
pos,85,-1.3210,0.4122,1.8308,-3.6293
pos,86,-1.3184,0.4153,1.8319,-3.6238
pos,87,-1.3157,0.4182,1.8320,-3.6183
pos,88,-1.3127,0.4207,1.8310,-3.6129
pos,89,-1.3094,0.4229,1.8305,-3.6075
pos,90,-1.3058,0.4249,1.8303,-3.6021
pos,91,-1.3020,0.4265,1.8306,-3.5968
pos,92,-1.2978,0.4278,1.8314,-3.5915
pos,93,-1.2936,0.4287,1.8329,-3.5863
pos,94,-1.2890,0.4294,1.8339,-3.5811
pos,95,-1.2842,0.4298,1.8344,-3.5760
pos,96,-1.2791,0.4300,1.8347,-3.5709
pos,97,-1.2738,0.4299,1.8348,-3.5658
pos,98,-1.2681,0.4295,1.8347,-3.5608
pos,99,-1.2623,0.4289,1.8346,-3.5558
pos,100,-1.2561,0.4278,1.8345,-3.5509
pos,101,-1.2496,0.4265,1.8344,-3.5461
pos,102,-1.2429,0.4249,1.8342,-3.5413
pos,103,-1.2357,0.4231,1.8340,-3.5367
pos,104,-1.2283,0.4210,1.8338,-3.5321
pos,105,-1.2205,0.4187,1.8336,-3.5277
pos,106,-1.2125,0.4161,1.8334,-3.5233
pos,107,-1.2040,0.4132,1.8332,-3.5190
pos,108,-1.1955,0.4103,1.8330,-3.5149
pos,109,-1.1866,0.4071,1.8328,-3.5108
pos,110,-1.1775,0.4036,1.8326,-3.5069
pos,111,-1.1680,0.3999,1.8324,-3.5030
pos,112,-1.1583,0.3960,1.8323,-3.4992
pos,113,-1.1485,0.3919,1.8321,-3.4955
pos,114,-1.1383,0.3875,1.8319,-3.4920
pos,115,-1.1279,0.3829,1.8318,-3.4885
pos,116,-1.1173,0.3782,1.8317,-3.4851
pos,117,-1.1065,0.3733,1.8315,-3.4818
pos,118,-1.0954,0.3682,1.8314,-3.4786
pos,119,-1.0840,0.3629,1.8313,-3.4755
pos,120,-1.0724,0.3573,1.8311,-3.4725
pos,121,-1.0608,0.3517,1.8310,-3.4696
pos,122,-1.0489,0.3459,1.8309,-3.4669
pos,123,-1.0367,0.3400,1.8307,-3.4642
pos,124,-1.0243,0.3338,1.8306,-3.4617
pos,125,-1.0117,0.3275,1.8304,-3.4593
pos,126,-0.9989,0.3211,1.8301,-3.4571
pos,127,-0.9860,0.3147,1.8298,-3.4549
pos,128,-0.9731,0.3083,1.8293,-3.4529
pos,129,-0.9602,0.3020,1.8287,-3.4509
pos,130,-0.9474,0.2957,1.8277,-3.4491
pos,131,-0.9349,0.2895,1.8264,-3.4473
pos,132,-0.9222,0.2833,1.8244,-3.4457
pos,133,-0.9095,0.2772,1.8230,-3.4441
pos,134,-0.8970,0.2712,1.8221,-3.4427
pos,135,-0.8846,0.2653,1.8214,-3.4413
pos,136,-0.8719,0.2592,1.8210,-3.4400
pos,137,-0.8593,0.2533,1.8207,-3.4388
pos,138,-0.8468,0.2475,1.8206,-3.4377
pos,139,-0.8343,0.2417,1.8204,-3.4367
pos,140,-0.8219,0.2360,1.8204,-3.4357
pos,141,-0.8096,0.2305,1.8203,-3.4349
pos,142,-0.7974,0.2250,1.8203,-3.4341
pos,143,-0.7853,0.2196,1.8203,-3.4334
pos,144,-0.7734,0.2143,1.8203,-3.4328
pos,145,-0.7614,0.2091,1.8203,-3.4323
pos,146,-0.7495,0.2040,1.8203,-3.4318
pos,147,-0.7377,0.1989,1.8203,-3.4315
pos,148,-0.7260,0.1940,1.8204,-3.4312
pos,149,-0.7141,0.1891,1.8204,-3.4310
pos,150,-0.7019,0.1843,1.8205,-3.4309
