delay,0
pos,0,-1.6997,-3.2003,1.0400,1.4522
pos,1,-1.6999,-3.2007,1.0400,1.4504
pos,2,-1.7002,-3.2011,1.0400,1.4487
pos,3,-1.7004,-3.2015,1.0400,1.4473
pos,4,-1.7007,-3.2019,1.0400,1.4459
pos,5,-1.7009,-3.2023,1.0400,1.4446
pos,6,-1.7012,-3.2027,1.0400,1.4433
pos,7,-1.7015,-3.2032,1.0400,1.4422
pos,8,-1.7018,-3.2036,1.0400,1.4411
pos,9,-1.7021,-3.2041,1.0400,1.4400
pos,10,-1.7024,-3.2045,1.0400,1.4390
pos,11,-1.7027,-3.2050,1.0400,1.4383
pos,12,-1.7029,-3.2053,1.0400,1.4377
pos,13,-1.7031,-3.2056,1.0400,1.4371
pos,14,-1.7033,-3.2060,1.0400,1.4366
pos,15,-1.7036,-3.2063,1.0400,1.4361
pos,16,-1.7039,-3.2067,1.0400,1.4357
pos,17,-1.7041,-3.2072,1.0400,1.4354
pos,18,-1.7044,-3.2076,1.0401,1.4351
pos,19,-1.7047,-3.2081,1.0401,1.4349
pos,20,-1.7051,-3.2086,1.0401,1.4350
pos,21,-1.7054,-3.2091,1.0402,1.4351
pos,22,-1.7058,-3.2096,1.0402,1.4353
pos,23,-1.7061,-3.2102,1.0404,1.4355
pos,24,-1.7066,-3.2109,1.0406,1.4358
pos,25,-1.7070,-3.2115,1.0408,1.4362
pos,26,-1.7074,-3.2122,1.0412,1.4366
pos,27,-1.7079,-3.2130,1.0418,1.4371
pos,28,-1.7083,-3.2136,1.0427,1.4376
pos,29,-1.7086,-3.2139,1.0440,1.4383
pos,30,-1.7088,-3.2140,1.0460,1.4389
pos,31,-1.7088,-3.2138,1.0473,1.4399
pos,32,-1.7087,-3.2133,1.0482,1.4408
pos,33,-1.7085,-3.2125,1.0488,1.4418
pos,34,-1.7083,-3.2116,1.0492,1.4428
pos,35,-1.7079,-3.2105,1.0494,1.4438
pos,36,-1.7075,-3.2090,1.0496,1.4449
pos,37,-1.7069,-3.2074,1.0498,1.4460
pos,38,-1.7063,-3.2056,1.0498,1.4471
pos,39,-1.7055,-3.2035,1.0499,1.4483
pos,40,-1.7047,-3.2012,1.0499,1.4495
pos,41,-1.7038,-3.1988,1.0499,1.4508
pos,42,-1.7029,-3.1962,1.0500,1.4521
pos,43,-1.7019,-3.1932,1.0500,1.4534
pos,44,-1.7008,-3.1902,1.0500,1.4548
pos,45,-1.6996,-3.1869,1.0500,1.4565
pos,46,-1.6985,-3.1835,1.0500,1.4581
pos,47,-1.6972,-3.1800,1.0500,1.4598
pos,48,-1.6959,-3.1763,1.0500,1.4616
pos,49,-1.6946,-3.1725,1.0500,1.4634
pos,50,-1.6930,-3.1682,1.0500,1.4652
pos,51,-1.6915,-3.1637,1.0500,1.4671
pos,52,-1.6898,-3.1590,1.0500,1.4689
