delay,0
pos,0,2.6145,-1.5583,1.1116,0.9313
pos,1,2.6154,-1.5577,1.1146,0.9390
pos,2,2.6161,-1.5572,1.1182,0.9469
pos,3,2.6167,-1.5567,1.1232,0.9551
pos,4,2.6174,-1.5561,1.1302,0.9634
pos,5,2.6180,-1.5556,1.1405,0.9720
pos,6,2.6186,-1.5550,1.1555,0.9809
pos,7,2.6192,-1.5544,1.1698,0.9899
pos,8,2.6197,-1.5537,1.1808,0.9991
pos,9,2.6202,-1.5531,1.1903,1.0083
pos,10,2.6206,-1.5524,1.1982,1.0176
pos,11,2.6210,-1.5516,1.2059,1.0272
pos,12,2.6214,-1.5509,1.2128,1.0370
pos,13,2.6217,-1.5501,1.2185,1.0470
pos,14,2.6220,-1.5492,1.2240,1.0569
pos,15,2.6223,-1.5484,1.2300,1.0671
pos,16,2.6225,-1.5475,1.2361,1.0775
pos,17,2.6227,-1.5466,1.2414,1.0880
pos,18,2.6228,-1.5457,1.2470,1.0983
pos,19,2.6228,-1.5449,1.2520,1.1084
pos,20,2.6228,-1.5441,1.2573,1.1183
pos,21,2.6227,-1.5433,1.2621,1.1282
pos,22,2.6226,-1.5425,1.2673,1.1379
pos,23,2.6224,-1.5417,1.2720,1.1475
pos,24,2.6225,-1.5406,1.2770,1.1568
pos,25,2.6227,-1.5393,1.2815,1.1662
pos,26,2.6232,-1.5376,1.2862,1.1754
pos,27,2.6238,-1.5358,1.2902,1.1843
pos,28,2.6245,-1.5339,1.2942,1.1933
pos,29,2.6255,-1.5316,1.2989,1.2021
pos,30,2.6265,-1.5291,1.3034,1.2107
pos,31,2.6277,-1.5265,1.3084,1.2193
pos,32,2.6291,-1.5235,1.3131,1.2277
pos,33,2.6306,-1.5203,1.3183,1.2360
pos,34,2.6321,-1.5169,1.3232,1.2442
pos,35,2.6338,-1.5134,1.3270,1.2522
pos,36,2.6357,-1.5094,1.3302,1.2602
pos,37,2.6377,-1.5053,1.3335,1.2680
pos,38,2.6397,-1.5010,1.3373,1.2758
pos,39,2.6418,-1.4965,1.3407,1.2834
pos,40,2.6441,-1.4917,1.3441,1.2907
pos,41,2.6464,-1.4867,1.3482,1.2980
pos,42,2.6489,-1.4815,1.3520,1.3051
pos,43,2.6515,-1.4761,1.3561,1.3122
pos,44,2.6542,-1.4702,1.3595,1.3190
pos,45,2.6571,-1.4640,1.3628,1.3258
pos,46,2.6600,-1.4576,1.3666,1.3323
pos,47,2.6631,-1.4510,1.3698,1.3389
pos,48,2.6663,-1.4441,1.3730,1.3452
pos,49,2.6695,-1.4370,1.3766,1.3514
pos,50,2.6729,-1.4296,1.3796,1.3575
pos,51,2.6764,-1.4219,1.3826,1.3634
pos,52,2.6800,-1.4140,1.3859,1.3692
pos,53,2.6836,-1.4058,1.3886,1.3748
pos,54,2.6873,-1.3975,1.3911,1.3803
pos,55,2.6912,-1.3889,1.3937,1.3857
pos,56,2.6951,-1.3801,1.3969,1.3911
pos,57,2.6991,-1.3709,1.3996,1.3962
pos,58,2.7033,-1.3615,1.4022,1.4013
pos,59,2.7075,-1.3518,1.4051,1.4062
pos,60,2.7119,-1.3418,1.4072,1.4110
pos,61,2.7164,-1.3316,1.4088,1.4158
pos,62,2.7209,-1.3212,1.4103,1.4203
pos,63,2.7255,-1.3106,1.4118,1.4248
pos,64,2.7302,-1.2997,1.4135,1.4291
