delay,0
pos,0,-1.0900,-1.8125,1.2411,-2.6743
pos,1,-1.0751,-1.8108,1.2428,-2.6786
pos,2,-1.0602,-1.8090,1.2448,-2.6829
pos,3,-1.0453,-1.8073,1.2476,-2.6874
pos,4,-1.0302,-1.8055,1.2499,-2.6920
pos,5,-1.0151,-1.8037,1.2506,-2.6966
pos,6,-0.9999,-1.8018,1.2496,-2.7014
pos,7,-0.9846,-1.8001,1.2501,-2.7064
pos,8,-0.9692,-1.7983,1.2505,-2.7116
pos,9,-0.9538,-1.7966,1.2509,-2.7169
pos,10,-0.9384,-1.7949,1.2513,-2.7223
pos,11,-0.9230,-1.7933,1.2518,-2.7279
pos,12,-0.9077,-1.7918,1.2525,-2.7335
pos,13,-0.8925,-1.7903,1.2535,-2.7393
pos,14,-0.8772,-1.7889,1.2548,-2.7451
pos,15,-0.8620,-1.7875,1.2569,-2.7511
pos,16,-0.8467,-1.7861,1.2583,-2.7572
pos,17,-0.8316,-1.7847,1.2593,-2.7635
pos,18,-0.8166,-1.7834,1.2602,-2.7697
pos,19,-0.8016,-1.7821,1.2609,-2.7760
pos,20,-0.7863,-1.7809,1.2618,-2.7825
pos,21,-0.7708,-1.7798,1.2629,-2.7891
pos,22,-0.7551,-1.7787,1.2643,-2.7956
pos,23,-0.7391,-1.7777,1.2664,-2.8019
pos,24,-0.7227,-1.7768,1.2677,-2.8080
pos,25,-0.7061,-1.7759,1.2686,-2.8140
pos,26,-0.6894,-1.7751,1.2693,-2.8198
pos,27,-0.6725,-1.7744,1.2697,-2.8255
pos,28,-0.6555,-1.7737,1.2700,-2.8310
pos,29,-0.6383,-1.7731,1.2701,-2.8363
pos,30,-0.6209,-1.7725,1.2702,-2.8415
pos,31,-0.6035,-1.7721,1.2703,-2.8466
pos,32,-0.5858,-1.7717,1.2704,-2.8516
pos,33,-0.5679,-1.7714,1.2704,-2.8563
pos,34,-0.5500,-1.7711,1.2704,-2.8611
pos,35,-0.5319,-1.7710,1.2703,-2.8657
pos,36,-0.5138,-1.7709,1.2702,-2.8703
pos,37,-0.4955,-1.7709,1.2701,-2.8748
pos,38,-0.4773,-1.7709,1.2699,-2.8792
pos,39,-0.4588,-1.7710,1.2697,-2.8835
pos,40,-0.4402,-1.7713,1.2692,-2.8878
pos,41,-0.4216,-1.7715,1.2686,-2.8918
pos,42,-0.4029,-1.7719,1.2676,-2.8961
pos,43,-0.3842,-1.7723,1.2662,-2.9005
pos,44,-0.3652,-1.7728,1.2641,-2.9051
pos,45,-0.3463,-1.7734,1.2626,-2.9099
pos,46,-0.3272,-1.7741,1.2614,-2.9150
pos,47,-0.3080,-1.7749,1.2604,-2.9202
pos,48,-0.2887,-1.7758,1.2593,-2.9256
pos,49,-0.2694,-1.7768,1.2581,-2.9312
pos,50,-0.2502,-1.7779,1.2564,-2.9371
pos,51,-0.2307,-1.7791,1.2541,-2.9431
