delay,0
pos,0,-0.3826,-2.2209,1.2200,1.2288
pos,1,-0.3822,-2.2221,1.2200,1.2288
pos,2,-0.3817,-2.2232,1.2200,1.2289
pos,3,-0.3815,-2.2242,1.2200,1.2289
pos,4,-0.3813,-2.2251,1.2200,1.2289
pos,5,-0.3810,-2.2260,1.2200,1.2289
pos,6,-0.3808,-2.2270,1.2200,1.2290
pos,7,-0.3806,-2.2279,1.2200,1.2290
pos,8,-0.3803,-2.2288,1.2200,1.2290
pos,9,-0.3801,-2.2297,1.2200,1.2291
pos,10,-0.3799,-2.2305,1.2200,1.2291
pos,11,-0.3797,-2.2314,1.2199,1.2291
pos,12,-0.3794,-2.2323,1.2199,1.2291
pos,13,-0.3792,-2.2332,1.2198,1.2291
pos,14,-0.3790,-2.2342,1.2197,1.2292
pos,15,-0.3788,-2.2351,1.2195,1.2292
pos,16,-0.3785,-2.2360,1.2192,1.2292
pos,17,-0.3783,-2.2370,1.2188,1.2292
pos,18,-0.3780,-2.2380,1.2182,1.2292
pos,19,-0.3778,-2.2390,1.2173,1.2293
pos,20,-0.3777,-2.2399,1.2160,1.2293
pos,21,-0.3776,-2.2408,1.2140,1.2294
pos,22,-0.3775,-2.2417,1.2127,1.2294
pos,23,-0.3773,-2.2426,1.2118,1.2295
pos,24,-0.3771,-2.2435,1.2112,1.2296
pos,25,-0.3768,-2.2443,1.2108,1.2296
pos,26,-0.3765,-2.2452,1.2105,1.2297
pos,27,-0.3762,-2.2461,1.2104,1.2298
pos,28,-0.3759,-2.2471,1.2103,1.2299
pos,29,-0.3757,-2.2480,1.2102,1.2299
pos,30,-0.3759,-2.2487,1.2102,1.2300
pos,31,-0.3763,-2.2492,1.2102,1.2301
pos,32,-0.3769,-2.2497,1.2102,1.2301
pos,33,-0.3776,-2.2500,1.2102,1.2302
pos,34,-0.3785,-2.2502,1.2102,1.2302
pos,35,-0.3796,-2.2503,1.2102,1.2303
pos,36,-0.3810,-2.2501,1.2102,1.2303
pos,37,-0.3825,-2.2500,1.2101,1.2303
pos,38,-0.3842,-2.2497,1.2100,1.2303
pos,39,-0.3861,-2.2493,1.2097,1.2304
pos,40,-0.3881,-2.2487,1.2093,1.2304
pos,41,-0.3902,-2.2482,1.2085,1.2304
pos,42,-0.3926,-2.2474,1.2074,1.2304
pos,43,-0.3952,-2.2465,1.2056,1.2304
pos,44,-0.3979,-2.2455,1.2045,1.2304
pos,45,-0.4007,-2.2446,1.2038,1.2304
pos,46,-0.4036,-2.2435,1.2034,1.2304
pos,47,-0.4069,-2.2423,1.2033,1.2304
pos,48,-0.4103,-2.2410,1.2032,1.2305
pos,49,-0.4138,-2.2396,1.2032,1.2305
pos,50,-0.4175,-2.2382,1.2033,1.2304
pos,51,-0.4212,-2.2367,1.2034,1.2304
pos,52,-0.4252,-2.2351,1.2036,1.2304
pos,53,-0.4292,-2.2335,1.2037,1.2303
pos,54,-0.4335,-2.2317,1.2038,1.2303
pos,55,-0.4379,-2.2299,1.2039,1.2302
pos,56,-0.4426,-2.2279,1.2038,1.2302
